116,15884,-4880,-283,42,-66,42,607,-51
144,15824,-4936,-296,30,-105,42,607,-51
88,15840,-4868,-282,39,-107,42,607,-51
64,15800,-4916,-283,38,-85,42,607,-51
40,15960,-4944,-291,24,-77,42,607,-51
88,15768,-4888,-286,35,-92,42,607,-51
124,15868,-4888,-283,34,-83,42,607,-51
192,15944,-5008,-298,55,-79,44,616,-47
124,15816,-4872,-282,42,-91,44,616,-47
84,15976,-4776,-272,41,-71,44,616,-47
216,15892,-4788,-299,52,-83,44,616,-47
176,15932,-4988,-288,40,-94,44,616,-47
160,15820,-4708,-276,54,-81,44,616,-47
76,15892,-4848,-279,40,-80,44,616,-47
36,15924,-4836,-287,58,-104,44,616,-47
112,15808,-4876,-285,21,-82,44,616,-47
132,15900,-4752,-258,27,-93,44,616,-47
92,15900,-4868,-294,32,-87,44,616,-47
128,15844,-4676,-272,6,-80,44,616,-47
84,15896,-4756,-299,60,-73,44,616,-47
196,15924,-4792,-273,36,-73,44,616,-47
52,15860,-4904,-300,46,-94,44,616,-47
100,15768,-4860,-288,47,-80,44,616,-47
124,15888,-4756,-264,52,-91,44,616,-47
32,16000,-4796,-296,35,-95,35,610,-51
92,15996,-4796,-269,35,-100,35,610,-51
68,15828,-4836,-286,44,-94,35,610,-51
180,15860,-4740,-294,29,-99,35,610,-51
-4,15864,-4716,-295,43,-95,35,610,-51
28,15884,-4620,-283,34,-81,35,610,-51
68,15860,-4664,-282,40,-78,35,610,-51
-16,15936,-4544,-289,38,-96,35,610,-51
-84,15908,-4616,-279,39,-97,35,610,-51
-48,15788,-4748,-278,35,-100,35,610,-51
-44,15832,-4704,-286,65,-90,35,610,-51
-20,15840,-4596,-269,37,-95,35,610,-51
28,15832,-4660,-290,71,-87,35,610,-51
20,15848,-4616,-279,52,-73,35,610,-51
20,15968,-4704,-287,42,-79,35,610,-51
-32,15880,-4612,-279,44,-87,35,610,-51
120,15912,-4664,-288,27,-81,40,608,-50
48,15944,-4664,-292,55,-101,40,608,-50
40,15856,-4580,-284,59,-67,40,608,-50
-32,15912,-4664,-277,29,-88,40,608,-50
12,15884,-4544,-300,47,-87,40,608,-50
-92,15860,-4644,-275,38,-110,40,608,-50
-28,15988,-4840,-310,55,-76,40,608,-50
-40,15860,-4720,-299,41,-88,40,608,-50
-52,15860,-4828,-319,47,-86,40,608,-50
44,15856,-4808,-290,50,-72,40,608,-50
-8,15920,-4792,-285,39,-72,40,608,-50
20,15916,-4776,-284,34,-78,40,608,-50
-44,15812,-4776,-266,36,-83,40,608,-50
28,15740,-4852,-285,31,-82,40,608,-50
60,15920,-4740,-310,27,-77,40,608,-50
52,15876,-4788,-264,28,-93,40,608,-50
-8,15832,-4724,-292,36,-69,40,608,-50
-64,15880,-4740,-288,25,-91,43,618,-41
-36,15940,-4764,-291,16,-83,43,618,-41
84,15900,-4792,-285,6,-71,43,618,-41
88,15828,-4860,-299,53,-79,43,618,-41
48,15836,-4696,-282,21,-69,43,618,-41
-32,15788,-4816,-298,27,-77,43,618,-41
36,15780,-4796,-275,29,-74,43,618,-41
-76,15796,-4828,-276,43,-79,43,618,-41
76,15848,-4784,-287,24,-69,43,618,-41
64,15844,-4860,-298,30,-92,43,618,-41
64,15812,-4996,-307,22,-104,43,618,-41
60,15856,-4972,-281,36,-87,43,618,-41
24,15808,-4944,-272,47,-76,43,618,-41
72,15808,-4888,-296,39,-97,43,618,-41
96,15952,-4888,-292,11,-78,43,618,-41
-32,15836,-4804,-280,18,-72,43,618,-41
96,15800,-4940,-286,55,-69,38,614,-55
0,15872,-4848,-298,9,-92,38,614,-55
0,15872,-4848,-298,9,-92,38,614,-55
76,15812,-4984,-293,49,-83,38,614,-55
100,15792,-4764,-298,46,-88,38,614,-55
156,15868,-4852,-278,37,-79,38,614,-55
24,15788,-4816,-289,6,-90,38,614,-55
112,15844,-4888,-271,30,-69,38,614,-55
128,15876,-4816,-292,3,-82,38,614,-55
124,15812,-4764,-285,38,-69,38,614,-55
104,15792,-4912,-311,39,-81,38,614,-55
116,15868,-4808,-284,42,-77,38,614,-55
56,15788,-4864,-277,38,-89,38,614,-55
72,15872,-4856,-292,43,-96,38,614,-55
180,15772,-4808,-304,25,-77,38,614,-55
120,15888,-4924,-279,25,-90,38,614,-55
168,15808,-4732,-303,53,-73,38,614,-55
120,15808,-4924,-256,7,-83,40,606,-49
208,15876,-4568,-309,27,-83,40,606,-49
112,15924,-4800,-292,26,-84,40,606,-49
104,15984,-4768,-269,38,-88,40,606,-49
76,15860,-4620,-271,13,-78,40,606,-49
224,15836,-4804,-301,32,-81,40,606,-49
80,15896,-4780,-285,6,-86,40,606,-49
80,15896,-4780,-285,6,-86,40,606,-49
140,15860,-4720,-283,7,-62,40,606,-49
104,15844,-4736,-310,27,-85,40,606,-49
80,15868,-4672,-282,31,-67,40,606,-49
76,15976,-4676,-303,42,-95,40,606,-49
36,15916,-4844,-288,39,-77,40,606,-49
152,15832,-4808,-294,36,-79,40,606,-49
132,15872,-4780,-290,53,-89,40,606,-49
-12,15920,-4788,-296,-7,-94,40,606,-49
-16,15888,-4812,-308,34,-64,40,606,-49
20,15836,-4828,-302,47,-83,45,615,-45
124,15780,-4696,-302,52,-96,45,615,-45
68,15920,-4672,-297,41,-86,45,615,-45
52,15864,-4684,-293,68,-73,45,615,-45
-28,15880,-4796,-292,56,-77,45,615,-45
28,15864,-4700,-308,31,-84,45,615,-45
-80,15844,-4752,-301,38,-102,45,615,-45
-20,15808,-4824,-291,53,-74,45,615,-45
8,15852,-4524,-300,21,-93,45,615,-45
8,15852,-4524,-300,21,-93,45,615,-45
-76,15888,-4776,-295,56,-93,45,615,-45
32,15840,-4604,-273,45,-86,45,615,-45
0,15928,-4776,-299,41,-75,45,615,-45
-16,15868,-4848,-292,44,-74,45,615,-45
76,15908,-4712,-290,53,-91,45,615,-45
-80,15904,-4664,-309,37,-77,45,615,-45
0,15956,-4756,-282,42,-77,45,615,-45
0,15904,-4672,-271,10,-85,36,612,-51
56,15916,-4564,-271,49,-98,36,612,-51
-76,15908,-4864,-287,52,-91,36,612,-51
-60,15928,-4608,-283,44,-78,36,612,-51
-28,15812,-4588,-280,25,-89,36,612,-51
-40,15960,-4776,-271,30,-84,36,612,-51
-16,15828,-4544,-287,39,-81,36,612,-51
36,15880,-4648,-285,31,-79,36,612,-51
-28,15872,-4736,-271,32,-66,36,612,-51
40,15840,-4904,-299,55,-70,36,612,-51
52,15972,-4708,-285,54,-97,36,612,-51
60,15836,-4596,-281,28,-69,36,612,-51
-44,15968,-4724,-294,20,-84,36,612,-51
40,15940,-4740,-298,42,-73,36,612,-51
104,15840,-4584,-296,25,-82,36,612,-51
4,15852,-4708,-282,7,-84,36,612,-51
4,15852,-4708,-282,7,-84,36,612,-51
56,15984,-4752,-289,16,-57,36,612,-51
-40,15932,-4820,-323,16,-82,40,607,-51
28,15732,-4868,-281,21,-91,40,607,-51
-56,15872,-4908,-283,32,-87,40,607,-51
-20,15912,-4896,-287,21,-97,40,607,-51
-56,15828,-4716,-285,28,-71,40,607,-51
-52,15836,-4704,-313,29,-85,40,607,-51
-48,15896,-4832,-298,16,-84,40,607,-51
116,15892,-4712,-283,30,-82,40,607,-51
8,15800,-4760,-277,49,-54,40,607,-51
-40,15780,-4836,-280,44,-92,40,607,-51
104,15812,-4848,-282,24,-78,40,607,-51
156,15860,-4864,-282,19,-69,40,607,-51
52,15868,-4968,-295,23,-68,40,607,-51
48,15992,-4704,-281,37,-79,40,607,-51
32,15884,-4736,-278,27,-74,40,607,-51
64,15876,-4688,-280,22,-89,40,607,-51
-4,15852,-4968,-278,51,-102,45,615,-44
136,15852,-4628,-285,34,-84,45,615,-44
80,15972,-4764,-284,28,-95,45,615,-44
76,15788,-4832,-284,19,-99,45,615,-44
104,15824,-4892,-276,41,-72,45,615,-44
84,15964,-4752,-294,49,-96,45,615,-44
-8,15848,-4816,-299,19,-64,45,615,-44
112,15840,-5028,-279,48,-112,45,615,-44
72,15860,-4796,-268,34,-99,45,615,-44
80,15756,-4792,-302,41,-77,45,615,-44
76,15804,-4860,-282,67,-80,45,615,-44
156,15804,-4768,-298,31,-92,45,615,-44
56,15820,-4804,-284,49,-78,45,615,-44
108,15912,-4816,-282,51,-86,45,615,-44
84,15804,-4780,-296,33,-91,45,615,-44
108,15860,-4772,-282,44,-88,45,615,-44
32,15820,-4744,-281,51,-93,45,611,-44
76,15912,-4736,-285,61,-97,38,611,-56
192,15744,-4844,-288,36,-81,38,611,-56
-4,15820,-4716,-270,45,-105,38,611,-56
32,15844,-4692,-293,44,-92,38,611,-56
36,15876,-4868,-285,36,-84,38,611,-56
72,15848,-4844,-294,54,-100,38,611,-56
212,15824,-4680,-283,40,-96,38,611,-56
8,15976,-4784,-291,46,-77,38,611,-56
0,15844,-4680,-287,37,-80,38,611,-56
72,15844,-4620,-279,40,-91,38,611,-56
128,15836,-4720,-263,49,-105,38,611,-56
36,15928,-4808,-284,26,-94,38,611,-56
56,15872,-4864,-303,17,-65,38,611,-56
132,15816,-4744,-310,17,-86,38,611,-56
20,15840,-4816,-269,34,-67,38,611,-56
40,15928,-4592,-300,51,-69,38,611,-56
60,15912,-4628,-280,33,-75,40,605,-50
36,15792,-4648,-297,40,-91,40,605,-50
-20,15880,-4788,-274,38,-97,40,605,-50
120,15852,-4752,-267,23,-87,40,605,-50
100,15852,-4720,-277,28,-77,40,605,-50
-52,15852,-4588,-277,42,-81,40,605,-50
-72,15888,-4620,-279,25,-84,40,605,-50
-72,15916,-4660,-294,37,-77,40,605,-50
-104,15796,-4732,-278,42,-82,40,605,-50
-40,15868,-4548,-291,39,-87,40,605,-50
0,15788,-4716,-295,28,-75,40,605,-50
0,15788,-4716,-295,28,-75,40,605,-50
-196,15932,-4820,-294,47,-63,40,605,-50
-32,15792,-4600,-293,-7,-83,40,605,-50
-196,15744,-4604,-284,38,-80,40,605,-50
0,15872,-4728,-269,50,-81,40,605,-50
-88,15788,-4676,-285,36,-78,40,605,-50
-32,15848,-4640,-273,44,-89,44,616,-48
-64,15944,-4720,-294,37,-90,44,616,-48
-20,15788,-4832,-301,35,-79,44,616,-48
60,15840,-4764,-280,35,-82,44,616,-48
0,15908,-4668,-316,37,-87,44,616,-48
-64,15908,-4872,-292,71,-83,44,616,-48
-120,15872,-4772,-259,40,-91,44,616,-48
-12,15832,-4664,-305,51,-76,44,616,-48
-20,15908,-4732,-287,53,-81,44,616,-48
-48,15764,-4628,-281,45,-101,44,616,-48
56,15768,-4804,-286,46,-82,44,616,-48
0,15936,-4852,-293,56,-107,44,616,-48
24,15848,-4836,-289,40,-85,44,616,-48
88,15828,-5024,-279,56,-103,44,616,-48
-40,15828,-4808,-294,65,-85,44,616,-48
-24,15936,-4744,-294,40,-73,44,616,-48
-8,15856,-4832,-305,46,-80,44,611,-50
64,15892,-4728,-292,27,-86,35,611,-50
28,15884,-4816,-290,49,-78,35,611,-50
56,15944,-4848,-287,56,-85,35,611,-50
20,15876,-4932,-272,37,-76,35,611,-50
-12,15764,-4980,-281,49,-94,35,611,-50
24,15912,-4800,-290,28,-81,35,611,-50
108,15780,-4832,-303,52,-73,35,611,-50
168,15892,-4716,-266,27,-95,35,611,-50
76,15840,-4900,-282,71,-93,35,611,-50
120,15840,-4988,-278,18,-78,35,611,-50
156,15936,-4908,-286,44,-75,35,611,-50
24,15784,-4884,-285,30,-87,35,611,-50
84,15764,-4816,-281,48,-86,35,611,-50
124,15836,-4908,-283,35,-94,35,611,-50
64,15836,-4776,-289,39,-80,35,611,-50
48,15872,-5072,-283,38,-89,35,611,-50
140,15836,-4776,-302,43,-74,40,607,-50
156,15828,-4832,-288,43,-100,40,607,-50
92,15916,-4960,-282,28,-94,40,607,-50
92,15796,-4884,-282,43,-83,40,607,-50
176,15912,-4812,-284,14,-79,40,607,-50
140,15748,-4920,-273,16,-81,40,607,-50
236,15856,-4772,-299,37,-95,40,607,-50
172,15848,-4816,-290,33,-88,40,607,-50
220,15844,-4724,-294,30,-86,40,607,-50
96,15868,-4736,-276,46,-79,40,607,-50
168,15856,-4900,-309,12,-69,40,607,-50
52,15860,-4848,-273,26,-76,40,607,-50
144,15828,-4880,-295,27,-77,40,607,-50
112,15824,-4772,-294,12,-90,40,607,-50
180,15824,-4796,-261,24,-80,40,607,-50
112,15900,-4940,-287,32,-74,40,607,-50
164,15868,-4528,-288,45,-86,46,615,-45
56,15768,-4844,-283,45,-80,46,615,-45
56,15844,-4760,-270,24,-95,46,615,-45
172,15856,-4800,-277,48,-78,46,615,-45
-36,15836,-4736,-302,30,-87,46,615,-45
136,15832,-4736,-283,17,-65,46,615,-45
128,15868,-4732,-280,36,-92,46,615,-45
12,15948,-4712,-290,45,-70,46,615,-45
64,15868,-4780,-280,42,-100,46,615,-45
-28,15800,-4888,-284,32,-78,46,615,-45
28,15904,-4580,-275,62,-88,46,615,-45
156,15844,-4916,-297,48,-97,46,615,-45
-48,15972,-4704,-286,45,-85,46,615,-45
-4,16004,-4792,-278,46,-114,46,615,-45
-44,15836,-4736,-273,26,-84,46,615,-45
-20,15796,-4888,-294,46,-89,46,615,-45
80,15944,-4632,-287,53,-91,46,615,-45
-24,15972,-4704,-284,45,-89,34,610,-52
-16,15928,-4640,-285,11,-73,34,610,-52
12,15872,-4716,-291,42,-79,34,610,-52
80,15780,-4756,-274,40,-84,34,610,-52
-28,15836,-4756,-280,13,-96,34,610,-52
20,15904,-4544,-276,27,-75,34,610,-52
24,15824,-4716,-290,48,-88,34,610,-52
68,15848,-4656,-266,43,-85,34,610,-52
60,15836,-4688,-269,52,-72,34,610,-52
8,15928,-4732,-265,47,-84,34,610,-52
8,15928,-4732,-265,47,-84,34,610,-52
44,15916,-4692,-272,33,-79,34,610,-52
88,15860,-4568,-284,40,-71,34,610,-52
-8,15852,-4608,-276,22,-77,34,610,-52
100,15896,-4572,-282,40,-83,34,610,-52
128,15832,-4704,-272,49,-94,34,610,-52
36,15808,-4668,-284,30,-78,34,610,-52
40,15804,-4780,-279,40,-80,37,601,-48
-48,15860,-4724,-288,38,-83,37,601,-48
132,15768,-4756,-279,39,-65,37,601,-48
84,15836,-4696,-286,-5,-70,37,601,-48
80,15780,-4792,-273,18,-74,37,601,-48
204,15756,-4712,-305,9,-80,37,601,-48
64,15824,-4792,-264,22,-75,37,601,-48
92,15828,-4788,-286,12,-87,37,601,-48
124,15908,-4648,-306,3,-80,37,601,-48
152,15916,-4684,-291,10,-77,37,601,-48
44,15880,-4772,-310,12,-80,37,601,-48
144,15880,-4788,-285,21,-56,37,601,-48
148,15820,-4900,-285,2,-82,37,601,-48
-24,15960,-4920,-302,-3,-83,37,601,-48
24,15820,-4796,-266,12,-72,37,601,-48
76,15828,-4948,-298,22,-68,37,601,-48
8,15828,-4940,-288,3,-93,46,615,-43
8,15828,-4940,-288,3,-93,46,615,-43
68,15936,-4688,-279,0,-97,46,615,-43
68,15692,-4916,-286,19,-85,46,615,-43
116,15852,-4968,-288,25,-62,46,615,-43
116,15880,-4864,-288,27,-77,46,615,-43
96,15668,-4980,-296,2,-96,46,615,-43
96,15668,-4980,-296,2,-96,46,615,-43
60,15648,-4828,-293,15,-78,46,615,-43
76,15636,-4900,-281,39,-85,46,615,-43
16,15768,-4856,-288,32,-88,46,615,-43
8,15816,-4844,-291,31,-78,46,615,-43
8,15816,-4844,-291,31,-78,46,615,-43
-100,15796,-4976,-286,21,-76,46,615,-43
-44,15804,-4948,-280,29,-88,46,615,-43
36,15872,-4716,-289,54,-90,46,615,-43
-24,15792,-4924,-296,50,-95,46,615,-43
-80,15720,-4888,-266,55,-90,46,615,-43
-44,15868,-4764,-301,40,-88,46,615,-43
-32,15972,-4704,-291,40,-86,35,614,-54
-28,15976,-4736,-283,32,-106,35,614,-54
-40,15880,-4956,-276,54,-100,35,614,-54
-108,15860,-5076,-281,53,-86,35,614,-54
16,15860,-4988,-295,53,-99,35,614,-54
-124,15928,-4768,-289,58,-99,35,614,-54
-28,15852,-4876,-275,52,-85,35,614,-54
-84,15768,-4724,-275,27,-86,35,614,-54
-92,15884,-4568,-279,38,-84,35,614,-54
-112,15916,-4632,-282,29,-99,35,614,-54
28,15876,-4632,-313,44,-100,35,614,-54
-16,15888,-4728,-296,45,-85,35,614,-54
32,15900,-4572,-250,41,-82,35,614,-54
20,15976,-4728,-278,39,-88,35,614,-54
-108,15804,-4564,-294,37,-59,35,614,-54
-36,15980,-4536,-294,58,-86,35,614,-54
-20,15916,-4492,-277,32,-92,40,609,-49
8,15980,-4696,-286,58,-95,40,609,-49
8,15980,-4696,-286,58,-95,40,609,-49
-48,15868,-4564,-265,29,-107,40,609,-49
-16,15940,-4596,-290,29,-82,40,609,-49
-80,15924,-4476,-298,37,-103,40,609,-49
0,15972,-4576,-258,53,-71,40,609,-49
60,15944,-4596,-277,26,-99,40,609,-49
24,15832,-4692,-283,17,-114,40,609,-49
16,15860,-4576,-272,30,-87,40,609,-49
24,15924,-4736,-286,37,-57,40,609,-49
-8,15868,-4740,-283,35,-96,40,609,-49
-84,15928,-4636,-282,9,-78,40,609,-49
20,15900,-4592,-284,27,-72,40,609,-49
136,15868,-4712,-290,16,-66,40,609,-49
88,15876,-4480,-272,25,-58,40,609,-49
24,15768,-4620,-288,30,-95,40,609,-49
80,15892,-4504,-308,8,-78,46,617,-41
-20,15880,-4472,-279,6,-81,46,617,-41
-68,15816,-4760,-274,44,-83,46,617,-41
56,15800,-4576,-286,33,-79,46,617,-41
-48,15792,-4568,-274,33,-76,46,617,-41
24,15924,-4488,-294,21,-70,46,617,-41
44,15836,-4628,-279,16,-86,46,617,-41
52,15964,-4660,-268,18,-74,46,617,-41
80,15940,-4628,-282,15,-93,46,617,-41
64,15900,-4644,-313,17,-71,46,617,-41
128,15824,-4744,-287,50,-99,46,617,-41
28,15896,-4848,-297,23,-82,46,617,-41
52,15904,-4680,-310,12,-75,46,617,-41
100,15960,-4804,-299,15,-76,46,617,-41
72,15780,-4724,-305,49,-70,46,617,-41
212,15908,-4744,-287,20,-90,46,617,-41
-4,15876,-4728,-283,52,-85,46,617,-41
132,15888,-4756,-291,13,-85,34,612,-54
64,15800,-4800,-290,40,-76,34,612,-54
104,15820,-4796,-291,29,-73,34,612,-54
124,15852,-4744,-294,38,-82,34,612,-54
104,15808,-4820,-291,35,-96,34,612,-54
120,15852,-4824,-286,32,-73,34,612,-54
68,15800,-4804,-290,47,-89,34,612,-54
88,15792,-4760,-281,26,-84,34,612,-54
108,15860,-4968,-298,40,-87,34,612,-54
60,15880,-4776,-285,35,-77,34,612,-54
116,15804,-4772,-283,34,-82,34,612,-54
28,15788,-4992,-286,33,-81,34,612,-54
104,15828,-4908,-268,30,-78,34,612,-54
104,15860,-4824,-286,11,-86,34,612,-54
84,15940,-4884,-290,18,-83,34,612,-54
164,15764,-4816,-285,38,-85,34,612,-54
36,15860,-4936,-293,43,-74,38,605,-49
108,15784,-4880,-299,32,-68,38,605,-49
84,15820,-4996,-292,30,-91,38,605,-49
96,15816,-4836,-297,40,-93,38,605,-49
32,15708,-4760,-284,29,-61,38,605,-49
28,15836,-4868,-286,39,-86,38,605,-49
8,15964,-4928,-299,16,-75,38,605,-49
8,15964,-4928,-299,16,-75,38,605,-49
-32,15816,-5020,-289,25,-73,38,605,-49
-20,15892,-4736,-284,37,-93,38,605,-49
60,15808,-5008,-300,13,-71,38,605,-49
24,15876,-4896,-283,43,-73,38,605,-49
20,15844,-4876,-291,47,-77,38,605,-49
108,15848,-4864,-294,40,-80,38,605,-49
28,15776,-4824,-280,48,-81,38,605,-49
4,15852,-4976,-294,48,-72,38,605,-49
-16,15876,-4968,-296,34,-105,38,605,-49
88,15880,-4816,-284,41,-95,45,615,-42
156,15900,-4896,-279,56,-79,45,615,-42
84,15876,-4720,-277,47,-89,45,615,-42
52,15784,-4836,-284,74,-78,45,615,-42
-44,15788,-4888,-306,34,-84,45,615,-42
-88,15748,-4768,-279,25,-95,45,615,-42
-128,15800,-4756,-298,33,-92,45,615,-42
-60,15840,-4880,-293,31,-68,45,615,-42
80,15908,-4888,-293,44,-83,45,615,-42
20,15780,-4716,-297,52,-90,45,615,-42
-112,15820,-4804,-297,65,-77,45,615,-42
72,15820,-4564,-283,39,-90,45,615,-42
20,15884,-4804,-296,43,-80,45,615,-42
68,15796,-4632,-293,23,-98,45,615,-42
-76,15852,-4604,-284,50,-86,45,615,-42
156,15920,-4756,-280,53,-80,45,615,-42
36,15836,-4836,-279,19,-78,45,615,-42
-20,15924,-4684,-271,37,-83,32,611,-56
96,15860,-4676,-305,36,-88,32,611,-56
56,15856,-4508,-303,30,-92,32,611,-56
60,15872,-4472,-269,62,-77,32,611,-56
56,15856,-4612,-307,52,-83,32,611,-56
-20,15928,-4680,-305,55,-89,32,611,-56
80,15848,-4780,-284,5,-100,32,611,-56
-76,15952,-4616,-289,44,-79,32,611,-56
-128,15940,-4644,-277,34,-94,32,611,-56
48,15916,-4592,-260,5,-85,32,611,-56
-24,15812,-4548,-300,50,-79,32,611,-56
4,15888,-4612,-289,35,-87,32,611,-56
56,15852,-4696,-272,49,-69,32,611,-56
-4,15864,-4740,-274,46,-93,32,611,-56
48,15856,-4736,-282,-2,-77,32,611,-56
-72,15980,-4588,-269,15,-91,32,611,-56
-28,15960,-4632,-301,25,-98,37,610,-50
52,15816,-4736,-294,27,-56,37,610,-50
12,15892,-4696,-306,24,-72,37,610,-50
8,15884,-4696,-280,58,-87,37,610,-50
8,15884,-4696,-280,58,-87,37,610,-50
32,15892,-4684,-286,42,-76,37,610,-50
-36,15780,-4644,-282,22,-81,37,610,-50
36,15832,-4684,-272,18,-71,37,610,-50
16,15852,-4896,-290,53,-72,37,610,-50
4,15880,-4768,-279,-7,-79,37,610,-50
4,15880,-4768,-279,-7,-79,37,610,-50
28,15980,-4672,-286,52,-86,37,610,-50
-4,15968,-4792,-273,43,-81,37,610,-50
48,15896,-4656,-283,24,-81,37,610,-50
36,15992,-4592,-298,9,-81,37,610,-50
36,15992,-4592,-298,9,-81,37,610,-50
96,15804,-4816,-282,9,-78,37,610,-50
96,15804,-4816,-282,9,-78,37,610,-50
-72,15764,-4768,-277,25,-72,37,610,-50
64,15904,-4908,-277,40,-67,37,610,-50
44,15856,-4732,-271,33,-86,43,615,-44
48,15836,-4872,-291,39,-89,43,615,-44
64,15880,-4828,-287,38,-84,43,615,-44
64,15820,-4952,-297,44,-100,43,615,-44
24,15820,-4840,-280,29,-68,43,615,-44
64,15776,-5008,-286,56,-78,43,615,-44
224,15840,-4832,-295,43,-103,43,615,-44
152,15792,-4804,-293,33,-82,43,615,-44
88,15828,-4756,-282,56,-95,43,615,-44
80,15852,-4928,-305,62,-88,43,615,-44
132,15840,-4980,-303,38,-82,43,615,-44
84,15824,-4796,-286,40,-86,43,615,-44
132,15736,-4756,-288,38,-76,43,615,-44
44,15804,-4844,-294,35,-101,43,615,-44
84,15884,-4900,-264,37,-92,43,615,-44
84,15824,-4712,-288,55,-85,43,615,-44
92,15780,-4876,-282,45,-88,37,613,-53
16,15844,-4820,-297,18,-91,37,613,-53
116,15780,-4536,-274,52,-71,37,613,-53
100,15804,-4788,-287,43,-83,37,613,-53
56,15888,-4956,-295,35,-101,37,613,-53
28,15940,-4764,-296,49,-85,37,613,-53
160,15896,-4792,-286,46,-68,37,613,-53
40,15880,-4876,-288,22,-101,37,613,-53
84,15812,-4772,-279,30,-83,37,613,-53
48,15884,-4696,-265,40,-72,37,613,-53
-80,15880,-4876,-295,50,-94,37,613,-53
108,15864,-4952,-296,16,-89,37,613,-53
40,15840,-4724,-265,40,-78,37,613,-53
88,15976,-4720,-266,50,-63,37,613,-53
-4,15904,-4752,-294,11,-84,37,613,-53
124,15864,-4688,-292,13,-78,37,613,-53
80,15932,-4764,-280,55,-69,37,608,-46
36,15816,-4820,-298,29,-97,39,608,-46
-76,15844,-4804,-302,27,-72,39,608,-46
-8,15880,-4696,-308,59,-93,39,608,-46
-44,15988,-4748,-293,32,-92,39,608,-46
-4,15852,-4860,-296,31,-84,39,608,-46
12,15896,-4660,-273,31,-89,39,608,-46
-4,15832,-4680,-279,27,-98,39,608,-46
-84,15876,-4792,-278,14,-78,39,608,-46
24,15904,-4544,-302,34,-88,39,608,-46
-20,15804,-4672,-282,28,-90,39,608,-46
44,15900,-4712,-270,31,-66,39,608,-46
44,15860,-4872,-289,22,-65,39,608,-46
-152,15932,-4752,-281,39,-84,39,608,-46
24,15804,-4600,-284,40,-75,39,608,-46
12,15852,-4660,-289,27,-90,39,608,-46
-4,15936,-4704,-282,25,-76,39,608,-46
-16,15880,-4604,-270,43,-82,45,617,-43
-120,15856,-4732,-298,31,-79,45,617,-43
-28,15864,-4660,-298,33,-91,45,617,-43
0,15844,-4760,-277,38,-94,45,617,-43
0,15844,-4760,-277,38,-94,45,617,-43
28,15880,-4684,-277,26,-84,45,617,-43
28,15812,-4644,-304,70,-93,45,617,-43
24,15836,-4580,-282,35,-75,45,617,-43
24,15932,-4572,-290,56,-78,45,617,-43
-48,15964,-4700,-283,75,-83,45,617,-43
52,15972,-4636,-279,15,-81,45,617,-43
-8,15892,-4612,-273,52,-95,45,617,-43
92,15864,-4824,-278,32,-72,45,617,-43
0,15864,-4736,-298,47,-80,45,617,-43
0,15840,-4704,-272,48,-75,45,617,-43
124,15872,-4680,-291,55,-75,45,617,-43
76,15908,-4552,-289,43,-61,45,617,-43
60,15772,-4784,-307,33,-84,35,613,-56
76,15764,-4680,-308,28,-90,35,613,-56
8,15896,-4732,-293,33,-56,35,613,-56
72,15888,-4700,-287,34,-72,35,613,-56
132,15844,-4760,-301,46,-74,35,613,-56
80,15872,-4800,-273,59,-91,35,613,-56
136,15880,-4764,-289,46,-91,35,613,-56
208,15932,-4708,-301,35,-69,35,613,-56
12,15868,-4832,-298,30,-69,35,613,-56
56,15804,-4752,-275,38,-84,35,613,-56
128,15848,-4816,-299,33,-62,35,613,-56
48,15832,-4696,-295,46,-68,35,613,-56
68,15876,-5020,-300,37,-78,35,613,-56
64,15880,-4812,-285,37,-87,35,613,-56
104,15924,-4916,-302,41,-75,35,613,-56
112,15896,-4760,-279,17,-77,35,613,-56
28,15872,-4832,-286,9,-90,35,613,-56
-60,15888,-4776,-297,56,-97,36,606,-50
128,15856,-4968,-285,36,-85,36,606,-50
20,15816,-4816,-292,28,-95,36,606,-50
-8,15832,-4760,-273,49,-72,36,606,-50
88,15872,-4904,-298,19,-89,36,606,-50
92,15764,-4952,-290,53,-91,36,606,-50
88,15788,-4812,-296,32,-73,36,606,-50
-4,15840,-4648,-298,32,-77,36,606,-50
128,15876,-4820,-295,33,-76,36,606,-50
44,15860,-4812,-302,28,-74,36,606,-50
60,15788,-4932,-288,43,-92,36,606,-50
100,15888,-4784,-254,37,-109,36,606,-50
-16,15936,-4704,-279,41,-75,36,606,-50
20,15800,-4796,-301,58,-90,36,606,-50
156,15780,-4644,-292,16,-85,36,606,-50
20,15812,-4952,-298,21,-80,36,606,-50
0,15812,-4976,-277,42,-81,42,616,-44
88,15872,-4824,-280,10,-86,42,616,-44
108,15836,-4948,-297,45,-92,42,616,-44
72,15868,-4864,-293,34,-70,42,616,-44
124,15824,-4884,-286,52,-82,42,616,-44
36,15892,-4884,-286,23,-91,42,616,-44
176,15888,-4844,-270,26,-83,42,616,-44
84,15880,-4876,-291,26,-95,42,616,-44
8,15932,-4596,-295,34,-97,42,616,-44
8,15932,-4596,-295,34,-97,42,616,-44
0,15876,-4812,-275,36,-97,42,616,-44
0,15876,-4812,-275,36,-97,42,616,-44
36,15896,-4828,-281,46,-96,42,616,-44
104,15844,-4812,-294,13,-65,42,616,-44
100,15840,-4836,-285,44,-94,42,616,-44
