-4072,20608,-16552,4062,3872,11783,81,190,-613
-4472,18164,-16548,4983,3527,9127,81,190,-613
-4728,18192,-15964,4769,3458,6035,81,190,-613
-5220,17916,-16228,5208,3330,3604,81,190,-613
-5396,17128,-16172,4930,2983,1338,141,175,-623
-5044,16376,-16408,3891,2285,-890,141,175,-623
-4808,15684,-16916,2329,1197,-3126,141,175,-623
-4916,15632,-17164,427,73,-5364,141,175,-623
-4756,15588,-17388,-1526,-1038,-7460,141,175,-623
-4624,16488,-17208,-2657,-2155,-9813,141,175,-623
-4604,16760,-17184,-2977,-3088,-12082,141,175,-623
-4540,16436,-16928,-2807,-3742,-14201,141,175,-623
-4240,15712,-16784,-2238,-4313,-16042,141,175,-623
-4048,14820,-16356,-2005,-4733,-17744,141,175,-623
-3836,14064,-15780,-1774,-5054,-19454,141,175,-623
-3192,13676,-15092,-1152,-5368,-21209,141,175,-623
-3040,12808,-14748,-743,-5370,-22805,141,175,-623
-2616,11408,-14192,-331,-5127,-24176,141,175,-623
-1708,10160,-13808,-165,-4929,-25520,141,175,-623
-788,8720,-13188,63,-4740,-26764,87,183,-614
12,7608,-12800,159,-4439,-27841,87,183,-614
932,6332,-12036,56,-4102,-28830,87,183,-614
1956,5160,-11936,144,-3769,-29705,87,183,-614
3224,2980,-11568,-179,-3452,-30445,87,183,-614
4288,1272,-11520,-879,-2948,-31032,87,183,-614
5280,-212,-11700,-1185,-2234,-31469,87,183,-614
6688,-2280,-11508,-2020,-1676,-31671,87,183,-614
7812,-3848,-11708,-2897,-1133,-31628,87,183,-614
9136,-6444,-12060,-3318,-436,-31205,87,183,-614
10380,-8412,-12648,-4147,112,-30466,87,183,-614
11696,-10196,-13472,-4290,466,-29116,87,183,-614
11864,-12868,-14844,-4827,1608,-27213,87,183,-614
12816,-14044,-15952,-4884,2518,-24640,87,183,-614
13808,-16408,-17652,-5422,3291,-21805,87,183,-614
14672,-17460,-18756,-5650,3695,-18498,16,229,-607
15164,-19176,-20976,-5935,3595,-15022,16,229,-607
15564,-19408,-22064,-5809,3662,-11238,16,229,-607
15756,-20348,-23936,-4115,3453,-6981,16,229,-607
15812,-20528,-24736,-4674,3192,-3096,16,229,-607
15676,-17468,-25216,-3194,2563,701,16,229,-607
16216,-19052,-25536,-1161,1535,4624,16,229,-607
15680,-19260,-24860,-646,721,8066,16,229,-607
14884,-18928,-24368,89,105,11556,16,229,-607
13940,-17020,-23412,125,-188,14901,16,229,-607
12932,-15588,-22200,223,-344,17941,16,229,-607
12916,-14036,-21192,67,-419,20505,16,229,-607
11124,-14408,-21132,-1314,-265,22749,16,229,-607
10740,-9276,-20156,-735,-169,24785,16,229,-607
10132,-8044,-19516,248,-946,26269,16,229,-607
8844,-5900,-19692,380,-739,27139,41,235,-613
7364,-2568,-19448,902,41,27516,41,235,-613
6764,144,-19568,2204,864,27684,41,235,-613
5524,1940,-19700,3744,1953,27617,41,235,-613
4464,3656,-20088,5304,3389,27331,41,235,-613
3976,4944,-20088,6903,4353,26830,41,235,-613
3520,5836,-20084,8583,4944,26276,41,235,-613
2808,6720,-20172,10437,5235,25722,41,235,-613
2144,7004,-19856,11754,5236,25033,41,235,-613
1400,7692,-19768,12633,5003,24250,41,235,-613
416,8572,-19564,12934,4674,23325,41,235,-613
64,9372,-19692,12648,4282,22038,41,235,-613
-284,11056,-19384,12785,3556,20390,41,235,-613
-1020,12088,-19128,13370,3122,18345,41,235,-613
-1440,12632,-19064,13850,2148,16300,41,235,-613
-2156,12220,-19616,13064,1625,13904,41,235,-613
-3104,11616,-20016,10864,1506,11416,41,235,-613
-2564,12176,-19920,8113,773,8793,41,235,-613
-2256,15372,-20036,8382,-174,6442,41,235,-613
-4320,11844,-20740,5289,220,3931,41,235,-613
-3540,12556,-20416,2757,-893,1425,41,235,-613
-3520,12996,-20448,1916,-1672,-876,41,235,-613
-3160,12576,-20404,1633,-2468,-2849,41,235,-613
-3172,10700,-20148,-240,-3527,-5072,41,235,-613
-3808,10764,-20032,-1787,-4155,-7141,41,235,-613
-3388,10600,-19532,-2286,-4802,-8807,41,235,-613
-3232,10028,-18792,-3015,-5313,-10287,41,235,-613
-3148,9828,-17208,-3686,-5824,-11873,41,235,-613
-3240,9820,-16596,-3570,-6028,-13391,41,235,-613
-3120,9212,-15648,-3125,-6019,-14718,41,235,-613
-2788,7856,-14952,-2654,-6026,-15832,41,235,-613
-2892,5756,-14016,-3381,-5721,-16847,95,152,-623
-1956,4928,-12944,-2958,-5780,-17410,95,152,-623
-1604,4116,-12156,-2185,-5509,-17727,95,152,-623
-1160,2820,-11480,-1952,-5210,-18122,95,152,-623
-232,1488,-10536,-1990,-4683,-18535,95,152,-623
388,332,-10040,-1764,-4146,-18806,95,152,-623
1504,-1112,-9564,-1672,-3640,-18985,95,152,-623
2208,-2800,-9260,-1785,-3358,-19098,95,152,-623
3036,-4132,-9156,-2039,-2909,-19167,95,152,-623
4192,-6412,-9428,-2639,-2377,-19208,95,152,-623
5620,-8220,-9760,-3089,-1863,-18964,95,152,-623
7220,-10912,-10788,-3397,-941,-18502,95,152,-623
7804,-14292,-12760,-3570,69,-17043,95,152,-623
8468,-16076,-14596,-3673,1145,-14509,95,152,-623
9640,-18184,-16836,-4137,2041,-11514,95,152,-623
10740,-19208,-18604,-4715,2187,-8352,48,190,-629
12064,-20264,-20452,-5348,1663,-5031,48,190,-629
13124,-20480,-21584,-5872,668,-1894,48,190,-629
13416,-20552,-22496,-6419,-397,1340,48,190,-629
14004,-20088,-24036,-6802,-1439,4688,48,190,-629
14220,-19572,-24460,-7982,-2518,7896,48,190,-629
14180,-17244,-24676,-8045,-3372,10886,48,190,-629
14316,-16664,-23956,-8277,-4810,13304,48,190,-629
13776,-15668,-22500,-8509,-6516,15542,48,190,-629
12828,-14736,-20580,-8939,-7900,17269,48,190,-629
11660,-13148,-18096,-9548,-9163,18586,48,190,-629
10708,-12312,-16284,-10914,-10072,19651,48,190,-629
9564,-10924,-14776,-12438,-10807,20542,48,190,-629
8088,-8768,-13336,-13720,-11306,21294,48,190,-629
6496,-5496,-12556,-14571,-11533,21961,48,190,-629
4832,-2528,-11912,-14319,-10802,22807,40,211,-610
2324,1496,-11764,-14042,-8942,22959,40,211,-610
1576,4948,-11388,-12277,-7301,22598,40,211,-610
696,8132,-11972,-10180,-5111,21816,40,211,-610
-600,11056,-12448,-7284,-2956,20690,40,211,-610
-1864,12716,-12848,-4111,-709,19533,40,211,-610
-2536,14340,-13384,-1024,1429,18262,40,211,-610
-3268,13884,-14076,770,2785,16590,40,211,-610
-4944,15440,-14716,2967,4904,15174,40,211,-610
-5136,16260,-14904,6115,6201,14003,40,211,-610
-4268,15956,-14756,7135,6735,11677,40,211,-610
-5004,16456,-15496,7235,7008,9409,40,211,-610
-5080,17304,-16520,7141,6935,7051,40,211,-610
-5028,17592,-16736,6686,6625,4499,40,211,-610
-4888,17900,-17428,6246,5965,1739,40,211,-610
-4868,18100,-18188,5534,5308,-900,84,208,-608
-4760,18016,-18780,4614,4584,-3501,84,208,-608
-4604,18232,-19348,3763,3961,-5989,84,208,-608
-4144,17592,-19820,3199,3476,-8360,84,208,-608
-3856,17616,-20048,2965,2931,-10912,84,208,-608
-3764,17032,-19712,2950,2401,-13129,84,208,-608
-3340,16220,-19312,2950,1832,-15077,84,208,-608
-3068,15644,-19088,2811,1357,-17120,84,208,-608
-2804,14768,-18680,2878,1048,-18832,84,208,-608
-2244,13224,-17656,3022,768,-20371,84,208,-608
-2248,11924,-17276,3096,822,-21680,84,208,-608
-1720,10044,-16688,2827,1057,-22716,84,208,-608
-1484,8764,-16128,2682,1419,-23636,84,208,-608
-988,7636,-15768,2398,1769,-24399,84,208,-608
-132,6836,-14956,2353,2127,-25126,84,208,-608
504,5876,-14436,2234,2291,-25977,58,212,-617
1236,4408,-14280,2069,2433,-26599,58,212,-617
2104,2348,-13760,1379,2629,-27130,58,212,-617
2832,1156,-13580,818,2894,-27459,58,212,-617
4124,-1224,-13020,-359,2995,-27704,58,212,-617
5484,-2252,-12952,-1138,2872,-27882,58,212,-617
5748,-3956,-13068,-1954,3108,-27738,58,212,-617
7224,-5776,-13560,-2828,3406,-27168,58,212,-617
8460,-7640,-13924,-3418,3385,-26314,58,212,-617
9372,-9320,-14904,-3569,3730,-25033,58,212,-617
10656,-11816,-16492,-3445,4247,-22989,58,212,-617
11440,-13944,-17844,-3585,4741,-20386,58,212,-617
12720,-16080,-19708,-3745,5000,-17409,58,212,-617
14004,-17256,-21712,-3650,5035,-14163,58,212,-617
14464,-17972,-23976,-2248,5065,-10146,58,212,-617
14568,-18780,-25460,-1299,5044,-5888,21,223,-610
15592,-20396,-26520,-1830,4443,-1621,21,223,-610
15852,-17672,-26712,-59,3855,2430,21,223,-610
16576,-19496,-26648,591,2049,6217,21,223,-610
16224,-19216,-25664,263,462,9688,21,223,-610
15652,-17616,-24532,506,-879,12986,21,223,-610
15432,-16664,-23044,737,-2245,15830,21,223,-610
14356,-15464,-22068,394,-3128,18080,21,223,-610
13760,-14048,-20732,388,-3455,20071,21,223,-610
13096,-12680,-19480,462,-3694,21780,21,223,-610
12808,-12508,-19124,772,-4115,23259,21,223,-610
12232,-12496,-19336,644,-4579,24920,21,223,-610
11360,-12408,-19476,-14,-5185,26559,21,223,-610
10944,-11152,-19036,-914,-6049,27869,21,223,-610
10512,-9504,-18448,-2143,-7279,28954,21,223,-610
9648,-7920,-18444,-3140,-8001,29850,48,219,-605
8804,-6148,-18528,-4257,-8562,30401,48,219,-605
7776,-4252,-18652,-4760,-8723,30946,48,219,-605
6000,-1568,-18568,-5596,-8065,31430,48,219,-605
5100,2072,-18840,-6024,-6980,31537,48,219,-605
3908,6232,-18544,-4912,-5857,31031,48,219,-605
2948,10372,-18424,-3177,-4556,29600,48,219,-605
1632,13164,-18296,-836,-3420,27675,48,219,-605
-204,13748,-18036,65,-1770,25345,48,219,-605
-628,15088,-17484,85,-344,22808,48,219,-605
-800,15892,-16672,1576,-44,20319,48,219,-605
-2884,16384,-16412,3301,630,17836,48,219,-605
-3356,15924,-16152,3313,1392,15234,48,219,-605
-3872,15760,-15344,2645,2506,12716,48,219,-605
-4124,15912,-15016,3004,3158,10362,48,219,-605
-4476,15372,-15000,3070,3482,7977,98,204,-614
-4800,14896,-15396,2234,3613,5540,98,204,-614
-3776,14264,-15808,1070,3309,3486,98,204,-614
-3740,13456,-16072,-309,3008,1720,98,204,-614
-4104,13572,-16456,-1712,2548,-12,98,204,-614
-4152,14092,-16512,-2529,2126,-1672,98,204,-614
-4672,14724,-16684,-3175,1827,-3475,98,204,-614
-4528,15116,-17072,-3889,1517,-5301,98,204,-614
-4456,15432,-16776,-3761,1219,-7150,98,204,-614
-4336,15716,-16680,-3115,675,-8817,98,204,-614
-4404,15516,-16616,-2751,-16,-10479,98,204,-614
-4688,16060,-16420,-2424,-573,-12124,98,204,-614
-6168,15956,-16124,-1855,-608,-13084,98,204,-614
-3380,15736,-14956,-1598,-1008,-16085,98,204,-614
-3296,15104,-14584,-826,-1243,-18562,98,204,-614
-3656,14172,-14240,473,-1748,-20520,98,204,-614
-2808,12408,-13552,1702,-2403,-21937,89,205,-608
-3340,9480,-12292,2249,-2270,-23017,89,205,-608
-2752,7672,-11076,2014,-2249,-23965,89,205,-608
-2472,5444,-10160,1480,-1965,-24758,89,205,-608
-1772,4368,-9368,1264,-1636,-25488,89,205,-608
-1016,2520,-8952,871,-1343,-26017,89,205,-608
-192,200,-8624,174,-1262,-26286,89,205,-608
700,-1336,-8556,-584,-1260,-26327,89,205,-608
1216,-2428,-8672,-1415,-1026,-26069,89,205,-608
2464,-4104,-9148,-2283,-649,-25593,89,205,-608
3504,-4872,-9564,-2737,-153,-24986,89,205,-608
4660,-5064,-9904,-2552,384,-24170,89,205,-608
5612,-6260,-10880,-2162,1279,-23132,89,205,-608
6972,-7608,-11708,-1676,2142,-21813,89,205,-608
8040,-8372,-12952,-645,2904,-20297,89,205,-608
9356,-10664,-14548,883,4315,-18450,24,238,-604
10668,-12656,-16172,2104,5525,-16099,24,238,-604
12096,-15148,-18596,3161,6487,-13206,24,238,-604
13672,-16644,-20640,3794,7247,-10018,24,238,-604
14784,-18048,-23436,4622,7854,-6375,24,238,-604
15348,-19316,-25444,5520,8049,-2425,24,238,-604
16456,-20200,-26836,6185,7394,1614,24,238,-604
17036,-21168,-28476,6400,6179,5722,24,238,-604
17348,-21792,-29060,6199,4042,9628,24,238,-604
17180,-21280,-29128,5763,1602,13509,24,238,-604
16492,-20212,-28364,4219,-976,17007,24,238,-604
15180,-17240,-26724,2701,-2870,19680,24,238,-604
13904,-14476,-24792,1501,-4247,21621,24,238,-604
12836,-12016,-22424,933,-5710,22943,24,238,-604
11812,-10280,-21156,278,-6702,23726,24,238,-604
10836,-9356,-20204,-550,-7502,24261,47,215,-617
9248,-7824,-19164,-798,-7787,24714,47,215,-617
8312,-6968,-18832,-1139,-8120,25176,47,215,-617
7420,-5640,-18416,-2374,-8547,25446,47,215,-617
6404,-3484,-18112,-2716,-8582,25574,47,215,-617
5756,-2568,-17788,-3504,-8624,25522,47,215,-617
4244,480,-17072,-3444,-8459,25362,47,215,-617
3288,2000,-16948,-4036,-7977,25088,47,215,-617
2080,4232,-16736,-4728,-6909,24551,47,215,-617
276,8512,-16084,-3971,-5396,23324,47,215,-617
-300,11056,-15668,-2899,-3909,21565,47,215,-617
-1708,13056,-15428,-1434,-2196,19551,47,215,-617
-2868,13760,-15648,496,-489,17606,47,215,-617
-2412,13460,-15296,1853,89,15733,47,215,-617
-3564,13048,-15516,2435,240,13743,47,215,-617
-4528,14304,-15460,2896,1248,11486,68,191,-620
-4224,14300,-15592,3907,1809,9669,68,191,-620
-4788,13216,-15404,3884,2031,7675,68,191,-620
-4764,12760,-15588,3236,1997,5695,68,191,-620
-4928,12176,-15860,2128,2049,3666,68,191,-620
-4952,11892,-15764,483,1598,1760,68,191,-620
-4792,11488,-15856,-1098,1121,-181,68,191,-620
-4600,11600,-16148,-2626,335,-2199,68,191,-620
-4716,11340,-16392,-4431,-506,-4104,68,191,-620
-4660,11700,-16588,-6664,-1285,-6130,68,191,-620
-4616,12932,-16852,-8456,-1911,-8313,68,191,-620
-4492,13924,-16952,-9257,-2292,-10671,68,191,-620
-4224,14200,-16912,-9370,-2862,-12902,68,191,-620
-3912,13748,-16904,-9557,-3725,-15034,68,191,-620
-3768,12928,-16728,-10229,-4537,-17285,68,191,-620
-3560,12072,-16316,-11044,-5368,-19320,60,223,-609
-3320,11508,-15908,-11663,-5817,-21221,60,223,-609
-3248,10724,-15488,-11953,-6025,-22879,60,223,-609
-2160,9840,-14796,-11836,-6357,-24190,60,223,-609
-2696,7788,-14544,-11496,-6822,-25037,60,223,-609
-2236,6036,-13984,-12246,-6681,-25627,60,223,-609
-1832,4732,-13248,-12855,-6481,-25990,60,223,-609
-1684,3772,-12996,-13340,-6022,-26010,60,223,-609
-988,3336,-12788,-13739,-5614,-26039,60,223,-609
-504,2484,-12908,-14277,-5215,-25978,60,223,-609
272,2040,-12636,-15001,-4700,-25900,60,223,-609
328,2156,-12412,-15266,-4138,-25918,60,223,-609
932,2060,-12456,-15051,-3496,-25832,60,223,-609
1632,1596,-12668,-14816,-2819,-25610,60,223,-609
2428,1220,-13256,-14755,-2096,-25310,60,223,-609
3464,1036,-14676,-14943,-1319,-25028,-33,309,-580
3844,1096,-15872,-14859,-494,-24662,-33,309,-580
4760,984,-17260,-14291,434,-24078,-33,309,-580
5576,608,-18396,-13279,1455,-23314,-33,309,-580
7052,-248,-19116,-12232,1843,-22473,-33,309,-580
7892,-1708,-20652,-10606,2246,-21310,-33,309,-580
8060,-3284,-21484,-8603,3405,-19444,-33,309,-580
9800,-5576,-23288,-7414,3934,-17495,-33,309,-580
10556,-7160,-24744,-6314,3682,-14810,-33,309,-580
10884,-8648,-25784,-5719,3584,-11929,-33,309,-580
11244,-9360,-26384,-5160,3307,-8981,-33,309,-580
11708,-9772,-27320,-4270,2851,-6114,-33,309,-580
12152,-10612,-28032,-2946,2402,-2915,-33,309,-580
12124,-11208,-28724,-1635,1669,422,-33,309,-580
12112,-11580,-29336,-957,681,3868,-33,309,-580
11852,-11120,-29368,-490,-574,6939,-69,327,-558
11424,-10472,-28564,-109,-1915,9867,-69,327,-558
10848,-8876,-27320,445,-3433,12388,-69,327,-558
9752,-7568,-26024,1223,-4500,14652,-69,327,-558
8568,-5948,-24112,1865,-5151,16648,-69,327,-558
7460,-4692,-22304,2252,-5064,18137,-69,327,-558
6600,-2856,-20644,3646,-4395,19409,-69,327,-558
5576,-1416,-19276,5366,-3293,20780,-69,327,-558
4800,-2096,-18456,5355,-2271,21828,-69,327,-558
3272,-820,-17788,5433,-1305,22624,-69,327,-558
2860,380,-17216,5205,-423,22838,-69,327,-558
2552,1308,-16604,4084,-276,22382,-69,327,-558
1692,3004,-15780,3211,291,21554,-69,327,-558
1364,3844,-15468,3321,479,20729,-69,327,-558
1160,3608,-15084,3234,206,19822,-69,327,-558
576,3112,-14876,2598,-322,18943,-69,327,-558
492,3120,-14452,1575,-945,18162,-69,327,-558
-196,2896,-14120,390,-1343,17623,-69,327,-558
-960,3448,-13484,-373,-1623,17115,-69,327,-558
-1084,3724,-13312,-568,-1595,17006,-69,327,-558
-1568,4088,-13036,57,-1517,17254,-69,327,-558
-1896,4036,-12616,1166,-1678,17783,-69,327,-558
-2728,4336,-11884,1956,-509,18558,-69,327,-558
-3392,6164,-11124,3030,181,19302,-69,327,-558
-4652,8120,-10040,5138,2076,20062,-69,327,-558
-4676,9308,-9604,7170,3298,20511,-69,327,-558
-6144,10976,-9404,9650,5082,20897,-69,327,-558
-7496,11012,-9076,12702,7253,22098,-69,327,-558
-5168,11760,-8464,14232,8912,21314,-69,327,-558
-7076,13172,-8484,14722,10641,20150,-69,327,-558
-7328,15152,-8348,14413,12002,18031,-69,327,-558
-8780,17696,-8492,15575,13209,16471,64,283,-586
-6640,18472,-9212,15070,14079,12634,64,283,-586
-6264,19084,-11988,12590,14084,8146,64,283,-586
-5784,20260,-13740,9567,13551,2828,64,283,-586
-5316,21388,-15132,8241,12806,-2165,64,283,-586
-2664,21844,-16736,6914,10860,-7274,64,283,-586
-3748,20552,-18628,5513,9074,-11911,64,283,-586
-2340,19800,-19692,3532,7685,-16134,64,283,-586
-2268,19772,-19988,1917,6077,-20114,64,283,-586
-1300,18948,-20240,1128,5123,-23569,64,283,-586
-360,17856,-20340,786,3963,-26826,64,283,-586
348,15816,-20192,820,2638,-29293,64,283,-586
1088,12600,-19692,1058,1311,-31147,64,283,-586
1504,9800,-19244,514,75,-32394,64,283,-586
1900,7032,-18656,-298,-889,-32768,64,283,-586
1872,3828,-18076,-1295,-1607,-32768,57,254,-590
2400,1572,-17588,-2051,-1841,-32012,57,254,-590
2472,-136,-16488,-2563,-1751,-30526,57,254,-590
3168,-2384,-15824,-2785,-1812,-28582,57,254,-590
3140,-3496,-15360,-3215,-957,-26338,57,254,-590
3896,-4364,-15352,-3413,138,-23925,57,254,-590
4636,-4756,-15452,-3560,1251,-21550,57,254,-590
5932,-5112,-15616,-2982,2288,-19104,57,254,-590
6736,-5212,-16256,-1363,3462,-16541,57,254,-590
7284,-5616,-16660,433,5233,-13768,57,254,-590
8472,-6480,-17728,1977,6947,-11103,57,254,-590
9632,-6960,-18228,3004,8215,-8740,57,254,-590
10692,-7536,-19148,3881,9050,-6638,57,254,-590
11904,-8804,-19872,4850,9504,-4590,57,254,-590
12540,-9884,-20344,5605,9588,-2453,57,254,-590
12968,-11128,-20772,5724,9606,-233,20,273,-583
13700,-11788,-21468,5327,9551,1882,20,273,-583
14272,-12008,-22064,4706,9422,3841,20,273,-583
15048,-12012,-22952,4212,8790,5736,20,273,-583
15012,-11984,-23648,3987,8054,7544,20,273,-583
14900,-11772,-24020,3654,7190,9295,20,273,-583
14912,-11552,-24612,2665,5898,10626,20,273,-583
14664,-10956,-24228,1656,4304,11660,20,273,-583
14156,-10596,-24036,676,2449,12505,20,273,-583
13620,-10048,-23372,-408,585,13221,20,273,-583
12656,-9272,-22348,-1580,-1001,13778,20,273,-583
11560,-8528,-21212,-2913,-2337,14232,20,273,-583
10552,-9016,-19600,-4193,-3053,14587,20,273,-583
10216,-8268,-19376,-5549,-4440,14792,20,273,-583
9068,-8244,-18928,-6348,-5719,15206,20,273,-583
8132,-8136,-17932,-6810,-6774,15798,66,265,-595
7464,-8168,-17164,-7662,-7976,16496,66,265,-595
6396,-8020,-16072,-8795,-8935,17245,66,265,-595
5392,-6800,-14736,-9449,-9550,18326,66,265,-595
4484,-6176,-13632,-10639,-9629,19519,66,265,-595
3172,-3548,-12452,-11293,-8988,20647,66,265,-595
2580,-836,-12504,-10805,-8152,21508,66,265,-595
1520,1308,-12252,-9825,-7441,22238,66,265,-595
1116,3392,-12380,-8682,-6782,22842,66,265,-595
-308,5480,-12112,-8622,-5653,22983,66,265,-595
-888,9508,-11744,-7537,-4429,22456,66,265,-595
-1880,12748,-11812,-5714,-3254,21222,66,265,-595
-3052,14740,-11784,-3439,-1994,19646,66,265,-595
-5080,16916,-11240,-655,-1258,19020,66,265,-595
-2208,15520,-12056,187,556,15452,66,265,-595
-4588,16900,-12980,444,811,13173,94,262,-583
-4664,18696,-13564,1543,2143,10582,94,262,-583
-3892,19428,-14180,3402,2283,8050,94,262,-583
-4236,19600,-15524,3829,1996,5132,94,262,-583
-3704,20004,-16608,4021,1211,2229,94,262,-583
-3464,21356,-18484,4632,47,-682,94,262,-583
-3276,22016,-19424,5503,-1283,-3717,94,262,-583
-2840,21928,-20004,6611,-3333,-6985,94,262,-583
-2192,20324,-20076,7448,-5592,-10307,94,262,-583
-2300,18844,-19696,8099,-7106,-13117,94,262,-583
-2228,16408,-19596,8046,-7972,-15442,94,262,-583
-2092,14852,-19576,7826,-8554,-17088,94,262,-583
-1916,13908,-18592,7579,-8720,-18402,94,262,-583
-1948,11836,-17556,7409,-8626,-19379,94,262,-583
-1908,10408,-17184,6588,-8390,-20210,94,262,-583
-1956,8288,-16460,5659,-7840,-20633,56,252,-597
-1860,7016,-16392,4505,-7118,-20798,56,252,-597
-1412,6268,-16072,3520,-6309,-20756,56,252,-597
-1124,5268,-15792,2971,-5552,-20681,56,252,-597
-520,4392,-15388,2931,-4948,-20447,56,252,-597
188,3248,-14740,3457,-4542,-19978,56,252,-597
536,1892,-14152,4051,-4183,-19331,56,252,-597
1228,484,-13652,4287,-3545,-18681,56,252,-597
1892,-1400,-13916,4390,-2422,-17828,56,252,-597
2608,-2784,-14136,3988,-1237,-16902,56,252,-597
3632,-3908,-14636,3567,-307,-15892,56,252,-597
4912,-5184,-15124,3353,407,-14763,56,252,-597
5932,-6456,-15404,3017,939,-13677,56,252,-597
6724,-7608,-15716,2864,1474,-12483,56,252,-597
7532,-8796,-15780,2178,1373,-11325,56,252,-597
7552,-9300,-16112,1689,1521,-10074,56,252,-597
7852,-10640,-16104,990,2121,-8629,-1,254,-609
8332,-11284,-16152,516,2371,-7145,-1,254,-609
8552,-12028,-15864,44,2562,-5421,-1,254,-609
8956,-12552,-15980,-148,2763,-3613,-1,254,-609
9048,-12588,-16136,102,3046,-1735,-1,254,-609
9092,-12964,-16480,517,3464,139,-1,254,-609
9448,-13368,-17192,925,3780,2109,-1,254,-609
9376,-14044,-17420,1265,3854,4144,-1,254,-609
9712,-14516,-17436,1528,3219,6252,-1,254,-609
9408,-14600,-17532,1354,2521,8328,-1,254,-609
9036,-14172,-17200,1251,2238,10444,-1,254,-609
8552,-13732,-16876,998,2135,12396,-1,254,-609
8060,-12992,-16320,916,2108,14310,-1,254,-609
7680,-12720,-16100,500,1935,16169,-1,254,-609
7108,-12168,-15680,166,1931,17920,-1,254,-609
6632,-10968,-15100,-357,1996,19449,21,224,-607
6596,-11464,-14524,-1798,2030,20913,21,224,-607
5864,-10996,-14516,-3116,2409,22355,21,224,-607
5536,-8964,-14692,-4210,2565,23709,21,224,-607
5404,-7380,-15236,-5224,2484,24957,21,224,-607
5568,-4072,-16424,-6099,2235,25787,21,224,-607
4700,-960,-17392,-7740,1696,25964,21,224,-607
4392,4044,-18772,-7303,1193,25656,21,224,-607
3860,7456,-20152,-5992,87,24732,21,224,-607
2864,10220,-21528,-5514,-1625,23210,21,224,-607
3032,12132,-24584,-5338,-4224,21281,21,224,-607
1872,15536,-25196,-4560,-6595,18739,21,224,-607
1260,17576,-25344,-3746,-9274,15258,21,224,-607
-372,19456,-25020,-2899,-11000,11870,21,224,-607
-1496,20460,-24848,-2386,-11620,8362,21,224,-607
-1872,22032,-25160,-1335,-12389,5129,58,234,-600
-2516,23144,-26216,893,-13176,1847,58,234,-600
-2296,22152,-27212,2718,-14278,-1479,58,234,-600
-1872,21540,-26756,4377,-16320,-4651,58,234,-600
-3356,16604,-27168,3965,-17063,-7502,58,234,-600
-3996,14748,-24932,2582,-16772,-9511,58,234,-600
-3444,14892,-22628,1056,-16394,-11070,58,234,-600
-4556,13452,-21996,1118,-15595,-11828,58,234,-600
-5152,11232,-21952,-1322,-13993,-12538,58,234,-600
-5144,11768,-21320,-3193,-12701,-13301,58,234,-600
-4524,12352,-20576,-3716,-12015,-14107,58,234,-600
-4460,11888,-20000,-4286,-11487,-15010,58,234,-600
-4644,11528,-19716,-4917,-10623,-15870,58,234,-600
-4268,11164,-18868,-5144,-9606,-16631,58,234,-600
-4260,10900,-17732,-5119,-8579,-17275,58,234,-600
-3796,10536,-16172,-4859,-7532,-17986,-31,254,-606
-3688,9336,-15104,-4293,-6352,-18569,-31,254,-606
-2964,7944,-13328,-3980,-5135,-19071,-31,254,-606
-3004,6588,-12152,-3874,-3723,-19698,-31,254,-606
-2304,5404,-11368,-4492,-1758,-20334,-31,254,-606
-1360,3896,-10400,-4116,-334,-20785,-31,254,-606
-840,2168,-9520,-3584,1342,-20907,-31,254,-606
312,-672,-8904,-3279,2725,-20990,-31,254,-606
1576,-3356,-8864,-3577,3442,-20873,-31,254,-606
2176,-5308,-8772,-3774,3559,-20240,-31,254,-606
2696,-7740,-8368,-3289,3636,-19108,-31,254,-606
3308,-9612,-8080,-2974,3859,-17741,-31,254,-606
3048,-12488,-8504,-3949,4743,-16308,-31,254,-606
4692,-13772,-8880,-4059,5069,-14286,-31,254,-606
4268,-15256,-9952,-4030,5835,-11941,-31,254,-606
5532,-15528,-10980,-2666,6371,-9123,-73,262,-595
5680,-16508,-12084,-1345,7286,-6346,-73,262,-595
6512,-16920,-13536,18,7880,-3361,-73,262,-595
7248,-17444,-14832,1468,7963,-202,-73,262,-595
7680,-17608,-15600,2479,8211,2730,-73,262,-595
7968,-17048,-16368,3471,8122,5409,-73,262,-595
7984,-17196,-16192,4105,8218,8001,-73,262,-595
8012,-16828,-16052,4257,8083,10298,-73,262,-595
7900,-16900,-16212,4421,7769,12618,-73,262,-595
8036,-17064,-16156,4234,7390,15119,-73,262,-595
7932,-15356,-16040,4522,7196,17397,-73,262,-595
8120,-14156,-16168,6216,6244,19765,-73,262,-595
8060,-14576,-16364,5515,5351,21597,-73,262,-595
7856,-13928,-16524,4444,4164,23160,-73,262,-595
7184,-13344,-16600,2175,3262,24490,-73,262,-595
6888,-12044,-16660,-288,2393,25664,-14,247,-599
6616,-10732,-17064,-3126,1837,26678,-14,247,-599
5836,-6520,-16724,-5607,1628,27348,-14,247,-599
5900,-2676,-17336,-7584,940,27570,-14,247,-599
5412,1824,-17992,-7134,251,27318,-14,247,-599
4628,3468,-18728,-7406,-724,26531,-14,247,-599
3088,7524,-19080,-9047,-1123,24562,-14,247,-599
3280,7556,-20304,-10619,-1907,22751,-14,247,-599
1660,12228,-21212,-9485,-1706,20940,-14,247,-599
