14124,-700,-2132,-2351,26161,26601,570,156,-12
13372,-172,-1816,-2647,25601,26542,570,156,-12
14092,-476,-2096,-3511,25144,25955,570,156,-12
15224,-788,-2712,-5122,24110,23434,570,156,-12
16444,-224,-3356,-6820,22463,21144,579,14,124
16720,548,-3460,-7547,20159,20222,579,14,124
15776,932,-3352,-7488,18727,19994,579,14,124
14984,1396,-2144,-5838,17521,20045,579,14,124
13852,1156,-988,-3708,16981,19735,579,14,124
13588,-592,-440,-2704,16491,18750,579,14,124
13900,-1848,228,-3096,15176,17201,579,14,124
12792,-2168,1008,-3375,14759,15694,579,14,124
13156,-2212,1416,-3221,14747,14421,579,14,124
13824,-2608,1388,-3419,14279,12913,579,14,124
14040,-2728,1408,-4080,13667,11395,579,14,124
13820,-1700,2608,-3953,13441,10592,579,14,124
14096,-1416,2132,-3455,13769,9506,579,14,124
14836,-888,2200,-3237,13157,8478,579,14,124
15476,-904,1524,-3468,12172,7591,579,14,124
15268,-588,1932,-3622,11143,7098,548,-78,191
14816,364,2252,-2451,10676,6277,548,-78,191
15140,472,2252,-1377,9857,5035,548,-78,191
15800,192,1408,-537,9272,3195,548,-78,191
16064,120,1476,-347,7854,1681,548,-78,191
16476,268,1244,-219,6438,335,548,-78,191
16208,88,416,-550,4964,-996,548,-78,191
15636,1052,1320,321,4188,-2002,548,-78,191
15788,1560,1256,1562,3201,-2767,548,-78,191
15452,1784,1268,2986,2591,-3508,548,-78,191
15972,1484,1288,3610,930,-4389,548,-78,191
16496,1080,1332,3465,-1236,-5556,548,-78,191
16156,916,1148,2352,-3133,-6534,548,-78,191
15856,2268,1752,3297,-4606,-7741,548,-78,191
16140,2972,1576,5295,-5746,-8707,548,-78,191
17868,1860,1028,6472,-7768,-9741,548,-78,191
18656,844,704,6610,-9944,-10529,548,-78,191
19296,1088,860,6919,-12205,-11452,548,-78,191
20504,908,692,7116,-14467,-12475,548,-78,191
21744,1216,68,6740,-17247,-13777,548,-78,191
21800,2124,1156,7401,-20181,-15271,548,-78,191
23420,2820,780,8517,-23113,-17149,548,-78,191
24696,3372,420,9340,-26702,-19459,548,-78,191
25620,4104,8,10280,-29981,-22024,548,-78,191
27640,4668,-940,10632,-32768,-24991,548,-78,191
30064,5068,-1784,10786,-32768,-28395,548,-78,191
31960,5416,-3040,11682,-32768,-32197,548,-78,191
32548,5532,-3616,13044,-32768,-32768,548,-78,191
31552,4592,-4420,14457,-32768,-32768,548,-78,191
31016,3924,-4528,14664,-32768,-32768,548,-78,191
31012,3972,-4756,14471,-32768,-32768,548,-78,191
27560,2168,-5416,14437,-32768,-32768,579,104,55
29108,1392,-7920,13184,-32768,-32768,579,104,55
28440,472,-9920,11005,-32768,-32768,579,104,55
29336,788,-10080,7150,-32768,-32768,579,104,55
29448,-152,-6736,3009,-32768,-32768,579,104,55
30092,-608,-3448,585,-32768,-32768,579,104,55
29492,-1368,-140,-1301,-32768,-32768,579,104,55
26572,-1468,5212,-2100,-32768,-32768,579,104,55
24816,-1068,9040,-879,-32768,-32768,579,104,55
19296,-3752,10920,-21,-32768,-32768,579,104,55
15528,-6848,11312,-1076,-32768,-32768,579,104,55
13280,-7100,9316,-2903,-32768,-32768,579,104,55
12184,-5624,4492,-4553,-32768,-32768,579,104,55
12552,-4724,368,-6138,-32768,-32768,579,104,55
12988,-2568,-3884,-5870,-32768,-32768,579,104,55
12756,-828,-5972,-4884,-32768,-32768,313,429,-317
12472,636,-10132,-4212,-32768,-32768,313,429,-317
12988,3252,-13508,-4170,-32768,-32768,313,429,-317
11868,5344,-15708,-3483,-32768,-32768,313,429,-317
11292,5408,-16608,-3137,-32768,-32768,313,429,-317
9468,7084,-18184,-2582,-32768,-32768,313,429,-317
9660,6984,-17608,-2311,-32768,-32768,313,429,-317
6012,6036,-16896,-2087,-32768,-32768,313,429,-317
5656,5940,-16544,-1738,-32768,-32768,313,429,-317
4168,4764,-14332,-1718,-32768,-32603,313,429,-317
6640,4008,-13548,-2980,-32768,-29834,313,429,-317
1868,4348,-13516,-3287,-32768,-27418,313,429,-317
520,3508,-12996,-4507,-32768,-24077,313,429,-317
-128,4004,-12516,-4381,-32768,-21106,313,429,-317
-1052,3696,-11756,-4563,-32768,-17948,313,429,-317
-1520,4504,-11408,-3789,-32768,-15279,-87,506,-366
-2332,4560,-10852,-3741,-28700,-12722,-87,506,-366
-2760,5860,-10724,-2741,-25134,-11005,-87,506,-366
-2652,7256,-11344,-1531,-21360,-9434,-87,506,-366
-3000,7800,-11460,-295,-17735,-8177,-87,506,-366
-2624,8052,-11608,983,-14775,-7377,-87,506,-366
-2740,7888,-12560,1895,-11855,-6546,-87,506,-366
-2156,7336,-13104,2218,-9499,-5655,-87,506,-366
-2748,6716,-14084,2558,-7186,-4751,-87,506,-366
-2024,7056,-14240,2437,-6001,-4085,-87,506,-366
-2508,6812,-14704,2621,-4835,-3341,-87,506,-366
-1800,7044,-14980,2841,-4537,-2881,-87,506,-366
-2508,7280,-15344,2786,-3934,-2615,-87,506,-366
-1924,7948,-15716,2593,-3696,-2323,-87,506,-366
-2664,7268,-15592,2479,-3261,-2246,-87,506,-366
-1716,7168,-15312,2124,-3382,-2243,-159,516,-358
-2088,7172,-15620,1984,-3342,-2026,-159,516,-358
-2672,6848,-15632,1786,-3162,-1799,-159,516,-358
-2520,6304,-15884,806,-3110,-1527,-159,516,-358
-2640,6460,-15364,174,-3272,-1135,-159,516,-358
-2808,6740,-15404,-291,-3463,-728,-159,516,-358
-2956,7400,-14868,-649,-3327,-316,-159,516,-358
-3532,7388,-14816,-1102,-2931,16,-159,516,-358
-3340,7432,-14320,-1422,-2601,451,-159,516,-358
-3564,7156,-13784,-1602,-2058,998,-159,516,-358
-3444,7408,-13280,-1699,-1659,1412,-159,516,-358
-4328,7856,-13008,-1479,-910,1922,-159,516,-358
-3828,8264,-13160,-1570,-218,2396,-159,516,-358
-3932,8980,-13120,-1606,241,2627,-159,516,-358
-3772,9492,-13540,-1672,530,2688,-159,516,-358
-3680,9896,-13760,-1546,598,2621,-168,514,-361
-3836,10084,-14112,-1369,629,2497,-168,514,-361
-3740,10240,-14324,-1314,653,2388,-168,514,-361
-3600,10092,-14452,-1392,537,2260,-168,514,-361
-3824,9856,-14380,-1695,477,2096,-168,514,-361
-3384,10072,-14304,-1516,197,2006,-168,514,-361
-3764,9868,-13672,-1442,-11,1830,-168,514,-361
-3960,9732,-12888,-990,-120,1866,-168,514,-361
-4164,9128,-12492,-748,409,2053,-168,514,-361
-4216,8704,-12124,-378,1405,2493,-168,514,-361
-4500,8516,-12172,-403,2517,2954,-168,514,-361
-4216,8896,-12156,-932,3549,3291,-168,514,-361
-4248,9496,-12284,-1006,4357,3270,-168,514,-361
-3856,9880,-12700,-889,4972,3160,-168,514,-361
-4084,9820,-13084,-915,5612,3170,-168,514,-361
-3664,9640,-13168,-935,5986,3207,-148,508,-359
-3488,9412,-13272,-889,6201,3240,-148,508,-359
-3380,9360,-13292,-692,6761,3451,-148,508,-359
-3292,8980,-13636,-387,7750,3897,-148,508,-359
-3264,8740,-13676,-241,8949,4592,-148,508,-359
-3160,8680,-14440,-561,9968,5270,-148,508,-359
-2740,9280,-14532,-1210,10437,5617,-148,508,-359
-2372,10092,-14640,-1460,10120,5441,-148,508,-359
-2576,10764,-15236,-1186,9591,5384,-148,508,-359
-1396,10860,-15236,-925,8846,4803,-148,508,-359
-1624,10620,-15424,-892,8109,4348,-148,508,-359
-1812,10416,-15280,-965,7717,4093,-148,508,-359
-1768,10076,-15256,-1187,7384,4054,-148,508,-359
-1556,10040,-15284,-1223,7116,3929,-148,508,-359
-1772,9644,-15132,-1317,6815,3831,-148,508,-359
-1816,9300,-15048,-1671,6463,3884,-94,524,-357
-1652,9152,-14860,-1660,6116,4043,-94,524,-357
-1744,8672,-14752,-1877,5769,4234,-94,524,-357
-1920,8472,-14368,-1880,5565,4580,-94,524,-357
-2312,8160,-13720,-1898,5598,5112,-94,524,-357
-2304,8276,-13468,-2167,5955,5670,-94,524,-357
-2520,8488,-12988,-2222,6536,6394,-94,524,-357
-2408,8676,-12752,-2382,7311,6842,-94,524,-357
-2048,9420,-12104,-1792,7638,6992,-94,524,-357
-2092,10032,-11712,-709,7818,6877,-94,524,-357
-1840,9940,-12012,388,8162,6842,-94,524,-357
-1968,9564,-12032,1070,9051,6995,-94,524,-357
-1752,9148,-12560,1732,10007,7445,-94,524,-357
-1484,8768,-13012,1697,10935,7933,-94,524,-357
-1232,9164,-13280,1676,11340,8280,-94,524,-357
-756,9472,-13956,1824,11261,8246,-94,524,-357
-392,9880,-14360,1801,11132,8103,-38,517,-367
-80,10100,-15076,1962,10681,7849,-38,517,-367
52,9916,-15444,1437,10335,7578,-38,517,-367
520,9992,-15712,1141,9804,7170,-38,517,-367
1052,10024,-16196,930,8849,6813,-38,517,-367
1500,9880,-16684,797,7569,6356,-38,517,-367
1620,9756,-17288,402,6600,5990,-38,517,-367
2112,9944,-16968,263,5365,5461,-38,517,-367
2000,9968,-16624,182,3927,4773,-38,517,-367
2060,9272,-16912,-44,2605,4175,-38,517,-367
1796,8892,-16580,-365,1578,3890,-38,517,-367
1672,8476,-16548,-603,1054,3804,-38,517,-367
1768,8188,-16080,-1058,799,3981,-38,517,-367
2004,7884,-16048,-1059,803,4466,-38,517,-367
2048,7672,-16016,-1227,1164,5166,-38,517,-367
1996,7948,-15968,-1314,1575,5947,8,508,-365
2136,8308,-15996,-1191,1942,6756,8,508,-365
2224,8184,-15944,-1273,2260,7435,8,508,-365
1932,8940,-15536,-998,2725,8127,8,508,-365
2024,9272,-15444,-545,2869,8694,8,508,-365
1748,9384,-15392,-360,3664,9229,8,508,-365
1756,9756,-14824,-336,4400,9721,8,508,-365
1560,10184,-15128,-34,4849,10010,8,508,-365
1632,10424,-14520,-58,5785,10310,8,508,-365
1316,10164,-14920,-419,6601,10357,8,508,-365
1868,10172,-14692,-838,7184,10394,8,508,-365
1904,10348,-14996,-665,7340,10254,8,508,-365
2108,10232,-14844,-565,7585,10082,8,508,-365
2456,10048,-15184,-406,8140,9976,8,508,-365
3140,9552,-15260,-95,8415,10127,8,508,-365
3600,9092,-15332,366,8832,10533,8,508,-365
3100,8188,-16500,-762,9748,11300,8,508,-365
3560,8244,-16584,-2518,11100,12166,8,508,-365
4520,8672,-16408,-3121,11070,12753,8,508,-365
4044,9064,-16440,-4017,11219,13216,8,508,-365
3724,9652,-16304,-4519,11933,13635,8,508,-365
3980,9984,-15664,-4846,12830,14049,8,508,-365
3724,9708,-15012,-5381,14056,14595,8,508,-365
3676,9380,-14624,-5670,15654,15416,8,508,-365
2712,8944,-14136,-6000,17351,16260,8,508,-365
3160,9340,-13884,-6498,20280,17665,8,508,-365
3952,9712,-12932,-6142,22666,19236,8,508,-365
2628,9028,-12844,-6014,26748,21168,8,508,-365
2968,8928,-11408,-5541,31162,23786,8,508,-365
2984,8332,-10576,-4510,32767,26455,8,508,-365
2788,8040,-9492,-3750,32767,29473,8,508,-365
2608,7552,-9460,-3391,32767,32021,227,488,-322
2832,7748,-8916,-2421,32767,32767,227,488,-322
3660,7632,-7944,-1093,32767,32767,227,488,-322
3604,7076,-7504,550,32767,32767,227,488,-322
4964,7516,-7240,1944,32767,32767,227,488,-322
6924,7100,-6500,2687,32767,32767,227,488,-322
7240,7632,-7260,3861,32767,32767,227,488,-322
7620,8356,-7616,5506,32767,32767,227,488,-322
8164,8576,-7584,6925,32767,32767,227,488,-322
8688,8520,-7108,8935,32767,32767,227,488,-322
10304,7884,-7208,10225,32767,32767,227,488,-322
10016,8448,-6592,12591,32767,32767,227,488,-322
11856,7612,-5776,14316,32767,32767,227,488,-322
12088,7280,-6308,15948,32767,32767,227,488,-322
12384,5572,-5932,16354,32767,32767,227,488,-322
12320,5556,-6108,16717,32767,32767,485,315,-190
12796,4336,-5760,15993,32767,31773,485,315,-190
13164,4556,-6084,15541,32767,30632,485,315,-190
14128,3508,-6780,15242,32767,30762,485,315,-190
15320,2632,-7456,14017,32767,29108,485,315,-190
14136,2092,-8032,12406,32767,27189,485,315,-190
16820,2284,-8276,11232,32767,25628,485,315,-190
17492,2368,-8952,9341,32767,24063,485,315,-190
17632,2268,-9396,7176,32767,22478,485,315,-190
17980,3236,-8952,5310,32767,21129,485,315,-190
17240,3456,-9200,4524,32767,19768,485,315,-190
17752,4064,-8704,4655,31205,18405,485,315,-190
18656,4144,-8360,4894,29349,17198,485,315,-190
17252,3592,-8216,4483,28042,16142,485,315,-190
16716,2992,-7696,3751,27093,15679,485,315,-190
16984,2720,-7108,3014,25756,15324,572,194,-43
16360,3020,-6256,3088,23281,14900,572,194,-43
15740,3904,-5896,2644,22313,14484,572,194,-43
14844,3908,-5364,2487,21958,14132,572,194,-43
14384,3612,-4696,2397,21255,13733,572,194,-43
13584,3588,-4440,2530,21572,13417,572,194,-43
13148,3132,-3812,2881,22145,13097,572,194,-43
12460,2892,-3232,3172,23176,12969,572,194,-43
12840,2720,-3016,3288,23488,12768,572,194,-43
12796,2124,-2516,2948,23881,12317,572,194,-43
12864,2468,-2228,2898,24058,11913,572,194,-43
13576,2744,-2212,2793,23720,11477,572,194,-43
13732,2468,-2184,3123,23476,10917,572,194,-43
14736,2252,-2416,3117,22621,10405,572,194,-43
14916,1796,-2400,2958,21742,9860,572,194,-43
15864,1552,-2504,2513,20427,9141,583,121,56
15868,1576,-2368,1939,19187,8310,583,121,56
16692,1760,-2672,1511,17826,7451,583,121,56
16980,1920,-2692,1016,15957,6568,583,121,56
16512,2140,-2788,791,15091,5845,583,121,56
16712,2372,-2976,798,13765,5030,583,121,56
15764,2628,-2728,892,13159,4539,583,121,56
15272,3000,-2432,1596,13263,4114,583,121,56
14636,2580,-1604,2188,13131,3534,583,121,56
14048,2020,-1296,2798,13640,3074,583,121,56
14796,1208,-848,3033,12995,2443,583,121,56
14360,768,-588,2826,12554,1851,583,121,56
14344,652,-384,2849,12615,1361,583,121,56
15084,504,-616,2502,11846,744,583,121,56
14824,1196,-428,2589,11199,210,583,121,56
15268,1264,-696,2440,10172,-472,556,98,119
15244,1576,-832,1873,8618,-1246,556,98,119
14812,2208,-492,1889,7826,-1868,556,98,119
14636,2584,-980,2358,6955,-2539,556,98,119
14840,2908,-1076,2808,5918,-3110,556,98,119
14744,2656,-1156,3036,4587,-3717,556,98,119
13728,2888,-988,3654,3926,-4042,556,98,119
13720,3044,-704,4147,2839,-4649,556,98,119
13244,3316,-128,4346,1728,-5410,556,98,119
13616,3620,156,4376,287,-6214,556,98,119
13308,3856,540,4536,-768,-6946,556,98,119
14636,4360,292,4640,-1869,-7616,556,98,119
16264,4552,-76,4831,-3908,-8264,556,98,119
18144,4704,-240,4625,-6508,-8981,556,98,119
21748,4876,-948,3919,-10343,-9733,556,98,119
25260,5348,-1820,3180,-15529,-10413,556,98,119
28196,5568,-3180,2669,-22299,-11398,544,147,119
30996,6080,-5056,2692,-29126,-12605,544,147,119
32252,6356,-5696,3164,-32768,-14059,544,147,119
32120,5864,-6404,3570,-32768,-16353,544,147,119
31368,4916,-6344,3842,-32768,-19718,544,147,119
30528,3364,-5824,3137,-32768,-23667,544,147,119
29480,1952,-5772,1586,-32768,-27727,544,147,119
28264,1128,-5884,-319,-32768,-31771,544,147,119
26900,1108,-5204,-2386,-32768,-32768,544,147,119
26348,996,-4328,-4426,-32768,-32768,544,147,119
24812,2668,-2868,-5033,-32768,-32768,544,147,119
22624,-2960,-4492,-7204,-32768,-32768,544,147,119
23676,1108,-5652,-9526,-32768,-32768,544,147,119
20580,3140,-6728,-11818,-32768,-32768,544,147,119
17348,6008,-5076,-11783,-32768,-32768,544,147,119
13648,4428,-3672,-8980,-32768,-32768,490,320,-165
14276,2596,-4032,-8658,-32768,-32768,490,320,-165
14596,4552,-4948,-9838,-32768,-32768,490,320,-165
14216,5872,-6076,-10416,-32768,-32768,490,320,-165
13580,5628,-5436,-11736,-32768,-32768,490,320,-165
13924,5736,-4328,-12960,-32768,-32768,490,320,-165
16300,5684,-3168,-12065,-32768,-32768,490,320,-165
12340,7732,-5208,-8341,-32768,-32768,490,320,-165
11400,8400,-4692,-5152,-32768,-32768,490,320,-165
10676,8436,-4932,-1906,-32768,-32768,490,320,-165
7536,7828,-6700,99,-32768,-32768,490,320,-165
5604,7288,-8624,965,-32768,-32768,490,320,-165
5384,7000,-9532,1924,-32768,-32768,490,320,-165
4912,5824,-9500,1844,-32768,-32768,490,320,-165
4016,6656,-10692,1539,-32768,-30543,490,320,-165
3392,7124,-11824,1405,-32768,-27045,111,494,-344
2848,8300,-12400,1667,-32768,-24412,111,494,-344
2900,7692,-13192,1057,-32768,-22095,111,494,-344
3696,7800,-13576,1089,-30453,-20186,111,494,-344
4160,7480,-14132,1409,-28384,-18234,111,494,-344
3188,7388,-14848,1681,-25831,-16262,111,494,-344
2900,7232,-15272,1563,-23119,-14264,111,494,-344
2904,6628,-15376,1025,-21379,-12425,111,494,-344
1472,5876,-16024,17,-18623,-10252,111,494,-344
4804,6380,-15380,-643,-17993,-8639,111,494,-344
2644,7140,-14072,-296,-16021,-8556,111,494,-344
168,7164,-15324,-593,-14071,-6645,111,494,-344
1764,7416,-14468,-622,-12450,-5955,111,494,-344
3696,7324,-13496,-927,-11322,-6337,111,494,-344
-532,7712,-15396,-1198,-10582,-4849,111,494,-344
1336,7856,-14732,-1652,-9331,-4272,-21,522,-350
1016,8364,-15040,-1487,-9387,-4054,-21,522,-350
336,8580,-14860,-1351,-8830,-3886,-21,522,-350
1220,9048,-14288,-900,-8322,-4271,-21,522,-350
-812,8932,-15096,-463,-8200,-3452,-21,522,-350
-336,8488,-14544,-578,-6614,-3281,-21,522,-350
364,8076,-14328,-600,-6871,-2916,-21,522,-350
-688,7524,-14676,-886,-5978,-2436,-21,522,-350
-396,7592,-14176,-1209,-5453,-1903,-21,522,-350
-844,8156,-13876,-990,-4841,-1493,-21,522,-350
-660,8116,-13696,-760,-3976,-1040,-21,522,-350
-808,8392,-13792,-432,-3446,-676,-21,522,-350
-784,8224,-13872,-485,-2930,-289,-21,522,-350
-1232,8508,-13800,-660,-2276,-11,-21,522,-350
-1292,8932,-13728,-539,-1942,161,-21,522,-350
-1488,9032,-13576,-298,-1356,346,-54,523,-356
-1312,8656,-13196,-174,-885,613,-54,523,-356
-1700,8448,-12860,-370,-336,919,-54,523,-356
-1640,8612,-12432,-596,236,1163,-54,523,-356
-2160,9200,-12348,-710,731,1200,-54,523,-356
-1852,9512,-11956,-807,1318,1089,-54,523,-356
-1652,10200,-12164,-413,1353,707,-54,523,-356
-1708,10044,-12768,-271,1618,468,-54,523,-356
-1660,9792,-13360,-232,1897,385,-54,523,-356
-1512,9704,-13752,-509,2031,248,-54,523,-356
-1268,9924,-14196,-682,1822,220,-54,523,-356
-1068,10376,-14904,-613,1280,138,-54,523,-356
-924,10700,-15260,-512,618,-75,-54,523,-356
-912,10636,-15272,-477,-48,-339,-54,523,-356
-956,10568,-14920,-433,-485,-533,-54,523,-356
-996,10480,-14752,-377,-700,-672,-54,523,-356
-1064,10204,-14284,-215,-724,-791,-52,513,-353
-1248,9928,-13892,22,-585,-837,-52,513,-353
-1144,9500,-13548,110,-450,-658,-52,513,-353
-1380,9148,-13600,-157,-74,-412,-52,513,-353
-1304,9192,-13684,-208,193,-225,-52,513,-353
-1356,9248,-13564,-192,404,-39,-52,513,-353
-1400,9148,-13852,-385,537,128,-52,513,-353
-1124,9384,-13768,-431,654,338,-52,513,-353
-1408,9440,-13816,-334,817,520,-52,513,-353
-1252,9392,-13900,-445,1056,665,-52,513,-353
-1156,9684,-13704,-498,1238,748,-52,513,-353
-1316,9756,-13804,-583,1422,717,-52,513,-353
-1116,9740,-13468,-397,1433,607,-52,513,-353
-1228,9716,-13564,-265,1545,661,-52,513,-353
-1192,9632,-13264,-261,1860,765,-52,513,-353
-1204,9580,-13576,-293,2252,861,-42,525,-345
-1076,9508,-13796,-202,2714,1027,-42,525,-345
-880,9360,-14180,-33,3176,1327,-42,525,-345
-728,9172,-14672,126,3598,1661,-42,525,-345
-340,8952,-14980,225,3892,2056,-42,525,-345
-12,8964,-15212,335,3963,2392,-42,525,-345
240,9424,-15244,690,3772,2595,-42,525,-345
372,9320,-15824,841,3623,2847,-42,525,-345
284,9512,-16076,883,3519,3067,-42,525,-345
340,9824,-16076,974,3418,3295,-42,525,-345
556,9836,-15936,775,3193,3328,-42,525,-345
572,9892,-16256,462,3099,3296,-42,525,-345
560,9908,-16176,314,3065,3360,-42,525,-345
520,9692,-15880,215,2930,3434,-42,525,-345
380,9496,-15388,-19,2727,3583,-42,525,-345
280,9572,-14768,-33,2722,3808,-42,525,-345
168,9520,-14784,-58,2865,3994,-20,521,-359
96,9696,-14320,66,3257,4129,-20,521,-359
160,9528,-14520,155,3774,4308,-20,521,-359
292,9188,-14660,403,4425,4642,-20,521,-359
416,8868,-14804,630,5139,5167,-20,521,-359
640,8732,-15016,716,5750,5831,-20,521,-359
720,8720,-15012,555,6310,6479,-20,521,-359
676,9192,-14964,683,6736,7068,-20,521,-359
992,9552,-14768,1078,7101,7614,-20,521,-359
1188,9128,-14752,1437,7854,8113,-20,521,-359
1172,8992,-15172,2012,9002,8958,-20,521,-359
1436,8684,-15348,2552,10211,10021,-20,521,-359
1732,8340,-15508,2682,11550,11298,-20,521,-359
2156,7956,-15028,2678,12661,12614,-20,521,-359
1892,8196,-14924,2839,13566,13822,-20,521,-359
1892,8424,-14428,2936,14573,14947,-20,521,-359
2056,9092,-14132,3458,15785,15973,-20,521,-359
1852,9000,-14144,3825,17367,16907,-20,521,-359
900,8412,-15192,3598,19213,18218,-20,521,-359
2752,8708,-13904,3257,21086,19137,-20,521,-359
2836,8672,-13464,3600,21870,19843,-20,521,-359
2492,8784,-13232,3565,22936,20521,-20,521,-359
2852,8968,-13496,3734,23995,21208,-20,521,-359
3476,8880,-13476,4236,24888,21559,-20,521,-359
3864,8820,-13640,4696,25993,22030,-20,521,-359
4484,8160,-14012,5162,27152,22783,-20,521,-359
4864,7692,-14492,5514,28480,23880,-20,521,-359
5492,7192,-14716,5643,29642,25209,-20,521,-359
6020,6880,-14948,5445,30626,26574,-20,521,-359
6608,6540,-14756,4889,31516,27689,-20,521,-359
7720,6748,-14612,4968,32257,28723,-20,521,-359
8404,6820,-14776,5225,32767,29879,235,461,-349
9752,6904,-14704,5459,32767,31422,235,461,-349
9080,6464,-14716,5427,32767,32740,235,461,-349
9820,6104,-14452,4519,32767,32767,235,461,-349
10072,6576,-14060,3975,32767,32767,235,461,-349
10640,6732,-13616,3460,32767,32767,235,461,-349
10660,6784,-13172,2931,32767,32767,235,461,-349
10936,7180,-12724,2593,32767,32767,235,461,-349
10964,7368,-12116,2808,32767,32767,235,461,-349
10756,7428,-11756,2940,32767,32767,235,461,-349
11432,6940,-11084,2941,32767,32767,235,461,-349
11104,7264,-10720,3569,32767,32767,235,461,-349
11032,6440,-10396,4138,32767,32767,235,461,-349
11084,5568,-10092,5122,32767,32767,235,461,-349
11952,4580,-9388,6231,32767,32767,235,461,-349
12428,3652,-8892,6411,32767,32767,473,315,-267
12304,3016,-8416,6005,32767,32767,473,315,-267
11680,3432,-8400,5613,32767,32767,473,315,-267
12288,3824,-7700,4644,32767,32767,473,315,-267
11940,4932,-7220,4645,32767,32575,473,315,-267
12172,5204,-6636,5632,32767,32236,473,315,-267
11832,4844,-5660,7041,32767,31913,473,315,-267
11944,4420,-4488,9156,32767,31805,473,315,-267
11384,3304,-3420,11135,32767,31851,473,315,-267
10236,1536,-1420,13193,32767,31849,473,315,-267
10184,160,-248,14212,32767,31550,473,315,-267
10452,-1456,-248,13878,32767,30705,473,315,-267
9348,-2592,-1292,10937,32767,29372,473,315,-267
14560,-376,-2912,9002,32767,29456,473,315,-267
15540,-2020,-3824,8199,32767,31792,473,315,-267
16464,-3376,-5600,3745,32767,29868,593,127,-105
21584,-568,-7392,1641,32767,27209,593,127,-105
19936,200,-9436,-1145,32767,25625,593,127,-105
18824,3248,-11184,-1837,32767,24505,593,127,-105
20772,4564,-10652,-1167,32767,23316,593,127,-105
19900,4832,-10532,31,32767,22244,593,127,-105
20636,4184,-10568,711,32767,21274,593,127,-105
20420,3100,-10316,1358,32767,19919,593,127,-105
18384,2632,-9468,1357,32767,18315,593,127,-105
17920,1548,-8420,882,31805,16651,593,127,-105
17176,1160,-7444,505,30717,15101,593,127,-105
16700,428,-6436,-342,29181,13566,593,127,-105
15668,8,-5272,-1060,27835,12013,593,127,-105
15056,-128,-4416,-1604,25915,10358,593,127,-105
14584,-24,-3696,-2032,23936,8934,593,127,-105
13364,-236,-3036,-2425,22520,7726,595,19,86
13188,-240,-2572,-2769,21141,6484,595,19,86
12388,-248,-2384,-3222,20221,5344,595,19,86
11660,-20,-2276,-3582,19698,4294,595,19,86
10816,84,-2128,-3739,19907,3307,595,19,86
10980,216,-1820,-4111,19330,2492,595,19,86
10124,688,-1140,-3884,19322,2042,595,19,86
10904,380,-880,-4359,18087,1538,595,19,86
10232,1080,-576,-4093,17712,1263,595,19,86
11504,904,-852,-4284,16545,1091,595,19,86
10780,1440,-344,-4238,15900,1096,595,19,86
11748,2108,-492,-3950,15562,1235,595,19,86
12692,2300,-548,-3991,14136,1208,595,19,86
12900,2868,-716,-4126,12866,1200,595,19,86
13264,3592,-720,-3237,12615,1451,595,19,86
14496,3580,-664,-2690,11683,1610,570,-7,169
15440,2808,-716,-2582,10249,1600,570,-7,169
15796,2640,-680,-2383,8507,1608,570,-7,169
15440,2500,-168,-1354,8367,1846,570,-7,169
16312,1528,-392,-885,7035,1840,570,-7,169
16788,628,-164,-1333,5194,1828,570,-7,169
15728,992,840,-512,5286,2154,570,-7,169
18280,-316,580,-837,4263,2089,570,-7,169
16808,-744,872,-1408,2001,1803,570,-7,169
16804,-492,808,-1547,2694,1663,570,-7,169
17920,-1196,140,-2328,2622,873,570,-7,169
18964,-1684,-292,-4263,841,249,570,-7,169
17084,-544,540,-4404,133,384,570,-7,169
16936,-608,308,-4078,-544,869,570,-7,169
17604,-800,424,-4201,-2102,1180,570,-7,169
16620,-932,204,-4304,-2849,1113,570,-7,169
16352,-796,440,-4463,-4070,1051,549,-20,175
15612,-772,1400,-4080,-5247,1945,549,-20,175
17108,-1664,136,-5206,-9358,884,549,-20,175
15116,-652,920,-4612,-10049,359,549,-20,175
15260,192,1312,-5133,-9896,-312,549,-20,175
15088,1160,2564,-4846,-8902,414,549,-20,175
15812,1792,2440,-4789,-8708,476,549,-20,175
16468,2424,2916,-4142,-8358,631,549,-20,175
18136,2348,3016,-3374,-8180,1005,549,-20,175
20484,2080,2376,-2641,-9465,1401,549,-20,175
22176,1700,1608,-1532,-11665,1223,549,-20,175
24248,1232,324,-471,-14276,802,549,-20,175
25772,964,-628,973,-17070,44,549,-20,175
27664,772,-2092,2474,-20067,-1061,549,-20,175
29572,416,-3376,2883,-23471,-2779,549,-20,175
31932,856,-4376,2579,-27573,-5243,549,-20,175
32767,2108,-5104,2626,-32320,-8268,549,-20,175
32767,3032,-5920,3746,-32768,-11551,549,-20,175
32767,4212,-6052,6838,-32768,-12185,549,-20,175
32767,788,-2640,9628,-32768,-13181,549,-20,175
29384,-44,-1256,13143,-32768,-12686,549,-20,175
27256,-2436,1072,14466,-32768,-13833,549,-20,175
26040,-3412,1172,12777,-32768,-17457,549,-20,175
27356,-7292,3468,8536,-32768,-22196,549,-20,175
30868,4900,2868,13361,-32768,-25113,549,-20,175
24452,-6908,308,4310,-32768,-32768,549,-20,175
18940,-6556,-4252,-7868,-32768,-32768,549,-20,175
20672,3252,-10628,-6936,-32768,-32768,549,-20,175
19880,4788,-9288,-1717,-32768,-32768,549,-20,175
