3784,13600,-11540,-1457,8986,-9918,212,417,-400
4044,13284,-11620,-1982,9154,-10862,212,417,-400
4616,12844,-11204,-2398,9298,-11790,212,417,-400
4844,12232,-11400,-2488,9587,-12496,211,422,-382
5508,11488,-11792,-3046,9899,-13126,211,422,-382
5856,10816,-12180,-3449,10207,-13582,211,422,-382
6280,10076,-12528,-4108,10579,-13913,211,422,-382
6900,10108,-13028,-4729,10742,-14132,211,422,-382
7540,9104,-13788,-5081,10904,-14298,211,422,-382
8176,9224,-14256,-5474,10632,-14589,211,422,-382
8656,8196,-15324,-6197,10536,-14895,211,422,-382
9544,7632,-15768,-6681,10176,-15035,211,422,-382
9972,6760,-17512,-7064,9467,-15049,211,422,-382
10544,6196,-18456,-7184,8897,-14926,211,422,-382
11116,4712,-19108,-8378,7622,-14806,211,422,-382
11480,4416,-19660,-9090,6510,-14513,211,422,-382
11860,3992,-20124,-9687,5364,-14037,211,422,-382
11920,3620,-20616,-9941,4427,-13447,211,422,-382
12156,3408,-20920,-10181,3513,-12728,174,487,-348
12108,3120,-21288,-10137,2727,-11930,174,487,-348
12180,3240,-21556,-10063,2023,-11080,174,487,-348
12284,2212,-21432,-10499,1374,-10301,174,487,-348
12112,2464,-21312,-10585,537,-9497,174,487,-348
12032,3100,-20988,-9903,114,-8612,174,487,-348
11908,2588,-20940,-9058,-475,-7726,174,487,-348
11588,2724,-20560,-8494,-990,-6829,174,487,-348
11348,3280,-20048,-7795,-1476,-5920,174,487,-348
10520,3076,-19676,-7245,-1509,-5012,174,487,-348
10884,2660,-19104,-6433,-1764,-4079,174,487,-348
10352,2364,-18680,-6020,-1719,-3234,174,487,-348
9596,2892,-18228,-4803,-1507,-2225,174,487,-348
10008,2748,-17888,-3836,-1395,-1287,174,487,-348
9940,2808,-17620,-2646,-1772,-411,174,487,-348
9416,3144,-17472,-1308,-1932,584,140,512,-322
8928,2756,-17228,-205,-2106,1523,140,512,-322
8936,2808,-16640,380,-2450,2268,140,512,-322
8364,3388,-16316,1203,-2256,3018,140,512,-322
8392,3516,-16104,2044,-1963,3771,140,512,-322
7600,4324,-16052,3068,-1990,4397,140,512,-322
7664,4112,-15928,3711,-2442,4877,140,512,-322
6804,4352,-16056,4530,-2039,5450,140,512,-322
7156,4788,-15968,5302,-2634,5855,140,512,-322
6540,4564,-16072,5534,-2158,6371,140,512,-322
7120,5252,-15880,6136,-2519,6861,140,512,-322
6424,5312,-15864,6392,-2766,7168,140,512,-322
6508,5808,-15624,6609,-3087,7321,140,512,-322
6016,6356,-15324,6872,-3469,7427,140,512,-322
5580,6744,-15316,6847,-3782,7395,140,512,-322
5248,7128,-15116,6767,-4143,7204,158,489,-338
5300,7556,-14856,6608,-4337,6999,158,489,-338
4992,7684,-14516,6266,-4468,6661,158,489,-338
4808,7864,-14612,5985,-4491,6366,158,489,-338
4708,7764,-14504,5518,-4447,6060,158,489,-338
4992,7792,-14516,5063,-4675,5783,158,489,-338
4768,7800,-14204,4780,-4888,5418,158,489,-338
4916,7544,-14288,4134,-5223,5099,158,489,-338
5528,7688,-14056,3883,-5667,4970,158,489,-338
4804,7488,-14036,3433,-5704,4935,158,489,-338
4708,7832,-14028,3026,-5909,4852,158,489,-338
4436,8088,-13596,2651,-6024,4756,158,489,-338
4452,8048,-13572,2250,-5797,4687,158,489,-338
4508,8392,-13148,2100,-5841,4552,158,489,-338
4280,8492,-12920,1992,-5857,4367,158,489,-338
4060,8476,-12928,1894,-5812,4259,158,489,-338
4276,8720,-13000,1763,-5603,4232,171,477,-360
4120,8860,-13116,1761,-5524,4203,171,477,-360
4140,9188,-13296,1810,-5303,4266,171,477,-360
4132,9416,-13424,1956,-5092,4274,171,477,-360
4104,9452,-13660,2114,-4881,4327,171,477,-360
4256,9732,-13680,2361,-4703,4323,171,477,-360
4400,9460,-13568,2558,-4691,4394,171,477,-360
4136,9384,-13876,2626,-4431,4454,171,477,-360
4336,9212,-13528,2599,-4354,4439,171,477,-360
4304,9044,-13508,2576,-4211,4407,171,477,-360
4440,8840,-13308,2522,-3977,4383,171,477,-360
4412,8920,-13328,2495,-3792,4369,171,477,-360
4308,8676,-13724,2298,-3597,4319,171,477,-360
4524,8884,-13420,2089,-3357,4265,171,477,-360
4332,8996,-13820,2002,-3191,4112,171,477,-360
4468,8948,-13704,1897,-3109,4052,181,446,-386
4396,8784,-13876,1759,-2944,3913,181,446,-386
4696,8976,-13460,1411,-2705,3755,181,446,-386
4600,9180,-13628,1157,-2724,3439,181,446,-386
4768,9152,-13768,770,-2374,3148,181,446,-386
4716,9188,-13844,614,-2485,2780,181,446,-386
5072,9056,-13768,452,-2507,2467,181,446,-386
5140,8896,-14068,278,-2536,2179,181,446,-386
5132,8644,-13968,131,-2445,1929,181,446,-386
5680,8488,-14012,100,-2519,1768,181,446,-386
5164,8152,-14124,145,-2490,1697,181,446,-386
5776,7896,-14344,20,-2537,1705,181,446,-386
5552,7896,-14316,7,-2613,1733,181,446,-386
5552,7808,-14400,-222,-2626,1750,181,446,-386
5684,7816,-14372,-246,-2655,1784,181,446,-386
5612,7860,-14436,-189,-2604,1883,182,439,-380
5496,7824,-14312,-197,-2482,1935,182,439,-380
5548,7788,-14332,-124,-2293,2037,182,439,-380
5392,7900,-14072,46,-2107,2181,182,439,-380
5688,8016,-14000,186,-2167,2215,182,439,-380
5748,8032,-13784,527,-2334,2239,182,439,-380
5720,8008,-13764,775,-2525,2295,182,439,-380
5468,7856,-13640,850,-2470,2305,182,439,-380
5544,7816,-13576,762,-2349,2323,182,439,-380
5456,7932,-13560,683,-2256,2357,182,439,-380
5416,7940,-13428,679,-2099,2394,182,439,-380
5332,8120,-13524,654,-1933,2454,182,439,-380
5328,8356,-13484,587,-1713,2410,182,439,-380
5244,8468,-13852,617,-1673,2319,182,439,-380
5348,8616,-13596,735,-1740,2156,182,439,-380
5216,8572,-13672,932,-1910,2036,182,439,-380
5132,8276,-13672,1025,-2018,1964,182,439,-380
5084,8132,-13836,955,-1972,1933,182,439,-380
5048,7860,-14036,856,-1783,1970,182,439,-380
4908,7804,-13988,814,-1578,2040,182,439,-380
4996,7800,-13928,836,-1428,2111,182,439,-380
4924,7864,-14260,905,-1303,2215,182,439,-380
4904,8128,-14328,954,-1277,2156,182,439,-380
4840,8076,-14360,1037,-1386,2024,182,439,-380
4864,7884,-14332,1242,-1506,1935,182,439,-380
4952,7628,-14056,1262,-1663,1930,182,439,-380
4780,7404,-14192,1151,-1683,1966,182,439,-380
4808,7380,-14208,1012,-1725,2018,182,439,-380
4716,7580,-14208,960,-1757,2049,182,439,-380
4672,7864,-14044,945,-1782,2056,182,439,-380
4496,7820,-13812,1117,-1759,2078,182,439,-380
4500,7712,-13552,1114,-1681,2136,191,425,-402
4544,7808,-13924,1045,-1409,2220,191,425,-402
4432,7912,-14016,1021,-1144,2306,191,425,-402
4568,7856,-13908,1056,-1009,2396,191,425,-402
4380,7928,-14052,1026,-885,2477,191,425,-402
4392,7996,-14032,1093,-740,2493,191,425,-402
4536,8064,-13880,1172,-573,2548,191,425,-402
4440,7976,-14108,1131,-514,2580,191,425,-402
4368,8044,-14052,1138,-317,2613,191,425,-402
4680,7948,-14084,1276,-257,2658,191,425,-402
4320,8124,-14276,1353,-230,2660,191,425,-402
4400,8088,-14320,1406,-142,2633,191,425,-402
4384,8144,-14400,1422,-42,2626,191,425,-402
4320,8148,-14496,1474,-48,2536,191,425,-402
4364,8132,-14384,1463,-9,2488,191,425,-402
4428,7964,-14468,1390,-75,2394,199,411,-401
4284,8092,-14396,1279,-65,2345,199,411,-401
4384,8176,-14352,1228,-39,2266,199,411,-401
4364,8280,-14412,1199,30,2158,199,411,-401
4492,8400,-14588,1238,105,2049,199,411,-401
4520,8328,-14564,1282,193,1944,199,411,-401
4624,8152,-14544,1247,151,1844,199,411,-401
4652,8160,-14804,1137,224,1711,199,411,-401
4800,8108,-14856,1044,143,1565,199,411,-401
4836,8064,-15092,1029,41,1385,199,411,-401
5000,8064,-14980,962,-271,1202,199,411,-401
5056,7896,-15228,871,-492,1052,199,411,-401
4960,7776,-15080,697,-628,974,199,411,-401
4980,7660,-15144,452,-676,874,199,411,-401
5044,7636,-14944,285,-613,785,199,411,-401
5080,7648,-14844,199,-522,701,199,411,-401
5104,7632,-14880,169,-474,656,210,415,-406
5168,7668,-14760,83,-435,601,210,415,-406
5152,7704,-14724,98,-426,491,210,415,-406
5120,7624,-14532,168,-379,470,210,415,-406
5100,7468,-14560,175,-178,463,210,415,-406
5228,7488,-14588,136,10,521,210,415,-406
5232,7504,-14884,91,204,556,210,415,-406
5356,7704,-14932,70,315,632,210,415,-406
5172,7844,-14956,133,429,624,210,415,-406
5392,7796,-15148,185,546,614,210,415,-406
5264,7924,-14960,239,634,606,210,415,-406
5280,7908,-15136,251,663,565,210,415,-406
5308,7964,-15080,262,641,478,210,415,-406
5284,7936,-15056,282,635,397,210,415,-406
5104,7920,-15204,334,655,314,210,415,-406
5168,7876,-15188,448,693,298,210,403,-411
5124,7784,-15140,498,765,269,208,403,-411
5308,7704,-15144,479,839,264,208,403,-411
5320,7616,-15144,546,882,270,208,403,-411
5248,7680,-14888,595,873,278,208,403,-411
5292,7632,-14600,614,844,319,208,403,-411
5252,7604,-14420,609,803,348,208,403,-411
5352,7600,-14504,670,845,406,208,403,-411
5292,7756,-14240,719,911,472,208,403,-411
5200,7964,-13984,862,1061,631,208,403,-411
5208,8212,-13868,892,1163,668,208,403,-411
5292,8460,-13832,996,1290,707,208,403,-411
5188,8680,-13336,1154,1383,712,208,403,-411
5048,8792,-13124,1226,1521,749,208,403,-411
4972,9024,-12884,1425,1690,725,208,403,-411
4872,9284,-12724,1658,1923,735,208,403,-411
4900,9244,-12548,1815,2058,747,214,394,-412
4652,9396,-12608,1991,2409,843,214,394,-412
4472,9560,-12288,2214,2642,886,214,394,-412
4552,9668,-12316,2683,2816,976,214,394,-412
4360,9616,-12176,3071,3192,1070,214,394,-412
4200,9352,-12188,3115,3499,1177,214,394,-412
3936,9492,-12164,3553,3885,1341,214,394,-412
4712,9488,-11932,3995,3978,1456,214,394,-412
3972,9216,-12156,3876,4431,1596,214,394,-412
4184,9372,-12048,3995,4480,1673,214,394,-412
3956,9444,-12024,4478,4731,1731,214,394,-412
3904,9152,-11860,4663,5056,1840,214,394,-412
4116,8964,-11724,4838,5238,1914,214,394,-412
3676,8816,-11768,4988,5566,1984,214,394,-412
3920,8500,-11828,4980,5763,2037,214,394,-412
4088,8716,-11516,4915,5993,2057,239,383,-420
3724,9028,-11836,4899,6274,2049,239,383,-420
3676,9404,-11540,4948,6661,1934,239,383,-420
3732,9820,-11184,4981,7067,1592,239,383,-420
3588,10132,-11136,5041,7525,1068,239,383,-420
3876,10148,-11004,4996,7869,405,239,383,-420
3876,10220,-10892,4570,8215,-341,239,383,-420
3884,10496,-10972,4324,8705,-1144,239,383,-420
4600,10268,-11060,4053,8985,-2014,239,383,-420
4364,10212,-11108,3379,9497,-2963,239,383,-420
4500,9800,-11464,2687,9884,-3928,239,383,-420
5204,9824,-11580,2195,10162,-4942,239,383,-420
5508,9896,-11828,1670,10303,-5903,239,383,-420
5724,9472,-12440,1032,10252,-7012,239,383,-420
5988,9424,-12668,484,10234,-8019,239,383,-420
6748,8620,-12980,-220,9963,-9060,239,383,-420
7036,8916,-13052,-1148,9718,-10079,255,366,-429
7424,8620,-13056,-1985,9547,-11046,255,366,-429
7500,7220,-13572,-2617,9485,-11846,255,366,-429
7992,6144,-13720,-4260,9463,-12586,255,366,-429
8232,6600,-14012,-5311,9696,-13106,255,366,-429
9108,5860,-14552,-5789,9942,-13406,255,366,-429
8988,5024,-15112,-5893,10040,-13512,255,366,-429
9600,4188,-15972,-6576,10610,-13386,255,366,-429
10112,3936,-16568,-7294,11040,-13103,255,366,-429
10768,3024,-17212,-8011,11094,-12675,255,366,-429
11168,3052,-18112,-7880,10835,-11951,255,366,-429
11368,2768,-18912,-7646,10459,-11118,255,366,-429
11764,2856,-19884,-7373,9847,-10282,255,366,-429
11872,3192,-20452,-7380,8976,-9629,255,366,-429
11948,3708,-21132,-6830,7845,-9115,255,366,-429
11788,3552,-21496,-6681,6794,-8659,255,366,-429
11812,4040,-21520,-6154,5719,-8313,255,366,-429
11552,3976,-21520,-6004,4692,-8040,255,366,-429
11484,3740,-21464,-6018,3773,-7875,255,366,-429
11068,4540,-20964,-5188,3139,-7578,255,366,-429
11192,3900,-20520,-5173,2409,-7315,255,366,-429
10484,4140,-20100,-4677,2101,-6949,255,366,-429
10632,3960,-19768,-4784,1711,-6625,255,366,-429
10440,3976,-19488,-3866,1445,-6189,255,366,-429
10264,4164,-19252,-2998,1048,-5673,255,366,-429
10440,2468,-19108,-3469,548,-5423,255,366,-429
9696,4272,-18568,-4090,337,-5255,255,366,-429
9532,4824,-18248,-3145,-53,-4943,255,366,-429
9372,4732,-17988,-3149,-403,-4739,255,366,-429
8980,4160,-17728,-3365,-751,-4652,255,366,-429
9080,4324,-17412,-3563,-1213,-4507,220,458,-366
8936,4332,-17260,-3408,-1545,-4315,220,458,-366
8540,4204,-16928,-3150,-1734,-4075,220,458,-366
8284,4516,-16592,-2719,-1957,-3734,220,458,-366
8148,3764,-16272,-2622,-2127,-3386,220,458,-366
8040,3680,-16196,-2538,-2442,-3013,220,458,-366
7968,3524,-15868,-2240,-2748,-2568,220,458,-366
7600,3588,-15548,-2040,-2839,-2127,220,458,-366
7332,3728,-15400,-1904,-2882,-1721,220,458,-366
7204,4028,-15252,-1531,-2940,-1270,220,458,-366
7260,4076,-14924,-1255,-2898,-874,220,458,-366
7212,4444,-14884,-697,-3034,-401,220,458,-366
6820,4392,-14800,-153,-2931,43,220,458,-366
6760,4352,-14592,202,-2783,461,220,458,-366
6976,4408,-14520,612,-2578,901,220,458,-366
6752,4672,-14724,1155,-2432,1364,204,458,-374
6868,4764,-14604,1732,-2290,1876,204,458,-374
6708,4732,-15036,2116,-2030,2319,204,458,-374
7076,5020,-15020,2635,-2320,2712,204,458,-374
6920,4856,-15100,3049,-2562,2969,204,458,-374
7152,4904,-15192,3253,-2756,3252,204,458,-374
7024,4652,-15332,3540,-3109,3578,204,458,-374
7148,4440,-15312,3436,-3297,3896,204,458,-374
7128,5000,-15188,3868,-3555,4224,204,458,-374
6840,4728,-15264,3858,-3527,4550,204,458,-374
7092,5504,-15208,4126,-3743,4867,204,458,-374
6792,5384,-15160,4237,-3657,5079,204,458,-374
6968,5952,-15156,4140,-3822,5132,204,458,-374
6668,6464,-14936,4267,-3869,5152,204,458,-374
6452,6624,-15116,4184,-3880,5013,204,458,-374
6660,6812,-14796,4180,-4120,4787,208,433,-385
6472,7116,-14836,3837,-4147,4499,208,433,-385
6588,6988,-14696,3485,-4349,4184,208,433,-385
6396,6908,-14724,3167,-4560,3839,208,433,-385
6520,6852,-14492,2933,-4789,3553,208,433,-385
6296,6788,-14448,2538,-5022,3332,208,433,-385
6224,6744,-14220,2160,-5097,3115,208,433,-385
6252,6904,-14404,1768,-5172,2919,208,433,-385
6308,6660,-14440,1663,-5265,2889,208,433,-385
6148,6720,-14216,1611,-5143,2932,208,433,-385
6256,6344,-14380,1201,-5085,2913,208,433,-385
6260,6660,-14464,1062,-5079,2964,208,433,-385
6228,6752,-14592,1025,-5109,2996,208,433,-385
6344,6932,-14536,982,-5292,2996,208,433,-385
6128,7188,-14664,923,-5409,2922,208,433,-385
5984,7516,-14240,913,-5295,2817,210,429,-399
6004,7456,-14328,925,-5170,2766,210,429,-399
5828,7444,-14316,927,-4935,2724,210,429,-399
5900,7372,-14432,878,-4650,2741,210,429,-399
5888,7484,-14412,855,-4416,2735,210,429,-399
5980,7396,-14492,789,-4327,2684,210,429,-399
5844,7444,-14344,798,-4272,2674,210,429,-399
5960,7232,-14464,860,-4315,2660,210,429,-399
5872,7256,-14244,837,-4168,2671,210,429,-399
5804,6996,-14116,665,-4087,2707,210,429,-399
5748,7152,-14056,417,-3925,2773,210,429,-399
5608,7124,-13912,255,-3739,2820,210,429,-399
5196,7180,-13920,137,-3505,2879,210,429,-399
5668,7312,-13860,129,-3467,2913,210,429,-399
5492,7388,-13628,196,-3297,2946,210,429,-399
5164,7604,-13548,25,-3048,2930,210,429,-399
5408,7800,-13404,-63,-2822,2870,207,413,-413
5416,7636,-13512,19,-2624,2787,207,413,-413
5160,7820,-13404,1,-2372,2637,207,413,-413
5392,8016,-13656,69,-2243,2503,207,413,-413
5660,7612,-13660,77,-2208,2401,207,413,-413
5724,7420,-13988,93,-2145,2346,207,413,-413
5652,7476,-14164,154,-2225,2258,207,413,-413
5740,7088,-14112,100,-2237,2242,207,413,-413
5740,7312,-14144,98,-2299,2226,207,413,-413
5748,6976,-14408,-44,-2338,2169,207,413,-413
6092,7204,-14620,-206,-2411,2148,207,413,-413
6032,7096,-14848,-200,-2404,2140,207,413,-413
6160,7028,-14856,-286,-2350,2145,207,413,-413
6056,7040,-14880,-217,-2246,2227,207,413,-413
6236,7056,-14880,-264,-2266,2295,207,413,-413
6348,7064,-14880,-402,-2288,2385,206,399,-414
6264,6904,-14952,-421,-2289,2454,206,399,-414
6288,7112,-14688,-495,-2354,2470,206,399,-414
6204,7216,-14340,-570,-2280,2450,206,399,-414
6320,7264,-14440,-503,-2215,2467,206,399,-414
6344,7168,-14324,-584,-2136,2442,206,399,-414
6108,7256,-14280,-617,-1966,2420,206,399,-414
6428,7232,-14140,-612,-1969,2374,206,399,-414
6192,7148,-14216,-653,-1922,2330,206,399,-414
6204,7092,-14388,-639,-1824,2307,206,399,-414
6140,6804,-14256,-685,-1680,2347,206,399,-414
6048,6652,-14176,-684,-1543,2392,206,399,-414
6088,6600,-14148,-609,-1287,2500,206,399,-414
6044,6424,-14076,-539,-1133,2681,206,399,-414
6388,6184,-14136,-574,-1073,2880,206,399,-414
6128,6344,-14164,-570,-1034,3060,206,403,-414
6120,6220,-14248,-568,-879,3222,219,403,-405
6040,6476,-14444,-456,-842,3343,219,403,-405
6136,6584,-14524,-198,-941,3406,219,403,-405
6232,6452,-14644,61,-1034,3393,219,403,-405
6200,6416,-14676,171,-1159,3422,219,403,-405
6116,6116,-14708,299,-1219,3456,219,403,-405
6152,6044,-14660,415,-1209,3575,219,403,-405
6208,5908,-14544,491,-1238,3666,219,403,-405
6116,5776,-14684,534,-1208,3807,219,403,-405
6180,5716,-14536,552,-1305,3925,219,403,-405
6200,5560,-14400,676,-1382,4052,219,403,-405
6052,5356,-14284,765,-1492,4207,219,403,-405
6024,5224,-14144,822,-1617,4352,219,403,-405
5900,5172,-14080,737,-1652,4534,219,403,-405
5804,5248,-13864,690,-1646,4681,219,403,-405
5724,5168,-13796,745,-1624,4862,227,387,-421
5700,5292,-13884,1011,-1518,5122,227,387,-421
5736,5148,-13796,1353,-1608,5384,227,387,-421
5760,5116,-13776,1693,-1783,5633,227,387,-421
5800,4812,-13516,1910,-1991,5869,227,387,-421
5580,4792,-13400,1988,-2081,6179,227,387,-421
5556,4888,-13268,2192,-2220,6548,227,387,-421
5680,4944,-13300,2358,-2580,6922,227,387,-421
5496,5152,-13288,2481,-2661,7271,227,387,-421
5336,5608,-13144,2844,-2479,7608,227,387,-421
5288,5916,-13108,3148,-2232,7955,227,387,-421
5232,6056,-13044,3577,-1804,8276,227,387,-421
5400,5924,-13236,3928,-1476,8538,227,387,-421
5412,5904,-13260,4081,-1130,8804,227,387,-421
5688,5928,-13348,4155,-680,9033,227,387,-421
5796,5724,-13500,4017,-511,9238,245,357,-427
5992,5708,-13828,3850,-526,9424,245,357,-427
6096,5704,-13804,3632,-529,9568,245,357,-427
6152,5644,-14036,3374,-486,9695,245,357,-427
6336,5540,-13868,2920,-570,9827,245,357,-427
6384,5684,-14040,2431,-645,9932,245,357,-427
6420,5852,-13752,1931,-750,10046,245,357,-427
6496,6256,-13668,1451,-783,10078,245,357,-427
6452,6840,-13496,1078,-742,10149,245,357,-427
6300,7680,-13588,820,-642,10122,245,357,-427
6316,8748,-13520,609,-369,10070,245,357,-427
6068,9920,-13500,698,10,9822,245,357,-427
6064,11064,-13248,1086,444,9381,245,357,-427
5808,12184,-13316,1675,950,8729,245,357,-427
5960,12748,-13292,2221,1425,7947,245,357,-427
5864,13360,-13172,2682,1829,7076,245,334,-431
5688,13704,-13428,2870,2321,6143,283,334,-431
5852,14172,-13460,2976,2771,5075,283,334,-431
5800,14556,-13472,3011,3123,3905,283,334,-431
5880,14896,-13516,3012,3412,2657,283,334,-431
6100,14772,-13800,3092,3594,1456,283,334,-431
6068,14428,-13912,2813,3741,232,283,334,-431
6188,14224,-14012,2346,3864,-859,283,334,-431
6580,13772,-14472,1775,3833,-1910,283,334,-431
7120,14220,-15284,1380,3382,-2919,283,334,-431
6760,14136,-14668,1276,3332,-3849,283,334,-431
6672,13792,-14360,909,3614,-4688,283,334,-431
6672,13612,-14352,439,4126,-5476,283,334,-431
6612,12984,-14372,-301,4706,-6265,283,334,-431
6912,12476,-14292,-1168,4927,-6928,283,334,-431
6680,12940,-14292,-1610,5364,-7586,283,334,-431
6760,12312,-14256,-2003,5702,-8211,290,316,-440
6972,12588,-14136,-2165,6122,-8787,290,316,-440
6432,12408,-13628,-2331,6653,-9385,290,316,-440
6584,12256,-13544,-2428,7208,-9936,290,316,-440
6396,11996,-12932,-2612,7832,-10528,290,316,-440
6164,12432,-12536,-2902,8518,-11226,290,316,-440
6188,11704,-12260,-3086,9096,-11957,290,316,-440
6232,11540,-11536,-3285,9772,-12735,290,316,-440
6244,11520,-11232,-3396,10496,-13504,290,316,-440
6216,11028,-11140,-3595,11191,-14288,290,316,-440
6264,11012,-10780,-3694,11795,-15046,290,316,-440
6500,10348,-10200,-3904,12249,-15892,290,316,-440
6592,9900,-9876,-4278,12761,-16751,290,316,-440
6708,9608,-9744,-4349,13322,-17499,290,316,-440
7308,9164,-9836,-4463,13677,-18279,290,316,-440
7872,7952,-10260,-4709,13882,-19018,272,356,-411
8564,6504,-10892,-5167,14156,-19548,272,356,-411
9292,5160,-12064,-5285,14694,-19640,272,356,-411
9864,3632,-12784,-5604,15355,-19328,272,356,-411
10628,2264,-14056,-5830,15749,-18696,272,356,-411
11224,700,-15156,-6547,15982,-17877,272,356,-411
12520,524,-16544,-6363,15737,-16840,272,356,-411
12688,-644,-17716,-6135,15477,-15527,272,356,-411
12876,-1352,-19212,-6202,15366,-14005,272,356,-411
13044,-1144,-19308,-5522,15421,-12231,272,356,-411
13960,-1484,-20648,-5132,14422,-10630,272,356,-411
14112,-1752,-21544,-5372,12770,-9198,272,356,-411
14296,-620,-22180,-4567,11182,-7826,272,356,-411
14688,-1060,-22272,-3502,9104,-6666,272,356,-411
14124,-468,-21908,-2727,7277,-5620,272,431,-357
13736,-792,-21576,-3125,5742,-4818,265,431,-357
13636,-816,-21228,-2862,4297,-4014,265,431,-357
13332,-172,-20380,-2353,3031,-3282,265,431,-357
12928,-752,-19808,-2590,2067,-2691,265,431,-357
12416,-168,-19268,-2315,1450,-2111,265,431,-357
12192,184,-19076,-2237,657,-1615,265,431,-357
12000,596,-18832,-1751,-249,-1091,265,431,-357
11660,332,-18560,-924,-974,-630,265,431,-357
11644,660,-18296,-222,-1541,-162,265,431,-357
11256,44,-17920,337,-2106,353,265,431,-357
11076,116,-17292,913,-2163,914,265,431,-357
11048,-76,-17132,1193,-2438,1519,265,431,-357
10552,-296,-17284,1451,-2390,2231,265,431,-357
10268,-144,-17228,1784,-2538,2914,265,431,-357
10292,456,-17240,2182,-2668,3587,265,431,-357
10348,752,-17212,2934,-3228,4209,265,429,-365
9936,1348,-17252,3843,-3887,4794,265,429,-365
9840,1500,-17308,4215,-4668,5216,265,429,-365
9948,1880,-17128,5058,-5574,5698,265,429,-365
9312,1988,-17096,5418,-6183,6101,265,429,-365
9216,2292,-16628,5941,-7083,6366,265,429,-365
8976,2648,-16764,6434,-7774,6717,265,429,-365
8920,2996,-16352,6420,-8482,6925,265,429,-365
8652,3524,-15780,6381,-9000,7091,265,429,-365
8420,3856,-15852,6818,-9414,7201,265,429,-365
8104,3864,-15684,6668,-9822,7211,265,429,-365
8068,4448,-15404,6473,-10346,7083,265,429,-365
7868,5024,-15128,6513,-10820,6866,265,429,-365
7784,5052,-14900,6459,-11284,6536,265,429,-365
7512,5220,-14676,6501,-11803,6249,265,429,-365
7320,5408,-14864,6156,-12343,5915,258,386,-401
7448,5424,-14840,5875,-12900,5549,258,386,-401
7236,5436,-14896,5505,-13436,5228,258,386,-401
7016,5664,-14804,5186,-13369,4890,258,386,-401
6892,6116,-14688,5128,-13554,4698,258,386,-401
6696,6236,-14924,5235,-13465,4509,258,386,-401
6520,6196,-14760,5370,-13085,4320,258,386,-401
6252,6268,-14428,5697,-12651,4162,258,386,-401
5952,6404,-14228,5822,-12313,4004,258,386,-401
5356,6708,-14172,6072,-12241,3647,258,386,-401
5808,6340,-14432,5974,-12582,3102,258,386,-401
5816,6036,-13880,6295,-12920,2575,258,386,-401
5800,5116,-13904,5848,-13493,1913,258,386,-401
5856,4468,-14268,5265,-14360,1265,258,386,-401
5948,4336,-14196,4753,-15071,813,258,386,-401
5768,4556,-14436,5054,-15329,742,233,372,-440
5920,4464,-14324,5318,-15479,687,233,372,-440
5860,4484,-14780,5626,-15542,672,233,372,-440
5792,4360,-15020,5697,-15506,643,233,372,-440
5908,4088,-14692,5658,-15291,704,233,372,-440
5740,4020,-14564,5516,-14930,844,233,372,-440
5608,3752,-13952,5433,-14512,1028,233,372,-440
5464,3960,-13748,5399,-14115,1253,233,372,-440
5520,4348,-13564,5568,-13803,1433,233,372,-440
5512,4748,-13684,5923,-13522,1569,233,372,-440
5212,5052,-13624,6270,-13091,1636,233,372,-440
4968,5244,-13456,6469,-13134,1726,233,372,-440
4656,5600,-13192,6718,-12954,1810,233,372,-440
3864,5652,-13112,6906,-12072,1834,233,372,-440
3920,5652,-13124,6647,-11275,1772,233,372,-440
3600,5972,-13324,6457,-10498,1724,181,344,-488
3392,6212,-13180,6457,-9564,1754,181,344,-488
3136,6512,-13372,6590,-8480,1723,181,344,-488
2904,6656,-13592,6625,-7317,1642,181,344,-488
3012,6636,-13740,6512,-6495,1496,181,344,-488
2892,6640,-14008,6404,-5471,1357,181,344,-488
2876,6720,-14304,6352,-4673,1129,181,344,-488
2936,6660,-14304,6511,-3850,916,181,344,-488
3252,6272,-14568,6600,-3480,734,181,344,-488
3152,5840,-15204,6532,-3012,571,181,344,-488
3668,5116,-15644,6388,-3068,473,181,344,-488
3568,4932,-15892,6060,-2643,510,181,344,-488
4124,4728,-15824,5777,-2900,537,181,344,-488
4176,4116,-15796,5520,-2855,785,181,344,-488
3864,3920,-15948,5000,-2881,964,181,344,-488
3824,4068,-15760,4329,-2715,1088,181,344,-488
3404,4520,-16208,3751,-2434,1086,181,344,-488
4100,4728,-16256,3149,-2639,962,181,344,-488
3700,5156,-16172,2911,-2400,855,181,344,-488
3656,5352,-16356,2689,-2741,699,181,344,-488
3808,5700,-16368,2643,-2538,562,181,344,-488
3600,5816,-16228,2641,-2687,372,181,344,-488
3416,5828,-16192,2715,-2470,256,181,344,-488
3328,5856,-16156,2792,-2344,112,181,344,-488
3108,5696,-16128,2800,-2001,56,181,344,-488
3096,5628,-15972,2862,-1658,-1,181,344,-488
3120,5464,-16184,2954,-1390,-54,181,344,-488
3164,5352,-16220,3103,-1069,-122,181,344,-488
3212,5296,-16200,3180,-1003,-150,181,344,-488
3288,5052,-15936,3021,-990,-293,181,344,-488
3032,5124,-15900,2969,-845,-412,181,344,-488
3232,4836,-15828,3026,-861,-559,158,308,-517
3180,4352,-15620,3013,-759,-528,158,308,-517
3408,3864,-15620,2791,-632,-471,158,308,-517
3376,3836,-15648,2585,-475,-368,158,308,-517
