-340,264,-17408,-526,154,293,4,195,-634
-388,352,-17216,-564,221,261,4,195,-634
-380,388,-17284,-553,279,262,4,195,-634
-292,472,-17288,-509,300,246,4,195,-634
-308,356,-17504,-382,303,228,4,195,-634
-52,348,-17524,-393,227,163,4,195,-634
-128,420,-17476,-425,172,106,4,195,-634
-176,484,-17588,-432,126,24,4,195,-634
-284,508,-17516,-391,143,-6,9,204,-630
-204,508,-17408,-335,224,-24,9,204,-630
-236,484,-17512,-342,292,-28,9,204,-630
-244,532,-17452,-387,341,-48,9,204,-630
-136,476,-17536,-405,375,-69,9,204,-630
-84,600,-17348,-390,411,-91,9,204,-630
-48,520,-17512,-420,439,-95,9,204,-630
100,672,-17592,-420,260,-142,9,204,-630
140,600,-17724,-436,26,-258,9,204,-630
188,688,-17948,-325,-167,-323,9,204,-630
260,728,-17880,-165,-299,-404,9,204,-630
172,548,-17796,-62,-370,-442,9,204,-630
116,304,-17876,-105,-331,-441,9,204,-630
36,144,-17768,-214,-284,-452,9,204,-630
-28,152,-17624,-361,-232,-432,9,204,-630
4,188,-17596,-432,-206,-421,9,204,-630
-88,276,-17464,-474,-158,-393,9,208,-630
-156,188,-17352,-507,-168,-359,13,208,-630
-320,248,-17156,-515,-107,-333,13,208,-630
-324,220,-17132,-600,-15,-310,13,208,-630
-448,144,-17000,-647,65,-224,13,208,-630
-352,16,-17004,-686,42,-145,13,208,-630
-204,172,-16928,-736,-40,-154,13,208,-630
-196,380,-17068,-682,-168,-186,13,208,-630
-176,472,-17228,-574,-183,-214,13,208,-630
-340,504,-17240,-404,-132,-193,13,208,-630
-336,388,-17272,-363,-22,-160,13,208,-630
-420,392,-17080,-432,91,-147,13,208,-630
-340,472,-17264,-467,161,-153,13,208,-630
-428,640,-17300,-423,212,-144,13,208,-630
-268,576,-17348,-408,252,-181,13,208,-630
-260,536,-17464,-414,250,-236,13,208,-630
-196,668,-17636,-508,240,-314,13,208,-630
-120,692,-17716,-483,252,-334,13,208,-630
32,688,-17696,-462,254,-368,13,208,-630
136,576,-17940,-494,202,-393,13,208,-630
176,616,-18256,-453,128,-409,13,208,-630
236,484,-17940,-456,57,-388,13,208,-630
220,564,-17988,-395,36,-368,13,208,-630
280,540,-18016,-335,-8,-360,13,208,-630
252,560,-18052,-293,-139,-402,13,208,-630
276,528,-17972,-213,-247,-398,13,208,-630
172,404,-17852,-124,-361,-411,13,208,-630
60,352,-17536,-79,-385,-399,13,208,-630
-160,220,-17420,-61,-348,-407,13,208,-630
-152,256,-17440,-108,-276,-407,13,208,-630
-184,196,-17344,-197,-199,-408,13,208,-630
-308,88,-17444,-220,-127,-392,13,208,-630
-204,124,-17340,-240,-118,-359,13,208,-630
-236,84,-16996,-255,-114,-359,8,207,-627
-344,72,-17124,-337,-121,-360,8,207,-627
-432,-52,-16964,-375,-56,-294,8,207,-627
-428,-32,-17028,-368,60,-234,8,207,-627
-440,28,-16888,-370,92,-203,8,207,-627
-480,-64,-16908,-369,154,-204,8,207,-627
-408,96,-16816,-425,235,-224,8,207,-627
-336,-52,-17148,-465,266,-199,8,207,-627
-328,60,-17192,-455,345,-167,8,207,-627
-312,124,-17204,-423,323,-129,8,207,-627
-424,136,-17232,-435,354,-138,8,207,-627
-224,156,-17480,-475,333,-138,8,207,-627
-184,248,-17512,-499,355,-177,8,207,-627
-168,124,-17504,-545,367,-161,8,207,-627
-256,136,-17476,-566,357,-148,8,207,-627
-128,144,-17552,-546,346,-109,8,207,-627
-112,340,-17616,-466,339,-66,13,212,-635
-4,276,-17784,-418,317,-29,13,212,-635
-12,236,-17592,-449,282,5,13,212,-635
-8,360,-17752,-466,270,8,13,212,-635
-40,560,-17584,-501,261,13,13,212,-635
-88,572,-17336,-492,252,-9,13,212,-635
-24,600,-17572,-441,205,-109,13,212,-635
-176,608,-17696,-420,162,-161,13,212,-635
-216,592,-17648,-376,167,-178,13,212,-635
-60,680,-17700,-311,156,-194,13,212,-635
-56,812,-17536,-277,130,-215,13,212,-635
-36,620,-17536,-210,134,-248,13,212,-635
-80,592,-17520,-136,90,-254,13,212,-635
-28,524,-17712,-67,83,-264,13,212,-635
20,532,-17612,-55,87,-263,13,212,-635
72,368,-17532,-131,117,-268,13,212,-635
44,420,-17696,-204,175,-254,5,200,-631
136,248,-17788,-220,160,-262,5,200,-631
180,332,-17748,-199,134,-226,5,200,-631
184,260,-17680,-219,71,-182,5,200,-631
88,236,-17356,-226,-18,-186,5,200,-631
88,244,-17564,-175,-46,-183,5,200,-631
-4,216,-17496,-160,-42,-145,5,200,-631
36,88,-17400,-212,46,-92,5,200,-631
36,88,-17400,-212,46,-92,5,200,-631
-44,192,-17440,-266,136,-40,5,200,-631
-96,172,-17480,-261,158,4,5,200,-631
-96,172,-17480,-261,158,4,5,200,-631
88,264,-17556,-161,156,31,5,200,-631
36,196,-17420,-126,73,25,5,200,-631
36,196,-17420,-126,73,25,5,200,-631
164,332,-17504,-174,-74,-33,5,200,-631
-52,320,-17640,-242,-76,-83,5,200,-631
-32,344,-17588,-244,-57,-71,5,200,-631
8,344,-17688,-288,-19,-60,5,200,-631
8,344,-17688,-288,-19,-60,5,200,-631
-92,196,-17656,-399,21,-3,8,205,-627
-92,196,-17656,-399,21,-3,8,205,-627
-120,196,-17544,-401,-22,2,8,205,-627
-56,384,-17324,-392,-126,18,8,205,-627
-144,256,-17524,-356,-184,45,8,205,-627
-68,300,-17552,-291,-175,99,8,205,-627
-104,356,-17428,-331,-88,132,8,205,-627
-304,456,-17596,-321,-49,132,8,205,-627
-228,332,-17388,-350,28,146,8,205,-627
-180,440,-17520,-340,41,136,8,205,-627
-188,588,-17368,-263,-48,86,8,205,-627
-136,696,-17588,-190,-144,13,8,205,-627
-120,580,-17412,-133,-145,9,8,205,-627
-228,556,-17564,-55,-143,8,8,205,-627
-204,448,-17312,-58,-73,-16,8,205,-627
-256,368,-17360,-81,-24,-41,8,205,-627
-232,384,-17324,-145,-14,-76,8,211,-630
-200,332,-17420,-177,11,-102,12,211,-630
-240,340,-17352,-203,-25,-106,12,211,-630
-212,328,-17288,-149,-17,-113,12,211,-630
-112,476,-17400,-108,-40,-162,12,211,-630
-172,348,-17412,-32,-94,-145,12,211,-630
-244,312,-17432,-5,-2,-131,12,211,-630
-196,88,-17336,-64,-19,-121,12,211,-630
-292,76,-17512,-145,-4,-145,12,211,-630
-204,172,-17372,-201,0,-132,12,211,-630
-212,248,-17336,-220,26,-120,12,211,-630
-104,220,-17640,-229,33,-107,12,211,-630
-48,36,-17380,-230,20,-111,12,211,-630
-92,4,-17592,-252,45,-93,12,211,-630
-92,4,-17592,-252,45,-93,12,211,-630
-100,28,-17396,-267,66,-52,12,211,-630
-148,184,-17256,-260,112,-13,12,211,-630
-208,76,-17336,-288,169,19,8,199,-630
-216,48,-17440,-319,176,57,8,199,-630
-84,132,-17480,-349,239,86,8,199,-630
-184,276,-17252,-279,214,132,8,199,-630
-68,140,-17208,-249,155,144,8,199,-630
-264,356,-17416,-208,138,111,8,199,-630
-224,380,-17216,-221,94,98,8,199,-630
-248,380,-17232,-160,113,76,8,199,-630
-336,412,-17276,-143,166,82,8,199,-630
-276,364,-17104,-104,237,97,8,199,-630
-320,248,-17132,-103,299,138,8,199,-630
-124,208,-17412,-223,336,110,8,199,-630
-100,276,-17444,-249,350,79,8,199,-630
88,332,-17540,-275,293,67,8,199,-630
68,432,-17860,-253,187,-10,8,199,-630
220,476,-17768,-183,83,-16,8,199,-630
112,172,-17912,-327,116,-61,8,199,-630
92,468,-17956,-223,-63,-64,10,202,-623
184,408,-17920,-273,10,-70,10,202,-623
248,168,-17888,-325,-9,-84,10,202,-623
92,300,-17684,-332,-65,-74,10,202,-623
128,308,-17640,-264,-68,-64,10,202,-623
16,384,-17536,-233,-38,-73,10,202,-623
40,392,-17548,-199,-25,-51,10,202,-623
128,432,-17740,-177,-38,-49,10,202,-623
164,380,-17840,-166,-71,-50,10,202,-623
172,352,-17600,-169,-138,-64,10,202,-623
216,380,-17576,-95,-201,-83,10,202,-623
44,288,-17364,-51,-236,-55,10,202,-623
-8,276,-17272,-38,-208,-29,10,202,-623
-64,200,-17216,-110,-113,-37,10,202,-623
-156,256,-17476,-196,-38,-37,10,202,-623
-76,212,-17220,-251,9,-51,10,202,-623
-164,88,-17228,-284,52,9,12,212,-636
-164,88,-17228,-284,52,9,12,212,-636
36,268,-17040,-284,104,-3,12,212,-636
-176,240,-17096,-207,73,11,12,212,-636
-48,120,-17272,-133,40,7,12,212,-636
-108,4,-17040,-143,61,75,12,212,-636
-144,-40,-17044,-210,67,116,12,212,-636
-248,84,-17272,-337,127,139,12,212,-636
-128,-12,-17408,-404,187,145,12,212,-636
-12,248,-17516,-470,190,142,12,212,-636
-32,160,-17356,-479,142,140,12,212,-636
-168,120,-17524,-458,96,143,12,212,-636
-56,244,-17504,-455,82,127,12,212,-636
-68,252,-17684,-503,72,111,12,212,-636
-36,412,-17664,-507,55,80,12,212,-636
-12,548,-17728,-487,-22,24,12,212,-636
-36,624,-17724,-387,-132,-38,12,212,-636
-72,560,-17792,-338,-215,-85,5,197,-631
-40,500,-17796,-319,-234,-151,5,197,-631
52,368,-17724,-335,-288,-202,5,197,-631
-160,492,-17520,-333,-262,-205,5,197,-631
-108,316,-17724,-379,-250,-201,5,197,-631
-300,300,-17588,-420,-178,-229,5,197,-631
-188,316,-17476,-419,-145,-230,5,197,-631
-172,344,-17604,-416,-157,-238,5,197,-631
-200,448,-17320,-416,-137,-220,5,197,-631
-272,528,-17424,-346,-161,-227,5,197,-631
-184,424,-17464,-306,-162,-258,5,197,-631
-168,520,-17436,-256,-156,-265,5,197,-631
-188,504,-17392,-280,-164,-293,5,197,-631
-332,320,-17400,-263,-123,-290,5,197,-631
-288,280,-17388,-265,-62,-282,5,197,-631
-180,336,-17148,-223,-8,-271,5,197,-631
-236,256,-17336,-218,52,-259,10,204,-627
-184,244,-17356,-246,61,-214,10,204,-627
-196,152,-17432,-266,99,-168,10,204,-627
-236,340,-17408,-279,155,-139,10,204,-627
-224,224,-17288,-257,250,-110,10,204,-627
-4,144,-17520,-248,320,-53,10,204,-627
0,208,-17556,-251,345,-28,10,204,-627
76,184,-17560,-251,302,-27,10,204,-627
144,212,-17832,-269,238,-32,10,204,-627
164,252,-17872,-281,156,-25,10,204,-627
240,320,-17832,-323,62,-40,10,204,-627
176,284,-17896,-310,42,-14,10,204,-627
212,168,-17988,-237,-6,56,10,204,-627
208,0,-18084,-242,-33,128,10,204,-627
268,-68,-17892,-307,-80,164,10,204,-627
212,28,-17780,-390,-154,189,10,204,-627
-64,60,-17756,-433,-176,197,10,204,-627
-16,192,-17504,-482,-161,174,13,208,-637
-100,184,-17424,-547,-119,124,13,208,-637
-100,260,-17468,-579,-138,80,13,208,-637
-168,440,-17560,-637,-143,3,13,208,-637
-84,548,-17284,-563,-205,-77,13,208,-637
-220,440,-17204,-526,-183,-147,13,208,-637
-468,304,-17208,-464,-177,-190,13,208,-637
-544,312,-17228,-450,-110,-212,13,208,-637
-600,252,-16852,-461,-55,-176,13,208,-637
-504,48,-16780,-442,-4,-156,13,208,-637
-672,36,-16796,-430,68,-66,13,208,-637
-680,-28,-16776,-480,169,47,13,208,-637
-576,88,-16952,-504,263,90,13,208,-637
-548,328,-16900,-516,345,150,13,208,-637
-356,368,-17164,-470,420,202,13,208,-637
-244,332,-17324,-387,450,199,13,208,-637
-180,348,-17432,-330,418,210,6,197,-625
-172,196,-17596,-307,411,215,6,197,-625
-12,372,-17508,-320,370,193,6,197,-625
-176,472,-17564,-362,335,157,6,197,-625
-116,544,-17524,-372,335,141,6,197,-625
-88,648,-17400,-338,363,107,6,197,-625
12,600,-17644,-256,435,118,6,197,-625
120,664,-17824,-168,419,126,6,197,-625
136,484,-18016,-174,439,95,6,197,-625
284,608,-17912,-179,320,75,6,197,-625
224,528,-17916,-217,238,51,6,197,-625
168,460,-17800,-228,108,69,6,197,-625
64,520,-17632,-236,55,32,6,197,-625
64,520,-17632,-236,55,32,6,197,-625
-76,500,-17604,-251,111,-17,6,197,-625
-24,232,-17616,-199,112,3,6,197,-625
-24,232,-17616,-199,112,3,6,197,-625
-28,168,-17108,-249,101,83,6,207,-629
-152,104,-17464,-327,171,80,9,207,-629
-152,104,-17220,-372,236,101,9,207,-629
-120,260,-17264,-383,243,78,9,207,-629
-108,-40,-17060,-368,208,185,9,207,-629
-136,84,-17140,-399,266,262,9,207,-629
-80,164,-17196,-369,359,339,9,207,-629
-112,120,-17108,-366,401,335,9,207,-629
88,188,-17184,-401,338,283,9,207,-629
20,292,-17372,-441,199,203,9,207,-629
64,280,-17360,-522,59,145,9,207,-629
8,288,-17360,-500,-11,69,9,207,-629
8,288,-17360,-500,-11,69,9,207,-629
4,296,-17576,-531,38,16,9,207,-629
4,296,-17576,-531,38,16,9,207,-629
44,372,-17692,-589,122,49,9,207,-629
108,424,-17588,-627,161,-25,9,207,-629
104,524,-17668,-644,203,-73,9,207,-629
184,548,-17624,-646,162,-116,16,214,-635
64,480,-17672,-686,204,-169,16,214,-635
172,596,-17872,-730,224,-197,16,214,-635
284,512,-17972,-731,189,-241,16,214,-635
364,488,-17852,-624,44,-253,16,214,-635
272,744,-17932,-540,-54,-251,16,214,-635
200,560,-17748,-539,-121,-229,16,214,-635
144,628,-17856,-533,-127,-213,16,214,-635
148,740,-17676,-573,-71,-213,16,214,-635
124,620,-17568,-624,-48,-235,16,214,-635
64,544,-17504,-641,-17,-261,16,214,-635
-44,752,-17484,-604,-44,-273,16,214,-635
80,524,-17396,-578,1,-249,16,214,-635
-132,696,-17348,-568,69,-259,16,214,-635
-196,664,-17208,-594,158,-280,16,214,-635
-152,644,-17308,-528,252,-289,16,214,-635
-36,632,-17484,-405,246,-260,7,202,-630
-20,620,-17616,-253,183,-235,7,202,-630
60,504,-17520,-153,75,-206,7,202,-630
-72,552,-17376,-42,37,-166,7,202,-630
-156,444,-17376,-1,98,-152,7,202,-630
-256,328,-17216,-52,223,-120,7,202,-630
-188,232,-17328,-155,380,-87,7,202,-630
-216,396,-17432,-205,446,-99,7,202,-630
-76,528,-17552,-276,471,-122,7,202,-630
-72,640,-17384,-269,373,-190,7,202,-630
20,632,-17656,-203,259,-265,7,202,-630
200,584,-17748,-148,157,-312,7,202,-630
240,516,-17988,-104,31,-362,7,202,-630
232,620,-18028,-115,-98,-403,7,202,-630
152,580,-17940,-124,-207,-452,7,202,-630
180,568,-17904,-85,-219,-451,7,202,-630
180,584,-17820,-73,-275,-461,7,202,-630
140,456,-17456,-60,-328,-513,11,207,-624
64,256,-17448,-138,-315,-506,11,207,-624
-108,312,-17496,-223,-246,-519,11,207,-624
-40,380,-17396,-326,-186,-533,11,207,-624
-80,364,-17424,-400,-132,-522,11,207,-624
-104,396,-17408,-409,-51,-495,11,207,-624
-156,336,-17296,-366,18,-414,11,207,-624
-264,268,-17268,-370,88,-378,11,207,-624
-160,336,-17220,-381,160,-387,11,207,-624
-188,344,-17232,-366,204,-365,11,207,-624
-176,252,-17328,-364,231,-392,11,207,-624
-276,388,-17260,-328,226,-386,11,207,-624
-208,280,-17304,-305,203,-347,11,207,-624
-324,312,-17204,-269,238,-332,11,207,-624
-232,252,-17000,-298,323,-332,11,207,-624
-272,164,-17032,-349,416,-327,11,207,-624
-288,216,-17140,-359,463,-313,16,214,-636
-204,40,-17276,-483,471,-347,16,214,-636
-124,176,-17320,-518,481,-334,16,214,-636
-144,252,-17240,-463,482,-331,16,214,-636
16,256,-17476,-482,480,-324,16,214,-636
-16,264,-17576,-444,466,-305,16,214,-636
-28,368,-17868,-379,434,-282,16,214,-636
-36,368,-17572,-310,386,-297,16,214,-636
-20,400,-17564,-227,283,-269,16,214,-636
-12,316,-17720,-216,209,-248,16,214,-636
28,392,-17632,-228,188,-238,16,214,-636
12,356,-17616,-258,140,-241,16,214,-636
-32,256,-17660,-240,80,-241,16,214,-636
92,320,-17540,-273,28,-199,16,214,-636
32,368,-17592,-283,24,-192,16,214,-636
40,368,-17604,-300,9,-194,16,214,-636
-104,356,-17552,-330,-15,-226,7,201,-628
-56,396,-17440,-352,-72,-235,7,201,-628
-76,384,-17252,-312,-99,-230,7,201,-628
-108,412,-17436,-302,-65,-202,7,201,-628
-216,360,-17296,-316,11,-212,7,201,-628
-272,280,-17272,-394,66,-222,7,201,-628
-316,416,-17364,-473,109,-268,7,201,-628
-260,388,-17196,-495,156,-295,7,201,-628
-268,468,-16924,-447,146,-300,7,201,-628
-300,392,-17208,-424,119,-278,7,201,-628
-156,280,-17256,-379,148,-287,7,201,-628
-404,212,-17348,-431,316,-264,7,201,-628
-188,480,-17176,-422,355,-276,7,201,-628
-272,416,-17176,-440,416,-293,7,201,-628
-340,384,-17384,-394,449,-267,7,201,-628
-116,388,-17228,-358,421,-315,7,201,-628
-128,404,-17516,-276,481,-298,13,209,-627
-156,460,-17424,-187,559,-246,13,209,-627
-48,312,-17480,-153,592,-212,13,209,-627
84,320,-17444,-152,598,-178,13,209,-627
80,316,-17572,-163,562,-159,13,209,-627
40,336,-17608,-178,556,-122,13,209,-627
96,432,-17680,-204,521,-119,13,209,-627
144,480,-17880,-233,478,-138,13,209,-627
160,476,-17760,-280,480,-150,13,209,-627
96,468,-17704,-290,472,-129,13,209,-627
56,524,-17672,-230,469,-127,13,209,-627
48,412,-17524,-210,452,-103,13,209,-627
124,372,-17420,-230,443,-37,13,209,-627
72,484,-17468,-220,459,-3,13,209,-627
144,380,-17372,-177,440,-12,13,209,-627
40,556,-17352,-135,417,-10,13,209,-627
64,520,-17408,-85,367,5,16,216,-635
64,520,-17408,-85,367,5,16,216,-635
44,476,-17080,-62,367,13,16,216,-635
64,412,-17340,-18,411,10,16,216,-635
-8,336,-17248,-42,439,11,16,216,-635
64,260,-17320,-80,463,3,16,216,-635
64,260,-17320,-80,463,3,16,216,-635
124,340,-17288,-125,517,-12,16,216,-635
28,404,-17316,-90,504,-5,16,216,-635
28,404,-17316,-90,504,-5,16,216,-635
-32,416,-17456,-18,511,-9,16,216,-635
92,232,-17208,3,532,4,16,216,-635
92,232,-17208,3,532,4,16,216,-635
196,252,-17592,-12,600,34,16,216,-635
280,184,-17644,-36,589,72,16,216,-635
268,208,-17560,-47,564,71,16,216,-635
200,184,-17628,-12,522,81,16,216,-635
276,208,-17548,-57,500,110,16,216,-635
236,184,-17560,-128,469,130,16,216,-635
216,100,-17572,-194,440,123,16,216,-635
196,216,-17720,-225,377,74,13,197,-629
232,388,-17496,-237,368,81,13,197,-629
280,348,-17604,-186,344,71,13,197,-629
152,308,-17544,-168,334,71,13,197,-629
244,404,-17524,-38,295,86,13,197,-629
200,256,-17428,62,293,148,13,197,-629
220,264,-17480,133,267,236,13,197,-629
172,244,-17520,149,278,283,13,197,-629
60,232,-17356,118,315,290,13,197,-629
0,360,-17128,81,378,320,13,197,-629
40,152,-17320,70,428,314,13,197,-629
72,184,-17372,63,443,378,13,197,-629
40,196,-17224,69,432,416,13,197,-629
164,212,-17400,5,446,413,13,197,-629
136,288,-17516,-37,477,348,13,197,-629
156,476,-17452,-58,454,340,13,197,-629
424,428,-17396,-54,410,321,20,203,-627
132,152,-17648,-62,451,334,20,203,-627
308,296,-17572,-22,476,318,20,203,-627
356,156,-17600,-130,492,292,20,203,-627
176,228,-17636,-175,585,300,20,203,-627
504,352,-17704,-179,512,309,20,203,-627
400,320,-17832,-138,450,289,20,203,-627
484,424,-17752,-61,367,291,20,203,-627
568,384,-17704,-18,300,274,20,203,-627
404,392,-17720,-45,323,265,20,203,-627
388,408,-17620,-61,331,255,20,203,-627
424,388,-17660,-140,355,256,20,203,-627
292,344,-17524,-189,346,221,20,203,-627
368,384,-17464,-187,278,204,20,203,-627
468,416,-17736,-241,153,215,20,203,-627
312,524,-17724,-237,155,166,20,203,-627
284,544,-17688,-220,156,144,26,212,-636
300,480,-17676,-295,191,124,26,212,-636
300,428,-17656,-292,246,114,26,212,-636
364,292,-17600,-252,227,61,26,212,-636
272,376,-17504,-232,192,45,26,212,-636
316,388,-17408,-206,179,26,26,212,-636
344,396,-17568,-123,133,20,26,212,-636
288,336,-17376,-43,97,41,26,212,-636
308,260,-17400,-50,78,32,26,212,-636
232,292,-17360,-67,75,28,26,212,-636
84,288,-17360,-79,105,9,26,212,-636
84,288,-17360,-79,105,9,26,212,-636
96,236,-17504,-96,122,18,26,212,-636
124,248,-17356,-137,145,18,26,212,-636
200,340,-17564,-126,183,10,26,212,-636
120,248,-17252,-132,205,7,26,212,-636
192,288,-17460,-200,207,9,26,212,-636
292,400,-17548,-258,170,-40,20,195,-631
372,316,-17736,-267,81,-82,20,195,-631
308,408,-17648,-206,-1,-89,20,195,-631
336,356,-17464,-156,-45,-103,20,195,-631
276,300,-17676,-129,-96,-106,20,195,-631
256,180,-17444,-116,-30,-99,20,195,-631
232,140,-17456,-138,67,-38,20,195,-631
268,244,-17568,-180,94,-52,20,195,-631
312,180,-17476,-136,52,-56,20,195,-631
352,252,-17540,-55,-1,-28,20,195,-631
396,168,-17576,-35,-18,10,20,195,-631
384,152,-17772,-41,18,-3,20,195,-631
384,152,-17772,-41,18,-3,20,195,-631
360,212,-17512,-80,82,5,20,195,-631
360,212,-17512,-80,82,5,20,195,-631
356,160,-17436,-75,132,11,20,195,-631
368,52,-17548,-110,130,22,20,195,-631
336,12,-17504,-119,102,23,20,195,-631
404,220,-17308,-154,79,16,24,204,-626
292,92,-17220,-192,53,19,24,204,-626
280,32,-17340,-263,59,30,24,204,-626
296,32,-17240,-331,115,10,24,204,-626
176,124,-17432,-376,132,36,24,204,-626
280,244,-17200,-404,212,30,24,204,-626
164,200,-17428,-417,267,70,24,204,-626
236,356,-17444,-403,281,54,24,204,-626
236,200,-17440,-386,248,66,24,204,-626
200,292,-17316,-409,224,40,24,204,-626
180,228,-17404,-380,197,5,24,204,-626
164,392,-17440,-378,186,14,24,204,-626
140,296,-17308,-347,194,-6,24,204,-626
132,292,-17356,-324,222,-10,24,204,-626
-20,252,-17316,-333,279,-23,24,204,-626
4,228,-17252,-312,295,-14,24,204,-626
80,292,-17208,-349,370,1,27,209,-637
84,312,-17296,-354,414,-18,27,209,-637
108,336,-17308,-363,436,-37,27,209,-637
244,512,-17276,-282,400,-21,27,209,-637
272,476,-17400,-204,399,-10,27,209,-637
160,300,-17472,-52,418,41,27,209,-637
252,296,-17468,-12,435,82,27,209,-637
300,232,-17520,123,427,137,27,209,-637
396,220,-17456,160,446,175,27,209,-637
244,192,-17388,139,439,184,27,209,-637
32,208,-17448,97,473,212,27,209,-637
260,148,-17588,139,407,240,27,209,-637
380,128,-17552,100,426,228,27,209,-637
288,224,-17516,104,446,264,27,209,-637
336,296,-17428,89,381,263,27,209,-637
552,308,-17388,70,372,240,27,209,-637
312,96,-17508,59,337,217,27,209,-637
416,220,-17528,62,370,202,27,209,-637
484,232,-17560,-27,332,168,27,209,-637
396,48,-17752,-127,313,113,27,209,-637
460,296,-17812,-193,280,84,27,209,-637
548,216,-17752,-232,256,76,27,209,-637
508,192,-17728,-214,255,84,27,209,-637
624,164,-17800,-201,219,72,27,209,-637
596,164,-17816,-238,214,74,27,209,-637
580,284,-17864,-93,30,109,27,209,-637
604,332,-17728,-49,33,124,27,209,-637
444,152,-17464,-88,35,131,27,209,-637
348,168,-17460,-148,80,137,27,209,-637
332,100,-17292,-212,182,129,27,209,-637
248,192,-17336,-280,241,142,27,209,-637
292,224,-17432,-274,252,163,27,209,-637
356,176,-17424,-236,268,170,27,209,-637
288,220,-17448,-189,229,164,27,197,-626
420,248,-17432,-191,264,180,27,197,-626
312,288,-17564,-168,222,182,27,197,-626
396,220,-17328,-162,223,177,27,197,-626
332,240,-17300,-203,245,181,27,197,-626
412,304,-17408,-151,255,166,27,197,-626
360,276,-17316,-130,312,179,27,197,-626
380,188,-17220,-123,308,166,27,197,-626
296,288,-17472,-157,350,144,27,197,-626
492,208,-17412,-163,291,136,27,197,-626
388,276,-17556,-141,267,99,27,197,-626
484,272,-17696,-126,272,99,27,197,-626
540,232,-17444,-136,207,80,27,197,-626
464,208,-17508,-107,175,76,27,197,-626
476,216,-17448,-119,230,75,27,197,-626
404,84,-17592,-131,242,71,27,197,-626
492,208,-17664,-107,213,95,31,203,-636
464,96,-17628,-104,131,108,31,203,-636
404,144,-17556,-47,82,151,31,203,-636
452,16,-17548,9,29,169,31,203,-636
452,16,-17548,9,29,169,31,203,-636
396,32,-17548,-6,120,238,31,203,-636
264,-80,-17408,-36,208,257,31,203,-636
284,-36,-17492,-109,257,262,31,203,-636
492,60,-17080,-130,282,265,31,203,-636
412,80,-17396,-103,280,254,31,203,-636
388,36,-17480,-66,335,288,31,203,-636
412,124,-17468,-37,343,297,31,203,-636
324,112,-17472,5,308,290,31,203,-636
376,84,-17612,7,240,274,31,203,-636
440,80,-17472,22,198,281,31,203,-636
340,116,-17336,52,169,276,31,203,-636
404,44,-17324,40,197,317,31,203,-636
296,16,-17372,-9,275,331,28,189,-633
420,64,-17232,-107,332,314,28,189,-633
236,48,-17420,-129,394,318,28,189,-633
380,160,-17412,-141,413,322,28,189,-633
292,104,-17456,-153,462,324,28,189,-633
324,224,-17448,-153,454,291,28,189,-633
296,216,-17392,-127,420,298,28,189,-633
468,220,-17280,-134,401,294,28,189,-633
508,260,-17544,-139,359,258,28,189,-633
424,220,-17808,-167,340,180,28,189,-633
504,120,-17692,-170,359,165,28,189,-633
736,196,-17524,-159,330,170,28,189,-633
656,156,-17532,-182,352,168,28,189,-633
500,132,-17516,-146,343,137,28,189,-633
644,196,-17492,-167,390,147,28,189,-633
644,12,-17708,-136,413,187,28,189,-633
816,68,-17916,-154,386,210,31,195,-627
684,36,-17796,-173,321,220,31,195,-627
932,252,-17848,-7,166,257,31,195,-627
764,84,-17636,23,106,269,31,195,-627
728,-4,-17700,87,84,299,31,195,-627
728,-4,-17700,87,84,299,31,195,-627
704,144,-17484,-36,142,310,31,195,-627
620,16,-17756,-141,199,318,31,195,-627
632,36,-17548,-169,224,294,31,195,-627
524,268,-17464,-168,215,322,31,195,-627
596,200,-17400,-104,265,317,31,195,-627
668,156,-17256,-129,222,284,31,195,-627
428,152,-17304,-202,102,220,31,195,-627
508,144,-17316,-254,42,225,31,195,-627
496,244,-17352,-244,88,254,31,195,-627
476,148,-17216,-207,115,230,31,195,-627
528,144,-17396,-205,164,217,31,195,-627
484,228,-17420,-205,203,242,36,201,-637
600,240,-17336,-200,219,243,36,201,-637
504,332,-17484,-187,228,189,36,201,-637
464,208,-17492,-192,238,176,36,201,-637
524,224,-17304,-254,239,141,36,201,-637
492,256,-17272,-281,276,109,36,201,-637
444,252,-17372,-338,363,82,36,201,-637
448,196,-17268,-323,420,76,36,201,-637
472,216,-17584,-394,492,74,36,201,-637
688,360,-17680,-411,424,56,36,201,-637
792,292,-17864,-373,215,29,36,201,-637
1092,408,-18000,-320,-30,-48,36,201,-637
1028,412,-18048,-344,-213,-86,36,201,-637
1012,304,-18480,-397,-368,-142,36,201,-637
1068,228,-18220,-538,-457,-232,36,201,-637
984,168,-18188,-659,-534,-273,36,201,-637
996,128,-18284,-759,-623,-311,30,187,-630
904,112,-17924,-876,-659,-321,30,187,-630
712,160,-17828,-897,-634,-335,30,187,-630
552,84,-17676,-881,-525,-346,30,187,-630
392,260,-17364,-815,-406,-316,30,187,-630
440,144,-17276,-706,-291,-248,30,187,-630
368,104,-17128,-596,-260,-203,30,187,-630
264,220,-16908,-435,-226,-174,30,187,-630
240,92,-16712,-267,-189,-123,30,187,-630
116,-56,-16620,-134,-105,-95,30,187,-630
-116,-108,-16600,-123,22,-36,30,187,-630
-156,-72,-16692,-151,193,2,30,187,-630
48,32,-16700,-158,344,45,30,187,-630
