1540,735,-4016,281,196,-1909,-81,188,-656
1512,640,-4046,211,253,-1991,-81,188,-656
1464,634,-4019,219,331,-2102,-81,188,-656
1443,625,-3933,347,319,-2124,-81,188,-656
1377,345,-3927,423,374,-2170,-81,188,-656
1363,237,-3979,383,446,-2230,-81,188,-656
1373,195,-3993,402,456,-2282,-81,188,-656
1480,6,-4062,453,389,-2328,-81,188,-656
1361,-99,-4224,515,439,-2334,-81,188,-656
1278,-287,-4274,500,506,-2332,-81,188,-656
1403,-506,-4224,405,436,-2346,-81,188,-656
1325,-660,-4257,353,396,-2310,-81,188,-656
1212,-701,-4223,356,326,-2253,-81,188,-656
1104,-836,-4306,365,348,-2167,-81,188,-656
1078,-914,-4237,301,482,-2086,-81,188,-656
1052,-1080,-4290,169,531,-2018,-81,188,-656
987,-1121,-4206,80,462,-1952,-81,188,-656
986,-1147,-4198,51,405,-1867,-81,188,-656
916,-1201,-4142,55,405,-1771,-81,188,-656
906,-1266,-4072,85,345,-1673,-81,188,-656
781,-1342,-4175,127,353,-1561,-81,188,-656
845,-1402,-4125,172,323,-1456,-81,188,-656
708,-1441,-4235,198,338,-1346,-81,188,-656
755,-1506,-4335,252,304,-1227,-81,188,-656
774,-1546,-4340,275,246,-1115,-81,188,-656
731,-1627,-4463,288,175,-992,-81,188,-656
740,-1767,-4472,337,103,-844,-84,176,-655
668,-1914,-4523,331,27,-656,-84,176,-655
617,-2038,-4534,302,-38,-444,-84,176,-655
577,-2138,-4637,241,-77,-200,-84,176,-655
527,-2102,-4625,153,-122,66,-84,176,-655
521,-2130,-4571,57,-181,328,-84,176,-655
573,-2070,-4354,-71,-281,577,-84,176,-655
511,-1998,-4311,-127,-366,831,-84,176,-655
473,-2009,-4258,-63,-377,1121,-84,176,-655
438,-2067,-4332,-90,-363,1426,-84,176,-655
409,-2023,-4273,-172,-346,1720,-84,176,-655
420,-2080,-4320,-363,-335,1982,-84,176,-655
450,-1845,-4223,-493,-311,2237,-84,176,-655
505,-1639,-4195,-612,-329,2470,-84,176,-655
669,-1607,-4070,-769,-405,2683,-84,176,-655
758,-1344,-3963,-814,-558,2900,-84,176,-655
794,-1278,-3996,-895,-640,3076,-85,178,-656
723,-1210,-4051,-948,-585,3332,-85,178,-656
735,-1135,-4062,-988,-498,3561,-85,178,-656
837,-1234,-4112,-1154,-418,3766,-85,178,-656
911,-1186,-4118,-1338,-439,4010,-85,178,-656
1019,-943,-4089,-1423,-482,4257,-85,178,-656
1100,-754,-4082,-1648,-459,4445,-85,178,-656
1180,-543,-4008,-1862,-362,4625,-85,178,-656
1406,-217,-3974,-2111,-335,4743,-85,178,-656
1565,252,-3928,-2267,-307,4799,-85,178,-656
1736,557,-3895,-2351,-258,4824,-85,178,-656
1720,986,-3965,-2374,-185,4799,-85,178,-656
2293,1060,-3695,-2308,-445,4692,-85,178,-656
1954,1443,-3787,-2097,-584,4578,-85,178,-656
2114,1564,-3758,-1874,-522,4480,-85,178,-656
2257,1572,-3780,-1908,-523,4271,-85,178,-656
2217,1828,-3806,-1886,-434,4078,-70,207,-640
2438,2148,-3821,-1789,-350,3934,-70,207,-640
2520,2342,-3781,-1719,-378,3704,-70,207,-640
2549,2602,-3758,-1650,-404,3381,-70,207,-640
2683,2767,-3643,-1579,-459,3034,-70,207,-640
2631,3103,-3648,-1313,-438,2642,-70,207,-640
2629,3066,-3721,-1045,-379,2267,-70,207,-640
2537,3138,-3888,-798,-244,1900,-70,207,-640
2684,3077,-4017,-714,-119,1499,-70,207,-640
2646,2978,-4111,-558,32,1183,-70,207,-640
2693,2933,-4271,-572,183,781,-70,207,-640
2653,3035,-4399,-396,298,463,-70,207,-640
2713,2919,-4415,-364,349,101,-70,207,-640
2689,2915,-4376,-252,345,-224,-70,207,-640
2684,2790,-4232,-156,333,-580,-70,207,-640
2603,2506,-4086,-81,254,-909,-70,207,-640
2432,2293,-3946,-63,152,-1222,-62,234,-639
2341,2230,-3989,-121,133,-1470,-62,234,-639
2304,2389,-3864,-120,214,-1727,-62,234,-639
2286,2628,-3708,-98,262,-2044,-62,234,-639
2319,2904,-3500,51,319,-2383,-62,234,-639
2354,3134,-3329,283,376,-2742,-62,234,-639
2401,3184,-3226,498,382,-3178,-62,234,-639
2521,3458,-3053,697,406,-3655,-62,234,-639
2575,3579,-2863,836,509,-4207,-62,234,-639
2634,3651,-2832,1067,642,-4735,-62,234,-639
2701,3574,-2895,1543,791,-5303,-62,234,-639
2808,3156,-3179,2083,865,-5819,-62,234,-639
2698,2413,-3466,2444,937,-6362,-62,234,-639
2834,1917,-3800,2566,942,-6700,-62,234,-639
2635,1401,-4119,2500,866,-6988,-62,234,-639
2445,868,-4428,2532,744,-7151,-62,234,-639
2290,390,-4409,2630,504,-7209,-62,234,-639
1956,-182,-4285,2509,284,-7203,-62,234,-639
1640,-775,-4028,2439,157,-7076,-62,234,-639
827,-1430,-4047,2394,331,-6805,-62,234,-639
1054,-1909,-3688,2134,379,-6505,-62,234,-639
922,-2016,-3634,1988,247,-6145,-62,234,-639
645,-2141,-3861,1797,440,-5642,-62,234,-639
651,-2594,-3967,1391,1162,-5175,-62,234,-639
886,-2554,-3921,1312,618,-4736,-62,234,-639
18,-2732,-4570,1278,743,-4182,-62,234,-639
261,-3024,-4451,920,873,-3699,-62,234,-639
326,-2714,-4650,826,776,-3258,-62,234,-639
205,-2797,-4896,797,825,-2799,-62,234,-639
289,-2845,-4869,598,761,-2400,-62,234,-639
287,-2665,-4944,589,627,-1980,-62,234,-639
289,-2742,-4944,548,475,-1612,-89,172,-656
215,-2846,-4971,366,307,-1245,-89,172,-656
157,-2782,-4971,186,201,-856,-89,172,-656
148,-2789,-4835,-30,84,-461,-89,172,-656
108,-2688,-4715,-174,13,-55,-89,172,-656
155,-2625,-4634,-231,-57,374,-89,172,-656
188,-2537,-4558,-237,-136,830,-89,172,-656
179,-2503,-4480,-208,-239,1285,-89,172,-656
138,-2595,-4583,-139,-341,1772,-89,172,-656
103,-2685,-4574,-90,-430,2297,-89,172,-656
61,-2795,-4682,-98,-534,2851,-89,172,-656
159,-2896,-4752,-160,-603,3455,-89,172,-656
355,-2918,-4644,-331,-774,3991,-89,172,-656
412,-2700,-4549,-532,-886,4516,-89,172,-656
578,-2468,-4577,-697,-994,5030,-89,172,-656
743,-2261,-4479,-921,-1065,5469,-89,172,-656
979,-1846,-4421,-1141,-1148,5826,-94,179,-657
1147,-1824,-4321,-1468,-1211,6139,-94,179,-657
1352,-1309,-4261,-1620,-1180,6442,-94,179,-657
1349,-1191,-4239,-1878,-1046,6636,-94,179,-657
1524,-906,-4082,-2120,-837,6764,-94,179,-657
1745,-308,-3954,-2160,-730,6871,-94,179,-657
2044,97,-3889,-2153,-835,6894,-94,179,-657
2072,249,-3944,-2091,-940,6885,-94,179,-657
2258,540,-3891,-1989,-1053,6854,-94,179,-657
2260,880,-3783,-2042,-1107,6715,-94,179,-657
2078,1034,-3836,-2197,-943,6497,-94,179,-657
2945,1430,-3257,-2309,-1283,6203,-94,179,-657
2230,2103,-3436,-2187,-1611,5867,-94,179,-657
2201,2298,-3226,-1844,-1514,5524,-94,179,-657
2603,2508,-3051,-1540,-1796,5144,-94,179,-657
2274,2509,-3201,-1421,-1789,4681,-94,179,-657
2344,2685,-3251,-1292,-1613,4181,-78,218,-645
2316,2808,-3388,-1249,-1338,3765,-78,218,-645
2421,2843,-3563,-1159,-1060,3344,-78,218,-645
2565,2907,-3669,-1153,-794,2913,-78,218,-645
2624,2866,-3684,-1136,-579,2660,-78,218,-645
2547,2858,-3962,-1299,-542,1862,-78,218,-645
2392,2922,-3968,-1533,-376,1128,-78,218,-645
2414,3261,-3845,-1386,-261,558,-78,218,-645
2400,3097,-3740,-1129,-166,81,-78,218,-645
2418,3019,-3714,-850,-166,-317,-78,218,-645
2356,2715,-3821,-635,-151,-659,-78,218,-645
2209,2480,-3914,-565,-134,-958,-78,218,-645
2062,2326,-4000,-593,42,-1296,-78,218,-645
1986,2341,-3963,-563,298,-1546,-78,218,-645
2047,2406,-3881,-520,462,-1811,-78,218,-645
2105,2626,-3810,-340,506,-2080,-80,232,-631
2182,2709,-3756,-34,417,-2453,-80,232,-631
2251,2677,-3788,185,318,-2841,-80,232,-631
2224,2688,-3726,326,261,-3232,-80,232,-631
2295,2771,-3691,447,251,-3668,-80,232,-631
2389,2936,-3579,544,339,-4139,-80,232,-631
2510,3120,-3597,624,418,-4678,-80,232,-631
2607,3336,-3548,827,496,-5249,-80,232,-631
2712,3327,-3530,1085,483,-5824,-80,232,-631
2792,3050,-3501,1409,437,-6393,-80,232,-631
2728,2702,-3559,1731,357,-6905,-80,232,-631
2618,2182,-3638,1954,295,-7350,-80,232,-631
2307,1375,-3728,1937,339,-7776,-80,232,-631
2208,682,-3780,1796,484,-8008,-80,232,-631
1793,305,-3902,1905,640,-8076,-80,232,-631
1631,-339,-3871,1922,842,-7974,-80,232,-631
1386,-764,-3962,1857,1019,-7742,-116,210,-645
1025,-1358,-4089,1732,1277,-7401,-116,210,-645
939,-1716,-4041,1498,1507,-7017,-116,210,-645
741,-1910,-4079,1445,1437,-6563,-116,210,-645
9,-2323,-4559,1354,1560,-6019,-116,210,-645
381,-2610,-4163,1061,1886,-5496,-116,210,-645
513,-2653,-4245,1036,1304,-4906,-116,210,-645
-119,-2727,-4782,1082,1264,-4272,-116,210,-645
109,-2877,-4707,991,1132,-3673,-116,210,-645
49,-2772,-4866,991,885,-3115,-116,210,-645
11,-2791,-5009,958,766,-2576,-116,210,-645
68,-2767,-5118,788,630,-2079,-116,210,-645
89,-2643,-5161,668,497,-1625,-116,210,-645
170,-2547,-5079,522,362,-1200,-116,210,-645
153,-2332,-4954,362,250,-824,-116,210,-645
238,-2159,-4895,308,132,-488,-116,210,-645
290,-1972,-4810,313,35,-165,-114,183,-653
354,-1849,-4723,293,-57,113,-114,183,-653
388,-1694,-4632,231,-168,371,-114,183,-653
375,-1642,-4492,225,-252,610,-114,183,-653
416,-1539,-4364,282,-334,855,-114,183,-653
400,-1419,-4311,422,-410,1126,-114,183,-653
355,-1472,-4327,599,-413,1440,-114,183,-653
333,-1593,-4363,786,-399,1775,-114,183,-653
363,-1739,-4476,907,-372,2148,-114,183,-653
387,-1920,-4587,937,-388,2541,-114,183,-653
376,-2079,-4733,922,-416,3006,-114,183,-653
433,-2176,-4886,816,-455,3431,-114,183,-653
543,-2231,-4950,589,-588,3842,-114,183,-653
834,-2307,-4825,258,-829,4237,-114,183,-653
715,-2233,-4867,-180,-982,4629,-114,183,-653
783,-2061,-4822,-564,-1069,5014,-114,183,-653
861,-1941,-4754,-850,-1106,5379,-114,183,-653
880,-1797,-4618,-1142,-1074,5701,-114,183,-653
1076,-1630,-4431,-1407,-1025,6028,-114,183,-653
1181,-1397,-4262,-1574,-1099,6312,-114,183,-653
1238,-1056,-4043,-1808,-1073,6522,-114,183,-653
1340,-653,-3825,-1973,-1030,6621,-114,183,-653
1388,-244,-3661,-2041,-869,6698,-114,183,-653
1606,231,-3431,-1947,-856,6726,-114,183,-653
1318,327,-3251,-1816,-640,6832,-114,183,-653
2122,1031,-3089,-1782,-888,6483,-114,183,-653
2058,1033,-2963,-1152,-1181,6479,-114,183,-653
1824,1876,-3333,-1159,-1008,6153,-114,183,-653
2267,2349,-3164,-1037,-778,5834,-114,183,-653
2665,2588,-3164,-940,-879,5332,-114,183,-653
2519,3083,-3392,-892,-755,4746,-114,183,-653
2750,3273,-3290,-827,-475,4055,-109,210,-645
2335,3970,-3799,-446,46,3385,-109,210,-645
2886,3628,-3793,-118,184,2851,-109,210,-645
3202,3135,-4400,-406,-102,2138,-109,210,-645
3028,3386,-4759,-263,251,1818,-109,210,-645
3009,3198,-4600,-385,270,1281,-109,210,-645
3167,2864,-4724,-264,46,897,-109,210,-645
2780,2577,-4318,-5,21,672,-109,210,-645
1647,2750,-4526,343,471,391,-109,210,-645
2653,2639,-4029,13,1093,-161,-109,210,-645
2507,2853,-4008,-94,1264,-539,-109,210,-645
2898,2882,-4286,-44,1004,-936,-109,210,-645
2890,2818,-4441,168,858,-1239,-109,210,-645
2886,2738,-4463,334,507,-1534,-109,210,-645
2708,2445,-4497,240,355,-1845,-109,210,-645
2432,2263,-4586,42,398,-2186,-109,210,-645
2380,2185,-4576,-39,499,-2506,-93,207,-645
2376,2133,-4412,24,481,-2775,-93,207,-645
2216,2021,-4300,133,444,-3026,-93,207,-645
2104,1869,-4058,303,372,-3261,-93,207,-645
1972,1667,-3915,455,340,-3472,-93,207,-645
1901,1554,-3820,531,416,-3643,-93,207,-645
1939,1695,-3922,626,475,-3864,-93,207,-645
1817,1541,-3908,862,535,-3996,-93,207,-645
1827,1181,-3974,1080,633,-4158,-93,207,-645
1703,647,-3967,1182,769,-4117,-93,207,-645
1683,514,-3949,1130,863,-4081,-93,207,-645
1648,576,-4027,1021,997,-4175,-93,207,-645
1599,744,-4267,906,1152,-4372,-93,207,-645
1721,896,-4258,854,1193,-4571,-93,207,-645
1777,939,-4325,826,1070,-4800,-93,207,-645
1807,754,-4080,533,943,-5237,-93,185,-645
1553,489,-3268,292,1006,-5263,-96,185,-650
1195,384,-3304,539,992,-5264,-96,185,-650
958,142,-3489,984,1092,-5192,-96,185,-650
1079,-109,-3529,1311,1073,-5044,-96,185,-650
907,-699,-3688,1282,973,-4916,-96,185,-650
616,-915,-3869,1306,1076,-4664,-96,185,-650
510,-1188,-3959,1301,1144,-4361,-96,185,-650
533,-1405,-3922,1266,1133,-3991,-96,185,-650
349,-1531,-4081,1216,1175,-3621,-96,185,-650
386,-1622,-4060,1148,1200,-3267,-96,185,-650
440,-1552,-4100,1181,1005,-2934,-96,185,-650
324,-1622,-4175,1170,903,-2587,-96,185,-650
440,-1724,-4267,1105,727,-2224,-96,185,-650
378,-1807,-4232,1010,535,-1907,-96,185,-650
299,-1804,-4289,877,493,-1593,-96,185,-650
365,-1741,-4197,794,381,-1283,-100,165,-662
363,-1689,-4226,803,328,-963,-100,165,-662
456,-1624,-4184,780,323,-666,-100,165,-662
584,-1439,-4154,682,240,-457,-100,165,-662
648,-1310,-4119,609,167,-279,-100,165,-662
672,-1155,-4120,554,133,-140,-100,165,-662
704,-1019,-4043,562,102,-24,-100,165,-662
746,-920,-4029,612,78,75,-100,165,-662
788,-899,-3965,660,93,168,-100,165,-662
793,-879,-3999,703,97,239,-100,165,-662
825,-914,-4124,760,89,324,-100,165,-662
861,-981,-4220,811,68,430,-100,165,-662
892,-1188,-4360,849,-7,578,-100,165,-662
857,-1321,-4646,839,-91,768,-100,165,-662
911,-1588,-4901,760,-227,983,-100,165,-662
910,-1785,-4991,545,-399,1236,-100,165,-662
914,-1787,-5106,309,-534,1533,-92,147,-667
939,-1723,-5200,171,-597,1878,-92,147,-667
1040,-1718,-5281,64,-684,2178,-92,147,-667
1080,-1762,-5226,-77,-780,2520,-92,147,-667
1138,-1624,-5190,-247,-859,2807,-92,147,-667
1177,-1551,-5175,-460,-923,3064,-92,147,-667
1187,-1391,-5088,-565,-958,3328,-92,147,-667
1193,-1342,-5066,-678,-931,3578,-92,147,-667
1290,-1293,-5034,-802,-959,3799,-92,147,-667
1400,-1128,-4929,-1046,-1018,3995,-92,147,-667
1447,-960,-4747,-1296,-1071,4175,-92,147,-667
1530,-603,-4579,-1628,-1091,4289,-92,147,-667
1570,-245,-4270,-1902,-1059,4294,-92,147,-667
1727,450,-3910,-2078,-1011,4213,-92,147,-667
1758,961,-3664,-2084,-929,4037,-92,147,-667
1797,1339,-3504,-1907,-826,3793,-92,147,-667
1978,1783,-3344,-1649,-724,3510,-97,164,-655
2000,1898,-3374,-1388,-601,3198,-97,164,-655
2010,2015,-3554,-1209,-438,2885,-97,164,-655
1920,1954,-3595,-1147,-210,2532,-97,164,-655
1969,2045,-3617,-1043,-46,2183,-97,164,-655
2152,1995,-3489,-930,-86,1871,-97,164,-655
1921,2112,-3596,-795,52,1601,-97,164,-655
1964,2017,-3660,-691,128,1365,-97,164,-655
1940,1963,-3622,-592,87,1117,-97,164,-655
1923,1853,-3647,-573,99,873,-97,164,-655
1916,1846,-3624,-571,88,696,-97,164,-655
1859,1915,-3519,-525,110,545,-97,164,-655
1869,1824,-3499,-500,131,382,-97,164,-655
1856,1983,-3580,-364,130,224,-97,164,-655
1933,2008,-3677,-272,81,34,-97,164,-655
1913,1936,-3654,-174,-21,-145,-97,164,-655
1901,1943,-3647,-87,-124,-333,-97,188,-653
1845,1950,-3613,20,-129,-515,-97,188,-653
1834,2003,-3548,168,-80,-691,-97,188,-653
1771,2059,-3564,249,19,-910,-97,188,-653
1846,2139,-3420,306,104,-1172,-97,188,-653
1890,2244,-3270,347,122,-1486,-97,188,-653
1683,2231,-3252,391,220,-1789,-97,188,-653
1822,2311,-3064,516,221,-2109,-97,188,-653
1849,2324,-2956,669,321,-2411,-97,188,-653
1896,2319,-3010,758,514,-2703,-97,188,-653
1988,2417,-3070,905,658,-3042,-97,188,-653
2018,2317,-3256,1085,804,-3404,-97,188,-653
2020,2115,-3335,1300,965,-3735,-97,188,-653
2016,1785,-3534,1446,1004,-4045,-97,188,-653
1869,1436,-3650,1597,1053,-4346,-97,188,-653
1861,1073,-3737,1779,1053,-4516,-97,163,-661
1626,728,-4012,1922,1036,-4587,-94,163,-661
1463,145,-4169,2025,1084,-4590,-94,163,-661
1386,-305,-4273,2021,1066,-4536,-94,163,-661
1227,-718,-4468,1922,1053,-4400,-94,163,-661
1081,-1148,-4571,1768,987,-4203,-94,163,-661
1013,-1422,-4630,1593,906,-3934,-94,163,-661
957,-1563,-4675,1471,773,-3615,-94,163,-661
822,-1715,-4707,1444,689,-3290,-94,163,-661
376,-2062,-4951,1253,1018,-2927,-94,163,-661
1009,-2186,-4714,977,834,-2596,-94,163,-661
777,-2175,-4987,800,599,-2295,-94,163,-661
687,-2280,-5082,563,614,-1993,-94,163,-661
817,-2310,-5119,310,467,-1731,-94,163,-661
757,-2234,-5181,125,397,-1474,-94,163,-661
774,-2297,-5188,-137,366,-1245,-94,163,-661
777,-2197,-5171,-386,310,-1025,-90,134,-664
772,-2208,-5210,-546,232,-798,-90,134,-664
796,-2192,-5246,-706,140,-557,-90,134,-664
753,-2192,-5293,-824,77,-304,-90,134,-664
788,-2176,-5324,-904,2,-46,-90,134,-664
798,-2143,-5444,-973,-77,216,-90,134,-664
805,-2157,-5455,-1022,-172,496,-90,134,-664
818,-2255,-5515,-1062,-295,803,-90,134,-664
800,-2347,-5514,-1090,-449,1147,-90,134,-664
741,-2454,-5641,-1090,-580,1533,-90,134,-664
755,-2524,-5709,-1101,-706,1972,-90,134,-664
807,-2692,-5563,-1251,-874,2405,-90,134,-664
838,-2637,-5403,-1501,-1082,2835,-90,134,-664
858,-2429,-5324,-1721,-1235,3261,-90,134,-664
893,-2230,-5219,-1838,-1283,3640,-90,134,-664
968,-2036,-4940,-1982,-1307,3996,-90,134,-664
1032,-1646,-4771,-2133,-1302,4277,-101,167,-663
1186,-1512,-4551,-2324,-1342,4506,-101,167,-663
1105,-1302,-4460,-2556,-1340,4667,-101,167,-663
1180,-888,-4100,-2624,-1290,4771,-101,167,-663
1167,-704,-3802,-2754,-1340,4828,-101,167,-663
1253,-363,-3459,-2727,-1387,4845,-101,167,-663
1341,165,-3180,-2546,-1360,4864,-101,167,-663
1243,293,-3093,-2468,-1181,4868,-101,167,-663
1216,563,-3045,-2296,-927,4794,-101,167,-663
1465,717,-2795,-2269,-771,4671,-101,167,-663
1579,1003,-2750,-2160,-640,4519,-101,167,-663
1582,1348,-2751,-2082,-456,4324,-101,167,-663
1608,1559,-2826,-1940,-368,4078,-101,167,-663
1974,1945,-2898,-1692,-462,3825,-101,167,-663
1864,2169,-3012,-1418,-158,3591,-101,167,-663
2032,2362,-2981,-1203,-137,3278,-88,212,-642
1940,2409,-3272,-1022,-215,2947,-88,212,-642
2099,2534,-3364,-805,-232,2660,-88,212,-642
2113,2699,-3273,-526,-280,2359,-88,212,-642
2135,2495,-3172,-541,-394,1986,-88,212,-642
2228,2670,-3117,-461,-490,1646,-88,212,-642
2269,2576,-2974,-418,-404,1375,-88,212,-642
2213,2798,-2995,-165,-302,1084,-88,212,-642
2148,2678,-3169,41,-132,836,-88,212,-642
2157,2630,-3146,192,-97,592,-88,212,-642
2211,2687,-3194,318,0,340,-88,212,-642
2114,2690,-3356,432,85,76,-88,212,-642
2075,2649,-3504,531,115,-228,-88,212,-642
2107,2586,-3515,689,139,-500,-88,212,-642
2221,2563,-3431,781,107,-787,-88,212,-642
2111,2684,-3436,825,165,-1055,-88,212,-642
2380,2845,-3203,845,163,-1365,-86,207,-642
2283,2954,-3096,1017,211,-1744,-86,207,-642
2242,2975,-3047,1118,191,-2196,-86,207,-642
2159,2993,-3080,1377,221,-2574,-86,207,-642
2153,2775,-3113,1607,240,-2942,-86,207,-642
2175,2632,-3150,1808,249,-3274,-86,207,-642
2211,2638,-3287,1945,277,-3599,-86,207,-642
2279,2541,-3392,2032,347,-3944,-86,207,-642
2353,2491,-3587,2139,440,-4320,-86,207,-642
2355,2374,-3700,2332,501,-4671,-86,207,-642
2360,2075,-3773,2529,501,-4991,-86,207,-642
2205,1715,-3909,2664,501,-5267,-86,207,-642
1940,1075,-3949,2641,529,-5508,-86,207,-642
1840,642,-4042,2613,577,-5646,-86,207,-642
1705,199,-4144,2575,647,-5673,-86,207,-642
1498,-195,-4298,2499,845,-5603,-86,207,-642
1294,-662,-4369,2320,1106,-5501,-102,166,-661
1207,-955,-4411,2130,1196,-5340,-102,166,-661
1088,-1224,-4534,1990,1204,-5105,-102,166,-661
1098,-1561,-4619,1979,1050,-4813,-102,166,-661
242,-1966,-5113,1681,1726,-4458,-102,166,-661
1033,-2293,-4645,1304,1283,-4109,-102,166,-661
480,-2423,-5180,1063,1007,-3707,-102,166,-661
472,-2599,-5212,754,1094,-3288,-102,166,-661
600,-2654,-5188,494,887,-2862,-102,166,-661
455,-2589,-5302,357,824,-2433,-102,166,-661
519,-2683,-5228,165,747,-2022,-102,166,-661
539,-2623,-5283,22,626,-1617,-102,166,-661
598,-2484,-5300,-28,504,-1234,-102,166,-661
684,-2431,-5331,-126,351,-930,-102,166,-661
776,-2315,-5365,-260,205,-662,-102,166,-661
837,-2156,-5385,-401,90,-430,-102,143,-669
846,-2096,-5313,-497,2,-217,-92,143,-669
880,-2035,-5330,-557,-92,-3,-92,143,-669
814,-2024,-5309,-572,-168,218,-92,143,-669
756,-2089,-5189,-543,-210,481,-92,143,-669
641,-2248,-5146,-469,-230,779,-92,143,-669
655,-2397,-5036,-453,-295,1111,-92,143,-669
613,-2432,-5111,-515,-398,1432,-92,143,-669
622,-2422,-5048,-599,-515,1787,-92,143,-669
611,-2403,-5081,-635,-630,2143,-92,143,-669
553,-2492,-5053,-568,-689,2523,-92,143,-669
568,-2684,-4964,-546,-755,2950,-92,143,-669
593,-2828,-4999,-667,-847,3395,-92,143,-669
602,-2817,-4981,-923,-969,3841,-92,143,-669
617,-2665,-5004,-1190,-1046,4213,-92,143,-669
741,-2394,-4868,-1435,-1118,4548,-92,143,-669
852,-2132,-4614,-1629,-1226,4792,-93,155,-658
981,-1843,-4242,-1903,-1340,5013,-93,155,-658
1040,-1242,-3930,-2036,-1401,5193,-93,155,-658
1093,-1041,-3584,-2265,-1366,5251,-93,155,-658
950,-709,-3318,-2322,-1166,5285,-93,155,-658
1165,-160,-2959,-2225,-949,5305,-93,155,-658
1204,122,-2835,-2115,-724,5294,-93,155,-658
1396,316,-2679,-2013,-599,5237,-93,155,-658
1487,679,-2795,-1788,-624,5197,-93,155,-658
1503,831,-2789,-1708,-449,5037,-93,155,-658
1616,1198,-2885,-1536,-302,4883,-93,155,-658
1887,1419,-2977,-1495,-109,4634,-93,155,-658
1996,1710,-3091,-1348,-30,4402,-93,155,-658
2104,2102,-3115,-1211,-142,4085,-93,155,-658
2312,2403,-3183,-1085,-440,3654,-93,155,-658
2228,2578,-3276,-873,-181,3270,-93,155,-658
2513,2759,-3058,-679,-226,2823,-89,198,-650
2286,2685,-3428,-493,-195,2420,-89,198,-650
2381,2707,-3364,-291,-43,2066,-89,198,-650
2481,2733,-3372,-124,-23,1718,-89,198,-650
2510,2651,-3472,36,31,1388,-89,198,-650
2412,2540,-3533,115,154,1109,-89,198,-650
2254,2552,-3664,268,204,811,-89,198,-650
2198,2308,-3688,320,299,570,-89,198,-650
2260,2388,-3788,384,278,299,-89,198,-650
2180,2304,-3858,510,312,84,-89,198,-650
2176,2167,-3846,500,259,-141,-89,198,-650
2071,2136,-3912,531,248,-351,-89,198,-650
2114,2056,-3856,556,205,-551,-89,198,-650
2085,2166,-4030,578,220,-790,-89,198,-650
2118,2177,-3957,516,303,-1028,-89,198,-650
2199,2306,-3941,436,343,-1323,-89,198,-650
2284,2386,-3921,436,311,-1632,-77,187,-656
2306,2443,-3885,400,244,-1961,-77,187,-656
2247,2550,-3910,456,269,-2310,-77,187,-656
2341,2540,-3833,572,314,-2667,-77,187,-656
2475,2588,-3810,655,365,-3005,-77,187,-656
2572,2736,-3754,704,466,-3322,-77,187,-656
2683,2809,-3774,737,564,-3799,-77,187,-656
2610,2980,-3777,899,708,-4303,-77,187,-656
2638,2879,-3738,1151,744,-4799,-77,187,-656
2539,2599,-3707,1490,746,-5237,-77,187,-656
2363,1957,-3572,1792,693,-5637,-77,187,-656
2134,1493,-3701,1994,694,-5940,-77,187,-656
1984,954,-3711,2128,648,-6126,-77,187,-656
1778,543,-3931,2170,663,-6213,-77,187,-656
1530,-31,-4171,2178,780,-6187,-77,187,-656
1278,-554,-4282,2082,943,-6063,-77,187,-656
1250,-1046,-4241,1914,908,-5863,-85,155,-661
1176,-1348,-4152,1816,699,-5564,-85,155,-661
-104,-1868,-4929,1517,1123,-5190,-85,155,-661
977,-2177,-4138,1055,1384,-4821,-85,155,-661
991,-2188,-4260,745,939,-4479,-85,155,-661
474,-2324,-4621,428,1008,-4087,-85,155,-661
679,-2420,-4511,128,850,-3728,-85,155,-661
498,-2324,-4644,83,763,-3362,-85,155,-661
437,-2413,-4698,55,870,-2984,-85,155,-661
513,-2471,-4683,-48,847,-2649,-85,155,-661
526,-2434,-4776,-74,812,-2290,-85,155,-661
597,-2411,-4913,-83,720,-1972,-85,155,-661
636,-2378,-4999,-135,591,-1696,-85,155,-661
732,-2357,-4983,-142,433,-1432,-85,155,-661
752,-2293,-5030,-201,319,-1168,-85,155,-661
755,-2325,-5067,-235,198,-907,-90,151,-669
788,-2303,-5041,-212,72,-639,-90,151,-669
747,-2304,-4954,-188,-60,-376,-90,151,-669
697,-2278,-4934,-187,-173,-102,-90,151,-669
726,-2333,-4850,-162,-301,176,-90,151,-669
707,-2436,-4709,-184,-495,490,-90,151,-669
645,-2485,-4690,-215,-669,859,-90,151,-669
579,-2510,-4640,-209,-830,1218,-90,151,-669
471,-2550,-4679,-98,-966,1640,-90,151,-669
310,-2622,-4793,69,-959,2106,-90,151,-669
348,-2722,-4809,185,-945,2598,-90,151,-669
462,-2826,-4703,173,-1075,3039,-90,151,-669
500,-2849,-4754,22,-1248,3479,-90,151,-669
511,-2666,-4743,-132,-1339,3894,-90,151,-669
612,-2512,-4634,-326,-1434,4279,-90,151,-669
691,-2245,-4439,-505,-1536,4609,-90,151,-669
725,-1926,-4151,-689,-1599,4876,-97,150,-668
852,-1485,-3852,-765,-1609,5112,-97,150,-668
888,-1232,-3628,-828,-1557,5281,-97,150,-668
980,-895,-3466,-837,-1443,5385,-97,150,-668
945,-783,-3281,-844,-1302,5469,-97,150,-668
959,-548,-3285,-976,-1044,5516,-97,150,-668
1137,-185,-3111,-947,-785,5522,-97,150,-668
1375,129,-2941,-918,-667,5505,-97,150,-668
