800,3792,-1199,-81,-274,109,-185,619,-131
785,3703,-1150,-165,-296,113,-185,619,-131
764,3755,-1106,-251,-301,116,-185,619,-131
782,3809,-1089,-286,-293,144,-185,619,-131
775,3834,-1006,-317,-310,149,-185,619,-131
719,3989,-1029,-265,-276,169,-185,619,-131
793,3972,-1072,-267,-299,161,-185,619,-131
806,3994,-1199,-291,-328,151,-185,619,-131
861,4066,-1154,-278,-417,130,-185,619,-131
868,4010,-1231,-217,-498,129,-177,613,-130
860,3972,-1297,-248,-579,112,-177,613,-130
837,4036,-1270,-270,-623,96,-177,613,-130
827,4053,-1171,-329,-672,61,-177,613,-130
759,4078,-1121,-337,-715,42,-177,613,-130
799,4036,-1028,-289,-780,35,-177,613,-130
746,4018,-1025,-229,-801,51,-177,613,-130
720,3950,-1033,-260,-775,53,-177,613,-130
607,3942,-1000,-325,-718,45,-177,613,-130
549,3982,-823,-354,-642,43,-177,613,-130
494,4048,-737,-345,-553,52,-177,613,-130
441,4028,-677,-318,-443,61,-177,613,-130
391,4032,-657,-280,-311,69,-177,613,-130
375,4046,-575,-249,-148,105,-177,613,-130
396,4027,-606,-231,-7,85,-177,613,-130
391,4101,-531,-198,153,62,-177,613,-130
430,4119,-426,-205,294,30,-185,620,-122
457,4155,-384,-189,419,12,-185,620,-122
409,4210,-334,-115,588,11,-185,620,-122
448,4206,-349,-3,747,21,-185,620,-122
463,4168,-444,107,903,34,-185,620,-122
567,4130,-705,181,993,41,-185,620,-122
611,4078,-848,202,1071,43,-185,620,-122
718,4043,-1021,168,1111,45,-185,620,-122
731,4020,-1070,103,1099,29,-185,620,-122
797,4066,-1188,70,1026,22,-185,620,-122
899,4074,-1293,25,899,0,-185,620,-122
957,4046,-1208,-75,746,-27,-185,620,-122
869,4039,-1103,-189,606,-46,-185,620,-122
799,4084,-1012,-266,504,-53,-185,620,-122
715,4112,-932,-282,450,-39,-185,620,-122
718,4144,-820,-246,411,-23,-185,620,-122
665,4190,-726,-189,377,-18,-179,620,-125
638,4241,-726,-102,395,-14,-179,620,-125
629,4191,-735,3,439,-4,-179,620,-125
587,4161,-725,95,500,7,-179,620,-125
596,4132,-747,133,551,19,-179,620,-125
598,4082,-652,114,609,7,-179,620,-125
581,4102,-576,101,673,-5,-179,620,-125
585,4085,-542,139,790,-4,-179,620,-125
553,4062,-504,172,936,0,-179,620,-125
571,4087,-463,186,1090,-8,-179,620,-125
551,4133,-437,252,1270,-12,-179,620,-125
544,4003,-438,212,1486,-7,-179,620,-125
539,4040,-368,218,1641,-26,-179,620,-125
630,4112,-333,313,1840,-14,-179,620,-125
495,4160,-337,521,2145,-20,-179,620,-125
823,4217,-301,924,2268,34,-179,620,-125
745,4286,-657,1201,2379,43,-173,610,-141
979,4164,-876,1395,2343,49,-173,610,-141
1041,4055,-1223,1380,2206,25,-173,610,-141
1018,3955,-1358,1398,2164,34,-173,610,-141
1057,3818,-1539,1288,2074,5,-173,610,-141
1094,3824,-1526,1112,2024,-4,-173,610,-141
1099,3839,-1464,998,1855,-27,-173,610,-141
1129,3827,-1328,950,1646,-1,-173,610,-141
1070,3874,-1258,877,1460,11,-173,610,-141
1057,3852,-1111,770,1321,20,-173,610,-141
1010,3826,-1074,682,1178,36,-173,610,-141
891,3902,-984,686,1185,34,-173,610,-141
860,3852,-937,621,1259,35,-173,610,-141
735,3921,-876,570,1389,20,-173,610,-141
735,3939,-796,460,1560,-51,-173,610,-141
775,4043,-482,580,1720,-110,-173,610,-141
556,3959,-390,781,2177,-142,-173,612,-163
504,3893,-145,918,2863,-118,-173,612,-163
543,3870,178,1082,3561,-93,-173,612,-163
483,3913,333,1237,4338,-75,-173,612,-163
595,3848,481,1317,5021,-59,-173,612,-163
519,3957,429,1645,5587,-43,-173,612,-163
706,4073,520,2039,6101,-59,-173,612,-163
838,3933,192,2264,6391,-30,-173,612,-163
931,4058,-22,2593,6709,10,-173,612,-163
971,3946,-752,2808,7147,-36,-173,612,-163
1306,3663,-1571,2929,7523,-145,-173,612,-163
1684,3532,-2170,2790,7203,-224,-173,612,-163
1834,3304,-2580,2278,6704,-305,-173,612,-163
2002,3308,-2824,1749,6053,-345,-173,612,-163
2110,3372,-2809,1280,5201,-347,-173,612,-163
2008,3504,-2664,905,4393,-312,-173,612,-163
2021,3609,-2458,600,3544,-268,-151,604,-222
1928,3636,-2069,351,2759,-169,-151,604,-222
1674,3602,-1794,83,2045,-116,-151,604,-222
1529,3841,-1522,1,1729,-13,-151,604,-222
1363,3734,-1330,-70,1554,13,-151,604,-222
1180,3897,-1217,-95,1592,46,-151,604,-222
1018,4018,-966,59,1648,6,-151,604,-222
1136,4069,-772,73,1902,-5,-151,604,-222
1035,4180,-807,322,2171,-97,-151,604,-222
742,3975,-799,432,2922,-182,-151,604,-222
893,3911,-592,476,3505,-311,-151,604,-222
891,4051,-327,663,4072,-407,-151,604,-222
960,3929,-205,639,4625,-490,-151,604,-222
960,3902,41,829,5050,-583,-151,604,-222
814,3800,24,895,5622,-605,-151,604,-222
1030,3812,110,1113,5956,-586,-151,604,-222
981,3589,12,1246,6116,-630,-135,597,-240
934,3649,-176,1349,6641,-666,-135,597,-240
1363,3769,-619,1730,6736,-612,-135,597,-240
1576,3569,-1044,1897,6483,-552,-135,597,-240
1651,3647,-1465,2078,6052,-546,-135,597,-240
1816,3386,-1791,1986,5517,-468,-135,597,-240
1813,3328,-2026,1685,4966,-405,-135,597,-240
1838,3274,-2094,1468,4526,-335,-135,597,-240
1887,3188,-1955,1082,3955,-239,-135,597,-240
1694,3362,-1828,883,3525,-130,-135,597,-240
1779,3277,-1651,624,3118,-7,-135,597,-240
1628,3473,-1518,437,2822,59,-135,597,-240
1582,3584,-1315,344,2602,116,-135,597,-240
1796,3702,-1105,402,2074,188,-135,597,-240
1291,3705,-1021,371,2139,207,-135,597,-240
1414,3746,-859,396,2139,221,-135,597,-240
1164,3729,-799,449,2397,182,-123,597,-268
1288,3699,-671,533,2642,158,-123,597,-268
1302,3724,-642,760,2842,195,-123,597,-268
1015,3535,-555,831,3097,108,-123,597,-268
875,3479,-591,701,3963,41,-123,597,-268
985,3490,-380,633,4603,-34,-123,597,-268
1036,3618,-293,732,5159,-80,-123,597,-268
1107,3668,-217,863,5547,-149,-123,597,-268
984,3667,-235,866,5911,-205,-123,597,-268
1081,3710,-211,983,6241,-220,-123,597,-268
1168,3678,-291,994,6459,-332,-123,597,-268
1338,3680,-497,1007,6578,-420,-123,597,-268
1422,3744,-721,1000,6520,-495,-123,597,-268
1506,3641,-891,982,6388,-514,-123,597,-268
1652,3649,-950,998,6116,-484,-123,597,-268
1838,3652,-1196,1041,5742,-495,-123,597,-268
1927,3578,-1462,1022,5463,-455,-123,597,-268
2196,3502,-1607,947,4838,-392,-123,597,-268
2250,3385,-1682,821,4196,-262,-123,597,-268
2431,3418,-1808,788,3397,-119,-123,597,-268
2547,3388,-2022,724,2573,48,-123,597,-268
2582,3428,-2094,683,1760,218,-123,597,-268
2498,3428,-2110,558,1005,376,-123,597,-268
2433,3476,-1968,340,347,515,-123,597,-268
2257,3598,-1584,200,-211,642,-123,597,-268
2028,3630,-1336,150,-610,705,-123,597,-268
1747,3617,-1141,147,-726,744,-123,597,-268
1520,3715,-1023,231,-574,753,-123,597,-268
1464,3701,-733,259,-416,733,-123,597,-268
1351,3709,-611,248,-152,681,-123,597,-268
1287,3682,-530,262,158,603,-123,597,-268
1286,3773,-522,271,367,515,-66,579,-300
1274,3758,-614,338,630,410,-66,579,-300
1353,3753,-686,398,853,303,-66,579,-300
1448,3675,-820,441,980,200,-66,579,-300
1597,3641,-981,402,1028,112,-66,579,-300
1624,3633,-949,294,976,23,-66,579,-300
1702,3636,-1023,190,905,-45,-66,579,-300
1754,3683,-1065,162,753,-89,-66,579,-300
1705,3754,-1105,152,633,-110,-66,579,-300
1753,3698,-1081,142,505,-121,-66,579,-300
1811,3613,-1114,117,360,-126,-66,579,-300
1843,3674,-1172,76,240,-72,-66,579,-300
1865,3713,-1239,113,98,-13,-66,579,-300
1819,3701,-1326,162,23,65,-66,579,-300
1890,3732,-1274,194,-110,130,-66,579,-300
1874,3662,-1265,194,-231,197,-66,579,-300
1819,3651,-1240,206,-341,254,-68,583,-309
1794,3674,-1177,195,-434,320,-68,583,-309
1804,3671,-1183,202,-536,363,-68,583,-309
1805,3689,-1238,212,-630,383,-68,583,-309
1780,3698,-1227,207,-718,386,-68,583,-309
1784,3685,-1214,183,-787,372,-68,583,-309
1758,3734,-1218,150,-849,356,-68,583,-309
1769,3754,-1198,146,-876,321,-68,583,-309
1735,3714,-1166,149,-891,268,-68,583,-309
1729,3707,-1156,143,-949,237,-68,583,-309
1779,3712,-1159,118,-1042,199,-68,583,-309
1826,3714,-1151,76,-1135,136,-68,583,-309
1842,3769,-1185,42,-1292,87,-68,583,-309
1891,3743,-1196,40,-1504,76,-68,583,-309
1915,3726,-1363,93,-1715,81,-68,583,-309
2011,3685,-1476,121,-1942,90,-68,583,-309
2112,3582,-1553,104,-2278,123,-63,584,-312
2202,3548,-1634,-3,-2731,150,-63,584,-312
2170,3561,-1813,-119,-3180,190,-63,584,-312
2193,3618,-1840,-219,-3587,259,-63,584,-312
2161,3709,-1900,-263,-3984,333,-63,584,-312
2206,3647,-1945,-283,-4493,409,-63,584,-312
2180,3496,-1939,-366,-4995,453,-63,584,-312
2161,3487,-1874,-550,-5386,524,-63,584,-312
1998,3485,-1893,-732,-5671,565,-63,584,-312
1986,3464,-1746,-948,-5930,607,-63,584,-312
1940,3594,-1573,-995,-6138,610,-63,584,-312
1890,3564,-1597,-1034,-6370,643,-63,584,-312
1886,3618,-1598,-1084,-6641,641,-63,584,-312
1804,3545,-1537,-1187,-6897,657,-63,584,-312
1666,3625,-1430,-1249,-7084,689,-63,584,-312
1738,3538,-1317,-1178,-7302,657,-63,584,-312
1573,3540,-1347,-1227,-7369,675,-100,582,-297
1618,3590,-1519,-1172,-7490,716,-100,582,-297
1792,3452,-1624,-1351,-7789,717,-100,582,-297
1877,3531,-1590,-1590,-8144,665,-100,582,-297
1966,3531,-1594,-1812,-8540,638,-100,582,-297
1825,3495,-1610,-2026,-8926,594,-100,582,-297
1629,3656,-1701,-2182,-9079,598,-100,582,-297
1575,3499,-1458,-2239,-9023,630,-100,582,-297
1430,3509,-1306,-2275,-8824,674,-100,582,-297
1259,3550,-1203,-2295,-8593,661,-100,582,-297
1273,3632,-1075,-2312,-8307,679,-100,582,-297
1138,3716,-927,-2230,-7907,616,-100,582,-297
1050,3726,-914,-2078,-7418,556,-100,582,-297
970,3734,-825,-1834,-6906,514,-100,582,-297
810,3694,-1033,-1606,-6210,430,-100,582,-297
930,3572,-1230,-1401,-5668,432,-100,598,-506
1071,3375,-1383,-1383,-5341,419,-149,598,-250
1193,3246,-1409,-1525,-5321,445,-149,598,-250
1145,3270,-1794,-1685,-5286,454,-149,598,-250
1389,3212,-1830,-2069,-5387,442,-149,598,-250
1600,3529,-1767,-2259,-5706,448,-149,598,-250
1684,3466,-1842,-2408,-6068,398,-149,598,-250
1668,3463,-1715,-2724,-6380,315,-149,598,-250
1542,3527,-1518,-2929,-6537,264,-149,598,-250
1435,3652,-1288,-3161,-6651,197,-149,598,-250
1271,3733,-1231,-3216,-6655,118,-149,598,-250
1147,3899,-1056,-3031,-6557,74,-149,598,-250
1100,3819,-827,-2815,-6404,96,-149,598,-250
931,3861,-733,-2664,-6139,187,-149,598,-250
850,3774,-600,-2485,-5869,216,-149,598,-250
745,3790,-576,-2345,-5552,251,-149,598,-250
776,3780,-450,-2347,-5254,249,-165,610,-188
766,3943,-478,-2225,-4952,162,-165,610,-188
693,4057,-631,-2021,-4505,78,-165,610,-188
730,3974,-730,-1791,-4064,59,-165,610,-188
885,3831,-849,-1737,-3792,-3,-165,610,-188
894,3827,-869,-1663,-3618,-42,-165,610,-188
873,3814,-1056,-1620,-3490,-49,-165,610,-188
1069,3692,-1183,-1706,-3423,-76,-165,610,-188
890,3626,-1322,-1786,-3330,-61,-165,610,-188
1006,3589,-1352,-1895,-3300,-76,-165,610,-188
1130,3651,-1330,-1668,-3644,-129,-165,610,-188
692,3550,-1589,-1855,-3435,-84,-165,610,-188
989,3520,-1226,-2168,-3290,-1,-165,610,-188
1046,3854,-943,-1943,-3454,45,-165,610,-188
908,3902,-897,-1905,-3511,18,-165,610,-188
915,4056,-696,-1793,-3398,9,-165,610,-188
967,3924,-518,-1710,-3392,21,-174,609,-138
858,3802,-484,-1715,-3335,59,-174,609,-138
813,3871,-458,-1686,-3129,111,-174,609,-138
876,3866,-491,-1590,-3029,165,-174,609,-138
711,3759,58,-1796,-2662,532,-174,609,-138
527,3979,-809,-1596,-2665,240,-174,609,-138
595,4227,-894,-1240,-2441,-8,-174,609,-138
777,4047,-719,-1113,-2211,-29,-174,609,-138
801,4001,-715,-1052,-2089,-50,-174,609,-138
802,3991,-905,-1020,-2019,-30,-174,609,-138
848,3742,-673,-1300,-1881,113,-174,609,-138
828,3947,-1044,-1214,-1985,-75,-174,609,-138
874,3828,-970,-1236,-2049,-126,-174,609,-138
895,3926,-792,-1332,-2098,-136,-174,609,-138
721,3942,-653,-1359,-1985,-95,-174,609,-138
623,3738,-349,-1599,-1812,42,-174,609,-138
786,4175,-509,-1326,-1819,-2,-174,609,-138
745,4135,-633,-1209,-1622,57,-174,609,-138
755,4166,-604,-1067,-1564,132,-174,609,-138
792,4047,-844,-992,-1638,46,-174,609,-138
748,4108,-990,-921,-1613,-64,-174,609,-138
716,4099,-819,-915,-1481,-97,-174,609,-138
743,4073,-612,-938,-1389,-94,-174,609,-138
739,4145,-497,-910,-1266,-82,-174,609,-138
738,4037,-454,-848,-1171,-77,-174,609,-138
728,4052,-430,-736,-1063,-87,-174,609,-138
611,4022,-448,-637,-895,-56,-174,609,-138
613,4123,-412,-672,-823,-68,-174,609,-138
528,4092,-528,-542,-604,-35,-174,609,-138
568,3967,-538,-590,-475,-33,-174,609,-138
656,4068,-477,-509,-446,-20,-174,609,-138
527,4039,-644,-469,-298,-17,-174,621,-138
701,3993,-570,-430,-284,-18,-180,621,-84
714,3932,-690,-469,-262,-35,-180,621,-84
658,3920,-703,-518,-220,-35,-180,621,-84
685,3956,-742,-559,-182,-36,-180,621,-84
682,3968,-724,-560,-99,-29,-180,621,-84
675,4011,-730,-501,-36,-26,-180,621,-84
692,3996,-760,-439,-34,-23,-180,621,-84
710,3985,-853,-425,-31,-20,-180,621,-84
735,3953,-857,-440,-47,-16,-180,621,-84
742,3956,-893,-487,-60,-8,-180,621,-84
740,3999,-814,-524,-75,-8,-180,621,-84
767,4046,-746,-523,-90,-12,-180,621,-84
690,4053,-681,-489,-22,1,-180,621,-84
658,4138,-729,-433,13,-5,-180,621,-84
725,4102,-734,-355,63,4,-180,621,-84
725,4075,-746,-329,106,-5,-180,621,-84
763,4115,-859,-307,80,-4,-178,613,-76
825,4144,-920,-302,39,-28,-178,613,-76
810,4096,-978,-271,19,-38,-178,613,-76
777,4022,-967,-274,5,-50,-178,613,-76
849,3979,-930,-314,-75,-57,-178,613,-76
708,4059,-925,-303,-59,-53,-178,613,-76
734,4041,-827,-264,-35,-36,-178,613,-76
769,3988,-803,-278,-62,-42,-178,613,-76
753,4032,-836,-289,-71,-41,-178,613,-76
763,4009,-887,-290,-90,-51,-178,613,-76
722,4029,-903,-314,-108,-67,-178,613,-76
735,4021,-926,-329,-103,-82,-178,613,-76
688,3998,-906,-335,-74,-95,-178,613,-76
698,3986,-811,-353,-64,-93,-178,613,-76
664,4027,-748,-373,-56,-91,-178,613,-76
660,4061,-753,-356,-32,-88,-178,613,-76
631,4017,-735,-301,10,-94,-182,619,-64
650,3996,-823,-284,17,-79,-182,619,-64
655,3954,-753,-333,26,-83,-182,619,-64
629,3960,-842,-378,58,-74,-182,619,-64
625,4012,-805,-358,90,-73,-182,619,-64
690,4017,-773,-314,105,-72,-182,619,-64
711,4015,-842,-283,99,-68,-182,619,-64
709,3996,-873,-314,92,-71,-182,619,-64
684,4017,-821,-352,80,-69,-182,619,-64
700,4052,-777,-381,67,-77,-182,619,-64
682,4083,-730,-357,61,-71,-182,619,-64
678,4083,-660,-277,59,-67,-182,619,-64
660,4026,-678,-219,79,-69,-182,619,-64
653,4004,-680,-211,109,-66,-182,619,-64
604,4012,-672,-216,154,-62,-182,619,-64
616,4011,-644,-210,195,-57,-182,619,-64
617,4045,-622,-180,216,-60,-182,619,-64
629,4004,-614,-146,235,-57,-180,617,-61
612,3984,-643,-112,249,-64,-180,617,-61
612,4016,-649,-104,285,-70,-180,617,-61
585,3988,-640,-98,317,-83,-180,617,-61
595,3977,-523,-84,372,-84,-180,617,-61
554,4022,-485,-23,468,-79,-180,617,-61
541,4002,-450,29,577,-73,-180,617,-61
537,3988,-383,81,682,-65,-180,617,-61
544,3967,-429,134,798,-57,-180,617,-61
541,3936,-442,137,917,-55,-180,617,-61
580,3936,-466,127,1027,-57,-180,617,-61
563,3913,-577,86,1122,-43,-180,617,-61
541,3995,-639,44,1211,-46,-180,617,-61
741,3969,-606,-74,1245,-77,-180,617,-61
667,3994,-611,-81,1325,-78,-180,617,-61
629,4018,-638,-79,1334,-93,-180,617,-61
739,4046,-622,-82,1349,-106,-181,610,-69
741,4117,-533,113,1410,-80,-181,610,-69
782,3997,-572,135,1400,-84,-181,610,-69
662,4096,-696,224,1483,-71,-181,610,-69
773,4061,-655,314,1512,-68,-181,610,-69
849,4057,-683,327,1467,-72,-181,610,-69
827,4058,-717,394,1433,-64,-181,610,-69
810,4259,-619,578,1368,-89,-181,610,-69
883,4049,-537,643,1339,-90,-181,610,-69
808,4090,-507,607,1381,-108,-181,610,-69
709,4173,-436,746,1498,-74,-181,610,-69
710,4073,-306,758,1615,-92,-181,610,-69
786,4121,-369,848,1640,-102,-181,610,-69
677,4134,-405,940,1741,-94,-181,610,-69
738,4031,-335,933,1827,-118,-181,610,-69
701,4051,-344,919,1922,-128,-181,610,-69
646,4074,-347,956,2091,-128,-188,617,-85
609,3781,-479,789,2305,-137,-188,617,-85
682,4087,-323,938,2501,-122,-188,617,-85
687,3951,-315,904,2688,-107,-188,617,-85
624,3920,-287,768,2897,-117,-188,617,-85
629,4115,-174,1008,3020,-103,-188,617,-85
618,3976,-275,1029,3261,-103,-188,617,-85
725,3907,-348,1000,3423,-107,-188,617,-85
718,3973,-230,1069,3583,-87,-188,617,-85
705,3857,-275,1037,3792,-96,-188,617,-85
636,3930,-289,1031,4074,-93,-188,617,-85
769,4074,-310,1244,4276,-77,-188,617,-85
966,4081,-577,1587,4320,-83,-188,617,-85
1114,4010,-1068,1823,4175,-91,-188,617,-85
1298,3791,-1491,1787,3888,-103,-188,617,-85
1291,3803,-1732,1697,3645,-136,-188,617,-85
1323,3637,-1801,1497,3352,-146,-182,612,-133
1224,3672,-1805,1333,3178,-139,-182,612,-133
1163,3663,-1637,1185,3001,-111,-182,612,-133
1139,3681,-1462,1040,2847,-88,-182,612,-133
1135,3771,-1277,932,2704,-51,-182,612,-133
1074,3817,-1109,848,2615,-20,-182,612,-133
1057,3896,-890,808,2549,-6,-182,612,-133
980,3972,-819,785,2586,-20,-182,612,-133
1003,4086,-635,860,2740,-23,-182,612,-133
880,4029,-556,883,2910,-65,-182,612,-133
798,4134,-453,971,3300,-81,-182,612,-133
820,4116,-364,1109,3601,-137,-182,612,-133
771,3946,-140,1054,3944,-195,-182,612,-133
866,4088,150,1104,4220,-230,-182,612,-133
797,4031,194,1207,4589,-261,-182,612,-133
695,4040,227,1362,5135,-280,-182,612,-133
643,4046,227,1554,5777,-309,-175,605,-164
795,4064,367,1907,6242,-321,-175,605,-164
824,3978,229,2166,6689,-372,-175,605,-164
797,3851,13,2362,7121,-410,-175,605,-164
895,3879,-248,2506,7616,-451,-175,605,-164
1068,3951,-620,2927,7830,-510,-175,605,-164
1220,3982,-1162,3277,7948,-575,-175,605,-164
1627,3964,-1866,3646,7622,-634,-175,605,-164
1790,3850,-2532,3857,7015,-679,-175,605,-164
1843,3543,-2900,3875,6258,-661,-175,605,-164
1785,2965,-3062,3426,5454,-623,-175,605,-164
1725,2821,-3043,2675,4737,-549,-175,605,-164
1668,2878,-2832,1763,4090,-455,-175,605,-164
1671,3148,-2562,1070,3493,-366,-175,605,-164
1700,3477,-2124,753,2951,-263,-175,605,-164
1563,3679,-1823,683,2491,-156,-175,605,-164
1464,3809,-1669,754,2243,-89,-169,598,-228
1355,3880,-1466,786,2154,-52,-169,598,-228
1209,3915,-1366,836,2230,-72,-169,598,-228
1209,3905,-1122,824,2440,-123,-169,598,-228
1108,3976,-954,880,2725,-177,-169,598,-228
1034,4089,-846,993,3040,-267,-169,598,-228
959,4127,-702,1199,3536,-354,-169,598,-228
1021,4159,-701,1410,3920,-480,-169,598,-228
868,4012,-640,1535,4372,-596,-169,598,-228
806,3939,-572,1424,4961,-684,-169,598,-228
990,4003,-541,1444,5244,-803,-169,598,-228
1044,3864,-583,1455,5281,-913,-169,598,-228
679,3880,-694,1371,5915,-1025,-169,598,-228
1105,3991,-638,1599,5995,-1122,-169,598,-228
752,3783,-849,1564,6558,-1178,-169,598,-228
849,3773,-784,1585,6991,-1221,-169,586,-16
997,3798,-859,1730,7137,-1260,-151,586,-272
947,3603,-876,1748,7436,-1334,-151,586,-272
743,3497,-713,1601,8089,-1457,-151,586,-272
888,3623,-523,1509,8631,-1413,-151,586,-272
1077,3730,-435,1551,8838,-1368,-151,586,-272
1251,3800,-466,1707,8938,-1289,-151,586,-272
1248,4010,-782,1914,9201,-1212,-151,586,-272
1341,4020,-965,2193,9335,-1145,-151,586,-272
1372,3816,-1281,2149,9527,-1161,-151,586,-272
1520,3905,-1452,2138,9585,-1187,-151,586,-272
1626,3925,-1613,2104,9504,-1190,-151,586,-272
1710,3902,-1726,1972,9293,-1205,-151,586,-272
1659,3905,-1786,1869,9150,-1215,-151,586,-272
1777,3864,-1714,1756,8793,-1168,-151,586,-272
1770,3972,-1725,1689,8381,-1137,-151,586,-272
1647,3960,-1667,1606,8057,-1079,-110,568,-324
1414,3873,-1643,1614,8004,-1135,-110,568,-324
1576,3909,-1545,1643,7820,-1081,-110,568,-324
1635,3799,-1463,1717,7454,-991,-110,568,-324
1496,3717,-1454,1577,7269,-1031,-110,568,-324
1567,3575,-1300,1412,7179,-1022,-110,568,-324
1399,3556,-1210,1412,7216,-1119,-110,568,-324
1261,3477,-1011,1231,7477,-1075,-110,568,-324
1311,3772,-837,1209,7469,-988,-110,568,-324
1257,3788,-825,1336,7524,-838,-110,568,-324
1449,3660,-872,1225,7413,-737,-110,568,-324
1207,3806,-1064,1287,7641,-796,-110,568,-324
1387,3581,-1079,1097,7798,-756,-110,568,-324
1411,3642,-1091,879,7796,-690,-110,568,-324
1349,3677,-1171,708,7881,-642,-110,568,-324
1513,3753,-1087,527,7806,-587,-65,561,-356
1575,3837,-1163,437,7609,-510,-65,561,-356
1696,3833,-1192,343,7392,-418,-65,561,-356
1685,3831,-1232,264,7092,-337,-65,561,-356
1792,3676,-1159,143,6543,-305,-65,561,-356
1725,3625,-1118,-172,5844,-242,-65,561,-356
1768,3665,-1006,-461,5130,-139,-65,561,-356
1786,3739,-1061,-566,4410,-74,-65,561,-356
1751,3837,-1088,-491,3844,9,-65,561,-356
1803,3892,-1094,-377,3351,78,-65,561,-356
1763,3822,-1230,-280,2895,139,-65,561,-356
1749,3736,-1303,-254,2533,198,-65,561,-356
1833,3714,-1347,-200,2095,221,-65,561,-356
1857,3691,-1342,-253,1722,265,-65,561,-356
2000,3675,-1275,-249,1201,259,-65,561,-356
1965,3691,-1296,-279,704,298,-65,561,-356
1999,3669,-1286,-289,89,290,-16,562,-347
1942,3719,-1259,-280,-368,285,-16,562,-347
1961,3637,-1216,-330,-826,255,-16,562,-347
1852,3704,-1185,-381,-1181,254,-16,562,-347
1788,3748,-1169,-398,-1536,249,-16,562,-347
1750,3754,-1080,-414,-1894,239,-16,562,-347
1662,3803,-1057,-415,-2119,251,-16,562,-347
1674,3771,-1018,-392,-2370,243,-16,562,-347
1726,3771,-984,-326,-2593,243,-16,562,-347
1729,3727,-1088,-261,-2814,263,-16,562,-347
1807,3688,-1129,-222,-3068,297,-16,562,-347
1800,3714,-1158,-148,-3357,345,-16,562,-347
1911,3655,-1148,-130,-3686,406,-16,562,-347
1937,3639,-1169,-124,-4055,474,-16,562,-347
1962,3625,-1173,-108,-4450,523,-16,562,-347
1957,3589,-1212,-187,-4896,597,-16,562,-347
1969,3605,-1216,-251,-5289,674,-35,556,-347
2100,3659,-1367,-156,-5753,732,-35,556,-347
2271,3502,-1311,-166,-6357,815,-35,556,-347
2183,3502,-1343,-223,-7100,919,-35,556,-347
2136,3511,-1345,-371,-7838,1090,-35,556,-347
2120,3564,-1472,-576,-8487,1228,-35,556,-347
2062,3575,-1491,-750,-8916,1310,-35,556,-347
1928,3576,-1432,-743,-9191,1307,-35,556,-347
1737,3531,-1315,-827,-9310,1272,-35,556,-347
1565,3506,-1183,-978,-9286,1230,-35,556,-347
1501,3539,-1090,-1183,-9281,1192,-35,556,-347
1358,3458,-1024,-1467,-9217,1142,-35,556,-347
1253,3611,-1016,-1578,-8981,1088,-35,556,-347
1225,3728,-960,-1530,-8743,1041,-35,556,-347
1260,3771,-842,-1487,-8624,1027,-35,556,-347
1224,3776,-889,-1355,-8505,1019,-35,556,-347
1304,3742,-879,-1220,-8532,1027,-100,570,-338
1302,3696,-1039,-1172,-8671,1031,-100,570,-338
1237,3927,-1111,-1262,-8958,984,-100,570,-338
1245,3721,-1417,-1187,-9317,1194,-100,570,-338
1461,3589,-1331,-1202,-9456,1320,-100,570,-338
1470,3626,-1267,-1263,-9491,1326,-100,570,-338
1475,3648,-1312,-1385,-9475,1310,-100,570,-338
1579,3627,-1272,-1657,-9596,1355,-100,570,-338
1531,3723,-1193,-1835,-9691,1269,-100,570,-338
1444,3669,-1169,-1998,-9735,1207,-100,570,-338
1221,3891,-1110,-1964,-9567,1217,-100,570,-338
1425,3786,-871,-1883,-9697,1247,-100,570,-338
1314,3745,-1024,-1752,-9547,1246,-100,570,-338
1295,3722,-1074,-1692,-9360,1178,-100,570,-338
1227,3725,-1142,-1732,-9179,1093,-100,570,-338
920,3784,-1263,-1813,-8530,922,-148,583,-293
1175,3628,-1111,-2055,-8269,886,-148,583,-293
1152,3701,-1017,-2221,-8064,746,-148,583,-293
1267,3861,-893,-2203,-8029,728,-148,583,-293
1158,3857,-1072,-2017,-7937,646,-148,583,-293
1045,3775,-1323,-1870,-7548,594,-148,583,-293
1073,3623,-1290,-1869,-7286,503,-148,583,-293
1161,3601,-1049,-2085,-7183,472,-148,583,-293
1239,3623,-931,-2277,-7208,425,-148,583,-293
1212,3760,-724,-2385,-7275,350,-148,583,-293
1008,3872,-560,-2309,-7130,298,-148,583,-293
915,3861,-496,-2250,-6906,256,-148,583,-293
671,3975,-368,-2015,-6476,217,-148,583,-293
492,3868,-468,-1917,-5833,185,-148,583,-293
537,3943,-376,-1756,-5215,174,-148,583,-293
557,3957,-445,-1571,-4710,152,-148,583,-293
609,4025,-335,-1257,-4247,160,-148,583,-293
494,3958,-520,-1048,-3679,157,-148,583,-293
541,3907,-756,-831,-3119,179,-148,583,-293
682,3929,-1049,-589,-2692,181,-148,583,-293
830,3959,-1401,-312,-2439,187,-148,583,-293
1047,3810,-1821,-267,-2237,185,-148,583,-293
1120,3713,-1759,-441,-2298,136,-148,583,-293
1267,3771,-1815,-653,-2500,98,-148,583,-293
1323,3794,-1822,-704,-2685,78,-148,583,-293
1345,3786,-2066,-642,-2926,85,-148,583,-293
1299,3617,-2294,-762,-3254,69,-148,583,-293
1462,3492,-2492,-974,-3661,64,-148,583,-293
