1127,572,-4150,-94,1,-13,-93,253,-643
1124,612,-4155,-77,21,1,-93,253,-643
1159,615,-4154,-63,18,-7,-93,253,-643
1132,625,-4162,-61,17,-11,-93,253,-643
1165,619,-4173,-62,11,-13,-93,253,-643
1181,637,-4158,-56,6,-13,-93,253,-643
1179,634,-4149,-63,0,-20,-93,253,-643
1153,620,-4161,-86,-3,-21,-93,253,-643
1161,591,-4120,-101,3,-20,-93,253,-643
1151,625,-4138,-111,9,-24,-93,253,-643
1118,639,-4121,-100,11,-18,-93,253,-643
1151,629,-4140,-100,7,-25,-93,253,-643
1154,665,-4125,-108,0,-29,-93,253,-643
1138,622,-4163,-100,-6,-29,-93,253,-643
1139,635,-4173,-94,-11,-32,-93,253,-643
1160,661,-4171,-78,-15,-31,-93,253,-643
1168,614,-4134,-73,-17,-25,-96,261,-645
1140,605,-4069,-64,-13,-27,-96,261,-645
1128,590,-4119,-66,-11,-25,-96,261,-645
1118,596,-4101,-66,11,-19,-96,261,-645
1132,635,-4110,-81,21,-20,-96,261,-645
1126,612,-4085,-75,29,-21,-96,261,-645
1162,617,-4133,-68,17,-21,-96,261,-645
1146,605,-4167,-68,12,-20,-96,261,-645
1121,576,-4171,-75,-4,-18,-96,261,-645
1155,607,-4114,-94,-8,-13,-96,261,-645
1155,598,-4092,-93,-7,-9,-96,261,-645
1125,649,-4128,-82,-6,-12,-96,261,-645
1132,655,-4109,-63,-3,-11,-96,261,-645
1137,638,-4089,-47,7,-10,-96,261,-645
1138,629,-4130,-47,14,-13,-96,261,-645
1144,652,-4072,-39,18,-16,-96,261,-645
1150,649,-4148,-44,14,-13,-91,255,-647
1162,602,-4146,-50,12,-13,-91,255,-647
1149,569,-4149,-49,16,-11,-91,255,-647
1176,560,-4145,-61,20,-11,-91,255,-647
1141,597,-4152,-75,24,-14,-91,255,-647
1162,612,-4163,-86,31,-13,-91,255,-647
1180,598,-4170,-87,22,-20,-91,255,-647
1157,636,-4154,-94,21,-22,-91,255,-647
1167,635,-4166,-87,14,-32,-91,255,-647
1172,599,-4148,-79,24,-27,-91,255,-647
1152,601,-4138,-63,14,-33,-91,255,-647
1160,621,-4138,-57,4,-31,-91,255,-647
1158,609,-4158,-67,-1,-21,-91,255,-647
1153,558,-4175,-71,3,-24,-91,255,-647
1132,585,-4141,-78,-7,-20,-91,255,-647
1118,618,-4137,-83,-5,-19,-91,255,-647
1141,624,-4104,-74,-6,-16,-91,255,-647
1139,596,-4104,-69,0,-12,-91,251,-642
1155,628,-4125,-74,6,-17,-91,251,-642
1151,595,-4082,-78,8,-14,-91,251,-642
1135,630,-4149,-84,13,-17,-91,251,-642
1117,598,-4102,-83,13,-10,-91,251,-642
1138,623,-4164,-80,11,-13,-91,251,-642
1148,607,-4138,-93,3,-9,-91,251,-642
1148,607,-4138,-93,3,-9,-91,251,-642
1153,644,-4137,-109,10,-17,-91,251,-642
1167,657,-4077,-100,14,-14,-91,251,-642
1175,634,-4128,-89,16,-20,-91,251,-642
1152,620,-4106,-86,13,-22,-91,251,-642
1149,638,-4154,-88,15,-25,-91,251,-642
1149,667,-4140,-81,16,-27,-91,251,-642
1149,639,-4102,-81,15,-33,-91,251,-642
1159,658,-4153,-78,18,-31,-91,251,-642
1176,653,-4141,-80,14,-38,-91,251,-642
1136,615,-4127,-88,13,-33,-98,259,-646
1141,607,-4134,-85,12,-35,-98,259,-646
1121,626,-4115,-89,21,-33,-98,259,-646
1129,626,-4133,-86,19,-29,-98,259,-646
1141,626,-4109,-77,23,-30,-98,259,-646
1132,612,-4169,-64,25,-26,-98,259,-646
1152,617,-4174,-59,18,-34,-98,259,-646
1148,600,-4181,-59,8,-35,-98,259,-646
1130,606,-4195,-47,6,-28,-98,259,-646
1143,579,-4211,-47,1,-28,-98,259,-646
1140,586,-4191,-49,-1,-23,-98,259,-646
1162,571,-4209,-59,-2,-33,-98,259,-646
1115,590,-4170,-51,7,-22,-98,259,-646
1143,576,-4138,-56,11,-24,-98,259,-646
1104,581,-4199,-58,13,-20,-98,259,-646
1128,573,-4140,-66,18,-25,-98,259,-646
1134,571,-4168,-68,22,-16,-93,255,-647
1118,553,-4235,-58,18,-5,-93,255,-647
1151,547,-4201,-74,7,0,-93,255,-647
1151,547,-4201,-74,7,0,-93,255,-647
1154,597,-4163,-81,10,6,-93,255,-647
1180,617,-4199,-78,16,3,-93,255,-647
1197,610,-4161,-78,8,-2,-93,255,-647
1188,616,-4183,-78,6,-6,-93,255,-647
1188,616,-4183,-78,6,-6,-93,255,-647
1174,597,-4139,-76,14,-10,-93,255,-647
1162,610,-4110,-69,22,-13,-93,255,-647
1149,613,-4130,-68,28,-16,-93,255,-647
1142,592,-4158,-64,29,-21,-93,255,-647
1173,572,-4149,-89,14,-22,-93,255,-647
1164,563,-4186,-103,6,-24,-93,255,-647
1173,593,-4195,-112,8,-39,-93,255,-647
1199,630,-4207,-111,11,-33,-93,255,-647
1170,625,-4172,-107,14,-35,-93,255,-647
1146,576,-4126,-107,6,-30,-93,252,-644
1109,600,-4121,-104,7,-30,-93,252,-644
1119,619,-4120,-88,14,-19,-93,252,-644
1093,595,-4101,-74,31,-14,-93,252,-644
1123,616,-4104,-60,37,-9,-93,252,-644
1110,601,-4112,-49,41,-5,-93,252,-644
1137,570,-4157,-42,28,1,-93,252,-644
1137,570,-4157,-42,28,1,-93,252,-644
1163,543,-4202,-64,10,-5,-93,252,-644
1197,597,-4227,-94,-13,-9,-93,252,-644
1155,593,-4200,-100,-25,-7,-93,252,-644
1183,624,-4222,-101,-39,-12,-93,252,-644
1156,599,-4165,-90,-40,-8,-93,252,-644
1144,645,-4196,-93,-23,-18,-93,252,-644
1109,609,-4151,-106,-23,-14,-93,252,-644
1120,585,-4096,-99,-3,-16,-93,252,-644
1097,619,-4093,-86,11,-11,-93,252,-644
1112,573,-4066,-69,28,-7,-97,261,-648
1106,582,-4117,-76,34,0,-97,261,-648
1143,585,-4130,-105,39,3,-97,261,-648
1145,580,-4143,-116,45,6,-97,261,-648
1149,603,-4164,-120,37,11,-97,261,-648
1156,630,-4155,-111,27,5,-97,261,-648
1181,638,-4166,-101,16,1,-97,261,-648
1181,635,-4171,-96,10,-6,-97,261,-648
1202,667,-4143,-93,-5,-8,-97,261,-648
1202,667,-4143,-93,-5,-8,-97,261,-648
1147,665,-4131,-79,-7,-17,-97,261,-648
1138,631,-4124,-74,3,-24,-97,261,-648
1121,653,-4086,-70,9,-18,-97,261,-648
1109,609,-4077,-69,17,-21,-97,261,-648
1104,599,-4094,-64,30,-10,-97,261,-648
1135,639,-4092,-44,48,1,-97,261,-648
1135,639,-4092,-44,48,1,-97,261,-648
1159,627,-4130,-33,55,4,-97,261,-648
1188,592,-4163,-47,38,0,-91,255,-648
1171,575,-4202,-91,18,-9,-91,255,-648
1175,607,-4173,-103,5,-15,-91,255,-648
1182,628,-4155,-93,-7,-17,-91,255,-648
1189,662,-4176,-82,-14,-14,-91,255,-648
1173,662,-4129,-67,-11,-15,-91,255,-648
1180,641,-4176,-73,-16,-22,-91,255,-648
1139,624,-4095,-83,-6,-21,-91,255,-648
1081,597,-4111,-79,5,-17,-91,255,-648
1121,561,-4097,-62,20,-15,-91,255,-648
1122,587,-4140,-57,30,-6,-91,255,-648
1151,599,-4181,-72,37,-3,-91,255,-648
1157,601,-4172,-88,36,1,-91,255,-648
1157,601,-4172,-88,36,1,-91,255,-648
1200,585,-4236,-98,31,-4,-91,255,-648
1207,605,-4217,-101,17,-4,-91,255,-648
1166,594,-4180,-122,11,-14,-91,255,-648
1157,633,-4197,-125,11,-14,-91,255,-645
1168,649,-4178,-106,18,-21,-93,255,-645
1140,633,-4136,-92,28,-18,-93,255,-645
1134,624,-4142,-85,29,-16,-93,255,-645
1146,627,-4171,-81,36,-12,-93,255,-645
1141,625,-4112,-89,26,-10,-93,255,-645
1192,622,-4176,-93,15,-14,-93,255,-645
1198,629,-4176,-100,12,-10,-93,255,-645
1201,652,-4148,-102,8,-20,-93,255,-645
1172,655,-4115,-99,7,-18,-93,255,-645
1179,652,-4152,-93,7,-18,-93,255,-645
1142,636,-4104,-88,23,-19,-93,255,-645
1152,653,-4137,-67,24,-12,-93,255,-645
1137,623,-4117,-61,31,-12,-93,255,-645
1138,613,-4191,-55,30,-7,-93,255,-645
1199,620,-4143,-58,21,-14,-93,255,-645
1179,587,-4173,-77,18,-19,-93,255,-645
1193,586,-4184,-97,10,-19,-96,263,-647
1163,640,-4178,-118,1,-18,-96,263,-647
1205,631,-4192,-113,1,-24,-96,263,-647
1189,649,-4176,-106,7,-26,-96,263,-647
1199,642,-4102,-106,4,-29,-96,263,-647
1134,628,-4141,-100,8,-30,-96,263,-647
1150,598,-4131,-107,13,-29,-96,263,-647
1108,596,-4138,-105,27,-23,-96,263,-647
1109,631,-4107,-91,30,-16,-96,263,-647
1165,630,-4111,-87,35,-21,-96,263,-647
1181,609,-4163,-88,23,-20,-96,263,-647
1185,594,-4175,-122,11,-18,-96,263,-647
1202,579,-4168,-152,-5,-25,-96,263,-647
1161,604,-4159,-198,-16,-14,-96,263,-647
1148,689,-4170,-165,-6,-10,-96,263,-647
1156,686,-4133,-129,-10,-17,-96,263,-647
1142,627,-4109,-106,-4,-15,-91,256,-650
1139,599,-4078,-113,2,-13,-91,256,-650
1115,627,-4089,-115,12,-14,-91,256,-650
1121,651,-4125,-99,28,-11,-91,256,-650
1117,665,-4131,-74,39,0,-91,256,-650
1142,657,-4102,-55,42,-3,-91,256,-650
1139,608,-4106,-60,42,3,-91,256,-650
1163,636,-4108,-58,39,0,-91,256,-650
1163,636,-4108,-58,39,0,-91,256,-650
1199,614,-4198,-97,27,-12,-91,256,-650
1180,638,-4137,-135,7,-14,-91,256,-650
1188,628,-4151,-139,17,-36,-91,256,-650
1185,663,-4150,-113,16,-28,-91,256,-650
1152,642,-4168,-94,9,-26,-91,256,-650
1175,612,-4136,-104,10,-26,-91,256,-650
1149,611,-4144,-118,11,-31,-91,256,-650
1136,621,-4125,-113,16,-31,-91,256,-650
1138,645,-4145,-93,25,-28,-92,257,-645
1137,629,-4151,-73,37,-21,-92,257,-645
1141,641,-4135,-67,46,-19,-92,257,-645
1166,633,-4181,-66,44,-21,-92,257,-645
1166,595,-4167,-62,34,-20,-92,257,-645
1178,569,-4211,-83,1,-18,-92,257,-645
1156,584,-4206,-101,-15,-20,-92,257,-645
1175,645,-4210,-109,-23,-24,-92,257,-645
1178,633,-4175,-103,-15,-25,-92,257,-645
1182,626,-4175,-94,-14,-29,-92,257,-645
1151,634,-4131,-99,-9,-23,-92,257,-645
1132,639,-4095,-99,-4,-27,-92,257,-645
1129,634,-4089,-94,8,-24,-92,257,-645
1124,647,-4038,-79,25,-24,-92,257,-645
1131,628,-4100,-59,37,-22,-92,257,-645
1141,610,-4115,-62,47,-23,-92,257,-645
1187,579,-4155,-103,37,-27,-92,257,-645
1198,626,-4148,-125,33,-26,-97,262,-645
1191,638,-4190,-123,18,-33,-97,262,-645
1204,650,-4208,-125,8,-32,-97,262,-645
1217,620,-4194,-121,-5,-36,-97,262,-645
1165,616,-4184,-125,-1,-33,-97,262,-645
1145,629,-4136,-117,-3,-35,-97,262,-645
1171,618,-4131,-103,5,-23,-97,262,-645
1141,638,-4115,-83,15,-19,-97,262,-645
1153,651,-4101,-64,29,-14,-97,262,-645
1149,635,-4111,-49,29,-8,-97,262,-645
1163,653,-4164,-39,27,-3,-97,262,-645
1183,622,-4152,-40,27,-2,-97,262,-645
1157,639,-4165,-40,29,-9,-97,262,-645
1156,637,-4183,-38,23,-11,-97,262,-645
1168,631,-4169,-48,13,-16,-97,262,-645
1179,625,-4130,-58,12,-15,-97,262,-645
1131,606,-4191,-62,15,-13,-92,257,-648
1155,591,-4181,-77,18,-19,-92,257,-648
1149,638,-4140,-95,11,-17,-92,257,-648
1163,603,-4142,-111,26,-28,-92,257,-648
1188,616,-4108,-119,25,-29,-92,257,-648
1152,652,-4117,-120,30,-31,-92,257,-648
1149,647,-4145,-111,27,-32,-92,257,-648
1147,613,-4120,-107,19,-24,-92,257,-648
1152,608,-4125,-94,24,-26,-92,257,-648
1166,627,-4138,-82,25,-14,-92,257,-648
1156,640,-4124,-83,26,-5,-92,257,-648
1155,632,-4107,-71,26,-10,-92,257,-648
1145,670,-4148,-60,13,-5,-92,257,-648
1187,652,-4168,-42,3,-11,-92,257,-648
1176,631,-4159,-45,-13,-15,-92,257,-648
1183,657,-4175,-61,-25,-21,-92,257,-648
1163,588,-4133,-66,-11,-24,-92,257,-648
1152,636,-4105,-62,-15,-21,-89,258,-640
1144,609,-4111,-53,-3,-18,-89,258,-640
1138,618,-4156,-65,-2,-13,-89,258,-640
1142,619,-4124,-72,13,-13,-89,258,-640
1178,648,-4096,-84,19,-22,-89,258,-640
1172,663,-4153,-84,19,-26,-89,258,-640
1188,652,-4171,-79,12,-17,-89,258,-640
1164,635,-4180,-89,7,-25,-89,258,-640
1168,643,-4169,-89,0,-26,-89,258,-640
1182,605,-4145,-85,6,-23,-89,258,-640
1168,641,-4156,-65,4,-22,-89,258,-640
1180,618,-4157,-41,7,-13,-89,258,-640
1177,627,-4159,-43,12,-16,-89,258,-640
1158,639,-4158,-51,0,-16,-89,258,-640
1166,629,-4148,-55,0,-16,-89,258,-640
1172,634,-4106,-60,-1,-14,-89,258,-640
1168,614,-4141,-61,0,-18,-96,263,-645
1120,606,-4109,-67,9,-17,-96,263,-645
1125,603,-4158,-71,15,-18,-96,263,-645
1121,613,-4143,-76,22,-14,-96,263,-645
1148,623,-4084,-81,24,-10,-96,263,-645
1146,598,-4121,-80,22,-8,-96,263,-645
1154,615,-4120,-89,19,-9,-96,263,-645
1149,632,-4145,-84,21,-2,-96,263,-645
1168,643,-4138,-73,19,-2,-96,263,-645
1184,629,-4139,-49,10,1,-96,263,-645
1184,629,-4139,-49,10,1,-96,263,-645
1171,660,-4183,-48,-3,-4,-96,263,-645
1171,660,-4183,-48,-3,-4,-96,263,-645
1162,612,-4162,-52,-2,-4,-96,263,-645
1162,612,-4162,-52,-2,-4,-96,263,-645
1170,645,-4119,-50,2,-3,-96,263,-645
1170,645,-4119,-50,2,-3,-96,263,-645
1175,603,-4139,-53,7,-8,-96,263,-645
1175,603,-4139,-53,7,-8,-96,263,-645
1163,600,-4170,-86,12,-10,-96,263,-645
1169,625,-4131,-99,10,-17,-92,259,-646
1176,636,-4110,-107,19,-13,-92,259,-646
1154,628,-4099,-93,19,-17,-92,259,-646
1157,622,-4104,-84,19,-14,-92,259,-646
1171,622,-4131,-92,24,-10,-92,259,-646
1170,652,-4106,-90,25,-14,-92,259,-646
1164,665,-4105,-74,26,-20,-92,259,-646
1160,676,-4123,-60,18,-19,-92,259,-646
1158,591,-4155,-53,10,-11,-92,259,-646
1146,628,-4151,-48,7,-8,-92,259,-646
1146,628,-4151,-48,7,-8,-92,259,-646
1147,613,-4115,-52,19,-3,-92,259,-646
1163,612,-4106,-53,16,-5,-92,259,-646
1154,631,-4126,-62,14,-13,-92,259,-646
1167,663,-4125,-61,14,-9,-92,259,-646
1128,614,-4171,-56,18,-8,-92,259,-646
1166,659,-4185,-63,8,-7,-92,259,-646
1166,659,-4185,-63,8,-7,-92,259,-646
1140,620,-4161,-77,10,-4,-90,254,-642
1139,655,-4159,-75,9,-8,-90,254,-642
1139,655,-4159,-75,9,-8,-90,254,-642
1161,659,-4112,-60,12,-13,-90,254,-642
1180,645,-4132,-51,13,-12,-90,254,-642
1148,609,-4133,-63,11,-7,-90,254,-642
1179,631,-4140,-82,7,-19,-90,254,-642
1162,650,-4114,-92,5,-20,-90,254,-642
1132,646,-4085,-93,7,-24,-90,254,-642
1161,656,-4102,-75,9,-21,-90,254,-642
1144,659,-4138,-63,10,-18,-90,254,-642
1159,639,-4142,-65,-2,-23,-90,254,-642
1171,621,-4145,-65,-6,-21,-90,254,-642
1154,639,-4160,-57,-5,-17,-90,254,-642
1159,628,-4145,-53,2,-5,-90,254,-642
1159,628,-4145,-53,2,-5,-90,254,-642
1145,612,-4138,-42,8,-7,-90,254,-642
1145,612,-4138,-42,8,-7,-90,254,-642
1181,630,-4138,-28,4,-6,-90,254,-642
1181,630,-4138,-28,4,-6,-90,254,-642
1170,602,-4186,-35,-3,-5,-97,264,-644
1170,602,-4186,-35,-3,-5,-97,264,-644
1173,594,-4167,-45,-11,-8,-97,264,-644
1155,603,-4155,-60,-4,-10,-97,264,-644
1158,616,-4178,-60,4,-5,-97,264,-644
1158,616,-4178,-60,4,-5,-97,264,-644
1190,614,-4116,-63,12,-4,-97,264,-644
1177,609,-4141,-67,17,-11,-97,264,-644
1193,592,-4139,-68,18,-11,-97,264,-644
1167,588,-4163,-88,18,-13,-97,264,-644
1198,613,-4142,-98,16,-9,-97,264,-644
1162,607,-4178,-106,23,-14,-97,264,-644
1176,640,-4159,-98,16,-13,-97,264,-644
1176,618,-4124,-89,16,-16,-97,264,-644
1162,608,-4134,-82,18,-14,-97,264,-644
1145,609,-4163,-77,14,-7,-97,264,-644
1161,604,-4162,-68,6,-9,-97,264,-644
1161,604,-4162,-68,6,-9,-97,264,-644
1138,611,-4164,-82,0,-6,-91,257,-646
1138,611,-4164,-82,0,-6,-91,257,-646
1181,601,-4115,-78,-6,-7,-91,257,-646
1181,601,-4115,-78,-6,-7,-91,257,-646
1186,589,-4107,-81,-14,-12,-91,257,-646
1132,619,-4151,-89,-12,-13,-91,257,-646
1156,614,-4137,-92,-9,-11,-91,257,-646
1140,620,-4119,-84,-1,-9,-91,257,-646
1140,620,-4119,-84,-1,-9,-91,257,-646
1143,594,-4148,-67,-4,-2,-91,257,-646
1143,594,-4148,-67,-4,-2,-91,257,-646
1139,607,-4124,-77,0,0,-91,257,-646
1139,607,-4124,-77,0,0,-91,257,-646
1146,619,-4132,-82,7,7,-91,257,-646
1146,619,-4132,-82,7,7,-91,257,-646
1141,637,-4140,-77,13,3,-91,257,-646
1141,637,-4140,-77,13,3,-91,257,-646
1149,643,-4128,-75,12,2,-91,257,-646
1151,627,-4133,-71,16,2,-91,257,-646
1163,659,-4149,-62,22,4,-91,257,-646
1158,619,-4190,-69,6,-4,-91,257,-646
1158,619,-4190,-69,6,-4,-91,257,-646
1164,627,-4150,-85,7,-7,-93,255,-640
1164,627,-4150,-85,7,-7,-93,255,-640
1191,647,-4164,-86,5,-8,-93,255,-640
1191,647,-4164,-86,5,-8,-93,255,-640
1178,641,-4140,-90,2,-13,-93,255,-640
1176,634,-4138,-78,3,-13,-93,255,-640
1185,625,-4132,-95,4,-13,-93,255,-640
1150,653,-4147,-99,8,-11,-93,255,-640
1157,680,-4122,-94,21,-8,-93,255,-640
1135,653,-4114,-83,26,-11,-93,255,-640
1152,618,-4117,-63,25,-12,-93,255,-640
1189,639,-4130,-80,14,-12,-93,255,-640
1207,614,-4197,-96,7,-13,-93,255,-640
1178,639,-4168,-107,8,-17,-93,255,-640
1175,645,-4153,-102,-2,-20,-93,255,-640
1181,659,-4103,-87,0,-19,-93,255,-640
1149,641,-4115,-80,1,-21,-93,255,-640
1130,632,-4114,-79,7,-15,-93,255,-640
1150,619,-4063,-68,16,-1,-95,263,-645
1138,649,-4142,-51,24,1,-95,263,-645
1156,666,-4160,-41,30,5,-95,263,-645
1185,660,-4186,-52,25,-5,-95,263,-645
1217,627,-4152,-74,6,-12,-95,263,-645
1230,636,-4153,-92,13,-23,-95,263,-645
1207,634,-4191,-90,12,-25,-95,263,-645
1165,625,-4158,-79,9,-16,-95,263,-645
1153,619,-4139,-71,-11,-12,-95,263,-645
1167,623,-4110,-65,-10,-13,-95,263,-645
1161,621,-4070,-64,-1,-15,-95,263,-645
1129,623,-4094,-57,22,-8,-95,263,-645
1173,617,-4088,-56,32,-14,-95,263,-645
1157,634,-4097,-65,38,-8,-95,263,-645
1180,631,-4120,-80,35,-17,-95,263,-645
1195,619,-4140,-101,25,-20,-95,263,-645
1160,629,-4131,-115,14,-17,-95,263,-645
1185,641,-4113,-107,13,-23,-91,257,-647
1164,630,-4109,-99,13,-20,-91,257,-647
1145,637,-4143,-94,19,-20,-91,257,-647
1132,635,-4131,-91,21,-24,-91,257,-647
1142,647,-4090,-85,26,-21,-91,257,-647
1118,628,-4085,-78,30,-13,-91,257,-647
1110,629,-4107,-66,33,-9,-91,257,-647
1119,663,-4137,-65,38,-9,-91,257,-647
1162,625,-4145,-57,34,-6,-91,257,-647
1159,626,-4204,-62,32,-14,-91,257,-647
1188,630,-4204,-72,15,-21,-91,257,-647
1184,627,-4171,-90,5,-26,-91,257,-647
1187,658,-4139,-99,-4,-32,-91,257,-647
1158,649,-4092,-83,-1,-25,-91,257,-647
1166,636,-4120,-64,5,-19,-91,257,-647
1152,635,-4145,-48,18,-15,-91,257,-647
1126,640,-4138,-45,16,-10,-93,256,-642
1150,643,-4131,-33,25,-8,-93,256,-642
1197,628,-4162,-47,19,-2,-93,256,-642
1194,619,-4192,-63,14,-7,-93,256,-642
1196,625,-4208,-73,2,-10,-93,256,-642
1220,659,-4171,-64,-4,-5,-93,256,-642
1220,659,-4171,-64,-4,-5,-93,256,-642
1186,637,-4152,-51,-12,-14,-93,256,-642
1214,634,-4160,-55,-8,-16,-93,256,-642
1197,656,-4173,-69,-3,-25,-93,256,-642
1190,644,-4166,-79,2,-24,-93,256,-642
1165,632,-4149,-77,14,-27,-93,256,-642
1148,626,-4114,-72,16,-25,-93,256,-642
1143,612,-4129,-78,25,-28,-93,256,-642
1154,571,-4097,-85,32,-28,-93,256,-642
1173,628,-4164,-97,37,-28,-93,256,-642
1190,631,-4155,-84,36,-21,-93,256,-642
1232,626,-4178,-91,28,-27,-95,262,-647
1185,629,-4204,-94,16,-25,-95,262,-647
1194,661,-4143,-100,7,-33,-95,262,-647
1190,644,-4164,-98,-3,-37,-95,262,-647
1189,648,-4112,-87,-5,-34,-95,262,-647
1163,637,-4102,-77,2,-28,-95,262,-647
1154,646,-4115,-72,8,-26,-95,262,-647
1129,648,-4089,-67,15,-21,-95,262,-647
1141,651,-4123,-60,28,-21,-95,262,-647
1162,628,-4139,-56,13,-26,-95,262,-647
1175,648,-4168,-59,5,-29,-95,262,-647
1169,623,-4212,-78,-3,-31,-95,262,-647
1189,606,-4178,-81,-3,-39,-95,262,-647
1167,621,-4190,-73,-9,-35,-95,262,-647
1163,631,-4097,-61,-9,-36,-95,262,-647
1164,604,-4105,-54,-5,-21,-95,262,-647
1123,611,-4074,-51,-4,-21,-95,262,-647
1158,629,-4110,-52,3,-24,-91,254,-646
1149,614,-4130,-48,15,-24,-91,254,-646
1130,583,-4105,-46,24,-19,-91,254,-646
1137,597,-4133,-49,28,-15,-91,254,-646
1128,578,-4140,-77,27,-16,-91,254,-646
1137,587,-4128,-96,41,-11,-91,254,-646
1146,624,-4143,-98,40,-13,-91,254,-646
1197,636,-4167,-99,32,-17,-91,254,-646
1191,627,-4157,-94,23,-22,-91,254,-646
1168,637,-4156,-100,13,-28,-91,254,-646
1171,609,-4112,-96,10,-31,-91,254,-646
1142,616,-4109,-81,10,-21,-91,254,-646
1127,606,-4114,-69,20,-25,-91,254,-646
1156,616,-4057,-60,25,-12,-91,254,-646
1154,616,-4151,-53,18,-11,-91,254,-646
1171,595,-4148,-47,20,-4,-91,254,-646
1166,590,-4173,-51,4,-8,-95,256,-643
1166,590,-4173,-51,4,-8,-95,256,-643
1193,588,-4208,-54,-19,-9,-95,256,-643
1178,610,-4178,-76,-21,-15,-95,256,-643
1176,608,-4107,-97,-21,-16,-95,256,-643
1172,630,-4129,-94,-7,-17,-95,256,-643
1134,618,-4114,-79,1,-16,-95,256,-643
1139,629,-4130,-68,3,-5,-95,256,-643
1139,629,-4130,-68,3,-5,-95,256,-643
1153,631,-4129,-59,24,4,-95,256,-643
1176,637,-4147,-64,34,5,-95,256,-643
1162,659,-4186,-63,35,-5,-95,256,-643
1232,630,-4149,-62,26,-5,-95,256,-643
1219,625,-4211,-75,15,-14,-95,256,-643
1201,641,-4189,-75,2,-7,-95,256,-643
1201,641,-4189,-75,2,-7,-95,256,-643
1172,612,-4214,-83,5,-11,-95,256,-643
1238,646,-4155,-92,2,-16,-95,256,-643
1202,620,-4137,-103,-2,-18,-95,256,-643
1189,660,-4149,-102,-3,-24,-97,266,-645
1154,646,-4145,-89,16,-26,-97,266,-645
1114,633,-4097,-73,21,-26,-97,266,-645
1148,595,-4114,-68,28,-24,-97,266,-645
1137,598,-4092,-72,31,-15,-97,266,-645
1153,610,-4153,-74,30,-18,-97,266,-645
1154,624,-4180,-78,25,-6,-97,266,-645
1163,618,-4121,-93,22,-14,-97,266,-645
1188,642,-4134,-102,24,-16,-97,266,-645
1156,634,-4157,-100,24,-14,-97,266,-645
1168,596,-4146,-103,27,-18,-97,266,-645
1190,651,-4180,-111,23,-29,-97,266,-645
1194,645,-4169,-107,21,-34,-97,266,-645
1162,634,-4158,-95,22,-31,-97,266,-645
1176,624,-4105,-90,25,-22,-97,266,-645
1153,625,-4139,-68,27,-17,-97,266,-645
1160,620,-4118,-60,20,-15,-93,256,-646
1161,616,-4129,-60,10,-16,-93,256,-646
1178,621,-4142,-62,6,-13,-93,256,-646
1169,615,-4099,-66,16,-20,-93,256,-646
1145,610,-4141,-56,12,-16,-93,256,-646
1185,639,-4057,-55,13,-6,-93,256,-646
1145,621,-4142,-62,34,-14,-93,256,-646
1178,595,-4107,-64,21,-6,-93,256,-646
1181,624,-4138,-69,20,-13,-93,256,-646
1208,635,-4160,-75,13,-8,-93,256,-646
1177,621,-4181,-91,3,-13,-93,256,-646
1185,637,-4180,-100,-2,-19,-93,256,-646
1190,635,-4105,-100,-4,-26,-93,256,-646
1172,648,-4119,-81,3,-23,-93,256,-646
1164,662,-4088,-71,9,-19,-93,256,-646
1141,629,-4106,-64,15,-21,-93,256,-646
1177,628,-4112,-65,29,-18,-93,256,-646
1157,668,-4164,-65,25,-20,-91,256,-644
1180,639,-4134,-57,19,-21,-91,256,-644
1179,609,-4140,-54,2,-16,-91,256,-644
1167,631,-4162,-69,3,-24,-91,256,-644
1171,602,-4159,-89,-1,-22,-91,256,-644
1131,637,-4130,-92,4,-17,-91,256,-644
1160,643,-4101,-75,12,-22,-91,256,-644
1142,639,-4094,-61,13,-14,-91,256,-644
1151,635,-4150,-56,18,-13,-91,256,-644
1140,616,-4118,-74,26,-13,-91,256,-644
1150,613,-4150,-85,21,-13,-91,256,-644
1184,618,-4150,-76,15,-10,-91,256,-644
1191,615,-4194,-70,2,-17,-91,256,-644
1202,628,-4182,-81,-4,-19,-91,256,-644
1159,645,-4131,-101,-6,-26,-91,256,-644
1150,620,-4117,-109,8,-21,-91,256,-644
1160,634,-4087,-91,17,-21,-95,263,-649
1166,646,-4106,-72,25,-7,-95,263,-649
1132,640,-4123,-60,31,0,-95,263,-649
1132,640,-4123,-60,31,0,-95,263,-649
1188,639,-4094,-72,32,-9,-95,263,-649
1186,643,-4144,-78,28,-17,-95,263,-649
1217,687,-4099,-79,19,-13,-95,263,-649
1202,640,-4140,-69,18,-14,-95,263,-649
1189,659,-4157,-59,14,-21,-95,263,-649
1187,617,-4152,-59,25,-22,-95,263,-649
1160,630,-4130,-75,40,-20,-95,263,-649
1159,636,-4075,-52,68,-10,-95,263,-649
1199,658,-4135,-43,59,-12,-95,263,-649
1151,596,-4151,-51,40,-21,-95,263,-649
1157,642,-4250,-78,10,-21,-95,263,-649
1175,629,-4166,-77,-1,-16,-95,263,-649
1186,602,-4140,-81,4,-22,-95,263,-649
1180,622,-4166,-103,7,-29,-95,255,-649
1158,637,-4120,-116,15,-32,-91,255,-644
1160,624,-4078,-116,15,-36,-91,255,-644
1161,612,-4110,-99,17,-25,-91,255,-644
1156,615,-4098,-75,24,-19,-91,255,-644
