-6028,6418,-6582,-27754,-32768,-6124,564,183,-171
-7522,5962,-9376,-13957,-32768,-3719,564,183,-171
-5636,4940,-12318,-7122,-32768,-4436,564,183,-171
-4552,4322,-14162,-4632,-32358,-6292,-14,394,-480
-4442,3016,-16432,-4494,-23285,-8421,-14,394,-480
-3834,2010,-17300,-3889,-16140,-9835,-14,394,-480
-2090,1732,-17520,-1046,-12483,-10260,-14,394,-480
-2398,2774,-17706,4015,-9425,-10571,-14,394,-480
-266,1960,-17968,8021,-10220,-10362,-14,394,-480
484,740,-17966,11520,-12145,-9384,-14,394,-480
620,-582,-17336,12761,-13982,-7842,-14,394,-480
1290,-1314,-15080,12404,-15367,-5975,-14,394,-480
1358,-1186,-12868,11601,-17212,-4083,-14,394,-480
1010,-582,-10134,11169,-17135,-2533,-14,394,-480
796,-406,-8112,9489,-16589,-1097,-14,394,-480
294,-112,-6642,7094,-14767,-5,-14,394,-480
314,-134,-5450,3559,-13540,795,-14,394,-480
-1000,1080,-4764,2254,-10635,1473,-14,394,-480
-762,1652,-4628,1330,-8313,1836,-110,378,-499
-1286,1980,-4832,562,-6314,1822,-110,378,-499
-1580,1990,-4966,-483,-3959,1684,-110,378,-499
-2006,1744,-4942,-2401,-1679,1562,-110,378,-499
-2128,1576,-5170,-4688,702,1472,-110,378,-499
-2286,2136,-6136,-6779,2771,1256,-110,378,-499
-2284,2750,-7290,-7652,3703,859,-110,378,-499
-2126,3106,-8440,-7606,3625,312,-110,378,-499
-1946,3366,-9428,-6893,2257,-345,-110,378,-499
-2096,3192,-9700,-6231,637,-811,-110,378,-499
-2200,2860,-9672,-5960,-560,-1210,-110,378,-499
-2344,2498,-9224,-5738,-1357,-1457,-110,378,-499
-2392,2248,-8706,-5448,-1590,-1475,-110,378,-499
-2362,2158,-8062,-5228,-1575,-1373,-110,378,-499
-2358,2090,-7698,-5121,-1317,-1315,-110,378,-499
-2272,2212,-7550,-4687,-994,-1280,-115,391,-474
-2086,2352,-7340,-4089,-907,-1209,-115,391,-474
-2124,2522,-7186,-3453,-910,-1096,-115,391,-474
-1850,2492,-6750,-2962,-1354,-1005,-115,391,-474
-2336,2390,-6480,-2639,-1225,-875,-115,391,-474
-1936,2312,-6200,-2566,-941,-660,-115,391,-474
-2344,2346,-6044,-2555,-240,-482,-115,391,-474
-1984,2324,-6054,-2774,19,-268,-115,391,-474
-2266,2372,-6208,-2841,584,-87,-115,391,-474
-1952,2496,-6156,-2960,481,50,-115,391,-474
-2076,2646,-6182,-2707,810,121,-115,391,-474
-2032,2810,-6360,-2334,858,105,-115,391,-474
-2134,2848,-6582,-2044,1042,84,-115,391,-474
-2152,2994,-6722,-1928,1232,113,-115,391,-474
-2088,3214,-7016,-1808,1235,-29,-115,391,-474
-2100,3312,-7228,-1634,1137,-310,-115,391,-474
-2084,3248,-7352,-1288,1018,-524,-111,414,-462
-2100,3130,-7424,-1005,1107,-664,-111,414,-462
-2140,3026,-7576,-877,1198,-862,-111,414,-462
-2174,2954,-7606,-902,1350,-977,-111,414,-462
-2188,2810,-7700,-909,1539,-1042,-111,414,-462
-2168,2736,-7806,-805,1723,-1002,-111,414,-462
-2118,2658,-7878,-759,1932,-851,-111,414,-462
-2048,2428,-7852,-793,2146,-694,-111,414,-462
-1956,2240,-7854,-804,2419,-454,-111,414,-462
-2028,2006,-7930,-937,2960,-94,-111,414,-462
-2010,1816,-8066,-1075,3767,291,-111,414,-462
-2016,1576,-8290,-1347,4587,795,-111,414,-462
-1992,1598,-8468,-1777,5403,1368,-111,414,-462
-1860,1608,-8642,-2124,6025,1935,-111,414,-462
-1738,1670,-8620,-2496,6601,2513,-111,414,-462
-1598,1542,-8618,-2855,7245,2995,-100,416,-471
-1666,1524,-8620,-3191,8075,3575,-100,416,-471
-1796,1478,-8632,-3625,9180,4285,-100,416,-471
-1614,1604,-8676,-4129,10182,5011,-100,416,-471
-1544,2040,-8406,-4386,11178,5703,-100,416,-471
-1248,2422,-8158,-4529,11894,6096,-100,416,-471
-1530,2760,-8038,-4450,13007,6270,-100,416,-471
-1042,3124,-8036,-4200,13947,6151,-100,416,-471
-1090,3194,-8162,-3825,15272,5973,-100,416,-471
-968,2894,-8332,-3481,16733,5890,-100,416,-471
-892,2810,-8644,-2833,19069,6147,-100,416,-471
-430,2550,-8718,-1826,20771,6398,-100,416,-471
-524,2060,-9004,-782,24144,7036,-100,416,-471
-370,1952,-9094,451,27705,7716,-100,416,-471
-26,1752,-9312,1810,31654,8814,-100,416,-471
558,1528,-9424,2867,32767,10642,0,415,-464
540,1730,-9298,3567,32767,12408,0,415,-464
1138,1792,-9100,3998,32767,14536,0,415,-464
1658,2334,-8726,4614,32767,16841,0,415,-464
2144,2758,-8230,4586,32767,19173,0,415,-464
2018,3138,-7666,4844,32767,21598,0,415,-464
2226,3404,-7008,5955,32767,24526,0,415,-464
1532,4414,-4456,12257,32767,27725,0,415,-464
4440,2814,-4850,10947,32767,27926,0,415,-464
3858,2728,-4734,9363,32767,29337,0,415,-464
3438,3476,-4026,10095,32767,31241,0,415,-464
3502,5034,-3808,12338,32767,31633,0,415,-464
5604,4690,-3490,15540,32767,31235,0,415,-464
5574,4474,-3666,20051,32767,30655,0,415,-464
6450,3468,-4458,23439,32767,29387,0,415,-464
7870,1916,-5584,25247,32767,27780,0,415,-464
8522,506,-6614,23603,32767,26345,398,312,-377
9454,58,-7088,20617,32767,25641,398,312,-377
8958,1146,-6638,19343,32767,24922,398,312,-377
8590,1672,-6304,18983,32767,23584,398,312,-377
8258,1632,-6078,18141,32767,21380,398,312,-377
9002,1552,-5388,16724,32767,19099,398,312,-377
8598,516,-4906,15540,32767,17525,398,312,-377
7782,-544,-4140,14305,32767,17490,398,312,-377
7246,-1024,-3448,12767,32767,18386,398,312,-377
7100,-930,-2936,9330,32767,18260,398,312,-377
7076,-228,-2802,5600,32767,17245,398,312,-377
6824,122,-3094,2789,32767,16289,398,312,-377
7436,516,-4304,451,32767,15954,398,312,-377
7812,1262,-4736,-228,32767,15745,398,312,-377
7182,1926,-4692,667,32767,15680,398,312,-377
7452,2474,-4216,2663,32767,15306,584,168,-168
6544,2634,-4338,4090,32767,14471,584,168,-168
6544,2706,-4378,5447,32767,13469,584,168,-168
6564,2018,-4654,6058,32767,12496,584,168,-168
6822,1612,-4428,5788,32767,11564,584,168,-168
7352,1330,-4548,5943,32767,10470,584,168,-168
7808,968,-4510,5810,32767,9407,584,168,-168
7874,454,-4350,5412,32767,8483,584,168,-168
7894,-228,-4232,4692,32767,7374,584,168,-168
8356,-458,-4044,3347,32767,6617,584,168,-168
8742,-408,-3982,1386,32767,6019,584,168,-168
8760,-280,-3848,-900,32767,5315,584,168,-168
8872,218,-3612,-2465,32767,4488,584,168,-168
8704,418,-3428,-3712,32767,3337,584,168,-168
8496,566,-3198,-4824,32767,2376,584,168,-168
8244,836,-2678,-5652,32767,1528,583,109,64
8272,878,-2292,-5570,32767,731,583,109,64
7704,880,-1784,-6120,32767,107,583,109,64
7518,810,-1414,-5874,31737,-501,583,109,64
7480,964,-1096,-5444,29798,-1082,583,109,64
7288,972,-790,-5404,27576,-1564,583,109,64
6966,1232,-478,-5197,25242,-1839,583,109,64
6798,1180,-454,-4625,22861,-2119,583,109,64
6336,1556,-316,-3613,21537,-2206,583,109,64
6246,1262,-372,-3234,19582,-2513,583,109,64
6094,1178,-534,-3062,17185,-2842,583,109,64
5888,1514,-684,-2552,14853,-3328,583,109,64
5790,1336,-938,-2599,12506,-4265,583,109,64
5594,1456,-1080,-2937,9829,-5250,583,109,64
5318,1570,-1244,-3002,7839,-5758,583,109,64
5210,1610,-1344,-2431,6070,-6328,583,109,64
4882,1586,-1830,-2348,4813,-6699,541,124,177
5412,1108,-2674,-2452,1646,-7280,541,124,177
4838,2190,-2842,-3624,-4250,-8007,541,124,177
3600,2902,-3754,-4083,-7497,-7362,541,124,177
3012,4074,-4408,-3263,-10118,-7457,541,124,177
3092,4840,-5428,-2490,-12356,-6885,541,124,177
3806,5828,-6806,-1915,-15709,-6336,541,124,177
4654,6752,-8346,-2033,-21355,-5631,541,124,177
5874,8772,-9860,-1934,-30229,-5336,541,124,177
7098,10492,-10684,-610,-32768,-5599,541,124,177
8770,11628,-10718,2278,-32768,-6886,541,124,177
11980,11834,-10288,7037,-32768,-9506,541,124,177
14568,11386,-9426,13517,-32768,-12606,541,124,177
16858,10166,-7608,20541,-32768,-17913,541,124,177
17184,8258,-5526,27844,-32768,-27583,541,124,177
15654,6186,-3648,32767,-32768,-32768,579,177,-64
12248,5704,-7466,32767,-32768,-32768,579,177,-64
14398,2918,-15818,32767,-32768,-32768,579,177,-64
17806,-392,-21424,32767,-32768,-32768,579,177,-64
23192,-2986,-15354,32767,-32768,-32768,579,177,-64
30916,-10018,180,16923,-32768,-32768,579,177,-64
32724,-11136,19050,-8145,-32768,-30539,579,177,-64
29248,-9500,18808,-32768,-32768,-23847,579,177,-64
17608,-4514,12450,-32768,-32768,-22450,579,177,-64
8486,-1062,4376,-32768,-32768,-19068,579,177,-64
6464,2140,1994,-32768,-32768,-16886,579,177,-64
7880,2026,560,-32768,-32768,-12605,579,177,-64
4246,2980,-1246,-32768,-32768,-6273,579,177,-64
-2898,3668,-6416,-25012,-32768,-148,579,177,-64
-4904,2216,-11172,-15031,-32768,1435,579,177,-64
-4526,2584,-14876,-11877,-32768,-671,17,371,-491
-4414,3128,-17376,-9101,-32768,-3060,17,371,-491
-3560,3176,-18960,-7196,-26470,-4777,17,371,-491
-2982,2580,-19446,-3925,-22551,-5218,17,371,-491
-2454,2514,-19534,47,-19476,-5772,17,371,-491
-1346,2614,-19452,2681,-18222,-6385,17,371,-491
-612,2592,-19482,3019,-17340,-7117,17,371,-491
214,2692,-19384,3927,-18258,-7548,17,371,-491
1210,1992,-18134,5038,-20177,-7148,17,371,-491
1374,1690,-16290,4783,-21944,-6378,17,371,-491
1748,2104,-12800,4338,-23237,-5636,17,371,-491
1142,2186,-9946,3282,-22790,-5025,17,371,-491
1262,2162,-7170,1012,-21120,-4587,17,371,-491
1032,2636,-4662,-1136,-19387,-4296,17,371,-491
242,2714,-3412,-3397,-16127,-4149,17,371,-491
334,2724,-2540,-5320,-13578,-3895,-95,392,-477
-138,2764,-2402,-6515,-10807,-3605,-95,392,-477
-700,2332,-2730,-7571,-7889,-3263,-95,392,-477
-970,1998,-3018,-8689,-5158,-2983,-95,392,-477
-1106,1730,-3766,-9788,-2794,-2800,-95,392,-477
-1602,1580,-4408,-10681,-351,-2592,-95,392,-477
-1736,1526,-5176,-10822,1702,-2365,-95,392,-477
-1950,1610,-6256,-10232,3620,-2029,-95,392,-477
-2100,1790,-7154,-9129,5120,-1789,-95,392,-477
-2076,1898,-7950,-8020,6052,-1640,-95,392,-477
-1922,2230,-8778,-6605,6073,-1596,-95,392,-477
-1968,2430,-9316,-5070,5449,-1677,-95,392,-477
-1892,2538,-9710,-3621,4366,-1829,-95,392,-477
-2010,2598,-10004,-2325,3424,-1994,-95,392,-477
-2032,2510,-10212,-1094,2556,-2045,-95,392,-477
-2088,2370,-10232,-85,1893,-1982,-101,425,-459
-1980,2324,-9916,522,1295,-1896,-101,425,-459
-1960,2474,-9558,485,886,-1861,-101,425,-459
-1758,2198,-9020,-246,257,-1956,-101,425,-459
-1754,2174,-8412,-1363,193,-1937,-101,425,-459
-1478,2192,-7942,-2407,-549,-1773,-101,425,-459
-1152,2046,-7398,-3620,-1800,-1586,-101,425,-459
-1120,2238,-6860,-4649,-3197,-1375,-101,425,-459
-1204,2166,-6252,-5485,-3980,-1137,-101,425,-459
-1130,2330,-5880,-6195,-4687,-960,-101,425,-459
-1366,2406,-5818,-6272,-4787,-684,-101,425,-459
-1440,2308,-5550,-6419,-4871,-357,-101,425,-459
-1670,2354,-5452,-6732,-4606,-21,-101,425,-459
-1704,2458,-5300,-6965,-4087,279,-101,425,-459
-1720,2744,-5192,-6807,-3538,508,-101,425,-459
-1908,2854,-5082,-6204,-2858,796,-101,425,-459
-2022,3042,-5180,-5709,-1914,1098,-101,425,-459
-2124,3178,-5222,-5366,-823,1220,-101,425,-459
-2128,3482,-5608,-4976,217,1231,-101,425,-459
-2208,3606,-6004,-4369,1156,1165,-101,425,-459
-2238,3612,-6342,-3613,1947,1118,-101,425,-459
-2182,3516,-6766,-2762,2476,1149,-101,425,-459
-2184,3326,-7026,-2056,3019,1277,-101,425,-459
-2118,3092,-7296,-1563,3639,1390,-101,425,-459
-2156,2760,-7746,-1061,4554,1617,-101,425,-459
-2170,2490,-8118,-610,5650,2045,-101,425,-459
-2160,2220,-8558,-301,6504,2600,-101,425,-459
-1884,2014,-8958,-181,7161,3284,-101,425,-459
-1832,1798,-9230,-337,7874,3933,-101,425,-459
-1684,1684,-9508,-670,8627,4615,-101,425,-459
-1578,1472,-9890,-1287,9674,5462,-101,425,-459
-1592,1412,-10068,-2150,10692,6355,-86,451,-430
-1302,1740,-10288,-3356,11698,7286,-86,451,-430
-1124,2058,-10200,-4636,12411,8103,-86,451,-430
-1284,2814,-9676,-5898,13636,8805,-86,451,-430
-1202,3346,-8884,-7084,14899,9490,-86,451,-430
-1064,3800,-8390,-8071,16676,10185,-86,451,-430
-1508,4146,-7860,-9490,20009,10668,-86,451,-430
-1484,4546,-7258,-10430,24124,11204,-86,451,-430
-1654,4786,-6884,-10632,29150,11949,-86,451,-430
-1450,4740,-6274,-10391,32767,12851,-86,451,-430
-3842,6668,-3284,-5937,32767,18571,-86,451,-430
-396,3812,-4624,-3218,32767,16867,-86,451,-430
900,3728,-4622,-2392,32767,18028,-86,451,-430
50,3098,-5244,-1643,32767,20211,-86,451,-430
1460,2078,-5626,-1724,32767,22745,-86,451,-430
1964,1972,-5770,-1002,32767,25370,105,464,-411
2534,2824,-5708,928,32767,28260,105,464,-411
3670,2668,-5502,1433,32767,30006,105,464,-411
4380,3208,-5280,2092,32767,31263,105,464,-411
5206,4048,-5126,3620,32767,31830,105,464,-411
5406,4318,-5248,4771,32767,31381,105,464,-411
5760,4980,-5466,5655,32767,30324,105,464,-411
5616,5608,-5694,7095,32767,28691,105,464,-411
5578,5654,-5898,8273,32767,26870,105,464,-411
6090,6078,-5946,9522,32767,24531,105,464,-411
6096,6072,-6166,11202,32767,22187,105,464,-411
6594,6038,-6376,12732,32767,20286,105,464,-411
6426,5554,-6660,14973,32767,18683,105,464,-411
6682,4870,-6680,16773,32767,17532,105,464,-411
6838,3976,-6848,17721,32767,16483,105,464,-411
6698,3154,-6852,17588,32767,15406,410,346,-301
6736,2376,-6854,16426,32767,14235,410,346,-301
6730,1992,-6712,14863,32767,13037,410,346,-301
6708,1764,-6596,12554,32767,12481,410,346,-301
6362,1912,-6384,10079,32767,12076,410,346,-301
6118,2074,-5814,7863,32767,11976,410,346,-301
5898,2426,-5144,6340,32767,11628,410,346,-301
5782,2680,-4606,5901,32767,11431,410,346,-301
6066,2838,-4214,6245,32669,11594,410,346,-301
5408,3002,-3658,7503,32575,12576,410,346,-301
4944,2770,-2848,9682,32767,14063,410,346,-301
4486,2474,-2060,11461,32767,14749,410,346,-301
4082,2242,-1756,12513,32767,14837,410,346,-301
4562,1932,-2084,12619,32767,14349,410,346,-301
5274,1126,-2724,11615,32767,13665,410,346,-301
5706,1164,-2870,10483,32767,12954,524,268,-189
6084,1302,-2872,8681,32767,12306,524,268,-189
6242,1664,-3038,7273,32767,11867,524,268,-189
6764,1582,-3356,6114,32767,11748,524,268,-189
7390,2028,-3468,5319,32767,11374,524,268,-189
7658,1890,-3872,5304,32767,11591,524,268,-189
8198,1702,-4644,6187,32767,12000,524,268,-189
8536,1408,-4932,5462,32767,12798,524,268,-189
8702,1176,-5246,2994,32767,12922,524,268,-189
9352,1900,-5600,2896,30414,12301,524,268,-189
8646,1806,-5890,3021,28830,12035,524,268,-189
8166,1556,-6058,2224,28803,11568,524,268,-189
8218,1618,-5998,1418,27946,11140,524,268,-189
8124,1804,-5810,712,26391,10351,524,268,-189
7836,1776,-5536,-72,25269,9550,524,268,-189
7592,1872,-5234,-553,24045,8521,584,197,-49
7388,1942,-4878,-697,22565,7249,584,197,-49
7148,1854,-4316,-971,21043,5739,584,197,-49
7198,1626,-4134,-1340,19075,3763,584,197,-49
6986,1398,-3730,-2200,16634,1646,584,197,-49
6588,1534,-3426,-3160,13543,-228,584,197,-49
5968,1844,-3288,-3616,10563,-1758,584,197,-49
5408,2192,-3200,-3905,7801,-3384,584,197,-49
4618,2684,-3356,-3769,5045,-5238,584,197,-49
3996,3058,-3362,-3844,2778,-6998,584,197,-49
3480,3598,-3692,-3770,1098,-8562,584,197,-49
2880,4142,-4324,-3412,437,-9506,584,197,-49
2690,4642,-4818,-2752,-786,-10082,584,197,-49
2170,5166,-5472,-1850,-2167,-10663,584,197,-49
2118,5954,-6150,-625,-3966,-10768,584,197,-49
2368,6880,-6904,1179,-6645,-10358,584,197,-49
2986,7392,-7798,3356,-10316,-9991,560,207,-18
4068,7642,-8626,5485,-15394,-9709,560,207,-18
5908,7958,-9666,7363,-22648,-9392,560,207,-18
7630,8232,-10414,9359,-32210,-8917,560,207,-18
9066,8430,-10432,11916,-32768,-8547,560,207,-18
10270,8020,-10022,15995,-32768,-9183,560,207,-18
11556,6258,-9402,18835,-32768,-11677,560,207,-18
12590,4146,-8510,19296,-32768,-15656,560,207,-18
12500,2796,-7610,17024,-32768,-20328,560,207,-18
12346,1348,-8870,14417,-32768,-25764,560,207,-18
13374,2258,-10366,13699,-32768,-30951,560,207,-18
15856,3664,-11722,18148,-32768,-32768,560,207,-18
18478,1042,-11864,21360,-32768,-32508,560,207,-18
19304,-1064,-10532,14314,-32768,-30982,560,207,-18
21554,-744,-5694,10170,-32768,-28972,560,207,-18
18742,-2794,1940,2688,-32768,-27620,346,311,-414
17144,-5156,6496,-12411,-32768,-26466,346,311,-414
11968,-3134,6786,-25973,-32768,-23250,346,311,-414
6900,670,5148,-25689,-32768,-17722,346,311,-414
4950,214,2520,-19417,-32768,-12927,346,311,-414
5810,-1874,228,-17897,-32768,-9267,346,311,-414
5580,-3128,-1338,-19524,-32768,-3872,346,311,-414
5582,-3162,-3482,-22459,-32768,-2500,346,311,-414
58,-226,-3732,-20437,-32768,2492,346,311,-414
-3682,3294,-3622,-14217,-32768,4816,346,311,-414
-3674,3770,-4706,-9658,-32768,4293,346,311,-414
-3242,4552,-7306,-10141,-23905,3095,346,311,-414
-2612,5342,-10406,-12658,-17120,1332,346,311,-414
-2700,5116,-14000,-15164,-13206,-445,346,311,-414
-2332,6544,-17246,-12947,-10881,-1805,346,311,-414
-1948,7096,-18540,-7888,-12633,-3403,-89,411,-467
-2454,7068,-18672,-1782,-13627,-4977,-89,411,-467
-2780,5992,-17726,3766,-12542,-6205,-89,411,-467
-2314,3940,-15870,7182,-11393,-6826,-89,411,-467
-1758,2584,-14308,8869,-10276,-6820,-89,411,-467
-1556,1440,-12174,8956,-8677,-6550,-89,411,-467
-822,992,-10436,8045,-8838,-5635,-89,411,-467
-872,572,-8894,6454,-8553,-4691,-89,411,-467
-1008,676,-7584,4864,-7948,-3801,-89,411,-467
-1314,802,-6926,3039,-6590,-3088,-89,411,-467
-1464,1202,-6712,1679,-4983,-2557,-89,411,-467
-1640,1428,-6666,1283,-3384,-2112,-89,411,-467
-1814,1322,-6828,1231,-2130,-1609,-89,411,-467
-1874,1200,-6826,610,-1116,-1112,-89,411,-467
-1912,1100,-6892,-755,-422,-619,-89,411,-467
-2088,952,-6900,-2438,40,-147,-139,386,-470
-2334,1072,-7024,-4186,682,353,-139,386,-470
-2366,1288,-7254,-5623,1139,855,-139,386,-470
-2368,1734,-7444,-6507,1628,1136,-139,386,-470
-2500,2470,-7960,-6581,1944,1161,-139,386,-470
-2558,2978,-8376,-5983,2137,919,-139,386,-470
-2598,3394,-8842,-4774,2089,612,-139,386,-470
-2606,3526,-9108,-3114,1928,216,-139,386,-470
-2482,3568,-9098,-1640,1593,-182,-139,386,-470
-2478,3518,-8812,-312,1238,-572,-139,386,-470
-2454,3122,-8576,703,971,-781,-139,386,-470
-2488,2814,-8340,1401,1077,-921,-139,386,-470
-2392,2574,-8160,2034,1256,-916,-139,386,-470
-2208,2320,-7720,2518,1413,-826,-139,386,-470
-2250,2140,-7558,2536,1640,-633,-139,386,-470
-1932,1844,-7284,2354,1602,-453,-139,386,-470
-2168,1770,-6970,2255,2384,-187,-130,404,-460
-1862,1956,-6668,2108,2385,91,-130,404,-460
-2018,2060,-6626,2080,2566,296,-130,404,-460
-2062,2082,-6678,1936,2887,525,-130,404,-460
-2150,2308,-6900,1854,3343,706,-130,404,-460
-2074,2340,-6936,1783,3605,865,-130,404,-460
-2022,2432,-7024,1775,3662,985,-130,404,-460
-2130,2398,-7070,1761,3848,1113,-130,404,-460
-2120,2368,-7082,1465,4023,1221,-130,404,-460
-2074,2404,-7048,883,4389,1383,-130,404,-460
-2120,2476,-7076,176,4512,1494,-130,404,-460
-2080,2618,-7180,-377,4639,1544,-130,404,-460
-2074,2810,-7458,-629,4644,1520,-130,404,-460
-2128,2846,-7736,-434,4735,1504,-130,404,-460
-2184,2780,-7960,-184,5139,1549,-130,404,-460
-2178,2536,-8030,-121,5805,1663,-107,403,-473
-2176,2376,-8240,-191,6442,1896,-107,403,-473
-2150,2322,-8410,-262,7080,2144,-107,403,-473
-2088,2350,-8464,-330,7675,2386,-107,403,-473
-2004,2376,-8726,-411,8090,2674,-107,403,-473
-1828,2424,-8646,-578,8312,2895,-107,403,-473
-1762,2570,-8744,-562,8497,3045,-107,403,-473
-1924,2574,-8872,-566,9313,3241,-107,403,-473
-1886,2640,-8952,-741,10652,3450,-107,403,-473
-1902,2592,-8900,-1088,12282,3591,-107,403,-473
-1714,2802,-8706,-1770,13835,3719,-107,403,-473
-1750,2950,-8540,-2310,15565,3762,-107,403,-473
-1632,3044,-8276,-2736,17533,3794,-107,403,-473
-1396,3118,-7892,-3181,19672,3900,-107,403,-473
-1476,3084,-7582,-3512,22150,4073,-107,403,-473
-1318,3062,-7362,-3964,24789,4236,-42,402,-471
-816,3234,-7152,-4068,27783,4429,-42,402,-471
-918,3344,-7160,-4025,31271,4713,-42,402,-471
-1144,2978,-7122,-4266,32767,5190,-42,402,-471
-274,2852,-6858,-4093,32767,5733,-42,402,-471
-132,3084,-6912,-3160,32767,6189,-42,402,-471
778,3016,-6728,-2234,32767,7030,-42,402,-471
876,3054,-6858,-1240,32767,7996,-42,402,-471
1240,2722,-6682,-633,32767,9275,-42,402,-471
1504,2654,-6756,109,32767,10470,-42,402,-471
2266,2384,-6676,600,32767,11859,-42,402,-471
2124,2536,-6628,1803,32767,13429,-42,402,-471
3402,2580,-6766,3593,32767,15165,-42,402,-471
3664,2258,-6910,5379,32767,17139,-42,402,-471
3556,2468,-6282,7097,32767,20134,-42,402,-471
4244,1956,-6400,8192,32767,20407,-42,402,-471
5546,1808,-6176,8073,32767,21126,229,382,-432
5330,2142,-6748,8269,32767,21347,229,382,-432
6232,2176,-7102,7405,32767,21771,229,382,-432
5634,2720,-7376,7810,32767,21326,229,382,-432
6880,3200,-7448,8291,32767,20838,229,382,-432
7054,3460,-7730,8547,32767,19552,229,382,-432
6946,3622,-7760,8985,32767,18403,229,382,-432
6940,3474,-7734,9601,32767,17160,229,382,-432
7140,3146,-7596,10156,32767,16053,229,382,-432
6986,2486,-7310,10935,32767,15148,229,382,-432
6814,1870,-7098,10863,32767,14537,229,382,-432
6482,1158,-6732,9936,32767,14019,229,382,-432
6496,926,-6204,8417,32767,13544,229,382,-432
6426,930,-6012,6928,32767,12786,229,382,-432
6352,1010,-5480,4952,32767,11985,229,382,-432
5800,1520,-4972,3186,32767,11281,475,282,-298
5870,1598,-4452,2107,32767,11191,475,282,-298
5380,1666,-3546,2452,32767,12494,475,282,-298
5362,1218,-2966,3672,32767,13070,475,282,-298
5362,1268,-3068,2663,32767,12516,475,282,-298
5376,1808,-3148,30,32767,11918,475,282,-298
4574,1794,-2768,-1389,32767,11620,475,282,-298
4808,2162,-2388,-406,32767,11387,475,282,-298
4768,2068,-2294,71,32767,10867,475,282,-298
4466,2238,-2644,493,32767,10095,475,282,-298
4976,3446,-2988,2911,32767,9525,475,282,-298
4866,2784,-3234,6488,32767,10149,475,282,-298
5814,2178,-4446,5060,32767,12265,475,282,-298
6066,3088,-5132,6161,32767,9446,475,282,-298
5356,3188,-5198,6985,32767,6379,475,282,-298
6210,2528,-5678,7723,32767,5881,568,202,-106
6510,2074,-6040,8050,32767,5454,568,202,-106
7556,1518,-6096,7775,32767,4372,568,202,-106
8394,576,-6168,5628,32767,3355,568,202,-106
8976,578,-6272,3161,32310,2572,568,202,-106
9278,916,-6276,1674,27739,2008,568,202,-106
9196,1202,-6262,-806,23087,1407,568,202,-106
9174,1870,-5992,-2609,18395,402,568,202,-106
8900,2226,-5508,-3104,13907,-563,568,202,-106
8090,2170,-4532,-2937,10401,-1151,568,202,-106
7484,2064,-3722,-2708,7111,-1558,568,202,-106
6550,2216,-3014,-2895,3983,-2137,568,202,-106
5434,2596,-2508,-3341,980,-2924,568,202,-106
4808,2912,-2378,-3382,-1030,-3808,568,202,-106
4418,3100,-2504,-2944,-1488,-4379,568,202,-106
4526,3362,-2406,-1903,-2553,-4764,563,211,-15
4410,3412,-2918,-844,-3823,-5286,563,211,-15
4122,3612,-3438,-69,-5366,-5732,563,211,-15
3950,4272,-4224,617,-7087,-6042,563,211,-15
4252,4898,-5202,1610,-8326,-5954,563,211,-15
5018,5266,-6586,2882,-10073,-5578,563,211,-15
6254,5740,-8998,4046,-13714,-4839,563,211,-15
7048,5888,-11168,4711,-19315,-4509,563,211,-15
8126,6066,-13082,4502,-27952,-4507,563,211,-15
9876,6922,-13916,3342,-32768,-4465,563,211,-15
11618,7274,-15658,2488,-32768,-4947,563,211,-15
13484,7436,-16832,1987,-32768,-7307,563,211,-15
13710,8014,-15604,2187,-32768,-9597,563,211,-15
13462,7970,-12894,5084,-32768,-14487,563,211,-15
13136,6370,-8692,5917,-32768,-22018,563,211,-15
12484,6952,-6314,10841,-32768,-29295,563,211,-15
14136,6000,-8912,22286,-32768,-32751,505,260,-258
14408,2116,-11778,20210,-32768,-32768,505,260,-258
16476,972,-12372,10219,-32768,-32385,505,260,-258
19264,102,-11500,3684,-32768,-32768,505,260,-258
19086,-3486,-3844,-8971,-32768,-32768,505,260,-258
20454,-4192,7754,-16733,-32768,-32768,505,260,-258
20692,-3950,15598,-22700,-32768,-32768,505,260,-258
14770,-38,14204,-20153,-32768,-32768,505,260,-258
7582,-64,6722,-17337,-32768,-31650,505,260,-258
4904,-1254,2844,-22789,-32768,-26293,505,260,-258
2546,-1960,1594,-30247,-32768,-19809,505,260,-258
2118,-1258,1406,-28138,-32768,-12755,505,260,-258
-2942,-968,-680,-21722,-32768,-5307,505,260,-258
-7466,-1906,-3974,-15981,-32768,1921,505,260,-258
-5190,-450,-5206,-13606,-32078,4193,505,260,-258
-5120,2744,-8438,-11518,-17635,4096,505,260,-258
-5120,5388,-11750,-8704,-5822,2288,505,260,-258
-2478,6296,-15604,-3446,-65,374,505,260,-258
-1220,4000,-19516,-2272,-560,-1001,505,260,-258
-382,3294,-21920,-698,-6120,-1308,505,260,-258
-12,4448,-19062,5893,-11174,-1228,505,260,-258
-644,5140,-15168,12426,-13642,-1726,505,260,-258
-1190,3456,-12598,16004,-14431,-1787,505,260,-258
-1582,1044,-10450,15539,-13208,-1401,505,260,-258
-916,-72,-9234,12112,-13096,-536,505,260,-258
-2204,188,-8614,9326,-11265,309,505,260,-258
-1742,1392,-8204,7510,-9158,955,505,260,-258
-2096,1558,-8160,5979,-7833,838,505,260,-258
-2288,2042,-8480,4464,-6045,771,505,260,-258
