2037,1746,-3434,-164,370,-572,77,431,-520
2070,1698,-3541,-246,388,-613,77,431,-520
2071,1677,-3536,-284,393,-616,77,431,-520
2056,1723,-3632,-292,361,-585,77,431,-520
2113,1742,-3603,-274,279,-564,77,431,-520
2164,1761,-3650,-285,177,-563,81,417,-516
2187,1791,-3643,-323,114,-575,81,417,-516
2206,1788,-3640,-368,62,-583,81,417,-516
2158,1783,-3594,-408,49,-587,81,417,-516
2116,1827,-3613,-411,42,-578,81,417,-516
2104,1839,-3507,-397,36,-579,81,417,-516
2070,1904,-3439,-373,41,-591,81,417,-516
2066,1946,-3415,-409,56,-627,81,417,-516
2073,1976,-3334,-513,96,-733,81,417,-516
2056,2008,-3208,-634,177,-856,81,417,-516
2008,2015,-3215,-737,322,-977,81,417,-516
2012,1986,-3157,-840,432,-1095,81,417,-516
2014,1958,-3253,-998,498,-1226,81,417,-516
2027,1993,-3238,-1186,537,-1364,81,417,-516
1986,2013,-3273,-1384,570,-1514,81,417,-516
1982,2072,-3239,-1680,626,-1719,81,417,-516
2042,2136,-3315,-2044,678,-1970,62,438,-502
2051,2189,-3359,-2414,733,-2262,62,438,-502
2051,2233,-3536,-2751,785,-2592,62,438,-502
2047,2186,-3594,-3068,774,-2869,62,438,-502
2005,2160,-3607,-3386,719,-3109,62,438,-502
1964,2211,-3656,-3861,636,-3387,62,438,-502
1998,2221,-3563,-4463,644,-3793,62,438,-502
1928,2289,-3444,-5014,693,-4156,62,438,-502
1884,2313,-3372,-5438,792,-4456,62,438,-502
1877,2335,-3379,-5718,844,-4698,62,438,-502
1797,2315,-3385,-5955,834,-4848,62,438,-502
1749,2199,-3338,-6272,876,-4995,62,438,-502
1703,2174,-3341,-6682,876,-5071,62,438,-502
1627,2135,-3374,-7123,954,-5124,62,438,-502
1628,2203,-3361,-7554,1067,-5186,62,438,-502
1625,2303,-3159,-7817,1158,-5248,62,438,-502
1642,2105,-3190,-8566,1411,-5245,1,532,-417
1510,2580,-3115,-8817,1725,-5459,1,532,-417
1633,2573,-3010,-9429,2013,-5709,1,532,-417
1481,2391,-3100,-10207,2294,-5860,1,532,-417
1551,2170,-3134,-11046,2448,-5867,1,532,-417
1578,2984,-2873,-10994,2239,-5851,1,532,-417
1557,2840,-2698,-11277,2038,-5798,1,532,-417
1532,3144,-2603,-11573,1862,-5783,1,532,-417
1705,3945,-2025,-10821,1748,-5936,1,532,-417
1807,2891,-1982,-11192,1658,-6001,1,532,-417
1691,2929,-2051,-11716,1725,-5827,1,532,-417
1533,3197,-1956,-11715,1786,-5590,1,532,-417
1491,3426,-1685,-11538,1688,-5352,1,532,-417
1384,3615,-1673,-11418,1683,-5211,1,532,-417
1359,3875,-1680,-11440,1730,-5167,1,532,-417
1488,3908,-1519,-11380,1625,-5064,-93,615,-199
1443,3963,-1209,-11352,1574,-4891,-93,615,-199
1584,4090,-1015,-11291,1540,-4776,-93,615,-199
1453,4309,-913,-10999,1660,-4613,-93,615,-199
1424,4216,-892,-10542,1816,-4387,-93,615,-199
1419,4321,-939,-9924,1980,-4196,-93,615,-199
1418,4258,-1075,-9670,2054,-4123,-93,615,-199
1463,4188,-1171,-9589,2244,-4029,-93,615,-199
1420,4104,-1024,-9352,2357,-3896,-93,615,-199
1318,4173,-951,-9072,2408,-3726,-93,615,-199
1215,4198,-926,-8856,2468,-3621,-93,615,-199
1207,4102,-942,-8644,2461,-3614,-93,615,-199
1245,4023,-870,-8921,2522,-3642,-93,615,-199
1228,4128,-564,-8921,2618,-3684,-93,615,-199
863,3974,-751,-8766,2726,-3732,-93,615,-199
895,3778,-483,-8447,2825,-3583,-93,615,-199
882,3906,-666,-8073,2653,-3394,-191,606,0
836,3787,-883,-7759,2523,-3260,-191,606,0
807,3722,-714,-7532,2433,-3154,-191,606,0
711,3692,-638,-7406,2339,-2980,-191,606,0
674,3825,-463,-7003,2250,-2816,-191,606,0
649,3862,-331,-6558,2103,-2663,-191,606,0
708,3850,-229,-6262,1899,-2549,-191,606,0
598,3984,-90,-5969,1808,-2497,-191,606,0
652,3871,92,-5808,1771,-2428,-191,606,0
625,3907,174,-5661,1663,-2333,-191,606,0
539,3827,387,-5178,1650,-2220,-191,606,0
541,3747,430,-4818,1509,-2095,-191,606,0
477,3838,451,-4248,1508,-1971,-191,606,0
512,3796,451,-3829,1406,-1860,-191,606,0
413,3722,468,-3482,1304,-1744,-191,606,0
409,3691,647,-3062,1113,-1627,-191,606,0
356,3633,650,-2764,926,-1521,-256,569,113
289,3648,747,-2466,798,-1449,-256,569,113
250,3593,893,-2377,655,-1409,-256,569,113
205,3548,990,-2319,599,-1356,-256,569,113
148,3527,1079,-2158,588,-1299,-256,569,113
96,3577,1211,-1884,599,-1210,-256,569,113
108,3567,1165,-1536,597,-1120,-256,569,113
64,3551,1086,-1222,589,-1022,-256,569,113
100,3537,1078,-929,586,-922,-256,569,113
75,3538,997,-659,575,-829,-256,569,113
78,3444,883,-370,523,-749,-256,569,113
99,3241,762,-166,331,-644,-256,569,113
43,3074,655,-43,124,-502,-256,569,113
-21,3074,553,120,-50,-354,-256,569,113
-14,3056,515,295,-227,-182,-256,569,113
29,3138,583,523,-375,-6,-256,569,113
82,3246,525,813,-482,173,-266,550,124
109,3336,637,1146,-517,340,-266,550,124
89,3503,619,1517,-487,508,-266,550,124
169,3606,671,1861,-440,652,-266,550,124
188,3667,708,2203,-416,764,-266,550,124
192,3772,734,2524,-378,846,-266,550,124
185,3739,773,2781,-294,933,-266,550,124
155,3812,886,3009,-179,1028,-266,550,124
222,3868,1020,3198,-44,1129,-266,550,124
397,3813,1206,3335,117,1199,-266,550,124
492,3807,1304,3399,219,1275,-266,550,124
427,3866,1066,3626,227,1380,-266,550,124
342,3842,763,3918,236,1491,-266,550,124
315,3689,461,4084,179,1626,-266,550,124
322,3866,299,4167,-10,1748,-266,550,124
431,3930,288,4337,-301,1865,-266,550,124
460,3952,270,4475,-639,1974,-251,575,66
358,3982,432,4551,-842,2039,-251,575,66
376,3775,639,4503,-1038,2094,-251,575,66
326,3725,849,4421,-1199,2182,-251,575,66
293,3722,804,4441,-1344,2313,-251,575,66
211,3659,771,4448,-1383,2512,-251,575,66
230,4079,893,4628,-1409,2648,-251,575,66
299,4153,866,4781,-1428,2788,-251,575,66
246,4253,874,5049,-1414,2974,-251,575,66
401,4268,786,5197,-1473,3109,-251,575,66
423,4262,856,5395,-1466,3301,-251,575,66
720,4223,891,5667,-1535,3474,-251,575,66
641,4341,858,5996,-1616,3687,-251,575,66
700,4392,675,6383,-1676,3898,-251,575,66
713,4355,433,6632,-1713,4070,-251,575,66
993,4507,197,6819,-1787,4149,-251,575,66
1030,4730,17,6927,-1889,4191,-179,621,-40
1268,4703,-154,7073,-2119,4169,-179,621,-40
1040,4837,-256,7155,-2022,4114,-179,621,-40
1292,4789,-231,7066,-2280,4017,-179,621,-40
1163,5097,-162,7550,-2501,3911,-179,621,-40
832,4520,-497,7583,-2476,3868,-179,621,-40
1317,4525,-512,7490,-2530,3845,-179,621,-40
1231,4608,-568,7678,-2847,3810,-179,621,-40
1091,4453,-751,7367,-2995,3824,-179,621,-40
1150,4324,-679,7230,-3111,3848,-179,621,-40
1117,4327,-554,7399,-3419,3830,-179,621,-40
1023,4416,-525,7580,-3645,3831,-179,621,-40
965,4292,-461,7954,-3726,3847,-179,621,-40
1074,4079,-523,7988,-3814,3852,-179,621,-40
958,3697,-709,7488,-3700,3885,-179,621,-40
914,3630,-755,7224,-3485,3868,-85,616,-195
914,3682,-778,7042,-3371,3911,-85,616,-195
897,3701,-748,7146,-3166,3967,-85,616,-195
917,3680,-809,7362,-3032,4017,-85,616,-195
981,3569,-884,7556,-2926,4058,-85,616,-195
1031,3483,-957,7870,-2865,4033,-85,616,-195
909,3316,-1183,7812,-2656,4045,-85,616,-195
899,3325,-1324,7806,-2461,4049,-85,616,-195
929,3058,-1481,7650,-2282,4049,-85,616,-195
893,3033,-1672,7541,-2105,4005,-85,616,-195
1175,3081,-1546,7463,-2079,3955,-85,616,-195
1044,2968,-1689,7390,-2069,3828,-85,616,-195
1247,2973,-1710,7330,-2132,3690,-85,616,-195
1182,2891,-1735,7149,-2075,3542,-85,616,-195
1308,2835,-1784,7025,-2050,3391,-85,616,-195
1245,2811,-1965,6892,-1941,3284,-85,616,-195
1278,2713,-2130,6725,-1787,3145,-22,564,-347
1231,2474,-2574,6262,-1608,2948,-22,564,-347
1359,2611,-2603,5937,-1443,2809,-22,564,-347
1307,2497,-2751,5555,-1267,2603,-22,564,-347
1393,2413,-2848,5265,-1213,2397,-22,564,-347
1325,2356,-2842,5033,-1114,2244,-22,564,-347
1425,2198,-2937,4666,-1114,2122,-22,564,-347
1339,2293,-3027,4404,-1109,2054,-22,564,-347
1291,2300,-3095,4155,-1006,1977,-22,564,-347
1469,2210,-3081,3922,-1109,1849,-22,564,-347
1365,2297,-3150,3792,-1098,1755,-22,564,-347
1420,2284,-3275,3590,-1037,1670,-22,564,-347
1454,2233,-3347,3393,-1056,1571,-22,564,-347
1502,2215,-3312,3140,-1023,1495,-22,564,-347
1545,2264,-3344,2973,-973,1406,-22,564,-347
1632,2285,-3308,2754,-900,1329,-253,520,-435
1616,2312,-3337,2596,-841,1275,3,520,-435
1592,2319,-3389,2504,-739,1227,3,520,-435
1704,2327,-3390,2378,-686,1160,3,520,-435
1708,2327,-3475,2244,-646,1083,3,520,-435
1782,2325,-3455,2051,-551,994,3,520,-435
1846,2323,-3513,1855,-482,906,3,520,-435
1844,2415,-3419,1719,-394,858,3,520,-435
1883,2448,-3393,1685,-372,836,3,520,-435
1944,2533,-3392,1710,-369,793,3,520,-435
1973,2543,-3388,1712,-345,744,3,520,-435
1952,2485,-3384,1643,-284,677,3,520,-435
1935,2453,-3417,1609,-226,620,3,520,-435
1950,2380,-3430,1585,-180,578,3,520,-435
1925,2291,-3415,1562,-161,546,3,520,-435
1929,2189,-3521,1591,-155,547,3,520,-435
1856,2118,-3600,1581,-159,548,20,481,-467
1869,2047,-3696,1555,-185,568,20,481,-467
1870,2002,-3734,1513,-225,595,20,481,-467
1869,1988,-3753,1460,-278,613,20,481,-467
1880,1959,-3719,1360,-367,601,20,481,-467
1913,1996,-3637,1249,-472,578,20,481,-467
1882,2026,-3638,1147,-511,548,20,481,-467
1857,2061,-3629,1040,-492,496,20,481,-467
1858,2088,-3559,936,-457,420,20,481,-467
1781,2104,-3555,805,-388,344,20,481,-467
1727,2120,-3476,711,-308,274,20,481,-467
1680,2164,-3470,610,-190,203,20,481,-467
1684,2196,-3377,538,-93,155,20,481,-467
1684,2216,-3303,477,-19,81,20,481,-467
1685,2177,-3285,431,30,14,20,481,-467
1708,2165,-3311,370,93,-72,20,481,-467
1723,2092,-3332,242,118,-179,14,469,-481
1710,2085,-3393,80,164,-260,14,469,-481
1682,2080,-3455,-76,237,-350,14,469,-481
1680,2085,-3462,-239,337,-442,14,469,-481
1662,2119,-3455,-390,444,-555,14,469,-481
1643,2073,-3496,-574,551,-693,14,469,-481
1729,2024,-3475,-792,631,-805,14,469,-481
1718,2039,-3504,-1044,700,-920,14,469,-481
1730,2098,-3471,-1288,783,-1047,14,469,-481
1732,2153,-3468,-1568,904,-1229,14,469,-481
1699,2223,-3381,-1881,1020,-1445,14,469,-481
1719,2233,-3347,-2266,1171,-1744,14,469,-481
1657,2244,-3282,-2669,1358,-2044,14,469,-481
1592,2214,-3235,-3087,1588,-2331,14,469,-481
1514,2233,-3198,-3519,1818,-2652,14,469,-481
1423,2304,-3174,-4056,2147,-3059,14,469,-481
1434,2284,-3110,-4591,2487,-3486,7,501,-457
1433,2213,-3071,-5101,2822,-3884,7,501,-457
1408,2240,-3191,-5615,3079,-4284,7,501,-457
1453,2230,-3215,-6104,3303,-4574,7,501,-457
1486,2211,-3263,-6735,3457,-4864,7,501,-457
1477,2393,-3226,-7428,3657,-5202,7,501,-457
1512,2491,-3169,-8076,3856,-5547,7,501,-457
1543,2553,-3107,-8611,4057,-5855,7,501,-457
1410,2562,-3127,-9108,4442,-6095,7,501,-457
1635,2249,-3055,-9792,4274,-6308,7,501,-457
1701,2263,-3220,-10646,4478,-6418,7,501,-457
1728,2622,-2986,-11210,4556,-6490,7,501,-457
1630,3045,-2700,-11588,4829,-6605,7,501,-457
1633,2907,-2665,-11925,5070,-6778,7,501,-457
1679,3084,-2753,-12565,5403,-6998,7,501,-457
1989,4038,-2384,-12216,5537,-7195,7,501,-457
2163,3393,-2241,-11450,5175,-7367,-60,590,-279
1973,3273,-2524,-12162,4979,-7394,-60,590,-279
2056,3975,-2252,-12002,4767,-7460,-60,590,-279
2185,3984,-1911,-11683,4278,-7686,-60,590,-279
2347,3929,-1387,-11889,3685,-7894,-60,590,-279
1739,3564,-1994,-12131,3496,-8163,-60,590,-279
1488,3742,-1559,-12430,3814,-8088,-60,590,-279
1437,3856,-1331,-12407,4025,-7957,-60,590,-279
1402,3969,-1446,-12331,4141,-7775,-60,590,-279
1404,4168,-1428,-11984,4049,-7731,-60,590,-279
1461,4200,-882,-11609,3817,-7631,-60,590,-279
1280,3837,-1309,-11218,3833,-7653,-60,590,-279
1013,3964,-1022,-11041,3830,-7508,-60,590,-279
1094,3837,-917,-10577,3619,-7355,-60,590,-279
902,3781,-750,-10740,3900,-7131,-60,590,-279
634,4111,-560,-10469,3936,-6984,-231,604,-42
815,3948,-374,-10273,3766,-6841,-231,604,-42
744,4039,-263,-9858,3417,-6745,-231,604,-42
622,3823,-119,-9549,3202,-6565,-231,604,-42
427,3802,-10,-9230,2980,-6366,-231,604,-42
413,3797,113,-8938,2776,-6155,-231,604,-42
255,4014,293,-8515,2572,-6040,-231,604,-42
263,3984,238,-7928,2357,-5961,-231,604,-42
445,3870,692,-7188,1623,-5822,-231,604,-42
-364,3424,683,-7084,1748,-5496,-231,604,-42
-443,3361,746,-6776,2087,-5189,-231,604,-42
-298,3389,1019,-6579,2078,-4758,-231,604,-42
-308,3496,1231,-6120,1896,-4440,-231,604,-42
-436,3499,1184,-5654,1748,-4196,-231,604,-42
-443,3435,1092,-5147,1639,-3897,-231,604,-42
-576,3290,944,-4738,1493,-3516,-231,604,-42
-419,3297,898,-4334,1184,-3138,-360,543,94
-475,3383,867,-4035,957,-2880,-360,543,94
-538,3423,896,-3757,807,-2718,-360,543,94
-508,3529,959,-3359,619,-2532,-360,543,94
-537,3368,1030,-3019,380,-2305,-360,543,94
-638,3434,1132,-2741,184,-2069,-360,543,94
-610,3498,1238,-2455,126,-1915,-360,543,94
-669,3463,1264,-2357,108,-1874,-360,543,94
-692,3408,1348,-2183,201,-1933,-360,543,94
-752,3243,1426,-2222,171,-1886,-360,543,94
-816,3260,1598,-2302,128,-1786,-360,543,94
-844,3350,1687,-2388,65,-1651,-360,543,94
-963,3585,1801,-2176,198,-1531,-360,543,94
-900,3666,1789,-1923,234,-1421,-360,543,94
-910,3576,1655,-1736,284,-1323,-360,543,94
-954,3587,1594,-1651,319,-1219,-387,498,136
-971,3591,1613,-1508,342,-1130,-387,498,136
-950,3623,1493,-1358,314,-1015,-387,498,136
-957,3673,1464,-1150,207,-876,-387,498,136
-945,3773,1455,-917,113,-711,-387,498,136
-910,3816,1476,-749,7,-546,-387,498,136
-886,3881,1593,-487,-85,-405,-387,498,136
-826,3753,1703,-212,-179,-257,-387,498,136
-895,3854,1680,-50,-232,-155,-387,498,136
-897,3805,1657,125,-314,-40,-387,498,136
-886,3740,1628,254,-354,60,-387,498,136
-892,3733,1615,374,-399,193,-387,498,136
-896,3722,1659,513,-421,315,-387,498,136
-927,3696,1690,673,-418,448,-387,498,136
-893,3680,1713,883,-386,585,-387,498,136
-874,3654,1694,998,-355,708,-387,498,136
-819,3686,1620,1130,-351,801,-393,493,131
-778,3692,1517,1204,-370,876,-393,493,131
-778,3752,1539,1287,-375,953,-393,493,131
-712,3769,1590,1407,-390,1028,-393,493,131
-642,3736,1572,1523,-409,1106,-393,493,131
-632,3737,1531,1607,-435,1191,-393,493,131
-579,3775,1504,1668,-440,1258,-393,493,131
-553,3793,1430,1712,-472,1313,-393,493,131
-497,3850,1429,1725,-584,1368,-393,493,131
-513,3821,1346,1715,-686,1430,-393,493,131
-500,3968,1378,1760,-738,1490,-393,493,131
-494,3999,1438,1839,-786,1553,-393,493,131
-465,4013,1414,1955,-862,1617,-393,493,131
-524,4103,1449,2177,-892,1695,-393,493,131
-525,4004,1434,2274,-950,1789,-393,493,131
-595,3982,1371,2388,-950,1881,-393,493,131
-559,4008,1341,2496,-1016,2006,-369,528,111
-555,3986,1340,2737,-1009,2129,-369,528,111
-440,3774,1395,2882,-1055,2295,-369,528,111
-550,3869,1211,2919,-1034,2397,-369,528,111
-555,3899,1268,3090,-1039,2513,-369,528,111
-596,3760,1215,3172,-1014,2708,-369,528,111
-471,3677,1201,3254,-1000,2913,-369,528,111
-439,3670,1231,3378,-984,3097,-369,528,111
-384,3731,1104,3363,-1064,3255,-369,528,111
-419,3702,1026,3464,-1056,3443,-369,528,111
-257,3788,971,3631,-1111,3616,-369,528,111
-218,3891,842,3878,-1136,3786,-369,528,111
-143,3940,700,4087,-1286,3942,-369,528,111
-107,4007,653,4218,-1471,4132,-369,528,111
-18,4035,700,4398,-1661,4346,-369,528,111
41,4031,739,4699,-1789,4519,-369,528,111
113,4111,651,4986,-1928,4673,-280,573,49
187,4030,557,5095,-2086,4798,-280,573,49
277,4256,491,5271,-2235,4871,-280,573,49
381,4367,533,5434,-2308,4919,-280,573,49
428,4280,525,5543,-2428,4897,-280,573,49
476,4401,564,5699,-2460,4807,-280,573,49
541,4259,503,5772,-2487,4678,-280,573,49
568,4292,438,5800,-2443,4494,-280,573,49
552,4131,295,5848,-2428,4296,-280,573,49
546,4098,110,5542,-2317,4102,-280,573,49
512,4215,182,5325,-2059,3854,-280,573,49
586,4121,156,5186,-2091,3607,-280,573,49
549,4099,159,5097,-1999,3375,-280,573,49
467,3910,158,4796,-1734,3183,-280,573,49
424,3950,63,4615,-1668,3001,-280,573,49
490,3890,83,4562,-1586,2891,-280,573,49
426,3729,0,4489,-1459,2834,-280,573,49
494,3590,-97,4222,-1326,2783,-280,573,49
442,3393,-349,3882,-1189,2789,-280,573,49
610,3584,-442,3879,-1142,2809,-280,573,49
665,3439,-658,3894,-1102,2975,-280,573,49
642,3409,-761,3744,-1045,3062,-280,573,49
793,3591,-854,3734,-1150,3120,-280,573,49
979,3541,-933,3721,-1278,3209,-280,573,49
1189,3705,-988,3859,-1512,3258,-280,573,49
1091,3650,-1117,3854,-1594,3339,-280,573,49
1255,3899,-1120,4003,-1864,3386,-280,573,49
1326,3975,-1189,4045,-2182,3406,-280,573,49
1402,4073,-1157,4071,-2438,3340,-280,573,49
1533,4121,-1136,4154,-2684,3194,-280,573,49
1540,4172,-1198,4194,-2921,2983,-280,573,49
1541,4155,-1211,3946,-3188,2752,-121,626,-131
1544,4017,-1032,3801,-3341,2505,-121,626,-131
1437,4010,-1041,3527,-3415,2271,-121,626,-131
1318,3976,-732,3386,-3385,2090,-121,626,-131
1248,3843,-592,3291,-3356,1932,-121,626,-131
1058,3684,-584,3161,-3139,1824,-121,626,-131
927,3737,-484,3132,-2884,1757,-121,626,-131
861,3666,-483,3122,-2675,1700,-121,626,-131
833,3585,-562,3017,-2471,1675,-121,626,-131
775,3622,-696,3036,-2248,1658,-121,626,-131
756,3600,-826,3156,-2078,1637,-121,626,-131
791,3503,-988,3225,-1967,1641,-121,626,-131
885,3420,-1132,3255,-1913,1645,-121,626,-131
999,3373,-1259,3194,-1932,1684,-121,626,-131
1074,3365,-1409,3146,-2010,1742,-121,626,-131
1188,3412,-1474,3089,-2151,1805,-121,626,-131
1230,3454,-1559,3079,-2221,1813,-74,608,-198
1238,3560,-1613,3111,-2230,1789,-74,608,-198
1286,3522,-1631,3091,-2234,1784,-74,608,-198
1310,3496,-1695,3056,-2225,1771,-74,608,-198
1356,3513,-1693,2987,-2208,1779,-74,608,-198
1376,3587,-1663,2938,-2163,1764,-74,608,-198
1370,3606,-1582,3015,-2052,1723,-74,608,-198
1370,3643,-1567,3123,-1958,1693,-74,608,-198
1350,3638,-1585,3266,-1885,1738,-74,608,-198
1415,3688,-1575,3445,-1854,1798,-74,608,-198
1444,3683,-1646,3636,-1854,1821,-74,608,-198
1480,3601,-1642,3644,-1917,1821,-74,608,-198
1459,3666,-1638,3711,-1954,1790,-74,608,-198
1455,3563,-1726,3673,-1928,1751,-74,608,-198
1414,3532,-1768,3634,-1931,1693,-74,608,-198
1375,3526,-1764,3598,-1899,1629,-54,594,-269
1295,3460,-1835,3543,-1800,1580,-54,594,-269
1263,3418,-1901,3510,-1648,1533,-54,594,-269
1299,3371,-1925,3481,-1523,1466,-54,594,-269
1279,3285,-1969,3433,-1412,1406,-54,594,-269
1274,3184,-2058,3311,-1328,1332,-54,594,-269
1235,3179,-2152,3222,-1233,1271,-54,594,-269
1249,3091,-2239,3137,-1140,1254,-54,594,-269
1318,3033,-2309,3038,-1084,1263,-54,594,-269
1362,2991,-2405,2854,-1012,1283,-54,594,-269
1367,3040,-2414,2900,-1076,1280,-54,594,-269
1410,3031,-2479,2924,-1102,1289,-54,594,-269
1532,2932,-2582,2905,-1156,1334,-54,594,-269
1538,2947,-2683,2881,-1223,1390,-54,594,-269
1593,3033,-2736,2881,-1293,1409,-54,594,-269
1630,3098,-2755,2893,-1308,1406,-54,594,-269
1640,3136,-2708,2882,-1317,1382,-39,575,-333
1649,3146,-2674,2819,-1316,1338,-39,575,-333
1606,3120,-2678,2877,-1261,1305,-39,575,-333
1617,3094,-2618,2794,-1204,1258,-39,575,-333
1560,3064,-2594,2817,-1135,1193,-39,575,-333
1553,3010,-2597,2729,-1051,1105,-39,575,-333
1531,2879,-2577,2602,-1023,1006,-39,575,-333
1433,2827,-2578,2517,-899,922,-39,575,-333
1411,2794,-2562,2332,-801,843,-39,575,-333
1402,2807,-2616,2168,-714,759,-39,575,-333
1347,2747,-2603,1969,-583,678,-39,575,-333
1262,2864,-2562,1770,-486,565,-39,575,-333
1316,2845,-2582,1620,-378,464,-39,575,-333
1368,2796,-2564,1477,-255,356,-39,575,-333
1354,2782,-2621,1345,-107,253,-39,575,-333
1346,2719,-2727,1224,25,174,-21,545,-378
1339,2725,-2892,1139,200,98,-21,545,-378
1437,2645,-2954,1018,294,21,-21,545,-378
1448,2660,-3115,895,355,-52,-21,545,-378
1517,2641,-3221,762,395,-116,-21,545,-378
1565,2696,-3400,601,368,-177,-21,545,-378
1640,2682,-3388,434,368,-219,-21,545,-378
1682,2731,-3368,298,317,-257,-21,545,-378
1659,2801,-3340,189,300,-326,-21,545,-378
1685,2877,-3327,97,306,-418,-21,545,-378
1766,2898,-3293,-42,301,-526,-21,545,-378
1752,2904,-3261,-275,318,-646,-21,545,-378
1773,2940,-3150,-520,327,-779,-21,545,-378
1690,3006,-2969,-668,390,-913,-21,545,-378
1665,3044,-2863,-750,518,-1072,-21,545,-378
1632,2999,-2838,-827,665,-1239,-21,545,-378
1645,2923,-2849,-968,811,-1410,-35,545,-377
1547,2908,-2911,-1190,925,-1583,-35,545,-377
1570,2848,-2958,-1489,1034,-1790,-35,545,-377
1508,2884,-2966,-1795,1179,-2021,-35,545,-377
1514,2918,-2987,-2226,1363,-2350,-35,545,-377
1471,2880,-3062,-2616,1569,-2676,-35,545,-377
1417,2809,-3100,-3077,1775,-3025,-35,545,-377
1391,2666,-3168,-3702,2006,-3426,-35,545,-377
1307,2559,-3148,-4396,2231,-3763,-35,545,-377
1270,2512,-3048,-4981,2414,-3975,-35,545,-377
1190,2532,-3062,-5428,2550,-4128,-35,545,-377
1203,2587,-3012,-5736,2659,-4200,-35,545,-377
1290,2591,-3079,-5961,2710,-4241,-35,545,-377
1347,2533,-3257,-6200,2781,-4244,-35,545,-377
1356,2562,-3283,-6535,2810,-4248,-35,545,-377
1496,2550,-3442,-6981,2784,-4278,-35,545,-377
1493,1650,-3715,-7992,2707,-4293,-84,591,-296
1647,2806,-3573,-8878,2720,-4373,-84,591,-296
1617,2861,-3501,-9358,2773,-4511,-84,591,-296
1709,3086,-3120,-9748,2828,-4698,-84,591,-296
1504,3151,-2927,-10210,3168,-4937,-84,591,-296
1592,3248,-2737,-10605,3286,-5151,-84,591,-296
1671,3837,-2269,-10882,3391,-5268,-84,591,-296
1331,3870,-1914,-10373,3557,-5486,-84,591,-296
1541,3385,-1881,-10774,3538,-5693,-84,591,-296
1396,3890,-1720,-11121,3674,-5921,-84,591,-296
1408,4043,-1532,-10859,3672,-6125,-84,591,-296
1429,3877,-1474,-10817,3467,-6306,-84,591,-296
1243,3955,-1448,-11064,3412,-6444,-84,591,-296
1294,3950,-1244,-11302,3376,-6671,-84,591,-296
1174,3870,-1010,-11451,3267,-6776,-84,591,-296
941,3856,-865,-11481,3364,-6730,-184,609,-90
872,3890,-797,-11358,3308,-6669,-184,609,-90
877,3856,-638,-11288,3203,-6590,-184,609,-90
970,3803,-516,-11155,3120,-6571,-184,609,-90
655,4069,-388,-10932,3119,-6709,-184,609,-90
628,3684,-476,-10912,3138,-6753,-184,609,-90
562,3775,-372,-10652,2970,-6681,-184,609,-90
391,3605,-151,-10503,2835,-6458,-184,609,-90
381,3700,85,-10383,2672,-6229,-184,609,-90
322,3839,360,-10155,2635,-6024,-184,609,-90
365,3996,612,-9689,2501,-5859,-184,609,-90
361,4071,709,-9132,2283,-5717,-184,609,-90
257,4003,727,-8674,2097,-5606,-184,609,-90
117,4044,704,-8243,2023,-5461,-184,609,-90
73,3792,772,-7908,1880,-5269,-184,609,-90
-42,3722,899,-7732,1624,-5095,-184,609,-90
-124,3736,1077,-7336,1486,-4938,-333,538,96
-381,3639,1196,-6835,1337,-4660,-333,538,96
-417,3492,1359,-6440,1027,-4287,-333,538,96
-614,3580,1535,-5818,798,-3891,-333,538,96
-789,3503,1712,-5170,675,-3454,-333,538,96
-803,3541,1777,-4498,526,-3037,-333,538,96
-786,3564,1865,-3897,384,-2650,-333,538,96
-904,3556,1744,-3223,251,-2286,-333,538,96
-831,3556,1720,-2718,105,-1915,-333,538,96
-906,3494,1681,-2176,55,-1596,-333,538,96
-862,3520,1788,-1839,-132,-1285,-333,538,96
-901,3663,1899,-1389,-252,-989,-333,538,96
-929,3604,2029,-948,-350,-712,-333,538,96
-946,3561,2068,-597,-423,-453,-333,538,96
-992,3549,2119,-231,-487,-220,-333,538,96
-1054,3533,2090,68,-511,-37,-333,538,96
-1102,3464,2007,301,-464,93,-333,538,96
-1149,3412,1948,492,-374,202,-333,538,96
-1081,3329,1885,651,-321,296,-333,538,96
-1081,3256,1742,713,-287,396,-333,538,96
-1087,3273,1713,807,-285,489,-333,538,96
-1037,3265,1639,873,-310,584,-333,538,96
-1043,3265,1625,868,-341,636,-333,538,96
-1012,3303,1586,859,-345,622,-333,538,96
-929,3316,1540,786,-325,552,-333,538,96
-925,3362,1466,721,-309,504,-333,538,96
-911,3412,1523,670,-343,479,-333,538,96
-884,3408,1532,615,-349,474,-333,538,96
-862,3451,1617,605,-319,486,-333,538,96
-857,3511,1634,629,-283,518,-333,538,96
-796,3565,1660,721,-239,573,-333,538,96
-763,3589,1601,850,-187,639,-333,538,96
-677,3583,1501,971,-189,727,-355,505,136
-613,3600,1422,1073,-248,854,-355,505,136
-520,3621,1323,1208,-342,1027,-355,505,136
-487,3740,1347,1429,-486,1252,-355,505,136
-452,3808,1357,1676,-670,1506,-355,505,136
-427,3892,1436,1946,-858,1784,-355,505,136
-436,4034,1541,2320,-1030,2069,-355,505,136
-457,4104,1555,2725,-1179,2395,-355,505,136
-510,4208,1540,3171,-1285,2735,-355,505,136
-446,4116,1528,3570,-1444,3084,-355,505,136
-483,4196,1495,4016,-1557,3447,-355,505,136
