1785,414,-3950,-341,53,558,2,225,-657
1863,495,-4010,-355,-2,550,2,225,-657
1843,433,-3904,-448,25,508,2,225,-657
1937,456,-3928,-449,8,506,2,225,-657
1788,782,-3965,-322,26,498,2,225,-657
1833,380,-3964,-272,26,555,2,225,-657
1744,536,-4040,-281,-12,535,2,225,-657
1720,578,-4075,-145,38,588,2,225,-657
1848,356,-3933,-103,-28,615,2,225,-657
1860,308,-4055,-218,-79,645,2,225,-657
1741,408,-4082,-213,-40,645,2,225,-657
1802,324,-4066,-126,-25,690,2,225,-657
1805,127,-4104,-308,-45,707,2,225,-657
1828,227,-4206,-484,-88,693,2,225,-657
1826,338,-4132,-414,-79,702,1,230,-658
1836,451,-4043,-385,-71,693,1,230,-658
1848,400,-3944,-479,-88,674,1,230,-658
1850,404,-3958,-622,-183,609,1,230,-658
1699,629,-3907,-513,-9,599,1,230,-658
1814,554,-3733,-532,15,557,1,230,-658
1739,592,-3843,-577,16,524,1,230,-658
1694,740,-3858,-466,74,492,1,230,-658
1761,670,-3826,-458,56,440,1,230,-658
1785,751,-3859,-460,76,392,1,230,-658
1808,707,-3827,-445,83,356,1,230,-658
1854,723,-3828,-434,66,312,1,230,-658
1741,843,-3777,-329,116,282,1,230,-658
1847,713,-3755,-308,60,251,1,230,-658
1841,760,-3831,-235,48,208,1,230,-658
1883,722,-3842,-158,74,221,1,230,-658
1906,669,-3879,-259,3,156,6,241,-661
1867,834,-3866,-198,33,140,6,241,-661
1984,828,-3810,-181,-12,101,6,241,-661
1880,875,-3897,-121,11,51,6,241,-661
1897,843,-3861,-75,0,-2,6,241,-661
1955,824,-3839,-53,-36,-51,6,241,-661
1880,800,-3860,7,-10,-74,6,241,-661
1876,730,-3856,44,-41,-99,6,241,-661
1824,659,-3879,60,-54,-113,6,241,-661
1807,621,-3852,86,-65,-113,6,241,-661
1780,581,-3871,107,-63,-114,6,241,-661
1790,533,-3821,98,-53,-131,6,241,-661
1753,513,-3868,60,-48,-146,6,241,-661
1739,537,-3865,40,-62,-150,6,241,-661
1699,510,-3824,56,-46,-141,6,241,-661
1728,475,-3904,35,-61,-147,6,241,-661
1778,502,-3851,39,-47,-145,6,241,-661
1729,478,-3935,32,-53,-140,9,229,-657
1722,467,-3927,42,-59,-142,9,229,-657
1782,487,-3927,92,-66,-134,9,229,-657
1745,443,-3970,104,-59,-130,9,229,-657
1770,394,-3998,126,-44,-124,9,229,-657
1772,356,-3986,100,-49,-122,9,229,-657
1760,335,-3988,72,-45,-114,9,229,-657
1729,317,-3946,63,-44,-105,9,229,-657
1718,311,-4027,53,-45,-101,9,229,-657
1731,313,-4005,30,-44,-96,9,229,-657
1736,291,-4028,-21,-43,-108,9,229,-657
1711,295,-4006,-75,-42,-112,9,229,-657
1727,304,-4050,-123,-39,-123,9,229,-657
1732,338,-4009,-148,-24,-134,9,229,-657
1733,341,-3973,-157,-19,-133,9,229,-657
1744,334,-3966,-144,-13,-127,9,229,-657
1708,340,-4003,-127,-23,-117,1,235,-656
1736,384,-4021,-96,-14,-115,1,235,-656
1720,344,-3983,-77,-19,-100,1,235,-656
1700,373,-3976,-42,3,-86,1,235,-656
1735,335,-4008,-3,8,-72,1,235,-656
1757,297,-4053,11,-2,-58,1,235,-656
1787,280,-4073,14,-19,-42,1,235,-656
1808,262,-4082,2,-38,-31,1,235,-656
1827,220,-4169,-31,-67,-35,1,235,-656
1814,225,-4089,-55,-77,-26,1,235,-656
1802,238,-4052,-86,-93,-23,1,235,-656
1739,264,-4038,-110,-107,-17,1,235,-656
1729,276,-3993,-115,-101,6,1,235,-656
1750,237,-3989,-114,-92,26,1,235,-656
1748,274,-3947,-116,-93,42,1,235,-656
1720,320,-4021,-67,-93,72,1,235,-656
1739,332,-4017,-33,-67,83,1,235,-656
1734,331,-4005,-28,-55,89,-1,237,-660
1782,332,-4012,-37,-53,93,-1,237,-660
1735,353,-4002,-36,-48,87,-1,237,-660
1743,365,-3972,-16,-43,93,-1,237,-660
1727,335,-3943,-1,-34,93,-1,237,-660
1732,270,-3892,-21,-24,87,-1,237,-660
1713,278,-3958,-60,-4,78,-1,237,-660
1702,275,-3970,-99,23,63,-1,237,-660
1747,285,-3937,-137,41,51,-1,237,-660
1736,282,-3956,-160,81,46,-1,237,-660
1756,316,-3969,-177,84,27,-1,237,-660
1754,302,-3979,-190,86,32,-1,237,-660
1799,351,-3978,-199,80,23,-1,237,-660
1778,341,-4002,-204,80,21,-1,237,-660
1816,372,-3958,-181,68,21,-1,237,-660
1790,364,-3947,-163,58,23,-1,237,-660
1802,379,-3907,-157,51,26,-1,229,-656
1783,365,-3940,-160,35,26,5,229,-656
1761,377,-3912,-151,37,35,5,229,-656
1785,445,-3886,-135,24,42,5,229,-656
1770,412,-3899,-125,26,48,5,229,-656
1755,376,-3899,-125,5,52,5,229,-656
1730,363,-3890,-139,-3,68,5,229,-656
1717,368,-3892,-111,-1,84,5,229,-656
1727,358,-3895,-94,-4,103,5,229,-656
1714,355,-3910,-93,-2,118,5,229,-656
1729,361,-3897,-86,-4,136,5,229,-656
1699,317,-3924,-97,5,151,5,229,-656
1736,296,-3980,-106,6,169,5,229,-656
1703,316,-3968,-119,5,190,5,229,-656
1687,286,-3936,-134,-6,208,5,229,-656
1694,334,-3940,-146,-10,231,5,229,-656
1695,333,-3932,-160,-10,243,5,229,-656
1703,394,-3920,-160,12,248,2,234,-655
1744,427,-3924,-186,29,239,2,234,-655
1745,490,-3963,-197,41,220,2,234,-655
1773,496,-3958,-203,46,189,2,234,-655
1740,527,-3918,-209,49,163,2,234,-655
1749,556,-3905,-194,50,141,2,234,-655
1746,523,-3900,-167,63,124,2,234,-655
1736,532,-3919,-143,77,119,2,234,-655
1737,475,-3919,-133,67,109,2,234,-655
1744,522,-3945,-130,65,106,2,234,-655
1752,480,-3954,-117,56,102,2,234,-655
1765,441,-3991,-105,55,112,2,234,-655
1778,410,-3946,-115,44,131,2,234,-655
1730,384,-3984,-131,35,150,2,234,-655
1762,332,-4017,-163,25,163,2,234,-655
1721,358,-4024,-197,5,173,2,234,-655
1738,372,-3963,-223,-10,195,2,237,-657
1720,405,-3934,-216,-11,201,3,237,-657
1724,453,-3954,-219,-5,203,3,237,-657
1779,504,-3928,-226,-1,194,3,237,-657
1747,512,-3908,-212,-4,188,3,237,-657
1753,551,-3955,-178,-6,168,3,237,-657
1771,567,-3947,-153,-12,156,3,237,-657
1770,589,-3904,-141,-13,127,3,237,-657
1792,608,-3942,-132,-15,112,3,237,-657
1783,610,-3947,-104,-18,96,3,237,-657
1799,583,-3911,-76,-19,84,3,237,-657
1796,549,-3899,-60,-15,71,3,237,-657
1770,533,-3923,-75,-30,51,3,237,-657
1774,538,-3876,-78,-30,38,3,237,-657
1770,517,-3913,-77,-16,23,3,237,-657
1765,498,-3925,-77,-21,4,3,237,-657
1777,508,-3958,-62,-19,2,3,237,-657
1745,438,-3931,-64,-27,5,10,234,-654
1734,387,-3948,-72,-21,8,10,234,-654
1737,382,-3992,-90,-18,27,10,234,-654
1729,374,-3937,-87,-21,38,10,234,-654
1765,381,-4015,-108,-28,51,10,234,-654
1772,368,-4020,-114,-30,65,10,234,-654
1799,349,-3975,-129,-39,73,10,234,-654
1785,397,-4005,-145,-29,73,10,234,-654
1797,402,-3945,-155,-49,69,10,234,-654
1774,444,-3995,-157,-44,74,10,234,-654
1807,464,-3970,-151,-42,69,10,234,-654
1790,468,-3969,-125,-45,71,10,234,-654
1823,474,-3934,-133,-53,47,10,234,-654
1763,541,-3968,-86,-46,46,10,234,-654
1783,501,-3939,-75,-51,31,10,234,-654
1774,462,-3958,-36,-48,25,10,234,-654
1824,441,-3927,-12,-60,30,10,233,-654
1814,413,-3949,18,-61,33,4,233,-652
1773,402,-3950,44,-38,51,4,233,-652
1751,283,-3934,39,-51,63,4,233,-652
1713,268,-3961,19,-64,89,4,233,-652
1689,236,-3954,8,-50,111,4,233,-652
1707,228,-3948,-28,-52,138,4,233,-652
1754,268,-3917,-51,-53,148,4,233,-652
1727,294,-3948,-64,-40,150,4,233,-652
1732,270,-3950,-87,-39,155,4,233,-652
1763,298,-3960,-87,-26,156,4,233,-652
1754,299,-3984,-77,-9,154,4,233,-652
1781,326,-3947,-96,-6,132,4,233,-652
1750,300,-3940,-116,22,118,4,233,-652
1715,283,-3934,-126,31,116,4,233,-652
1726,240,-3950,-118,45,125,4,233,-652
1719,284,-3966,-95,52,139,4,233,-652
1718,198,-3941,-120,52,152,9,240,-656
1735,222,-3996,-154,48,154,9,240,-656
1718,301,-3954,-166,71,159,9,240,-656
1749,275,-3947,-194,54,161,9,240,-656
1738,318,-3874,-154,81,167,9,240,-656
1727,326,-3895,-89,111,186,9,240,-656
1768,292,-3885,-107,88,175,9,240,-656
1774,390,-3941,-55,83,175,9,240,-656
1796,385,-3972,-26,80,163,9,240,-656
1821,387,-3917,-26,66,126,9,240,-656
1837,376,-3913,-16,97,122,9,240,-656
1816,366,-3918,34,101,117,9,240,-656
1778,343,-3973,55,116,115,9,240,-656
1822,331,-4029,67,78,104,9,240,-656
1794,304,-4029,76,70,97,9,240,-656
1826,242,-3941,34,21,95,9,240,-656
1766,218,-3957,49,33,104,9,240,-656
1770,239,-3920,72,31,130,15,227,-653
1763,168,-3970,45,3,143,15,227,-653
1733,202,-3928,44,-1,168,15,227,-653
1656,230,-3849,37,14,195,15,227,-653
1691,229,-3871,31,-5,217,15,227,-653
1636,295,-3889,74,26,238,15,227,-653
1660,301,-3855,70,49,250,15,227,-653
1670,284,-3865,50,47,251,15,227,-653
1639,344,-3832,45,60,245,15,227,-653
1587,351,-3755,17,103,233,15,227,-653
1654,384,-3800,96,119,284,15,227,-653
1630,342,-3876,123,158,277,15,227,-653
1677,364,-3919,94,160,260,15,227,-653
1728,382,-3977,85,164,244,15,227,-653
1794,415,-4018,115,150,267,15,227,-653
1775,377,-4059,84,135,226,15,227,-653
1786,377,-4052,22,133,202,16,230,-651
1818,372,-4111,-19,119,193,16,230,-651
1812,343,-4089,-84,95,165,16,230,-651
1827,296,-4183,-170,77,123,16,230,-651
1916,243,-4076,-344,-28,90,16,230,-651
1792,418,-4075,-377,-12,66,16,230,-651
1804,455,-3916,-320,30,59,16,230,-651
1749,505,-3946,-267,51,73,16,230,-651
1671,378,-4082,-290,72,29,16,230,-651
1805,441,-3932,-374,58,12,16,230,-651
1777,546,-3950,-312,37,20,16,230,-651
1819,552,-4034,-246,32,31,16,230,-651
1842,582,-4025,-203,-13,29,16,230,-651
1874,576,-4017,-167,-43,32,16,230,-651
1901,582,-4030,-146,-56,36,16,230,-651
1907,588,-4041,-60,-67,66,16,230,-651
1884,557,-4013,48,-70,111,17,236,-654
1903,522,-4054,111,-93,151,17,236,-654
1880,432,-4096,165,-115,187,17,236,-654
1817,385,-4077,145,-147,208,17,236,-654
1806,306,-4086,76,-191,210,17,236,-654
1743,354,-4062,19,-211,206,17,236,-654
1666,323,-4001,4,-191,226,17,236,-654
1625,285,-3994,-38,-131,233,17,236,-654
1653,302,-3956,-100,-85,245,17,236,-654
1657,365,-3899,-168,-40,241,17,236,-654
1694,415,-3868,-205,-26,235,17,236,-654
1698,425,-3954,-240,23,219,17,236,-654
1732,472,-3950,-246,53,216,17,236,-654
1725,493,-3949,-242,35,206,17,236,-654
1824,489,-3926,-218,3,217,17,236,-654
1805,474,-4052,-139,-28,229,17,236,-654
1851,403,-4081,-146,-20,221,17,236,-654
1881,454,-4102,-187,-67,200,21,228,-655
1933,450,-4047,-220,-109,168,21,228,-655
1854,446,-4002,-175,-153,174,21,228,-655
1806,422,-3987,-113,-140,189,21,228,-655
1821,368,-4031,-82,-154,212,21,228,-655
1853,338,-3957,-83,-194,217,21,228,-655
1802,353,-4107,-24,-231,240,21,228,-655
1823,367,-4138,10,-249,239,21,228,-655
1805,280,-4112,-56,-296,217,21,228,-655
1816,224,-4092,-121,-362,204,21,228,-655
1771,262,-4047,-100,-375,211,21,228,-655
1717,210,-4026,-93,-359,230,21,228,-655
1709,149,-3977,-107,-365,247,21,228,-655
1744,190,-3974,-131,-335,267,21,228,-655
1762,207,-3993,-142,-334,288,21,228,-655
1806,277,-3980,-180,-302,267,21,228,-655
1830,295,-3996,-214,-257,228,12,233,-654
1791,341,-3958,-198,-220,201,12,233,-654
1804,301,-4024,-184,-186,173,12,233,-654
1809,313,-4009,-180,-178,145,12,233,-654
1818,259,-4007,-193,-169,116,12,233,-654
1802,263,-3989,-227,-163,89,12,233,-654
1785,267,-3947,-242,-146,62,12,233,-654
1781,265,-3884,-258,-115,35,12,233,-654
1739,289,-3865,-234,-87,16,12,233,-654
1719,263,-3872,-241,-58,14,12,233,-654
1748,239,-3920,-240,-30,11,12,233,-654
1754,221,-3973,-253,-5,4,12,233,-654
1780,225,-3974,-301,-2,-12,12,233,-654
1775,274,-3927,-315,0,-34,12,233,-654
1770,288,-3970,-269,5,-36,12,233,-654
1739,243,-4002,-272,-4,-61,12,233,-654
1802,215,-4006,-304,-2,-71,13,236,-658
1819,213,-4011,-326,-34,-85,13,236,-658
1808,228,-3975,-344,-37,-86,13,236,-658
1806,245,-4005,-328,-40,-76,13,236,-658
1787,203,-3988,-321,-59,-65,13,236,-658
1821,206,-3997,-316,-48,-55,13,236,-658
1807,201,-3987,-319,-50,-44,13,236,-658
1809,200,-3963,-347,-57,-20,13,236,-658
1800,254,-3968,-354,-48,-13,13,236,-658
1815,271,-3932,-336,-39,-7,13,236,-658
1815,320,-3929,-330,-22,-11,13,236,-658
1812,325,-3933,-336,-11,-12,13,236,-658
1792,347,-3903,-295,2,-9,13,236,-658
1800,351,-3901,-261,20,-4,13,236,-658
1808,363,-3972,-248,30,4,13,236,-658
1786,404,-4028,-229,40,-4,13,236,-658
1813,348,-4043,-227,52,-9,13,236,-658
1826,333,-4021,-192,24,-10,18,236,-648
1784,349,-4064,-193,31,-6,18,236,-648
1792,259,-4066,-312,-1,-61,18,236,-648
1785,282,-4034,-272,5,-47,18,236,-648
1809,316,-3918,-253,-35,-56,18,236,-648
1784,309,-3973,-236,-1,-59,18,236,-648
1776,280,-4018,-227,44,-59,18,236,-648
1789,227,-4025,-297,54,-77,18,236,-648
1780,258,-3974,-311,63,-84,18,236,-648
1733,316,-3953,-290,66,-95,18,236,-648
1722,292,-3988,-328,81,-116,18,236,-648
1708,249,-3944,-352,71,-130,18,236,-648
1681,255,-3932,-342,85,-119,18,236,-648
1673,255,-3903,-352,74,-122,18,236,-648
1613,237,-3866,-343,75,-111,18,236,-648
1589,268,-3849,-293,85,-89,18,236,-648
1609,245,-3851,-275,88,-76,15,245,-647
1563,193,-3899,-259,80,-57,15,245,-647
1572,281,-3852,-235,65,-39,15,245,-647
1575,220,-3896,-203,68,-20,15,245,-647
1590,200,-3892,-220,36,-12,15,245,-647
1574,249,-3858,-212,26,-7,15,245,-647
1536,240,-3852,-183,28,4,15,245,-647
1538,238,-3814,-151,35,16,15,245,-647
1570,211,-3813,-116,38,35,15,245,-647
1569,199,-3784,-120,41,43,15,245,-647
1573,191,-3830,-123,58,54,15,245,-647
1596,188,-3812,-136,69,65,15,245,-647
1600,246,-3860,-139,87,66,15,245,-647
1605,257,-3849,-147,93,63,15,245,-647
1630,250,-3839,-154,92,54,15,245,-647
1658,254,-3853,-149,76,56,15,245,-647
1688,238,-3872,-136,71,63,18,248,-651
1659,254,-3887,-136,62,63,18,248,-651
1672,248,-3894,-156,58,67,18,248,-651
1631,281,-3864,-163,53,69,18,248,-651
1633,292,-3856,-139,51,75,18,248,-651
1626,270,-3842,-118,45,81,18,248,-651
1655,294,-3881,-109,22,87,18,248,-651
1623,295,-3849,-116,-9,92,18,248,-651
1611,293,-3819,-142,-19,84,18,248,-651
1633,245,-3800,-165,-29,90,18,248,-651
1549,283,-3816,-137,-45,94,18,248,-651
1589,277,-3803,-133,-43,107,18,248,-651
1589,292,-3774,-146,-22,118,18,248,-651
1581,271,-3829,-172,-18,131,18,248,-651
1582,368,-3834,-118,-32,119,18,248,-651
1591,337,-3816,-111,-24,129,18,248,-651
1637,352,-3839,-93,5,148,18,248,-651
1633,398,-3869,-58,-17,155,19,241,-645
1630,367,-3879,-56,-25,150,19,241,-645
1670,326,-3868,-131,-20,141,19,241,-645
1660,478,-3861,-40,-17,140,19,241,-645
1665,400,-3843,-17,-28,134,19,241,-645
1657,451,-3908,22,-10,142,19,241,-645
1720,412,-3929,24,-29,143,19,241,-645
1701,390,-3909,17,-62,137,19,241,-645
1682,382,-3988,12,-49,141,19,241,-645
1659,327,-4049,-37,-44,144,19,241,-645
1693,459,-4104,26,-79,139,19,241,-645
1684,350,-4051,-2,-90,138,19,241,-645
1781,355,-4087,-56,-126,123,19,241,-645
1777,373,-4033,-128,-108,116,19,241,-645
1715,439,-4079,-99,-137,102,19,241,-645
1687,429,-4043,-97,-99,104,19,241,-645
1676,441,-4022,-124,-111,94,13,246,-648
1688,465,-3978,-97,-86,101,13,246,-648
1709,463,-3988,-83,-91,108,13,246,-648
1722,491,-4034,-65,-101,126,13,246,-648
1747,506,-3975,-21,-121,140,13,246,-648
1728,524,-4030,35,-133,162,13,246,-648
1731,506,-4034,72,-143,187,13,246,-648
1794,516,-4093,71,-158,201,13,246,-648
1826,571,-4075,92,-191,208,13,246,-648
1840,497,-4057,82,-198,208,13,246,-648
1786,637,-4023,178,-172,207,13,246,-648
1751,483,-4032,177,-138,206,13,246,-648
1782,542,-4040,165,-204,182,13,246,-648
1726,523,-4125,195,-112,179,13,246,-648
1839,408,-4082,98,-164,141,13,246,-648
1820,422,-4157,4,-130,102,13,246,-648
1876,457,-4170,-42,-135,66,16,246,-656
1825,459,-4161,-99,-97,33,16,246,-656
1865,500,-4109,-165,-109,-16,16,246,-656
1821,499,-4119,-200,-75,-39,16,246,-656
1814,452,-4113,-272,-60,-71,16,246,-656
1836,516,-4060,-329,-48,-109,16,246,-656
1809,536,-4017,-272,-24,-103,16,246,-656
1840,519,-4011,-318,-30,-131,16,246,-656
1763,537,-4030,-305,17,-128,16,246,-656
1821,506,-3964,-292,-6,-128,16,246,-656
1784,519,-3996,-298,-2,-129,16,246,-656
1772,538,-3976,-280,-21,-132,16,246,-656
1737,537,-3936,-247,-10,-129,16,246,-656
1717,529,-3935,-206,2,-118,16,246,-656
1720,525,-3905,-164,-1,-115,16,246,-656
1717,508,-3917,-135,-11,-109,16,246,-656
1732,474,-3958,-120,-20,-107,16,246,-656
1744,471,-3943,-121,-20,-106,16,246,-656
1708,428,-3930,-125,-13,-108,16,246,-656
1701,406,-3914,-123,-8,-104,16,246,-656
1713,398,-3931,-125,-1,-100,16,246,-656
1701,390,-3960,-119,-2,-90,16,246,-656
1706,399,-3981,-120,-11,-85,16,246,-656
1707,413,-4002,-115,-5,-85,16,246,-656
1711,367,-3974,-123,-4,-85,16,246,-656
1691,371,-3970,-137,-16,-90,16,246,-656
1691,350,-3953,-159,-9,-95,16,246,-656
1704,373,-3900,-174,1,-105,16,246,-656
1701,366,-3889,-180,12,-109,16,246,-656
1702,372,-3932,-177,18,-101,16,246,-656
1766,381,-3892,-212,7,-116,16,246,-656
1696,418,-3928,-191,18,-109,16,246,-656
1718,411,-3905,-191,12,-123,16,246,-656
1693,380,-3938,-172,41,-125,11,248,-649
1709,412,-3948,-145,31,-126,11,248,-649
1758,377,-3914,-156,30,-129,11,248,-649
1729,323,-3983,-159,20,-138,11,248,-649
1797,326,-4023,-173,8,-145,11,248,-649
1762,275,-4015,-179,-7,-133,11,248,-649
1754,283,-4004,-182,-36,-119,11,248,-649
1745,293,-4018,-189,-64,-104,11,248,-649
1742,316,-3991,-203,-71,-99,11,248,-649
1760,278,-3966,-218,-80,-99,11,248,-649
1728,330,-3951,-226,-79,-89,11,248,-649
1703,292,-3962,-234,-79,-66,11,248,-649
1704,411,-3889,-202,-104,-55,11,248,-649
1701,335,-3907,-148,-98,-29,11,248,-649
1725,357,-3849,-107,-142,-12,11,248,-649
1697,402,-3931,-39,-112,26,11,248,-649
1701,355,-3899,-23,-133,32,10,253,-653
1701,332,-3923,-29,-126,44,10,253,-653
1698,318,-3928,-14,-135,54,10,253,-653
1722,283,-4003,-21,-126,51,10,253,-653
1709,294,-3934,-23,-140,37,10,253,-653
1724,308,-4003,-19,-134,32,10,253,-653
1695,311,-4030,-34,-130,20,10,253,-653
1693,282,-4003,-71,-114,3,10,253,-653
1670,224,-3944,-144,-102,-19,10,253,-653
1650,256,-3953,-188,-63,-36,10,253,-653
1675,254,-3941,-240,-49,-59,10,253,-653
1659,266,-4004,-286,-23,-85,10,253,-653
1653,283,-3950,-313,-6,-114,10,253,-653
1656,314,-4000,-350,20,-147,10,253,-653
1695,301,-3998,-425,39,-187,10,253,-653
1686,303,-4024,-522,44,-227,10,253,-653
1687,372,-3992,-566,35,-252,10,246,-640
1622,381,-3937,-587,50,-261,12,246,-640
1660,401,-3940,-611,63,-274,12,246,-640
1662,432,-3936,-636,82,-275,12,246,-640
1613,480,-3927,-630,80,-275,12,246,-640
1653,514,-3977,-591,78,-271,12,246,-640
1642,520,-3911,-561,70,-259,12,246,-640
1602,574,-3896,-518,61,-243,12,246,-640
1602,563,-3852,-451,46,-218,12,246,-640
1582,552,-3865,-386,20,-189,12,246,-640
1575,571,-3851,-328,22,-149,12,246,-640
1595,605,-3851,-269,8,-104,12,246,-640
1586,645,-3877,-180,-12,-64,12,246,-640
1593,651,-3866,-80,-33,-13,12,246,-640
1619,623,-3891,0,-46,24,12,246,-640
1643,594,-3902,45,-56,59,12,246,-640
1635,622,-3916,132,-47,95,12,246,-640
1694,570,-3937,167,-46,126,6,259,-641
1693,600,-4007,216,-48,135,6,259,-641
1756,522,-4001,222,-44,142,6,259,-641
1748,540,-4080,202,-49,122,6,259,-641
1784,555,-4113,196,-47,109,6,259,-641
1788,522,-4108,178,-34,88,6,259,-641
1791,467,-4118,144,-28,59,6,259,-641
1831,478,-4139,123,-8,40,6,259,-641
1797,433,-4149,92,7,18,6,259,-641
1793,461,-4171,58,14,-1,6,259,-641
1800,442,-4123,38,34,-24,6,259,-641
1848,430,-4161,-14,52,-50,6,259,-641
1785,426,-4146,-55,63,-68,6,259,-641
1775,430,-4109,-108,81,-84,6,259,-641
1735,438,-4063,-140,92,-102,6,259,-641
1729,443,-4068,-162,107,-95,6,259,-641
1728,484,-4021,-180,92,-98,7,258,-650
1679,545,-4002,-153,106,-85,7,258,-650
1719,528,-3942,-129,99,-78,7,258,-650
1712,550,-3947,-134,102,-72,7,258,-650
1705,565,-3988,-124,110,-67,7,258,-650
1738,615,-3981,-126,93,-72,7,258,-650
1764,576,-3980,-126,70,-74,7,258,-650
1726,625,-3985,-91,51,-64,7,258,-650
1733,629,-3970,-32,52,-61,7,258,-650
1732,594,-3944,-6,38,-51,7,258,-650
1740,600,-3963,-4,27,-52,7,258,-650
1766,554,-3957,-27,19,-57,7,258,-650
1755,576,-3969,-69,0,-73,7,258,-650
1725,606,-3916,-77,-4,-82,7,258,-650
1696,610,-3897,-41,22,-78,7,258,-650
1717,611,-3870,-27,24,-94,7,258,-650
1694,630,-3940,-21,18,-100,7,258,-650
1703,606,-3873,-29,17,-108,8,249,-647
1653,624,-3930,-33,8,-115,8,249,-647
1655,623,-3849,1,4,-109,8,249,-647
1652,606,-3891,38,-4,-98,8,249,-647
1699,575,-3904,54,-1,-92,8,249,-647
1692,591,-3924,37,-2,-110,8,249,-647
1721,602,-3937,36,0,-104,8,249,-647
1670,570,-3893,59,-22,-89,8,249,-647
1668,587,-3904,91,-33,-77,8,249,-647
1659,537,-3887,102,-41,-71,8,249,-647
1664,590,-3908,110,-30,-63,8,249,-647
1681,548,-3939,113,-20,-59,8,249,-647
1688,514,-3909,90,-32,-68,8,249,-647
1738,564,-3949,80,-50,-85,8,249,-647
1702,535,-3984,77,-66,-86,8,249,-647
1722,564,-3920,101,-54,-89,8,249,-647
1709,532,-3890,117,-57,-81,8,254,-642
1683,528,-3943,135,-43,-77,5,254,-642
1697,499,-3924,157,-63,-68,5,254,-642
1712,473,-3927,171,-49,-60,5,254,-642
1683,485,-3966,191,-67,-58,5,254,-642
1737,459,-3929,215,-65,-47,5,254,-642
1705,452,-3909,214,-57,-43,5,254,-642
1704,426,-3987,207,-52,-43,5,254,-642
1748,369,-3983,199,-54,-46,5,254,-642
1729,342,-4008,174,-66,-53,5,254,-642
1734,351,-3996,143,-64,-61,5,254,-642
1741,332,-4033,106,-74,-73,5,254,-642
1750,358,-4020,76,-65,-89,5,254,-642
1737,330,-4002,35,-48,-102,5,254,-642
1708,351,-4054,5,-30,-125,5,254,-642
1741,342,-3979,-15,-16,-138,5,254,-642
1711,311,-4056,-37,-19,-143,5,254,-642
1720,344,-4009,-44,-5,-139,7,252,-652
1692,284,-4023,-48,-14,-138,7,252,-652
1696,294,-4031,-87,-11,-142,7,252,-652
1692,309,-4044,-102,-4,-132,7,252,-652
1703,329,-4016,-108,-17,-123,7,252,-652
1695,383,-3983,-57,-24,-110,7,252,-652
1707,369,-3970,-22,-27,-89,7,252,-652
1670,332,-3995,15,-14,-70,7,252,-652
1662,347,-4053,20,-19,-61,7,252,-652
1674,326,-4057,34,-20,-48,7,252,-652
1693,327,-4032,30,-18,-39,7,252,-652
1678,306,-4057,29,-14,-39,7,252,-652
1651,327,-4072,40,-15,-35,7,252,-652
1663,318,-4011,42,-11,-38,7,252,-652
1667,271,-4040,19,-14,-41,7,252,-652
1651,295,-4038,-9,3,-42,7,252,-652
1649,305,-4017,-27,33,-48,7,252,-652
1654,298,-3998,-34,39,-39,6,242,-645
1644,299,-4009,-38,39,-34,6,242,-645
1636,346,-4021,-17,34,-21,6,242,-645
1654,301,-4041,-4,37,0,6,242,-645
1676,276,-4023,-11,33,10,6,242,-645
1678,302,-4084,-18,32,15,6,242,-645
1683,326,-4046,-33,22,21,6,242,-645
1709,323,-4039,-55,16,27,6,242,-645
1675,380,-4033,-56,17,25,6,242,-645
1681,388,-4006,-64,19,22,6,242,-645
1691,361,-4044,-58,30,13,6,242,-645
1690,379,-4044,-66,26,6,6,242,-645
1688,337,-4077,-69,11,-6,6,242,-645
1725,337,-4083,-95,-2,-15,6,242,-645
1735,351,-4095,-137,-13,-21,6,242,-645
1723,367,-4055,-172,-12,-29,6,242,-645
1681,444,-4028,-171,-27,-30,2,253,-650
1694,399,-4032,-155,-19,-27,2,253,-650
1655,452,-3988,-153,-4,-25,2,253,-650
1692,446,-3949,-138,-1,-19,2,253,-650
1664,443,-3970,-129,14,-22,2,253,-650
1651,443,-3967,-126,15,-16,2,253,-650
1646,378,-3931,-142,0,-7,2,253,-650
1570,410,-3948,-139,21,-12,2,253,-650
1648,381,-3896,-144,16,-1,2,253,-650
1653,455,-3967,-130,13,-2,2,253,-650
1689,449,-3918,-110,24,-4,2,253,-650
1683,451,-3958,-147,24,-18,2,253,-650
1669,464,-3932,-162,47,-26,2,253,-650
1689,464,-3954,-187,45,-36,2,253,-650
1673,465,-3980,-191,53,-45,2,253,-650
1694,471,-3963,-193,36,-52,2,253,-650
1720,446,-3932,-206,17,-56,2,253,-650
1723,468,-3960,-234,16,-62,3,251,-648
1728,450,-3951,-255,12,-60,3,251,-648
1688,527,-3978,-226,12,-52,3,251,-648
1693,566,-3885,-174,-1,-35,3,251,-648
1712,542,-3894,-154,7,-27,3,251,-648
1695,528,-3887,-126,10,-26,3,251,-648
1653,530,-3886,-94,28,-6,3,251,-648
1690,553,-3927,-76,5,-2,3,251,-648
1694,526,-3885,-56,23,6,3,251,-648
1712,483,-3936,-38,3,12,3,251,-648
1719,492,-3959,-31,1,14,3,251,-648
1730,477,-3976,-15,-11,14,3,251,-648
1735,495,-3947,-18,-6,-3,3,251,-648
1737,486,-3958,-42,-7,-21,3,251,-648
