4140,-368,-1949,-397,-1787,223,467,73,-424
4175,-370,-2114,-557,-2297,208,467,73,-424
4404,-394,-2265,-680,-3048,226,467,73,-424
4548,-415,-2606,-821,-3833,287,467,73,-424
4832,-432,-2831,-879,-4761,313,467,73,-424
5076,-432,-3283,-892,-5906,341,467,73,-424
5440,-427,-3678,-977,-7283,443,467,73,-424
5803,-482,-4005,-1187,-8931,536,467,73,-424
6015,-476,-4356,-1571,-10693,667,467,73,-424
6108,-360,-4648,-2108,-12445,829,427,68,-485
6205,-322,-4918,-2713,-14095,963,427,68,-485
6138,-306,-4989,-3320,-15622,1133,427,68,-485
5852,-481,-4898,-4080,-16718,974,427,68,-485
5167,-601,-4838,-5164,-17347,825,427,68,-485
4806,-462,-3838,-5904,-17854,487,427,68,-485
4214,-657,-3523,-6598,-17925,-271,427,68,-485
3502,-993,-2309,-7598,-17907,-976,427,68,-485
3424,-89,-2582,-8128,-17985,-1372,427,68,-485
3919,-389,-1738,-7939,-18084,-1326,427,68,-485
4517,-628,-1671,-7364,-18361,-1098,427,68,-485
4794,-680,-1318,-6498,-18526,-1050,427,68,-485
4415,-577,-1841,-5847,-17863,-1188,427,68,-485
4541,-149,-1795,-5251,-17371,-1304,427,68,-485
5394,179,-1657,-4852,-17714,-1610,427,68,-485
4222,485,-3089,-4703,-17259,-1831,368,180,-627
3638,288,-3261,-4986,-15449,-2087,112,180,-627
4987,548,-2148,-4487,-16141,-2434,112,180,-627
4022,89,-2835,-4882,-16444,-2604,112,180,-627
4156,181,-2908,-5365,-16273,-2890,112,180,-627
3933,554,-2776,-5617,-16469,-3158,112,180,-627
2804,918,-3081,-5479,-15392,-3151,112,180,-627
2460,1136,-2674,-4843,-13817,-2934,112,180,-627
2317,1127,-2291,-4053,-12616,-2563,112,180,-627
2086,1089,-2206,-3289,-11613,-2213,112,180,-627
1767,1441,-2683,-2467,-10675,-1935,112,180,-627
1484,1207,-3509,-2035,-9694,-1952,112,180,-627
1279,1485,-3851,-1308,-8550,-1803,112,180,-627
1608,1107,-3736,-1132,-8124,-1892,112,180,-627
1340,987,-3749,-1340,-7841,-2038,112,180,-627
1216,1035,-3521,-1337,-7424,-2010,112,180,-627
1008,849,-3043,-1180,-7040,-1924,-174,269,-600
874,652,-2945,-1022,-6745,-1793,-174,269,-600
696,559,-2995,-896,-6335,-1566,-174,269,-600
478,479,-3204,-855,-5762,-1324,-174,269,-600
446,551,-3334,-826,-5175,-1034,-174,269,-600
479,439,-3459,-846,-4732,-914,-174,269,-600
341,614,-3603,-701,-4277,-748,-174,269,-600
331,658,-3508,-563,-3876,-652,-174,269,-600
383,785,-3505,-465,-3466,-554,-174,269,-600
382,804,-3448,-365,-3229,-468,-174,269,-600
253,849,-3707,-246,-2778,-421,-174,269,-600
327,1022,-3776,-123,-2371,-336,-174,269,-600
403,870,-3838,-112,-2161,-262,-174,269,-600
450,773,-3818,-203,-1976,-231,-174,269,-600
300,905,-3937,-222,-1766,-166,-174,269,-600
62,784,-4034,-245,-1367,-227,-258,282,-580
263,811,-3885,-236,-1086,-158,-258,282,-580
59,768,-3831,-267,-865,-84,-258,282,-580
142,842,-3730,-246,-550,45,-258,282,-580
191,868,-3655,-183,-286,129,-258,282,-580
135,1148,-3690,-9,56,156,-258,282,-580
190,1155,-3763,187,313,163,-258,282,-580
259,1163,-3909,326,533,173,-258,282,-580
379,1134,-4161,400,668,147,-258,282,-580
437,1162,-4327,402,752,118,-258,282,-580
478,1161,-4491,385,791,68,-258,282,-580
572,1150,-4558,364,801,19,-258,282,-580
586,1164,-4592,347,823,9,-258,282,-580
579,1213,-4622,300,933,9,-258,282,-580
631,1256,-4650,240,1082,-3,-258,282,-580
620,1291,-4613,213,1225,-7,-258,282,-580
591,1257,-4587,211,1266,-42,-258,276,-580
586,1118,-4568,258,1332,-33,-246,276,-580
597,1026,-4492,263,1350,-28,-246,276,-580
508,910,-4454,292,1421,2,-246,276,-580
376,815,-4429,283,1547,53,-246,276,-580
378,767,-4254,294,1631,103,-246,276,-580
330,798,-4229,318,1761,190,-246,276,-580
416,818,-4056,304,1938,238,-246,276,-580
459,902,-4041,331,2061,276,-246,276,-580
405,925,-3998,380,2240,306,-246,276,-580
444,907,-3998,474,2377,324,-246,276,-580
487,803,-4018,509,2466,329,-246,276,-580
369,715,-4000,556,2535,316,-246,276,-580
414,728,-4052,544,2584,326,-246,276,-580
361,655,-3966,606,2700,405,-246,276,-580
379,665,-3825,573,2872,438,-246,276,-580
412,794,-3777,635,3107,529,-246,269,-598
448,877,-3760,679,3375,607,-204,269,-598
527,924,-3861,786,3609,663,-204,269,-598
597,850,-3983,912,3778,688,-204,269,-598
744,838,-4088,946,3905,716,-204,269,-598
843,959,-4236,1056,3958,733,-204,269,-598
969,892,-4337,1102,4014,727,-204,269,-598
1250,1028,-4459,1065,4062,714,-204,269,-598
1287,1156,-4532,977,4211,651,-204,269,-598
1286,1111,-4523,837,4418,579,-204,269,-598
1360,1157,-4477,762,4533,520,-204,269,-598
1378,1109,-4376,813,4590,454,-204,269,-598
1272,1044,-4277,841,4678,396,-204,269,-598
1275,922,-4158,887,4729,339,-204,269,-598
1125,897,-4102,1012,4785,296,-204,269,-598
999,834,-4038,1117,4973,332,-204,269,-598
1104,531,-3817,1172,5054,409,-112,248,-629
996,555,-3835,1232,5171,508,-112,248,-629
845,417,-3821,1234,5377,610,-112,248,-629
883,268,-3681,1184,5495,731,-112,248,-629
912,240,-3511,1134,5580,939,-112,248,-629
873,399,-3499,1124,5632,1044,-112,248,-629
890,406,-3488,1205,5777,1169,-112,248,-629
999,495,-3555,1323,5890,1258,-112,248,-629
1246,618,-3616,1499,5967,1337,-112,248,-629
1388,653,-3626,1590,5995,1355,-112,248,-629
1576,677,-3796,1606,6009,1331,-112,248,-629
1777,720,-3936,1652,6059,1303,-112,248,-629
1943,780,-3963,1683,6129,1242,-112,248,-629
2116,833,-4063,1696,6187,1147,-112,248,-629
2155,824,-4096,1688,6246,1054,-112,248,-629
2311,803,-4133,1665,6331,946,-112,248,-629
2388,761,-4112,1606,6409,844,26,202,-636
2431,807,-4085,1582,6473,747,26,202,-636
2378,800,-4032,1631,6521,679,26,202,-636
2377,734,-3966,1744,6572,636,26,202,-636
2294,677,-3918,1869,6631,621,26,202,-636
2213,604,-3910,2023,6743,615,26,202,-636
2209,441,-3810,2136,6817,629,26,202,-636
2145,362,-3797,2244,6872,654,26,202,-636
2142,198,-3651,2256,6879,681,26,202,-636
2186,117,-3571,2214,6848,687,26,202,-636
2224,52,-3481,2087,6726,686,26,202,-636
2256,48,-3375,1977,6561,695,26,202,-636
2287,-1,-3204,1893,6352,682,26,202,-636
2282,18,-3233,1754,6144,680,26,202,-636
2341,21,-3187,1675,5927,674,26,202,-636
2466,17,-3135,1532,5737,662,26,202,-636
2676,57,-3005,1401,5434,625,163,158,-622
2655,172,-3097,1312,5218,599,163,158,-622
2730,129,-3095,1102,5064,529,163,158,-622
2962,215,-3030,1068,4642,458,163,158,-622
2855,197,-3159,1047,4493,420,163,158,-622
2963,209,-3109,1006,4367,350,163,158,-622
2964,281,-3162,1069,4258,306,163,158,-622
2709,165,-3156,1029,4598,199,163,158,-622
3132,339,-3041,1048,4538,165,163,158,-622
3156,383,-3053,1086,4484,117,163,158,-622
3259,331,-3011,1118,4352,97,163,158,-622
3257,348,-3101,1246,4130,55,163,158,-622
3234,307,-3065,1391,3989,35,163,158,-622
3144,256,-3169,1557,3900,46,163,158,-622
3204,196,-3190,1706,3764,83,163,158,-622
3194,17,-3174,1788,3611,102,163,158,-622
3209,-107,-3254,1791,3474,117,260,126,-593
3181,-158,-3247,1780,3324,106,260,126,-593
3164,-238,-3303,1718,3204,102,260,126,-593
3093,-263,-3314,1596,3128,84,260,126,-593
3112,-284,-3213,1426,3001,49,260,126,-593
3103,-334,-3126,1212,2888,14,260,126,-593
3139,-299,-3006,1016,2709,-24,260,126,-593
3145,-284,-2854,780,2544,-62,260,126,-593
3144,-221,-2789,548,2371,-109,260,126,-593
3159,-200,-2711,380,2245,-140,260,126,-593
3101,-118,-2630,271,2185,-150,260,126,-593
3134,-75,-2560,216,2133,-155,260,126,-593
3175,-23,-2504,179,2083,-158,260,126,-593
3174,-18,-2451,178,2038,-169,260,126,-593
3182,22,-2406,225,1998,-167,260,126,-593
3173,51,-2384,293,1991,-155,260,104,-567
3255,-17,-2289,376,1963,-133,306,104,-567
3245,-5,-2280,455,1977,-150,306,104,-567
3188,-38,-2289,533,2032,-163,306,104,-567
3175,2,-2249,612,2114,-170,306,104,-567
3168,-59,-2194,699,2206,-190,306,104,-567
3127,-88,-2178,823,2313,-206,306,104,-567
3139,-106,-2149,905,2396,-217,306,104,-567
2938,-121,-2099,826,2972,-320,306,104,-567
3293,50,-2063,985,2509,-198,306,104,-567
2944,-111,-2258,933,2607,-220,306,104,-567
3219,-114,-1945,899,2585,-162,306,104,-567
3305,-63,-2134,1062,2152,-221,306,104,-567
3012,-170,-2163,1143,2249,-247,306,104,-567
3150,-178,-2120,1109,2168,-195,306,104,-567
3111,-129,-2170,1101,2215,-227,306,104,-567
3242,-161,-2083,931,2182,-201,344,93,-552
3275,-136,-2239,775,2168,-247,344,93,-552
3360,-115,-2262,647,2157,-271,344,93,-552
3488,-105,-2199,574,2039,-300,344,93,-552
3412,-50,-2316,493,2085,-326,344,93,-552
3607,-72,-2071,431,2017,-324,344,93,-552
3614,-110,-2086,402,1926,-376,344,93,-552
3370,-111,-2207,427,2123,-412,344,93,-552
3399,-59,-2033,408,2386,-361,344,93,-552
3489,-43,-2034,402,2463,-320,344,93,-552
3529,12,-1980,403,2463,-286,344,93,-552
3563,-63,-1926,462,2468,-192,344,93,-552
3507,-85,-1957,514,2531,-182,344,93,-552
3566,-122,-1891,563,2556,-133,344,93,-552
3681,-63,-1913,579,2509,-69,344,93,-552
3682,-145,-1866,589,2477,-80,344,93,-552
3588,-153,-1898,631,2579,-146,386,84,-522
3619,-157,-1948,624,2694,-176,386,84,-522
3666,-114,-2044,538,2753,-155,386,84,-522
3649,-177,-2047,481,2830,-170,386,84,-522
3576,-169,-2106,417,3066,-196,386,84,-522
3725,-47,-2098,367,3151,-206,386,84,-522
3769,-93,-2108,308,3106,-212,386,84,-522
3886,-128,-2139,266,2945,-217,386,84,-522
3938,-134,-2140,186,2723,-225,386,84,-522
3884,-76,-2256,119,2708,-257,386,84,-522
3990,-131,-2117,51,2637,-313,386,84,-522
3933,-124,-2009,106,2656,-357,386,84,-522
3757,-143,-2013,64,2787,-353,386,84,-522
3861,-43,-1913,83,2840,-298,386,84,-522
3849,36,-1939,83,2824,-248,386,84,-522
3921,3,-1917,96,2754,-186,386,84,-522
3924,-11,-1952,118,2678,-156,424,79,-479
4014,-9,-1843,175,2518,-144,424,79,-479
3943,-44,-1941,157,2415,-144,424,79,-479
4069,-21,-1844,147,2218,-116,424,79,-479
4018,-44,-1939,112,2087,-108,424,79,-479
4171,-67,-1805,26,1904,-103,424,79,-479
4157,-59,-1890,-39,1740,-96,424,79,-479
4147,-23,-1844,-64,1571,-108,424,79,-479
4138,-13,-1847,-132,1435,-94,424,79,-479
4098,37,-1849,-156,1309,-87,424,79,-479
4116,13,-1749,-147,1074,-91,424,79,-479
4047,-52,-1769,-183,856,-79,424,79,-479
4029,-105,-1732,-222,683,-50,424,79,-479
3992,-122,-1767,-306,498,-24,424,79,-479
4030,-17,-1723,-288,336,4,424,79,-479
4036,10,-1791,-333,201,56,424,79,-479
3911,-27,-1870,-396,68,115,424,79,-479
4039,-5,-1725,-370,-342,107,424,79,-479
3818,-209,-1827,-479,-599,159,424,79,-479
3854,-289,-1769,-635,-1004,178,424,79,-479
3787,-308,-1802,-787,-1462,164,424,79,-479
3902,-273,-1773,-955,-1952,172,424,79,-479
3664,-236,-1954,-1140,-2264,219,424,79,-479
3655,-191,-2015,-1281,-2464,268,424,79,-479
3623,-173,-2094,-1335,-2654,299,424,79,-479
3574,-222,-2191,-1344,-2858,331,424,79,-479
3581,-212,-2262,-1338,-3131,372,424,79,-479
3614,-233,-2362,-1334,-3516,377,424,79,-479
3683,-158,-2436,-1384,-4038,436,424,79,-479
3857,-48,-2696,-1371,-4657,570,424,79,-479
4163,6,-3058,-1279,-5432,727,424,79,-479
4381,73,-3512,-1192,-6384,865,424,79,-479
4540,113,-4013,-1232,-7500,1069,395,90,-507
4531,104,-4464,-1175,-8800,1015,395,90,-507
4748,-161,-4394,-1540,-10037,1098,395,90,-507
4800,-293,-4552,-2071,-11195,1002,395,90,-507
4594,-426,-4578,-2972,-12082,847,395,90,-507
4636,-373,-4370,-3743,-12641,767,395,90,-507
4259,-266,-4041,-4582,-12795,496,395,90,-507
3706,-529,-3254,-5701,-12420,-129,395,90,-507
2829,-361,-2871,-6845,-11488,-389,395,90,-507
3356,341,-2543,-7689,-11275,-576,395,90,-507
3587,472,-2348,-7932,-11333,-156,395,90,-507
4524,428,-1764,-7582,-11880,-84,395,90,-507
5847,661,-1175,-6659,-13420,-357,395,90,-507
6176,437,-540,-5971,-15661,-1217,395,90,-507
5426,489,-605,-5418,-17150,-1903,395,90,-507
4691,772,-219,-4753,-18254,-2473,395,90,-507
3070,828,-1255,-4131,-17875,-2583,163,182,-613
1948,594,-1706,-4321,-14690,-2687,163,182,-613
2647,792,-1475,-3709,-14313,-2770,163,182,-613
1799,61,-2663,-3723,-13378,-2797,163,182,-613
2901,161,-2870,-3658,-13185,-2777,163,182,-613
2985,95,-3702,-3777,-13535,-2940,163,182,-613
2296,307,-4553,-3659,-12937,-2928,163,182,-613
2318,153,-4566,-3653,-12086,-2894,163,182,-613
2458,331,-4137,-3660,-11493,-2907,163,182,-613
2478,604,-3717,-3355,-11053,-2832,163,182,-613
2454,603,-3476,-2941,-10647,-2661,163,182,-613
2276,659,-3526,-2415,-10118,-2416,163,182,-613
2145,663,-3678,-2040,-9614,-2149,163,182,-613
1900,621,-3934,-1757,-8932,-1893,163,182,-613
1877,289,-3999,-1748,-8378,-1719,163,182,-613
1544,578,-3983,-1696,-7655,-1456,-109,269,-614
1447,593,-3810,-1546,-6999,-1247,-109,269,-614
1313,614,-3754,-1402,-6459,-1022,-109,269,-614
1211,778,-3833,-1267,-5761,-801,-109,269,-614
1337,811,-3706,-1260,-5307,-663,-109,269,-614
1095,907,-3858,-1261,-4792,-683,-109,269,-614
1146,1103,-3712,-1217,-4353,-672,-109,269,-614
1108,1235,-3598,-1080,-3840,-634,-109,269,-614
989,1132,-3623,-956,-3357,-674,-109,269,-614
849,1172,-3666,-780,-2918,-690,-109,269,-614
852,1136,-3697,-663,-2439,-653,-109,269,-614
891,1073,-3654,-545,-2070,-616,-109,269,-614
787,1028,-3823,-445,-1706,-546,-109,269,-614
916,826,-3795,-415,-1480,-527,-109,269,-614
776,810,-3826,-376,-1356,-475,-109,269,-614
684,776,-3829,-365,-1083,-358,-109,269,-614
690,780,-3813,-370,-824,-195,-186,287,-599
684,837,-3899,-353,-610,-137,-186,287,-599
823,1010,-3963,-296,-457,-55,-186,287,-599
820,1024,-4081,-251,-346,-28,-186,287,-599
914,1136,-4078,-218,-294,-16,-186,287,-599
844,1094,-4151,-145,-226,-71,-186,287,-599
877,1134,-4068,-67,-137,-61,-186,287,-599
878,1060,-3967,-16,-73,-24,-186,287,-599
879,1071,-4021,21,82,29,-186,287,-599
774,1105,-4062,2,267,32,-186,287,-599
868,1127,-4037,-23,428,59,-186,287,-599
742,1109,-4085,21,622,47,-186,287,-599
837,1053,-4010,78,809,70,-186,287,-599
876,1024,-4055,133,907,100,-186,287,-599
719,1020,-4141,168,1066,137,-186,287,-599
649,935,-4144,151,1204,131,-186,287,-599
681,975,-4043,201,1344,156,-175,282,-598
734,945,-4001,307,1497,215,-175,282,-598
734,944,-3988,382,1614,263,-175,282,-598
669,845,-4008,484,1746,330,-175,282,-598
715,836,-4009,527,1879,384,-175,282,-598
713,787,-3981,561,1984,428,-175,282,-598
731,777,-3933,576,2115,471,-175,282,-598
749,803,-3874,604,2303,535,-175,282,-598
787,871,-3833,659,2547,613,-175,282,-598
777,922,-3818,773,2867,697,-175,282,-598
786,921,-3647,889,3226,775,-175,282,-598
793,852,-3583,1043,3573,881,-175,282,-598
779,810,-3466,1199,3910,970,-175,282,-598
746,686,-3394,1370,4307,1071,-175,282,-598
855,703,-3296,1459,4734,1154,-175,282,-598
909,813,-3212,1679,5198,1333,-175,282,-598
994,823,-3201,1848,5779,1485,-115,270,-616
1147,893,-3115,2002,6297,1594,-115,270,-616
1217,972,-3164,2180,6895,1716,-115,270,-616
1307,950,-3131,2428,7442,1779,-115,270,-616
1386,956,-3193,2768,7992,1847,-115,270,-616
1485,893,-3276,3121,8462,1919,-115,270,-616
1662,856,-3315,3501,8836,1958,-115,270,-616
1782,708,-3357,3854,9174,1974,-115,270,-616
1850,681,-3471,4167,9480,1963,-115,270,-616
1882,600,-3625,4398,9734,1930,-115,270,-616
2311,399,-3496,4665,9763,2009,-115,270,-616
2434,215,-3589,4520,9582,1923,-115,270,-616
2387,139,-3723,4299,9453,1817,-115,270,-616
2547,28,-3743,4107,9345,1756,-115,270,-616
2634,1,-3793,3849,9109,1658,-115,270,-616
2820,11,-3783,3659,8912,1543,-115,178,-641
2894,113,-3784,3440,8509,1489,84,178,-641
3131,167,-3787,3240,7849,1388,84,178,-641
2411,-18,-4056,2948,7869,1212,84,178,-641
2882,141,-3938,2711,7670,1066,84,178,-641
3158,272,-3795,2637,7114,853,84,178,-641
3176,221,-3766,2523,6251,902,84,178,-641
3164,150,-3783,2275,5850,749,84,178,-641
3482,300,-3544,2303,5104,556,84,178,-641
3069,393,-3709,2501,4576,443,84,178,-641
2901,231,-3797,2607,4536,380,84,178,-641
2925,249,-3679,2719,4500,325,84,178,-641
2744,137,-3734,2843,4601,266,84,178,-641
2879,-57,-3596,2753,4739,229,84,178,-641
2929,-127,-3562,2595,4821,201,84,178,-641
3068,-171,-3447,2453,4846,190,84,178,-641
3131,-131,-3441,2357,4815,171,211,110,-615
3141,-94,-3391,2332,4784,148,211,110,-615
3256,-90,-3355,2386,4665,161,211,110,-615
3277,-160,-3240,2435,4518,124,211,110,-615
3243,-204,-3295,2492,4442,97,211,110,-615
3232,-275,-3230,2455,4458,79,211,110,-615
3186,-322,-3233,2374,4523,37,211,110,-615
3178,-376,-3123,2277,4606,-19,211,110,-615
3177,-433,-3093,2197,4690,-78,211,110,-615
3152,-472,-3006,2126,4821,-192,211,110,-615
3115,-466,-2957,2031,4960,-202,211,110,-615
3186,-442,-2849,1887,4932,-209,211,110,-615
3150,-453,-2675,1765,4821,-236,211,110,-615
3179,-433,-2719,1649,4668,-243,211,110,-615
3206,-386,-2626,1502,4436,-233,211,110,-615
3245,-322,-2639,1399,4198,-227,211,110,-615
3315,-354,-2695,1221,3998,-299,300,71,-584
3392,-209,-2809,1062,3840,-409,300,71,-584
3366,-213,-2874,936,3692,-396,300,71,-584
3418,-315,-2734,839,3541,-402,300,71,-584
3475,-345,-2649,760,3349,-429,300,71,-584
3499,-287,-2661,660,3162,-458,300,71,-584
3551,-299,-2678,550,2986,-448,300,71,-584
3633,-262,-2583,447,2799,-410,300,71,-584
3685,-290,-2572,377,2572,-413,300,71,-584
3684,-276,-2609,306,2405,-381,300,71,-584
3733,-283,-2565,240,2255,-380,300,71,-584
3736,-311,-2540,197,2108,-377,300,71,-584
3749,-327,-2544,173,1965,-370,300,71,-584
3702,-354,-2513,141,1897,-359,300,71,-584
3696,-346,-2445,142,1855,-351,300,71,-584
3660,-372,-2461,164,1856,-363,300,71,-584
3569,-473,-2334,212,1958,-408,349,62,-552
3466,-435,-2247,276,2117,-465,349,62,-552
3389,-421,-2193,304,2295,-484,349,62,-552
3321,-471,-2085,305,2469,-491,349,62,-552
3302,-409,-1985,340,2659,-487,349,62,-552
3212,-363,-1927,362,2809,-503,349,62,-552
3224,-253,-1825,337,2960,-465,349,62,-552
3397,-233,-1763,352,2967,-426,349,62,-552
3375,-205,-1803,402,2931,-405,349,62,-552
3393,-247,-1835,392,2932,-388,349,62,-552
3514,-280,-1845,362,2880,-381,349,62,-552
3581,-233,-1907,322,2761,-372,349,62,-552
3653,-198,-1957,220,2657,-347,349,62,-552
3804,-211,-1909,100,2508,-360,349,62,-552
3792,-213,-1991,1,2376,-381,349,62,-552
3864,-191,-2023,-45,2272,-399,349,62,-552
3821,-232,-1994,-87,2197,-423,392,62,-511
3858,-246,-2035,-89,2183,-443,392,62,-511
3834,-236,-2078,-36,2202,-485,392,62,-511
3805,-294,-2033,-34,2215,-468,392,62,-511
3799,-322,-2017,1,2265,-489,392,62,-511
3849,-330,-1911,36,2294,-531,392,62,-511
3702,-370,-1789,60,2415,-585,392,62,-511
3574,-278,-1784,81,2609,-600,392,62,-511
3516,-244,-1646,45,2810,-560,392,62,-511
3466,-175,-1552,67,3051,-524,392,62,-511
3441,-105,-1531,109,3265,-487,392,62,-511
3445,-132,-1465,154,3487,-463,392,62,-511
3471,-242,-1388,173,3643,-463,392,62,-511
3356,-158,-1371,186,3911,-479,392,62,-511
3452,-98,-1382,154,4100,-484,392,62,-511
3509,-5,-1407,179,4173,-479,392,62,-511
3568,43,-1471,187,4170,-427,430,69,-476
3748,-24,-1388,226,3997,-379,430,69,-476
3815,-9,-1549,270,3811,-367,430,69,-476
3868,-48,-1587,283,3624,-373,430,69,-476
3891,-132,-1620,279,3485,-396,430,69,-476
3855,-156,-1634,237,3389,-390,430,69,-476
3895,-96,-1608,198,3296,-340,430,69,-476
3981,-102,-1585,217,3083,-297,430,69,-476
3844,-100,-1604,204,2938,-269,430,69,-476
3929,48,-1560,219,2797,-219,430,69,-476
3803,-164,-1647,150,2663,-221,430,69,-476
3863,-107,-1493,160,2550,-240,430,69,-476
3752,-93,-1455,200,2378,-271,430,69,-476
3667,-35,-1359,225,2431,-246,430,69,-476
3652,-93,-1288,226,2390,-234,430,69,-476
3572,-134,-1235,236,2411,-174,430,69,-476
3601,-121,-1156,341,2216,-168,475,69,-429
3487,-179,-1239,325,2161,-126,475,69,-429
3666,-242,-1143,267,1964,-117,475,69,-429
3621,-278,-1173,178,1782,-126,475,69,-429
3652,-261,-1206,32,1689,-111,475,69,-429
3645,-197,-1154,19,1578,-90,475,69,-429
3639,-194,-1214,-21,1515,-52,475,69,-429
3809,-142,-1120,-24,1329,-20,475,69,-429
3783,-209,-1170,-63,1204,16,475,69,-429
3815,-239,-1135,-162,1091,37,475,69,-429
3825,-118,-1122,-87,896,71,475,69,-429
3730,-133,-1266,-120,811,116,475,69,-429
4018,-18,-1046,-72,573,131,475,69,-429
3902,-67,-1172,-32,462,148,475,69,-429
3924,-121,-1200,-86,400,173,475,69,-429
3982,-191,-1184,-151,248,170,475,69,-429
3980,-45,-1170,-67,88,201,482,62,-402
3892,-156,-1299,-138,-56,223,482,62,-402
4068,-81,-1035,-159,-386,236,482,62,-402
3900,-172,-1176,-145,-668,279,482,62,-402
3900,-313,-1128,-321,-908,298,482,62,-402
3926,-201,-1029,-348,-1165,262,482,62,-402
3841,-191,-1134,-390,-1343,313,482,62,-402
3806,-186,-1086,-471,-1550,332,482,62,-402
3781,-117,-1055,-465,-1712,370,482,62,-402
3779,-191,-1057,-457,-1938,395,482,62,-402
3811,-167,-1091,-471,-2235,438,482,62,-402
3818,-209,-1187,-487,-2539,474,482,62,-402
3895,-150,-1344,-471,-2864,513,482,62,-402
3912,-223,-1426,-459,-3201,559,482,62,-402
4108,-169,-1544,-441,-3640,623,482,62,-402
4257,-227,-1678,-372,-4378,675,482,62,-402
4532,-259,-1924,-372,-5205,755,456,59,-440
4884,-258,-2425,-381,-6260,858,456,59,-440
5158,-246,-2888,-456,-7431,966,456,59,-440
5487,-302,-3475,-605,-8724,1082,456,59,-440
5678,-407,-3999,-803,-10078,1165,456,59,-440
5795,-510,-4388,-1091,-11458,1233,456,59,-440
5747,-645,-4698,-1527,-12734,1328,456,59,-440
5600,-746,-4952,-2073,-13793,1379,456,59,-440
5570,-909,-4871,-2808,-14671,1380,456,59,-440
5147,-975,-4866,-3459,-15552,889,456,59,-440
4932,-908,-4387,-4601,-15990,967,456,59,-440
4933,-621,-3858,-5421,-16440,641,456,59,-440
4823,-380,-3468,-6073,-16391,190,456,59,-440
4051,-580,-4006,-6960,-15272,-249,456,59,-440
3757,190,-3605,-7360,-13701,-559,456,59,-440
4412,88,-3028,-7522,-12912,-721,456,59,-440
4596,-210,-2409,-7603,-13022,-890,258,110,-601
5055,-403,-1670,-7590,-13899,-1102,258,110,-601
5626,-455,-669,-7243,-15826,-1374,258,110,-601
5626,-376,-147,-6702,-18193,-1937,258,110,-601
4625,-462,-412,-6235,-19906,-2245,258,110,-601
788,-988,-2453,-5805,-18725,-2390,258,110,-601
2925,-232,-2166,-5356,-17487,-2377,258,110,-601
2963,174,-2642,-4631,-16831,-2544,258,110,-601
1942,-363,-3715,-4832,-15065,-2483,258,110,-601
3325,-421,-3260,-5293,-14769,-2614,258,110,-601
3492,42,-3093,-5579,-15417,-2902,258,110,-601
2824,397,-3404,-5539,-15177,-2962,258,110,-601
2687,670,-3049,-5381,-14635,-3065,258,110,-601
2237,974,-2906,-4865,-13993,-3028,258,110,-601
2021,871,-2842,-4450,-13171,-2811,258,110,-601
1346,853,-3446,-4399,-12228,-2705,-81,249,-620
1236,1158,-3510,-3586,-10972,-2271,-81,249,-620
1183,925,-3309,-2883,-10067,-1932,-81,249,-620
912,853,-3314,-2463,-9165,-1605,-81,249,-620
804,878,-3186,-2239,-8232,-1380,-81,249,-620
811,932,-3030,-2024,-7380,-1152,-81,249,-620
698,1066,-2988,-1753,-6511,-931,-81,249,-620
699,1269,-2956,-1439,-5629,-650,-81,249,-620
597,1309,-3018,-1152,-4797,-561,-81,249,-620
529,1432,-3006,-839,-3915,-611,-81,249,-620
614,1391,-2870,-579,-3160,-618,-81,249,-620
616,1288,-2711,-403,-2492,-688,-81,249,-620
571,1359,-2717,-170,-1878,-637,-81,249,-620
438,1310,-2930,130,-1138,-435,-81,249,-620
398,1186,-2998,298,-286,-247,-81,249,-620
431,1005,-2992,324,495,-72,-81,249,-620
358,1064,-3141,348,1296,120,-204,282,-592
472,1071,-3180,458,2075,301,-204,282,-592
561,1128,-3315,658,2694,484,-204,282,-592
682,1117,-3350,911,3202,648,-204,282,-592
724,1178,-3489,1196,3682,800,-204,282,-592
798,1173,-3605,1493,4171,939,-204,282,-592
841,1125,-3606,1766,4635,1065,-204,282,-592
889,1058,-3541,1995,5097,1192,-204,282,-592
925,949,-3410,2206,5570,1316,-204,282,-592
953,853,-3288,2402,6087,1410,-204,282,-592
933,768,-3257,2709,6678,1523,-204,282,-592
990,740,-3248,3030,7278,1686,-204,282,-592
1066,659,-3335,3372,7869,1812,-204,282,-592
1322,489,-3380,3566,8324,1872,-204,282,-592
1478,454,-3457,3734,8714,1902,-204,282,-592
1630,462,-3523,3876,9006,1961,-81,233,-634
1779,485,-3711,4072,9193,1955,-81,233,-634
2031,710,-3986,4392,9230,1913,-81,233,-634
2235,840,-4346,4717,9200,1858,-81,233,-634
2661,447,-4488,4807,8802,1767,-81,233,-634
2857,223,-4865,4525,8165,1552,-81,233,-634
2908,178,-5380,4044,7570,1297,-81,233,-634
3041,99,-5621,3527,6959,1077,-81,233,-634
3063,41,-5803,2977,6355,844,-81,233,-634
3037,30,-5836,2560,5857,660,-81,233,-634
3053,16,-5747,2125,5386,484,-81,233,-634
2929,-53,-5568,1665,4997,330,-81,233,-634
2773,-89,-5326,1218,4655,169,-81,233,-634
2683,-182,-4939,801,4368,40,-81,233,-634
2551,-112,-4539,332,4148,-175,-81,233,-634
2587,69,-4122,-146,3985,-367,-81,233,-634
2420,256,-3666,-383,3883,-444,70,164,-640
