386,3493,1775,-8639,-3718,-2400,-229,608,-29
69,3572,2204,-8301,-3745,-2291,-229,608,-29
-90,3572,2414,-7856,-3533,-2198,-229,608,-29
-124,3627,2770,-7330,-3279,-2037,-229,608,-29
-227,3767,2837,-6667,-2885,-1811,-265,550,151
-234,3628,2954,-6178,-2490,-1563,-265,550,151
-245,3847,3070,-5584,-2153,-1416,-265,550,151
-203,3885,3194,-5030,-1786,-1181,-265,550,151
-147,3976,3206,-4393,-1536,-992,-265,550,151
-178,3914,3178,-3878,-1420,-903,-265,550,151
-299,3782,2989,-3489,-1312,-985,-265,550,151
-294,3773,3052,-3105,-1156,-963,-265,550,151
-325,3765,3067,-2725,-1008,-878,-265,550,151
-334,3736,3059,-2315,-801,-779,-265,550,151
-328,3604,3040,-2004,-629,-668,-265,550,151
-354,3608,3074,-1655,-420,-523,-265,550,151
-387,3602,3173,-1257,-201,-352,-265,550,151
-398,3627,3225,-813,37,-172,-265,550,151
-382,3741,3045,-368,229,-3,-265,550,151
-260,3763,2835,31,339,111,-265,550,151
-84,3826,2576,358,359,200,-265,517,205
75,3897,2432,671,315,269,-265,517,205
181,3957,2309,935,220,326,-265,517,205
271,4052,2241,1191,104,368,-265,517,205
321,4107,2232,1427,-8,417,-265,517,205
331,4167,2240,1670,-129,453,-265,517,205
347,4215,2215,1904,-221,477,-265,517,205
296,4256,2207,2137,-257,486,-265,517,205
187,4242,2186,2373,-247,476,-265,517,205
186,4190,2152,2573,-190,464,-265,517,205
142,4034,2184,2701,-145,440,-265,517,205
62,4007,2234,2775,-91,432,-265,517,205
-28,3974,2297,2860,-13,425,-265,517,205
-169,3927,2361,3004,119,465,-265,517,205
-257,3906,2379,3231,312,535,-265,517,205
-286,3791,2337,3435,536,615,-265,517,205
-354,3758,2299,3632,777,708,-262,546,166
-353,3760,2247,3817,1031,802,-262,546,166
-343,3788,2234,4043,1289,915,-262,546,166
-321,3778,2299,4273,1553,1040,-262,546,166
-279,3809,2272,4512,1821,1186,-262,546,166
-271,3886,2355,4751,2088,1325,-262,546,166
-257,4037,2422,5056,2391,1496,-262,546,166
-192,4052,2623,5342,2736,1650,-262,546,166
-136,4159,2672,5712,3124,1816,-262,546,166
-90,4318,2726,6244,3538,2021,-262,546,166
81,4346,2654,6830,3905,2235,-262,546,166
113,4358,2557,7417,4218,2417,-262,546,166
263,4348,2529,7992,4511,2582,-262,546,166
384,4161,2373,8333,4694,2703,-262,546,166
362,4284,2096,8884,4932,2816,-262,546,166
594,4284,1727,9559,5077,2909,-262,546,166
719,4086,1058,10067,4908,2653,-239,597,21
947,4092,480,10587,4872,2911,-239,597,21
1177,3613,-185,10682,4507,2864,-239,597,21
1317,3474,-622,10465,4096,2908,-239,597,21
1272,3313,-920,10045,3697,2855,-239,597,21
1150,3157,-1012,9500,3352,2770,-239,597,21
1134,3161,-954,8949,2978,2812,-239,597,21
1115,3272,-788,8587,2608,2796,-239,597,21
995,3281,-681,8450,2360,2811,-239,597,21
911,3314,-551,8444,2193,2945,-239,597,21
852,3241,-530,8451,2110,3066,-239,597,21
743,3203,-537,8426,2125,3129,-239,597,21
739,3157,-496,8569,2223,3235,-239,597,21
737,3072,-524,8861,2399,3513,-239,597,21
786,2987,-724,9102,2361,3654,-239,597,21
823,3069,-950,9304,2417,3794,-239,604,74
868,2931,-893,9339,2464,3920,-173,604,-182
904,2770,-875,9348,2513,4114,-173,604,-182
778,2638,-826,9403,2711,4334,-173,604,-182
897,2590,-927,9458,2769,4557,-173,604,-182
961,2581,-1043,9462,2837,4730,-173,604,-182
1029,2699,-1245,9360,2886,4892,-173,604,-182
1036,2767,-1331,9310,2882,4959,-173,604,-182
1137,2840,-1470,9324,2805,5023,-173,604,-182
1149,2965,-1805,9246,2569,4906,-173,604,-182
1424,3149,-1625,9236,2547,5224,-173,604,-182
1302,2818,-1958,9224,2291,5349,-173,604,-182
1406,2823,-2054,9082,2034,5376,-173,604,-182
1426,2881,-2255,8971,1772,5387,-173,604,-182
1560,2877,-2565,8981,1507,5308,-173,604,-182
1722,2817,-2837,8964,1186,5169,-173,604,-182
1818,2648,-3084,8863,805,5020,-57,548,-377
1842,2454,-3325,8637,448,4804,-57,548,-377
1968,2257,-3347,8277,122,4705,-57,548,-377
1944,2170,-3414,7816,-214,4542,-57,548,-377
1923,2112,-3435,7372,-474,4368,-57,548,-377
1888,2054,-3379,6991,-662,4181,-57,548,-377
1877,1950,-3358,6684,-809,4025,-57,548,-377
1916,1868,-3278,6354,-920,3826,-57,548,-377
2032,1749,-3265,5809,-1055,3573,-57,548,-377
1988,1741,-3323,5257,-1022,3329,-57,548,-377
1975,1903,-3257,4900,-915,3091,-57,548,-377
2001,1877,-3093,4568,-812,2891,-57,548,-377
1959,1829,-3088,4244,-690,2678,-57,548,-377
1917,1991,-3007,4115,-520,2497,-57,548,-377
1935,1968,-3079,4048,-368,2330,-57,548,-377
1952,1885,-3180,3955,-210,2162,-57,548,-377
2045,1791,-3326,3819,-89,2012,12,463,-481
2107,1711,-3433,3668,13,1902,12,463,-481
2165,1654,-3464,3494,59,1816,12,463,-481
2211,1646,-3610,3309,78,1763,12,463,-481
2257,1655,-3660,3146,82,1704,12,463,-481
2288,1649,-3692,2979,65,1668,12,463,-481
2386,1680,-3735,2817,37,1608,12,463,-481
2431,1724,-3828,2678,21,1546,12,463,-481
2482,1765,-3913,2553,-6,1466,12,463,-481
2537,1699,-3940,2420,-53,1382,12,463,-481
2576,1666,-4065,2250,-128,1298,12,463,-481
2604,1609,-4118,2039,-202,1220,12,463,-481
2625,1606,-4114,1742,-257,1113,12,463,-481
2592,1644,-4064,1457,-318,1024,12,463,-481
2589,1660,-3875,1220,-376,951,12,463,-481
2453,1767,-3733,1057,-421,925,33,417,-516
2416,1832,-3594,949,-438,906,33,417,-516
2415,1971,-3492,911,-423,872,33,417,-516
2423,2004,-3348,934,-383,833,33,417,-516
2373,2008,-3402,985,-330,807,33,417,-516
2324,1998,-3357,1069,-283,782,33,417,-516
2322,1961,-3467,1119,-262,762,33,417,-516
2291,1943,-3436,1118,-243,727,33,417,-516
2281,1938,-3456,1071,-219,679,33,417,-516
2256,1914,-3409,996,-186,627,33,417,-516
2231,1906,-3332,945,-146,584,33,417,-516
2211,1878,-3323,924,-108,540,33,417,-516
2225,1830,-3317,906,-110,490,33,417,-516
2166,1795,-3329,878,-118,454,33,417,-516
2197,1732,-3376,812,-127,428,33,417,-516
2174,1761,-3377,738,-110,396,33,417,-516
2178,1701,-3402,684,-94,375,34,402,-535
2189,1695,-3417,632,-103,357,34,402,-535
2183,1693,-3382,581,-126,336,34,402,-535
2152,1685,-3384,512,-137,327,34,402,-535
2121,1673,-3297,432,-151,317,34,402,-535
2104,1639,-3284,364,-145,307,34,402,-535
2065,1724,-3214,327,-130,303,34,402,-535
2084,1769,-3197,316,-120,299,34,402,-535
2049,1852,-3161,329,-97,291,34,402,-535
2064,1812,-3095,351,-68,274,34,402,-535
2029,1815,-3133,384,-39,269,34,402,-535
2051,1816,-3143,405,7,263,34,402,-535
2046,1829,-3121,417,53,254,34,402,-535
2047,1815,-3115,433,89,252,34,402,-535
2037,1840,-3145,467,120,252,34,402,-535
2040,1832,-3169,511,148,251,34,402,-535
2040,1827,-3191,522,156,255,43,393,-543
2039,1778,-3181,493,172,239,43,393,-543
2027,1786,-3182,458,185,237,43,393,-543
2057,1797,-3163,478,191,234,43,393,-543
2063,1810,-3232,518,185,244,43,393,-543
2070,1792,-3223,558,171,245,43,393,-543
2079,1742,-3250,567,154,248,43,393,-543
2129,1697,-3316,550,139,254,43,393,-543
2113,1689,-3325,499,116,260,43,393,-543
2100,1692,-3300,439,106,263,43,393,-543
2080,1709,-3281,401,97,279,43,393,-543
2085,1761,-3224,389,88,279,43,393,-543
2108,1802,-3176,407,84,292,43,393,-543
2091,1814,-3210,431,83,303,43,393,-543
2103,1833,-3216,475,98,313,43,393,-543
2123,1798,-3235,518,112,326,43,393,-543
2090,1806,-3216,550,128,330,43,374,-544
2095,1768,-3266,551,146,328,51,374,-544
2091,1760,-3255,534,153,320,51,374,-544
2103,1766,-3263,516,176,309,51,374,-544
2103,1793,-3207,503,209,296,51,374,-544
2115,1817,-3194,533,222,290,51,374,-544
2133,1808,-3162,592,237,282,51,374,-544
2139,1790,-3233,645,247,271,51,374,-544
2151,1755,-3303,653,253,250,51,374,-544
2165,1672,-3380,625,262,222,51,374,-544
2176,1568,-3484,512,259,178,51,374,-544
2247,1542,-3579,333,226,121,51,374,-544
2279,1552,-3681,143,163,71,51,374,-544
2310,1512,-3717,-1,79,22,51,374,-544
2310,1538,-3715,-110,-17,1,51,374,-544
2339,1561,-3619,-198,-79,-39,51,374,-544
2302,1554,-3611,-318,-117,-90,51,374,-544
2311,1561,-3652,-441,-108,-140,54,373,-553
2312,1563,-3592,-560,-84,-198,54,373,-553
2337,1575,-3664,-643,-89,-251,54,373,-553
2329,1588,-3621,-732,-122,-315,54,373,-553
2291,1574,-3628,-835,-143,-364,54,373,-553
2259,1607,-3607,-938,-143,-432,54,373,-553
2248,1630,-3618,-1060,-118,-533,54,373,-553
2309,1638,-3754,-1168,-79,-683,54,373,-553
2308,1584,-3797,-1363,-95,-841,54,373,-553
2320,1462,-3840,-1534,-160,-948,54,373,-553
2304,1318,-3917,-1756,-218,-1040,54,373,-553
2297,1333,-3907,-2130,-249,-1238,54,373,-553
2364,1343,-4026,-2615,-174,-1554,54,373,-553
2397,1360,-4220,-3134,-65,-1912,54,373,-553
2482,1322,-4372,-3661,-21,-2249,54,373,-553
2545,1259,-4592,-4242,-75,-2658,40,403,-532
2571,1160,-4745,-4901,-152,-3127,40,403,-532
2543,1115,-4840,-5572,-242,-3564,40,403,-532
2743,1602,-5123,-5785,-574,-4034,40,403,-532
2303,1099,-4598,-6460,-594,-4151,40,403,-532
2308,1021,-3979,-6950,-734,-4238,40,403,-532
2185,1058,-3752,-7414,-824,-4231,40,403,-532
2056,1326,-3772,-7752,-756,-4180,40,403,-532
2202,1609,-3949,-7753,-977,-4120,40,403,-532
2314,1959,-4284,-7581,-1374,-3942,40,403,-532
2639,1665,-4200,-7633,-1736,-3834,40,403,-532
2470,1722,-4181,-7960,-2036,-3810,40,403,-532
2344,1814,-4153,-8439,-2278,-3910,40,403,-532
2257,2031,-3734,-8899,-2323,-4078,40,403,-532
2192,2169,-3458,-9256,-2295,-4249,40,403,-532
1986,2418,-3121,-9376,-2263,-4404,40,403,-532
1812,2185,-2938,-9556,-2194,-4613,-52,517,-413
1779,2213,-2886,-9981,-2176,-4844,-52,517,-413
1484,2182,-2863,-10391,-1983,-5003,-52,517,-413
1334,2046,-2716,-10819,-1743,-5153,-52,517,-413
1315,2017,-2570,-11412,-1600,-5305,-52,517,-413
1088,2084,-2440,-12030,-1338,-5461,-52,517,-413
1243,2798,-2113,-12388,-1066,-5704,-52,517,-413
1069,2470,-2060,-12404,-683,-5733,-52,517,-413
1015,2376,-2115,-12892,-631,-5780,-52,517,-413
1102,2638,-2088,-13386,-899,-5799,-52,517,-413
1184,3049,-1942,-13494,-1057,-5649,-52,517,-413
1369,3236,-1582,-13024,-1521,-5349,-52,517,-413
1048,3113,-1503,-13169,-1596,-5177,-52,517,-413
1431,3801,-1223,-12698,-1773,-4895,-52,517,-413
1282,3332,-1034,-12668,-1715,-4854,-52,517,-413
1307,3261,-785,-12666,-1503,-4703,-179,610,-174
1099,3211,-740,-12772,-1184,-4589,-179,610,-174
912,3113,-796,-12657,-718,-4512,-179,610,-174
1030,3274,-689,-12986,-482,-4434,-179,610,-174
924,3508,-547,-12968,-145,-4381,-179,610,-174
854,3671,-295,-12791,43,-4293,-179,610,-174
911,3506,-63,-12430,188,-4132,-179,610,-174
613,3554,-141,-12293,375,-4149,-179,610,-174
704,3452,45,-11921,531,-4146,-179,610,-174
650,3340,155,-11271,603,-4076,-179,610,-174
505,3017,2,-11071,618,-4022,-179,610,-174
403,2935,-10,-10998,607,-3905,-179,610,-174
380,2830,137,-10952,398,-3638,-179,610,-174
358,3144,381,-10796,32,-3404,-179,610,-174
311,3332,734,-10494,-271,-3178,-179,610,-174
411,3525,1083,-10201,-556,-2966,-179,610,-174
266,3834,1421,-9627,-734,-2731,-260,578,65
166,3925,1740,-9045,-811,-2670,-260,578,65
201,3905,1876,-8514,-802,-2606,-260,578,65
67,3868,1835,-8056,-778,-2642,-260,578,65
56,3681,1936,-7687,-657,-2591,-260,578,65
-110,3545,1903,-7373,-480,-2563,-260,578,65
-133,3328,1832,-7152,-280,-2491,-260,578,65
-94,3325,1841,-6787,-64,-2374,-260,578,65
-55,3178,1864,-6435,23,-2195,-260,578,65
140,3106,1808,-6165,-65,-2012,-260,578,65
-30,3377,1651,-5647,-94,-1816,-260,578,65
107,3321,1632,-5199,-193,-1673,-260,578,65
172,3200,1467,-4925,-341,-1567,-260,578,65
180,2984,1494,-4764,-498,-1443,-260,578,65
84,3036,1567,-4614,-669,-1320,-260,578,65
-18,3133,1714,-4408,-844,-1198,-260,578,65
-97,3271,2075,-4140,-988,-1064,-296,509,181
-136,3402,2312,-3784,-1111,-915,-296,509,181
-216,3499,2426,-3392,-1157,-833,-296,509,181
-297,3476,2481,-3066,-1094,-774,-296,509,181
-335,3350,2496,-2839,-963,-722,-296,509,181
-317,3352,2460,-2563,-836,-631,-296,509,181
-223,3321,2403,-2289,-774,-528,-296,509,181
-254,3359,2279,-1995,-757,-427,-296,509,181
-200,3438,2354,-1698,-777,-309,-296,509,181
-208,3483,2447,-1462,-825,-198,-296,509,181
-209,3597,2559,-1215,-873,-84,-296,509,181
-129,3643,2681,-970,-946,8,-296,509,181
-196,3864,2815,-585,-956,117,-296,509,181
-209,3983,3050,-157,-973,236,-296,509,181
-248,4012,3090,272,-907,377,-296,509,181
-292,4090,3143,851,-788,551,-299,495,226
-213,4194,3208,1410,-720,720,-299,495,226
-192,4240,3164,1937,-634,855,-299,495,226
-129,4353,3113,2522,-513,986,-299,495,226
2,4312,2906,3050,-424,1103,-299,495,226
73,4333,2734,3546,-368,1197,-299,495,226
106,4247,2591,3869,-296,1289,-299,495,226
245,4278,2602,4178,-350,1319,-299,495,226
178,4162,2479,4410,-393,1373,-299,495,226
225,4077,2528,4512,-498,1418,-299,495,226
161,4207,2446,4809,-594,1489,-299,495,226
126,4156,2449,5164,-701,1523,-299,495,226
160,4011,2486,5391,-761,1580,-299,495,226
-5,3953,2369,5338,-686,1659,-299,495,226
115,4080,2210,5581,-684,1721,-299,495,226
37,4118,2243,5867,-737,1739,-299,495,226
58,4045,2261,6027,-753,1766,-260,550,149
34,4103,2309,6298,-758,1820,-260,550,149
11,4096,2088,6496,-732,1849,-260,550,149
-4,3887,1940,6609,-702,1899,-260,550,149
16,3993,1922,6706,-667,1949,-260,550,149
1,3836,1859,6676,-633,1984,-260,550,149
37,3967,1936,6959,-622,2093,-260,550,149
86,3977,1925,7326,-597,2233,-260,550,149
-7,4000,1605,7216,-546,2300,-260,550,149
72,4028,1575,7321,-445,2391,-260,550,149
117,4091,1597,7678,-340,2527,-260,550,149
127,3988,1399,7876,-232,2583,-260,550,149
161,3998,1243,8106,-73,2653,-260,550,149
289,3934,1149,8299,10,2749,-260,550,149
369,3904,867,8463,-25,2791,-260,550,149
389,3926,687,8578,-42,2795,-260,550,149
405,3960,554,8703,-113,2803,-210,597,5
464,3807,586,8642,-221,2770,-210,597,5
484,3564,392,8451,-275,2765,-210,597,5
562,3701,169,8463,-355,2718,-210,597,5
516,3771,129,8551,-353,2683,-210,597,5
592,3559,15,8434,-332,2633,-210,597,5
669,3659,-146,8211,-273,2539,-210,597,5
703,3615,-235,8025,-224,2476,-210,597,5
701,3711,-219,7933,-182,2408,-210,597,5
691,3651,-312,7803,-95,2326,-210,597,5
687,3572,-336,7704,7,2238,-210,597,5
736,3529,-359,7644,78,2218,-210,597,5
807,3423,-381,7628,119,2238,-210,597,5
750,3352,-509,7563,125,2266,-210,597,5
706,3426,-671,7593,171,2281,-210,597,5
762,3282,-713,7509,241,2291,-210,597,5
780,3358,-826,7516,224,2330,-156,617,-162
812,3383,-952,7604,173,2391,-156,617,-162
837,3314,-1004,7731,74,2471,-156,617,-162
809,3287,-1237,7958,-77,2567,-156,617,-162
951,3230,-1303,8070,-261,2625,-156,617,-162
909,3175,-1434,8131,-422,2674,-156,617,-162
953,3250,-1538,8196,-541,2690,-156,617,-162
1139,3196,-1500,8272,-697,2791,-156,617,-162
1037,3274,-1496,8331,-783,2796,-156,617,-162
1149,3299,-1518,8461,-878,2817,-156,617,-162
1062,3206,-1626,8616,-877,2809,-156,617,-162
1181,3059,-1639,8664,-816,2769,-156,617,-162
1146,2905,-1642,8617,-713,2725,-156,617,-162
1051,2643,-1620,8385,-600,2593,-156,617,-162
1205,2907,-1984,8341,-461,2640,-156,617,-162
1178,2715,-2054,8379,-360,2631,-156,617,-162
1162,2595,-2102,8275,-281,2578,-94,567,-333
1204,2533,-2226,8117,-320,2532,-94,567,-333
1138,2519,-2345,8014,-319,2518,-94,567,-333
1167,2491,-2350,7935,-269,2505,-94,567,-333
1180,2365,-2343,7855,-281,2493,-94,567,-333
1273,2292,-2435,7744,-381,2473,-94,567,-333
1122,2288,-2584,7633,-375,2492,-94,567,-333
1278,2213,-2704,7428,-451,2422,-94,567,-333
1410,2202,-2769,7328,-500,2401,-94,567,-333
1352,2151,-2982,7225,-587,2378,-94,567,-333
1387,2134,-3136,7204,-648,2353,-94,567,-333
1444,2055,-3316,7135,-720,2321,-94,567,-333
1515,1999,-3484,7025,-815,2265,-94,567,-333
1543,1897,-3495,6861,-832,2204,-94,567,-333
1573,1793,-3584,6564,-892,2124,-94,567,-333
1607,1829,-3554,6382,-843,2087,-94,567,-333
1563,1807,-3518,6215,-740,2075,-94,567,-333
1516,1843,-3472,6110,-658,2030,-94,567,-333
1606,1799,-3481,6003,-591,1967,-94,567,-333
1553,1777,-3592,5817,-510,1871,-94,567,-333
1562,1682,-3636,5606,-425,1720,-94,567,-333
1603,1731,-3859,5356,-200,1539,-94,567,-333
1675,1559,-3800,5130,-49,1476,-94,567,-333
1601,1450,-3972,4794,-6,1317,-94,567,-333
1664,1459,-4079,4520,75,1204,-94,567,-333
1623,1470,-4185,4280,121,1148,-94,567,-333
1679,1376,-4256,3987,72,1047,-94,567,-333
1723,1402,-4270,3699,49,957,-94,567,-333
1817,1327,-4213,3407,23,886,-94,567,-333
1768,1268,-4239,3087,21,834,-94,567,-333
1768,1286,-4213,2759,-17,787,-94,567,-333
1716,1351,-4322,2539,-20,775,-42,408,-535
1831,1359,-4302,2338,-43,760,-42,408,-535
1870,1441,-4296,2172,-96,751,-42,408,-535
1874,1458,-4235,2059,-154,744,-42,408,-535
1899,1518,-4217,1968,-222,742,-42,408,-535
1918,1550,-4259,1909,-267,733,-42,408,-535
1922,1595,-4201,1838,-257,721,-42,408,-535
1908,1672,-4213,1753,-230,690,-42,408,-535
1945,1686,-4211,1701,-172,644,-42,408,-535
2033,1707,-4276,1631,-132,580,-42,408,-535
2017,1663,-4181,1530,-144,515,-42,408,-535
1855,1676,-4210,1477,-132,484,-42,408,-535
1877,1561,-4166,1406,-129,437,-42,408,-535
1868,1615,-4155,1320,-141,398,-42,408,-535
1848,1546,-4049,1190,-86,342,-42,408,-535
1819,1555,-3985,1062,-47,282,-42,408,-535
1764,1508,-3982,963,-13,242,-31,375,-560
1769,1505,-3927,844,38,192,-31,375,-560
1672,1450,-3867,722,105,163,-31,375,-560
1648,1460,-3840,590,186,122,-31,375,-560
1646,1480,-3858,486,237,91,-31,375,-560
1602,1498,-3725,407,306,67,-31,375,-560
1627,1514,-3744,334,339,45,-31,375,-560
1623,1524,-3732,279,361,5,-31,375,-560
1632,1541,-3745,230,366,-23,-31,375,-560
1664,1530,-3704,207,368,-44,-31,375,-560
1703,1545,-3836,176,338,-51,-31,375,-560
1713,1563,-3845,120,295,-58,-31,375,-560
1684,1595,-3771,42,252,-59,-31,375,-560
1704,1625,-3690,13,228,-40,-31,375,-560
1692,1684,-3653,48,222,-19,-31,375,-560
1683,1699,-3648,115,217,3,-31,375,-560
1710,1724,-3661,166,194,15,-27,366,-558
1733,1687,-3676,186,153,25,-27,366,-558
1699,1668,-3607,182,113,31,-27,366,-558
1691,1680,-3617,174,108,24,-27,366,-558
1697,1718,-3640,174,112,23,-27,366,-558
1708,1689,-3615,158,124,10,-27,366,-558
1694,1722,-3561,145,147,-4,-27,366,-558
1650,1753,-3522,86,205,-68,-27,366,-558
1640,1749,-3560,54,254,-123,-27,366,-558
1660,1718,-3611,10,321,-184,-27,366,-558
1645,1710,-3678,-67,383,-251,-27,366,-558
1666,1658,-3676,-197,425,-333,-27,366,-558
1626,1635,-3683,-355,474,-418,-27,366,-558
1636,1634,-3666,-470,518,-482,-27,366,-558
1655,1594,-3660,-576,556,-538,-27,366,-558
1681,1588,-3710,-691,599,-586,-27,366,-558
1676,1581,-3702,-828,602,-641,-30,375,-561
1689,1540,-3839,-931,574,-668,-30,375,-561
1740,1543,-3903,-1020,530,-682,-30,375,-561
1743,1504,-3949,-1114,473,-689,-30,375,-561
1758,1510,-3867,-1230,407,-686,-30,375,-561
1715,1544,-3887,-1307,388,-667,-30,375,-561
1734,1589,-3836,-1329,359,-643,-30,375,-561
1705,1663,-3832,-1306,328,-605,-30,375,-561
1737,1673,-3789,-1309,258,-594,-30,375,-561
1702,1755,-3786,-1299,236,-601,-30,375,-561
1648,1714,-3717,-1340,285,-629,-30,375,-561
1678,1703,-3721,-1363,307,-652,-30,375,-561
1661,1677,-3651,-1426,336,-689,-30,375,-561
1644,1715,-3686,-1506,388,-721,-30,375,-561
1640,1739,-3642,-1592,444,-757,-30,375,-561
1672,1729,-3635,-1685,485,-802,-30,375,-561
1661,1810,-3646,-1822,529,-913,-24,394,-543
1680,1798,-3765,-2056,679,-1110,-24,394,-543
1629,1752,-3787,-2404,875,-1332,-24,394,-543
1816,1778,-3806,-2699,891,-1527,-24,394,-543
1714,1623,-3964,-3046,1009,-1695,-24,394,-543
1769,1582,-3950,-3425,1074,-1841,-24,394,-543
1699,1597,-3984,-3783,1100,-1999,-24,394,-543
1658,1650,-3916,-4090,1208,-2129,-24,394,-543
1748,1669,-3881,-4404,1317,-2271,-24,394,-543
1751,1662,-3904,-4731,1418,-2434,-24,394,-543
1769,1745,-4105,-4993,1536,-2544,-24,394,-543
2311,1777,-4057,-5206,1190,-2591,-24,394,-543
1974,1606,-4453,-5544,1070,-2694,-24,394,-543
2029,1693,-4547,-5975,890,-2785,-24,394,-543
2029,1856,-4311,-6265,687,-2874,-24,394,-543
1964,1929,-4300,-6661,756,-2979,-24,394,-543
2046,2127,-3930,-6836,715,-3037,-24,394,-543
1983,2307,-3757,-6889,660,-3062,-24,394,-543
1930,2429,-3589,-6899,621,-3055,-24,394,-543
1888,2486,-3565,-6764,531,-3042,-24,394,-543
1878,2304,-3644,-6847,534,-3128,-24,394,-543
1866,2466,-3666,-7039,559,-3261,-24,394,-543
1923,2374,-3666,-7352,519,-3389,-24,394,-543
1720,2562,-3716,-7680,548,-3532,-24,394,-543
1705,2506,-3557,-8043,533,-3684,-24,394,-543
1705,2548,-3243,-8424,416,-3848,-24,394,-543
1490,2492,-3147,-8871,530,-4040,-24,394,-543
1537,2763,-3076,-9174,523,-4267,-24,394,-543
1410,3174,-3310,-9504,439,-4494,-24,394,-543
1666,2773,-3236,-9666,368,-4599,-24,394,-543
1605,2633,-3367,-10160,134,-4721,-24,394,-543
1514,2931,-3401,-10342,-146,-4743,-115,565,-339
1642,2914,-3218,-10560,-498,-4765,-115,565,-339
1623,2798,-3029,-11040,-916,-4832,-115,565,-339
1462,3091,-2770,-11401,-1152,-4873,-115,565,-339
1556,3095,-2402,-11730,-1361,-4916,-115,565,-339
1383,3396,-2232,-11658,-1429,-4806,-115,565,-339
1205,3249,-2091,-11544,-1649,-4745,-115,565,-339
1289,3341,-2071,-11327,-1798,-4598,-115,565,-339
1578,3546,-1905,-10864,-1915,-4180,-115,565,-339
1187,3418,-1933,-10898,-2122,-4167,-115,565,-339
1263,3379,-1771,-11052,-2174,-4296,-115,565,-339
1337,3378,-1809,-11323,-2133,-4408,-115,565,-339
1415,3393,-1637,-11381,-2127,-4323,-115,565,-339
1221,3587,-1700,-11184,-2247,-4229,-115,565,-339
1212,3538,-1759,-10804,-2436,-4127,-115,565,-339
1268,3430,-1531,-10449,-2663,-3989,-210,609,-107
1108,3338,-1379,-10365,-2764,-3975,-210,609,-107
1071,3247,-1112,-10473,-2836,-4023,-210,609,-107
866,3064,-719,-10440,-2650,-3954,-210,609,-107
700,2935,-610,-10464,-2455,-3781,-210,609,-107
545,2979,-634,-10272,-2175,-3573,-210,609,-107
489,2782,-544,-10173,-2031,-3373,-210,609,-107
490,2937,-479,-9992,-2075,-3271,-210,609,-107
448,3003,-268,-9663,-2185,-3108,-210,609,-107
466,3018,36,-9381,-2334,-2968,-210,609,-107
439,2903,54,-9268,-2344,-2981,-210,609,-107
145,2714,-269,-9408,-2206,-3125,-210,609,-107
390,2426,-187,-9689,-2037,-2880,-210,609,-107
329,2560,-184,-9681,-2179,-2803,-210,609,-107
322,2737,41,-9551,-2404,-2650,-210,609,-107
421,2883,551,-9351,-2798,-2613,-210,609,-107
326,3080,1077,-9037,-3104,-2468,-274,552,101
222,3271,1402,-8548,-3260,-2342,-274,552,101
63,3205,1586,-8110,-3139,-2245,-274,552,101
92,2999,1691,-7905,-2944,-2128,-274,552,101
-68,2909,1648,-7848,-2602,-2107,-274,552,101
-172,2922,1714,-7873,-2210,-2033,-274,552,101
-190,2979,1917,-7703,-1856,-1899,-274,552,101
-226,3123,2116,-7398,-1605,-1774,-274,552,101
-150,3230,2482,-6976,-1456,-1588,-274,552,101
-215,3115,2496,-6479,-1402,-1442,-274,552,101
-220,3091,2327,-6056,-1320,-1339,-274,552,101
-75,3002,2201,-5755,-1258,-1178,-274,552,101
-46,2855,2190,-5575,-1262,-1017,-274,552,101
-10,3046,2131,-5331,-1227,-885,-274,552,101
-15,3110,2240,-5064,-1275,-842,-274,552,101
-2,3218,2549,-4717,-1251,-719,-295,483,242
-57,3262,2684,-4405,-1271,-700,-295,483,242
-156,3273,2807,-4105,-1231,-681,-295,483,242
-217,3340,2957,-3730,-1120,-617,-295,483,242
-306,3333,3081,-3313,-954,-521,-295,483,242
-357,3282,3168,-2968,-771,-412,-295,483,242
-332,3247,3242,-2653,-609,-305,-295,483,242
-351,3255,3254,-2319,-476,-195,-295,483,242
-351,3298,3335,-1973,-341,-68,-295,483,242
-395,3349,3382,-1591,-221,50,-295,483,242
-400,3385,3500,-1226,-103,169,-295,483,242
-407,3369,3583,-839,12,289,-295,483,242
-465,3472,3655,-384,204,435,-295,483,242
-477,3478,3754,98,413,586,-295,483,242
-448,3542,3771,531,608,743,-295,483,242
-431,3599,3678,1006,808,896,-295,483,242
-383,3656,3643,1450,1009,1027,-285,468,269
-248,3755,3584,1889,1173,1149,-285,468,269
-121,3887,3493,2385,1275,1269,-285,468,269
-78,3924,3407,2874,1379,1384,-285,468,269
-62,3985,3373,3363,1472,1492,-285,468,269
19,3908,3377,3785,1539,1589,-285,468,269
-24,3837,3290,4176,1645,1718,-285,468,269
2,3855,3160,4583,1769,1840,-285,468,269
70,3916,3090,5035,1853,1996,-285,468,269
44,3881,3049,5517,1950,2158,-285,468,269
73,3834,3050,5929,2011,2304,-285,468,269
116,3761,3101,6266,2043,2430,-285,468,269
91,3856,2816,6558,2056,2521,-285,468,269
-78,3373,3204,6341,2186,2589,-285,468,269
195,4211,2215,6689,2083,2547,-285,468,269
410,4010,1892,7018,2053,2549,-285,468,269
513,4277,1999,7034,1912,2428,-267,529,170
