1525,2039,-3078,4433,-1889,1409,-27,501,-480
1499,2026,-3036,4195,-1775,1354,-27,501,-480
1374,1921,-3155,3939,-1570,1316,-27,501,-480
1538,1956,-3175,3767,-1470,1281,-27,501,-480
1510,1888,-3219,3579,-1453,1219,-27,501,-480
1485,1792,-3236,3351,-1305,1202,-27,501,-480
1564,1782,-3332,3071,-1276,1147,-27,501,-480
1545,1869,-3399,2841,-1137,1118,-27,501,-480
1613,1899,-3488,2637,-1085,1052,-27,501,-480
1621,1923,-3524,2456,-1027,997,-27,501,-480
1725,1952,-3517,2302,-1008,942,-27,501,-480
1695,2017,-3536,2171,-967,908,-27,501,-480
1704,2037,-3565,2096,-925,868,-27,501,-480
1715,2032,-3561,2045,-899,855,-27,501,-480
1760,1985,-3546,1979,-870,849,-21,445,-531
1769,1988,-3529,1939,-837,860,-21,445,-531
1737,2072,-3484,1948,-815,859,-21,445,-531
1850,2214,-3614,2163,-881,883,-21,445,-531
1900,2165,-3672,2393,-978,937,-21,445,-531
1902,2063,-3694,2479,-1058,977,-21,445,-531
1881,2067,-3655,2571,-1149,1026,-21,445,-531
1878,2072,-3676,2716,-1159,1075,-21,445,-531
1906,2096,-3748,2834,-1119,1128,-21,445,-531
1876,2149,-3575,2935,-1225,1116,-21,445,-531
1785,2111,-3656,3160,-1192,1146,-21,445,-531
1859,1997,-3585,3242,-1312,1098,-21,445,-531
1734,1866,-3652,3262,-1293,1092,-21,445,-531
1723,1834,-3678,3257,-1251,1083,-21,445,-531
1688,1744,-3576,3186,-1234,1045,-21,445,-531
1589,1693,-3605,3127,-1131,1026,-21,445,-531
1634,1610,-3606,3084,-1136,952,-35,396,-572
1569,1482,-3599,2988,-1077,914,-35,396,-572
1463,1362,-3663,2821,-938,899,-35,396,-572
1532,1332,-3683,2692,-877,848,-35,396,-572
1491,1292,-3757,2590,-816,829,-35,396,-572
1487,1252,-3835,2407,-748,810,-35,396,-572
1511,1257,-3918,2231,-670,796,-35,396,-572
1546,1285,-3899,2104,-707,771,-35,396,-572
1611,1297,-3913,1999,-698,787,-35,396,-572
1575,1305,-3904,1951,-676,883,-35,396,-572
1713,1505,-3838,2091,-771,1010,-35,396,-572
1663,1659,-3706,2354,-911,1126,-35,396,-572
1807,1893,-3699,2860,-1044,1227,-35,396,-572
1718,1803,-3776,3279,-1184,1262,-35,396,-572
1731,1602,-3856,3429,-1243,1291,-35,396,-572
1759,1573,-3860,3616,-1299,1298,-39,348,-609
1578,1301,-3961,3419,-1241,1337,-39,348,-609
1715,1545,-3902,3574,-1322,1368,-39,348,-609
1633,1419,-3831,3693,-1373,1335,-39,348,-609
1590,1204,-3630,3696,-1351,1223,-39,348,-609
1465,1250,-3856,3749,-1276,1199,-39,348,-609
1433,946,-3766,3616,-1264,1073,-39,348,-609
1390,837,-3808,3361,-1111,1001,-39,348,-609
1366,779,-3690,3139,-1058,975,-39,348,-609
1286,803,-3706,2970,-894,943,-39,348,-609
1354,905,-3809,2879,-782,864,-39,348,-609
1354,745,-3855,2809,-738,766,-39,348,-609
1358,619,-3926,2596,-690,718,-39,348,-609
1352,562,-4023,2441,-669,802,-39,348,-609
1285,680,-4042,2478,-605,992,-39,348,-609
1445,927,-4006,2743,-746,1059,-39,348,-609
1323,713,-3929,2918,-850,1212,-43,272,-637
1626,775,-3957,2958,-1089,1263,-43,272,-637
1495,851,-3968,3212,-1203,1429,-43,272,-637
1607,962,-3973,3441,-1253,1553,-43,272,-637
1525,1036,-4010,3707,-1284,1596,-43,272,-637
1582,963,-3973,3897,-1290,1569,-43,272,-637
1521,865,-4067,3932,-1263,1508,-43,272,-637
1501,719,-4090,3945,-1261,1420,-43,272,-637
1446,679,-4095,3944,-1186,1330,-43,272,-637
1426,509,-4035,3871,-1100,1217,-43,272,-637
1333,401,-4098,3714,-973,1126,-43,272,-637
1321,162,-4090,3425,-926,986,-43,272,-637
1276,49,-3976,3167,-751,866,-43,272,-637
1191,-3,-4238,2959,-549,724,-43,272,-637
1215,-226,-4257,2545,-431,638,-43,272,-637
1145,-350,-4212,2029,-297,526,-43,272,-637
1260,-323,-4301,1590,-258,400,-55,207,-665
1168,-348,-4264,1191,-236,312,-55,207,-665
1180,-246,-4302,848,-185,262,-55,207,-665
1181,-192,-4215,584,-125,231,-55,207,-665
1171,-76,-4178,388,-60,188,-55,207,-665
1219,-31,-4155,271,-40,157,-55,207,-665
1234,-38,-4189,170,-7,131,-55,207,-665
1276,33,-4179,94,-1,110,-55,207,-665
1235,56,-4188,12,31,101,-55,207,-665
1258,107,-4203,-48,46,76,-55,207,-665
1316,162,-4218,-66,65,46,-55,207,-665
1336,159,-4163,-96,72,12,-55,207,-665
1327,138,-4215,-122,70,-21,-55,207,-665
1363,178,-4155,-180,75,-20,-55,207,-665
1349,172,-4160,-243,92,-83,-55,207,-665
1384,163,-4191,-303,138,-112,-55,207,-665
1342,181,-4170,-352,157,-133,-55,202,-673
1359,164,-4187,-400,187,-162,-55,202,-673
1367,110,-4198,-475,189,-197,-55,202,-673
1352,120,-4183,-553,204,-233,-55,202,-673
1371,141,-4135,-630,233,-268,-55,202,-673
1325,115,-4120,-700,263,-305,-55,202,-673
1314,120,-4117,-781,298,-335,-55,202,-673
1308,92,-4149,-892,344,-376,-55,202,-673
1321,128,-4092,-992,388,-407,-55,202,-673
1307,148,-4070,-1073,439,-432,-55,202,-673
1321,175,-4105,-1128,480,-451,-55,202,-673
1284,169,-4072,-1170,485,-456,-55,202,-673
1307,182,-4072,-1204,472,-455,-55,202,-673
1308,175,-4100,-1220,469,-428,-55,202,-673
1341,269,-4052,-1205,438,-396,-55,202,-673
1327,336,-4033,-1140,425,-353,-55,202,-673
1384,398,-4046,-1062,397,-304,-48,213,-665
1414,419,-4011,-972,339,-245,-48,213,-665
1435,492,-3990,-883,301,-214,-48,213,-665
1448,540,-4040,-776,297,-186,-48,213,-665
1481,588,-4073,-687,273,-167,-48,213,-665
1508,588,-4069,-587,241,-151,-48,213,-665
1530,602,-4090,-493,201,-148,-48,213,-665
1544,606,-4130,-425,176,-148,-48,213,-665
1514,575,-4113,-364,146,-153,-48,213,-665
1507,532,-4113,-317,135,-157,-48,213,-665
1485,493,-4121,-314,126,-164,-48,213,-665
1457,438,-4104,-306,122,-169,-48,213,-665
1440,439,-4097,-324,125,-185,-48,213,-665
1428,425,-4150,-356,135,-193,-48,213,-665
1430,434,-4112,-393,143,-208,-48,213,-665
1402,407,-4117,-423,156,-230,-48,213,-665
1392,401,-4102,-460,172,-243,-48,228,-657
1354,378,-4081,-501,189,-258,-48,228,-657
1364,371,-4067,-554,217,-275,-48,228,-657
1360,372,-4083,-591,237,-283,-48,228,-657
1353,392,-4094,-617,248,-277,-48,228,-657
1357,409,-4079,-629,239,-259,-48,228,-657
1391,429,-4075,-619,211,-248,-48,228,-657
1393,428,-4080,-600,195,-235,-48,228,-657
1403,465,-4074,-596,179,-224,-48,228,-657
1397,488,-4019,-568,174,-207,-48,228,-657
1386,500,-4031,-521,169,-191,-48,228,-657
1405,516,-4028,-466,168,-171,-48,228,-657
1431,525,-4054,-430,156,-164,-48,228,-657
1441,549,-4024,-384,141,-155,-48,228,-657
1460,551,-3983,-342,118,-146,-48,228,-657
1438,557,-3975,-285,108,-139,-48,228,-657
1445,527,-3988,-248,110,-136,-43,239,-660
1441,516,-4024,-222,105,-131,-43,239,-660
1459,525,-4010,-200,106,-129,-43,239,-660
1449,503,-3988,-193,97,-124,-43,239,-660
1435,496,-3997,-182,82,-128,-43,239,-660
1446,495,-4021,-190,71,-119,-43,239,-660
1429,480,-4021,-190,71,-119,-43,239,-660
1408,496,-4036,-189,73,-114,-43,239,-660
1435,440,-3989,-176,72,-110,-43,239,-660
1426,460,-4018,-168,70,-112,-43,239,-660
1422,449,-4068,-171,66,-108,-43,239,-660
1414,407,-4037,-176,70,-110,-43,239,-660
1412,397,-4063,-185,58,-110,-43,239,-660
1429,392,-4034,-198,77,-104,-43,239,-660
1434,428,-4025,-205,87,-106,-43,239,-660
1440,410,-4056,-203,99,-110,-43,239,-660
1431,425,-4057,-215,105,-108,-40,235,-656
1412,388,-4110,-238,100,-113,-40,235,-656
1439,409,-4021,-250,114,-114,-40,235,-656
1441,400,-4076,-256,121,-105,-40,235,-656
1429,418,-4068,-248,126,-97,-40,235,-656
1443,388,-4071,-234,131,-87,-40,235,-656
1451,365,-4057,-249,114,-66,-40,235,-656
1462,440,-4124,-251,107,-64,-40,235,-656
1483,466,-4131,-228,87,-55,-40,235,-656
1488,481,-4116,-208,72,-45,-40,235,-656
1541,512,-4150,-204,50,-48,-40,235,-656
1499,520,-4100,-199,25,-39,-40,235,-656
1534,517,-4103,-170,20,-39,-40,235,-656
1499,523,-4062,-141,20,-37,-40,235,-656
1482,560,-4037,-101,27,-34,-40,235,-656
1506,552,-4023,-65,35,-27,-40,235,-656
1491,564,-4037,-39,37,-27,-44,243,-651
1456,517,-4074,-14,54,-27,-44,243,-651
1480,516,-4066,3,51,-24,-44,243,-651
1477,488,-4077,17,68,-20,-44,243,-651
1437,503,-4121,31,82,-20,-44,243,-651
1404,461,-4157,26,117,-12,-44,243,-651
1475,406,-4091,-33,110,-20,-44,243,-651
1453,428,-4098,-81,93,-31,-44,243,-651
1462,417,-4082,-101,80,-47,-44,243,-651
1467,444,-4105,-125,84,-48,-44,243,-651
1469,427,-4095,-132,95,-33,-44,243,-651
1460,446,-4125,-178,117,-45,-44,243,-651
1434,453,-4104,-231,99,-61,-44,243,-651
1449,443,-4114,-250,93,-64,-44,243,-651
1444,484,-4086,-228,108,-62,-44,243,-651
1434,505,-4122,-225,117,-52,-44,243,-651
1462,451,-4067,-232,131,-57,-44,243,-651
1493,506,-4054,-268,133,-64,-44,243,-651
1492,545,-4063,-272,145,-72,-44,243,-651
1470,566,-4062,-254,160,-78,-44,243,-651
1450,558,-4074,-227,171,-78,-44,243,-651
1458,543,-4091,-207,194,-77,-44,243,-651
1471,532,-4144,-202,189,-69,-44,243,-651
1444,496,-4123,-195,201,-62,-44,243,-651
1480,523,-4080,-182,218,-54,-44,243,-651
1469,528,-4000,-123,295,-19,-44,243,-651
1570,554,-4157,-145,215,-65,-44,243,-651
1495,501,-4126,-200,156,-52,-44,243,-651
1528,524,-4102,-227,87,-55,-44,243,-651
1477,566,-4086,-167,86,-25,-44,243,-651
1487,543,-4011,-127,100,-13,-44,243,-651
1448,551,-4017,-106,126,-5,-44,243,-651
1488,540,-4006,-108,130,4,-44,243,-651
1472,548,-3986,-84,139,10,-31,240,-649
1432,572,-3992,-62,162,19,-31,240,-649
1493,538,-4038,-67,176,12,-31,240,-649
1498,596,-3992,-89,150,-2,-31,240,-649
1509,609,-3986,-99,147,-26,-31,240,-649
1542,598,-3985,-71,129,-49,-31,240,-649
1507,563,-4054,-43,127,-64,-31,240,-649
1491,537,-4026,-53,130,-60,-31,240,-649
1486,476,-4118,-68,132,-69,-31,240,-649
1516,471,-4052,-85,124,-70,-31,240,-649
1510,458,-4028,-110,101,-72,-31,240,-649
1447,465,-4064,-134,80,-66,-31,240,-649
1474,490,-4031,-160,81,-65,-31,240,-649
1463,492,-3990,-168,88,-65,-31,240,-649
1474,485,-4041,-170,99,-61,-31,240,-649
1452,497,-3964,-171,115,-55,-31,240,-649
1440,539,-3987,-172,119,-59,-37,250,-652
1420,510,-3970,-161,136,-60,-37,250,-652
1407,500,-3977,-145,152,-56,-37,250,-652
1451,511,-3984,-122,170,-54,-37,250,-652
1444,486,-3999,-105,192,-42,-37,250,-652
1443,491,-4077,-88,204,-47,-37,250,-652
1464,495,-4043,-82,215,-46,-37,250,-652
1496,490,-4045,-71,209,-40,-37,250,-652
1489,470,-4068,-66,192,-28,-37,250,-652
1508,483,-4089,-60,170,-27,-37,250,-652
1527,501,-4054,-52,174,-27,-37,250,-652
1499,587,-4098,-45,188,-28,-37,250,-652
1492,526,-4132,-54,212,-32,-37,250,-652
1519,536,-4139,-85,236,-35,-37,250,-652
1516,539,-4057,-104,227,-41,-37,250,-652
1522,542,-4028,-84,210,-41,-37,250,-652
1517,506,-3962,-87,151,-43,-30,250,-655
1543,486,-3948,-68,107,-46,-30,250,-655
1536,495,-3986,-68,72,-40,-30,250,-655
1485,521,-4051,-54,70,-30,-30,250,-655
1521,513,-4040,-57,89,-34,-30,250,-655
1521,501,-4107,-59,81,-42,-30,250,-655
1549,485,-4097,-93,56,-46,-30,250,-655
1513,485,-4074,-122,34,-48,-30,250,-655
1521,512,-4063,-137,28,-48,-30,250,-655
1503,514,-4039,-139,50,-52,-30,250,-655
1538,548,-4032,-151,64,-57,-30,250,-655
1506,560,-4021,-173,65,-69,-30,250,-655
1524,550,-4054,-184,61,-88,-30,250,-655
1494,560,-4042,-198,50,-82,-30,250,-655
1486,598,-4008,-192,60,-80,-30,250,-655
1523,556,-4031,-188,61,-80,-30,250,-655
1519,577,-4038,-197,71,-82,-30,250,-655
1495,582,-4012,-191,79,-87,-30,250,-655
1531,612,-4024,-180,79,-88,-30,250,-655
1546,611,-4058,-165,68,-100,-30,250,-655
1536,593,-4034,-166,67,-97,-30,250,-655
1554,593,-4034,-177,74,-98,-30,250,-655
1528,620,-4039,-169,78,-98,-30,250,-655
1555,640,-4027,-127,66,-92,-30,250,-655
1587,605,-4072,-103,42,-94,-30,250,-655
1585,577,-4057,-98,23,-93,-30,250,-655
1581,555,-4096,-136,6,-90,-30,250,-655
1560,586,-4056,-169,1,-87,-30,250,-655
1554,628,-4035,-163,1,-92,-30,250,-655
1577,648,-4006,-140,7,-83,-30,250,-655
1570,647,-3986,-112,18,-89,-30,250,-655
1593,619,-4039,-112,19,-96,-30,250,-655
1558,631,-3972,-96,26,-100,-30,250,-655
1579,588,-4006,-113,34,-100,-30,251,-651
1585,607,-4002,-102,39,-98,-30,251,-651
1555,588,-3987,-83,29,-102,-30,251,-651
1551,585,-4062,-73,41,-102,-30,251,-651
1578,597,-4015,-83,43,-105,-30,251,-651
1579,588,-4056,-101,48,-109,-30,251,-651
1589,605,-4077,-110,40,-124,-30,251,-651
1602,589,-4048,-123,21,-131,-30,251,-651
1572,592,-4055,-139,8,-138,-30,251,-651
1596,575,-4054,-155,-3,-131,-30,251,-651
1572,559,-4053,-173,-11,-128,-30,251,-651
1483,649,-3858,-132,-4,-82,-30,251,-651
1340,714,-3459,264,113,39,-30,251,-651
1329,472,-3611,545,232,103,-30,251,-651
1532,369,-3819,515,234,31,-30,251,-651
1435,251,-4079,-23,152,50,-30,251,-651
1554,561,-3998,-67,103,-4,-27,251,-652
1557,746,-3883,196,21,-26,-27,251,-652
1473,616,-3985,216,-3,2,-27,251,-652
1492,286,-3938,61,1,-1,-27,251,-652
1492,286,-3938,61,1,-1,-27,251,-652
1451,998,-3894,190,69,8,-27,251,-652
1467,387,-3944,7,55,-28,-27,251,-652
1490,622,-3902,23,72,53,-27,251,-652
1544,530,-3875,141,42,17,-27,251,-652
1514,714,-3936,292,71,47,-27,251,-652
1633,440,-3894,492,72,-50,-27,251,-652
1441,345,-4013,207,69,-6,-27,251,-652
1532,500,-3998,198,105,17,-27,251,-652
1510,433,-4056,189,74,-14,-27,251,-652
1564,447,-4028,145,43,-11,-27,251,-652
1547,474,-4083,118,-14,-11,-27,251,-652
1565,476,-4118,66,-60,-35,-27,251,-652
1553,498,-4139,8,-66,-40,-23,241,-652
1548,518,-4062,-8,-41,-41,-23,241,-652
1574,429,-4014,-41,-42,-37,-23,241,-652
1560,439,-3934,-93,-63,-33,-23,241,-652
1564,443,-3972,-135,-90,-29,-23,241,-652
1524,495,-3953,-130,-119,-23,-23,241,-652
1533,566,-3912,-69,-99,-15,-23,241,-652
1527,585,-3971,20,-65,0,-23,241,-652
1518,579,-3975,80,-28,4,-23,241,-652
1538,549,-4019,105,-14,16,-23,241,-652
1556,502,-4044,111,0,28,-23,241,-652
1593,523,-4020,176,-14,27,-23,241,-652
1505,519,-4101,133,27,54,-23,241,-652
1500,445,-4088,98,85,54,-23,241,-652
1522,573,-4065,181,145,100,-23,241,-652
2458,1119,-6326,201,384,-20,-23,241,-652
1542,532,-4091,300,231,149,-23,241,-652
1666,556,-4204,234,274,97,-30,241,-652
1738,566,-4196,182,260,80,-30,241,-652
1557,452,-4219,67,265,21,-30,241,-652
1600,400,-4129,-20,293,17,-30,241,-652
1622,415,-4114,5,307,7,-30,241,-652
1622,415,-4114,5,307,7,-30,241,-652
1621,422,-4119,-73,267,13,-30,241,-652
1573,477,-4071,-50,220,-11,-30,241,-652
1606,387,-4028,-93,201,-27,-30,241,-652
1673,465,-4001,-83,99,-28,-30,241,-652
1588,414,-3974,-94,29,-34,-30,241,-652
1579,566,-3965,-29,24,1,-30,241,-652
1541,523,-3967,0,50,-2,-30,241,-652
1541,523,-3967,0,50,-2,-30,241,-652
1549,408,-3996,-14,78,-14,-30,241,-652
1579,460,-4041,-25,90,1,-30,241,-652
1604,468,-3998,26,47,24,-30,241,-652
1516,523,-3925,165,0,47,-21,238,-656
1567,643,-3960,374,-17,37,-21,238,-656
1546,496,-3951,455,-6,23,-21,238,-656
1500,367,-3931,364,19,18,-21,238,-656
1560,332,-3917,232,34,29,-21,238,-656
1558,362,-3968,193,-1,1,-21,238,-656
1532,344,-3968,155,-29,11,-21,238,-656
1537,441,-3975,168,-56,8,-21,238,-656
1516,403,-3962,171,-57,22,-21,238,-656
1426,319,-3984,135,-99,10,-21,238,-656
1514,343,-4055,43,-66,18,-21,238,-656
1500,375,-4033,17,-58,14,-21,238,-656
1514,395,-4021,19,-94,20,-21,238,-656
1520,397,-4112,64,-170,14,-21,238,-656
1487,415,-4078,75,-327,8,-21,238,-656
1457,338,-3919,3,-607,-25,-21,238,-656
1657,250,-3975,-173,-881,-54,-21,238,-656
1596,357,-3997,-277,-794,-78,-24,229,-652
1542,344,-4018,-342,-738,-108,-24,229,-652
1463,393,-4050,-382,-674,-110,-24,229,-652
1471,466,-4054,-346,-668,-103,-24,229,-652
1483,492,-3989,-249,-743,-101,-24,229,-652
1319,512,-3772,-260,-1263,-218,-24,229,-652
1320,518,-3637,-330,-2099,-446,-24,229,-652
1233,365,-4008,380,-220,35,-24,229,-652
1303,487,-4216,324,-125,-14,-24,229,-652
1412,590,-4038,564,-27,19,-24,229,-652
1603,561,-3899,731,-251,5,-24,229,-652
1474,489,-3962,863,-359,10,-24,229,-652
1429,454,-4014,938,-377,27,-24,229,-652
1422,446,-4038,980,-268,54,-24,229,-652
1422,472,-4016,1007,-202,58,-24,229,-652
1463,490,-4021,1016,-225,35,-24,229,-652
1484,404,-4179,975,-263,31,-41,230,-656
1435,311,-4346,900,-277,27,-41,230,-656
1475,280,-4397,821,-260,25,-41,230,-656
1495,320,-4341,757,-259,24,-41,230,-656
1514,360,-4247,716,-270,16,-41,230,-656
1491,389,-4181,738,-262,6,-41,230,-656
1463,386,-4162,768,-227,3,-41,230,-656
1454,368,-4206,740,-162,-18,-41,230,-656
1456,298,-4311,691,-104,-31,-41,230,-656
1450,278,-4339,674,-77,-32,-41,230,-656
1518,217,-4325,732,-105,-24,-41,230,-656
1486,286,-4239,934,-158,11,-41,230,-656
1385,238,-4163,1143,-149,33,-41,230,-656
1330,117,-4105,1180,-19,73,-41,230,-656
1394,41,-4051,1099,73,75,-41,230,-656
1450,94,-4028,967,105,36,-41,230,-656
1453,146,-4161,850,97,-17,-40,212,-668
1506,217,-4197,805,73,-68,-40,212,-668
1470,212,-4293,772,62,-95,-40,212,-668
1465,153,-4229,736,78,-120,-40,212,-668
1495,95,-4141,651,90,-134,-40,212,-668
1459,115,-4100,587,84,-162,-40,212,-668
1437,227,-3933,610,68,-181,-40,212,-668
1419,326,-3805,755,86,-200,-40,212,-668
1312,315,-3793,861,150,-218,-40,212,-668
1306,304,-3824,893,243,-239,-40,212,-668
1366,194,-3824,767,279,-317,-40,212,-668
1378,117,-3934,622,295,-419,-40,212,-668
1402,86,-3899,498,288,-503,-40,212,-668
1418,231,-3887,539,271,-591,-40,212,-668
1415,382,-3979,740,212,-721,-40,212,-668
1519,272,-4186,855,198,-831,-40,212,-668
1580,9,-4426,658,152,-895,-36,184,-668
1583,-3,-4535,439,147,-934,-36,184,-668
1610,128,-4498,373,134,-949,-36,184,-668
1661,273,-4442,451,90,-942,-36,184,-668
1617,270,-4298,508,84,-929,-36,184,-668
1577,295,-4174,488,107,-943,-36,184,-668
1528,210,-4078,371,172,-931,-36,184,-668
1494,166,-3996,279,238,-877,-36,184,-668
1442,172,-3966,144,275,-815,-36,184,-668
1444,222,-3914,93,270,-731,-36,184,-668
1391,255,-3924,49,246,-638,-36,184,-668
1422,299,-3855,47,217,-521,-36,184,-668
1406,332,-3901,-4,216,-452,-36,184,-668
1397,426,-3998,-81,235,-399,-36,184,-668
1473,423,-4012,-86,264,-374,-36,184,-668
1467,357,-4109,-53,173,-341,-36,184,-668
1509,311,-4040,38,67,-274,-36,187,-670
1529,205,-4071,158,6,-218,-44,187,-670
1491,200,-4068,183,29,-232,-44,187,-670
1544,176,-4110,135,91,-307,-44,187,-670
1551,48,-4038,1,138,-396,-44,187,-670
1513,70,-3866,-122,157,-465,-44,187,-670
1488,256,-3696,-40,189,-531,-44,187,-670
1324,335,-3568,114,314,-598,-44,187,-670
1374,203,-3537,125,379,-696,-44,187,-670
1357,152,-3682,-21,362,-756,-44,187,-670
1365,131,-3777,-143,319,-797,-44,187,-670
1301,136,-4021,-204,302,-825,-44,187,-670
1407,195,-4212,-288,240,-792,-44,187,-670
1533,252,-4338,-382,204,-804,-44,187,-670
1662,379,-4318,-539,83,-806,-44,187,-670
1608,416,-4296,-642,27,-765,-44,187,-670
1605,413,-4161,-735,42,-729,-44,187,-670
1545,344,-4105,-873,148,-694,-44,189,-672
1787,225,-3899,-1103,151,-649,-44,189,-672
1679,246,-3935,-1344,271,-562,-44,189,-672
1800,323,-3841,-1472,395,-639,-44,189,-672
1743,158,-4043,-1846,404,-559,-44,189,-672
1726,304,-4254,-2012,698,-575,-44,189,-672
2051,373,-4348,-1870,744,-704,-44,189,-672
1802,283,-4809,-1933,760,-699,-44,189,-672
1887,286,-4934,-1818,564,-713,-44,189,-672
1775,235,-5026,-1726,498,-619,-44,189,-672
1737,403,-5004,-1466,421,-599,-44,189,-672
1684,432,-4771,-1271,382,-616,-44,189,-672
1689,388,-4563,-1119,292,-606,-44,189,-672
1642,267,-4389,-1019,221,-550,-44,189,-672
1545,245,-4277,-954,206,-490,-44,189,-672
1477,264,-4148,-910,240,-432,-44,212,-672
1477,285,-4156,-888,299,-372,-35,212,-660
1477,274,-4180,-914,346,-324,-35,212,-660
1529,268,-4193,-953,387,-285,-35,212,-660
1538,301,-4259,-989,418,-239,-35,212,-660
1531,410,-4231,-1007,435,-205,-35,212,-660
1616,511,-4196,-993,429,-178,-35,212,-660
1652,561,-4138,-971,442,-157,-35,212,-660
1667,625,-4119,-964,502,-173,-35,212,-660
1687,762,-4043,-918,567,-185,-35,212,-660
1666,766,-4011,-843,607,-227,-35,212,-660
1568,751,-3874,-884,566,-367,-35,212,-660
1744,732,-3868,-788,661,-326,-35,212,-660
1712,678,-3836,-795,634,-275,-35,212,-660
1662,757,-3762,-775,610,-276,-35,212,-660
1661,698,-3802,-711,593,-249,-35,212,-660
1610,638,-3719,-631,621,-216,-35,234,-652
1734,802,-3681,-392,658,-213,-31,234,-652
1672,740,-3456,-178,535,-81,-31,234,-652
1685,769,-3655,-2,506,-72,-31,234,-652
1645,784,-3714,296,452,-22,-31,234,-652
1584,579,-3689,501,441,38,-31,234,-652
1569,477,-3690,684,446,127,-31,234,-652
1542,351,-3634,774,450,216,-31,234,-652
1617,371,-3613,832,420,275,-31,234,-652
1622,337,-3616,906,466,318,-31,234,-652
1671,330,-3672,890,567,352,-31,234,-652
1616,359,-3752,817,609,360,-31,234,-652
1630,418,-3844,696,605,380,-31,234,-652
1595,399,-3854,575,589,390,-31,234,-652
1574,434,-3855,459,579,410,-31,234,-652
1468,474,-3849,358,586,398,-31,234,-652
1501,470,-3889,338,652,418,-31,234,-652
1525,414,-4045,400,726,451,-15,221,-664
1584,305,-4122,502,762,493,-15,221,-664
1645,256,-4216,577,839,574,-15,221,-664
1770,310,-4348,564,1219,729,-15,221,-664
1691,353,-4257,407,1506,724,-15,221,-664
1875,434,-4377,247,1632,634,-15,221,-664
1903,470,-4566,11,1864,551,-15,221,-664
2198,394,-4844,-103,2673,732,-15,221,-664
140,-741,-2867,-444,1660,158,-15,221,-664
2091,120,-4398,-684,1742,-51,-15,221,-664
2132,245,-3769,-759,640,256,-15,221,-664
1791,319,-3829,-738,508,196,-15,221,-664
1768,382,-3691,-690,549,162,-15,221,-664
1598,364,-3828,-596,844,177,-15,221,-664
1747,416,-3612,-569,930,176,-15,221,-664
1811,466,-3473,-516,826,135,-15,221,-664
1841,466,-3490,-475,807,114,19,217,-655
1916,317,-3357,-781,751,-90,19,217,-655
1637,568,-3512,-771,1009,-57,19,217,-655
1750,372,-3598,-767,1079,-92,19,217,-655
1751,368,-3811,-844,968,-41,19,217,-655
2257,-121,-3879,-952,655,-308,19,217,-655
1199,308,-4623,-918,713,231,19,217,-655
2278,282,-4010,-806,521,12,19,217,-655
1975,473,-4043,-959,127,-18,19,217,-655
1905,373,-3716,-747,621,105,19,217,-655
2008,207,-3445,-916,303,-21,19,217,-655
1877,213,-3429,-791,436,-22,19,217,-655
1830,362,-3550,-668,454,32,19,217,-655
1522,448,-3688,-483,801,189,19,217,-655
1827,543,-3655,-234,849,239,19,217,-655
1861,657,-3812,-76,931,233,19,217,-655
1996,681,-3706,-34,909,147,31,235,-650
1959,650,-3859,31,807,74,31,235,-650
1918,556,-3953,191,805,76,31,235,-650
1917,495,-4069,317,769,109,31,235,-650
1929,497,-4024,329,683,116,31,235,-650
1930,479,-3971,373,578,98,31,235,-650
1844,437,-3731,435,554,117,31,235,-650
1802,278,-3679,474,561,141,31,235,-650
1821,140,-3537,417,620,195,31,235,-650
1797,91,-3570,263,682,231,31,235,-650
1850,136,-3584,89,732,280,31,235,-650
1935,295,-3660,-60,768,315,31,235,-650
2015,595,-3684,-166,756,263,31,235,-650
2008,717,-3698,-95,745,189,31,235,-650
1991,597,-3691,-9,736,165,31,235,-650
1956,471,-3671,51,710,171,31,235,-650
1886,405,-3801,39,698,203,45,232,-651
1875,385,-3850,1,648,231,45,232,-651
1894,426,-3869,-3,613,244,45,232,-651
1905,429,-3854,18,554,269,45,232,-651
1916,468,-3878,17,503,280,45,232,-651
1971,492,-3861,-59,443,265,45,232,-651
1976,520,-3929,-109,375,242,45,232,-651
1997,499,-3976,-134,308,231,45,232,-651
2005,451,-4008,-181,234,227,45,232,-651
2021,358,-4092,-275,157,238,45,232,-651
2005,337,-4098,-432,89,254,45,232,-651
1983,278,-4023,-649,39,277,45,232,-651
1958,257,-4038,-824,22,323,45,232,-651
1921,304,-4026,-1011,10,369,45,232,-651
1853,355,-4037,-1184,61,402,45,232,-651
1845,461,-4098,-1236,299,430,45,232,-651
2015,294,-3894,-1481,378,474,61,231,-647
2064,287,-3935,-1744,291,519,61,231,-647
2038,418,-3970,-1905,261,620,61,231,-647
2109,790,-3828,-2017,312,656,61,231,-647
2141,1060,-3667,-1897,396,630,61,231,-647
2226,1145,-3575,-1570,402,633,61,231,-647
2356,1129,-3497,-1212,275,646,61,231,-647
2329,1003,-3506,-991,183,641,61,231,-647
2272,907,-3560,-925,161,594,61,231,-647
2275,899,-3534,-929,223,549,61,231,-647
2235,980,-3507,-858,314,517,61,231,-647
2237,886,-3502,-706,352,446,61,231,-647
2205,851,-3495,-667,374,390,61,231,-647
2196,751,-3454,-662,414,339,61,231,-647
2161,742,-3528,-701,477,280,61,231,-647
2179,726,-3576,-742,537,215,61,231,-647
